date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-11,9207,10962,51489,48837,1007,704
2020-08-12,9059,11212,52348,49527,1011,712
2020-08-13,8958,11442,53256,50233,1018,720
2020-08-14,8939,11692,54197,50953,1027,728
2020-08-15,8861,11890,55111,51689,1036,736
2020-08-16,8701,12000,55918,52437,1045,744
2020-08-17,8336,12214,56655,53192,1053,752
2020-08-18,8162,12447,57409,53961,1057,760
2020-08-19,8011,12720,58234,54745,1062,769
2020-08-20,8071,13034,59125,55546,1065,778
2020-08-21,8006,13248,60021,56366,1073,787
2020-08-22,7860,13400,60902,57200,1081,796
2020-08-23,7698,13440,61654,58044,1089,805
2020-08-24,7503,13642,62341,58890,1092,814
2020-08-25,7428,13904,63011,59749,1096,823
2020-08-26,7460,14187,63735,60624,1101,833
2020-08-27,7527,14353,64491,61517,1108,843
2020-08-28,7586,14379,65273,62421,1114,853
2020-08-29,7574,14269,66013,63326,1119,863
2020-08-30,7452,14188,66669,64224,1125,873
2020-08-31,7435,14276,67278,65117,1128,883
2020-09-01,7379,14231,67925,66016,1134,893
2020-09-02,7436,14189,68614,66912,1139,903
2020-09-03,7577,14134,69389,67805,1147,913
2020-09-04,7787,13957,70227,68695,1156,923
2020-09-05,8020,13756,71096,69574,1166,933
2020-09-06,8064,13531,71845,70440,1175,943
2020-09-07,8129,13433,72502,71292,1179,952
2020-09-08,8154,13541,73188,72138,1181,961
2020-09-09,8405,13679,73973,72990,1186,970
2020-09-10,8738,13810,74892,73851,1191,980
2020-09-11,9172,13893,75873,74720,1199,990
2020-09-12,9627,13941,76845,75595,1207,1000
2020-09-13,9972,13970,77728,76473,1214,1010
2020-09-14,10319,14087,78611,77352,1218,1020
2020-09-15,10532,14229,79570,78239,1222,1030
2020-09-16,10999,14418,80695,79135,1226,1040
2020-09-17,11776,14629,81904,80043,1232,1050
2020-09-18,12720,14853,83239,80964,1236,1060
2020-09-19,13570,14988,84546,81899,1240,1070
2020-09-20,14094,15142,85759,82842,1242,1080
2020-09-21,14461,15375,86925,83795,1245,1091
2020-09-22,14834,15534,88115,84763,1251,1102
2020-09-23,15468,15721,89416,85741,1258,1113
2020-09-24,16267,15918,90828,86731,1266,1124
2020-09-25,17264,16061,92395,87733,1273,1135
2020-09-26,18175,16102,93991,88744,1279,1146
2020-09-27,18972,16131,95444,89758,1282,1157
2020-09-28,19638,16258,96875,90773,1288,1168
2020-09-29,20291,16497,98345,91796,1303,1179
2020-09-30,21145,16764,99993,92834,1325,1190
2020-10-01,22063,17013,101708,93889,1342,1202
2020-10-02,23074,17121,103524,94960,1357,1214
2020-10-03,23786,17178,105302,96038,1367,1226
2020-10-04,24314,17183,106916,97119,1376,1238
2020-10-05,24587,17315,108495,98201,1385,1250
2020-10-06,24998,17492,110082,99291,1398,1262
2020-10-07,25734,17657,111823,100392,1412,1274
2020-10-08,26627,17864,113729,101503,1426,1286
2020-10-09,27534,18016,115762,102628,1440,1298
2020-10-10,28272,18116,117812,103762,1454,1311
2020-10-11,28926,18186,119605,104902,1465,1324
2020-10-12,29769,18395,121382,106047,1482,1337
2020-10-13,30637,18622,123270,107205,1506,1350
2020-10-14,31865,18996,125394,108377,1532,1363
2020-10-15,32325,19233,128481,109573,1557,1376
2020-10-16,31752,19450,131572,110784,1575,1389
2020-10-17,29912,19682,134683,112008,1591,1403
2020-10-18,34074,19880,136167,113247,1597,1417
2020-10-19,39683,20206,137758,114498,1611,1431
2020-10-20,46466,20525,139616,115770,1638,1445
2020-10-21,47792,20871,142483,117062,1672,1459
2020-10-22,48609,21271,145842,118376,1709,1474
2020-10-23,49414,21798,149323,119715,1739,1489
2020-10-24,50318,22258,152758,121087,1764,1504
2020-10-25,51250,22591,155633,122488,1778,1519
2020-10-26,52542,22890,158410,123910,1806,1535
2020-10-27,53746,23174,161381,125351,1845,1551
2020-10-28,55297,23417,164701,126810,1899,1567
2020-10-29,56804,23738,168031,128284,1939,1583
2020-10-30,58740,24144,171488,129778,1983,1600
2020-10-31,59909,24447,175192,131298,2016,1617
2020-11-01,60641,24674,178723,132837,2042,1634
2020-11-02,61622,24869,182105,134390,2066,1651
2020-11-03,63507,25010,185472,135955,2102,1668
2020-11-04,65833,25183,189313,137529,2150,1685
2020-11-05,67815,25405,193596,139114,2202,1703
2020-11-06,69990,25669,198112,140713,2250,1721
2020-11-07,71539,25907,202637,142329,2289,1739
2020-11-08,72904,26078,206713,143960,2314,1757
2020-11-09,74445,26392,210577,145602,2345,1775
2020-11-10,76757,26658,214697,147263,2393,1793
2020-11-11,79850,26915,219236,148941,2491,1812
2020-11-12,82825,27271,224236,150635,2587,1831
2020-11-13,84860,27727,229525,152352,2681,1850
2020-11-14,86222,28128,234904,154097,2724,1869
2020-11-15,86917,28412,239695,155868,2751,1889
2020-11-16,88548,28643,244205,157657,2794,1909
2020-11-17,90640,28897,248968,159460,2852,1929
2020-11-18,93038,29121,254339,161279,2934,1949
2020-11-19,94782,29307,260199,163112,3008,1969
2020-11-20,95956,29551,266137,164957,3081,1989
2020-11-21,96409,29799,271678,166817,3128,2010
2020-11-22,96530,29943,276370,168693,3150,2031
2020-11-23,96986,30209,280611,170578,3193,2052
2020-11-24,97523,30554,285410,172480,3257,2073
2020-11-25,98168,30699,290816,174403,3343,2094
2020-11-26,96930,30692,296362,176335,3397,2115
2020-11-27,95810,30890,301629,178267,3437,2136
2020-11-28,94482,30882,306583,180212,3461,2157
2020-11-29,94015,30878,311098,182156,3481,2178
2020-11-30,93537,30961,315316,184100,3530,2199
2020-12-01,92706,31144,320033,186049,3602,2221
2020-12-02,92102,31229,325479,188009,3695,2243
2020-12-03,91230,31252,331555,189975,3772,2265
2020-12-04,90851,31215,337519,191942,3849,2287
2020-12-05,89779,30985,343376,193907,3909,2309
2020-12-06,88510,30903,348328,195857,3953,2331
2020-12-07,87410,30997,352752,197802,3993,2352
2020-12-08,86215,31132,357588,199753,4056,2374
2020-12-09,84865,31246,363359,201713,4135,2396
2020-12-10,82957,31398,369650,203680,4205,2418
2020-12-11,81456,31480,375693,205656,4266,2440
2020-12-12,79824,31348,381305,207638,4309,2462
2020-12-13,78309,31442,386097,209611,4338,2484
2020-12-14,77243,31691,390251,211590,4366,2506
2020-12-15,76122,32046,394390,213585,4417,2528
2020-12-16,75203,32413,398958,215602,4487,2550
2020-12-17,74046,32698,403715,217642,4562,2573
2020-12-18,73667,33018,408190,219700,4638,2596
2020-12-19,72961,33253,412262,221778,4699,2619
