date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-08,7374,12857,13206,5796,713,521
2020-06-09,7666,12990,13524,5901,730,527
2020-06-10,8019,13045,13860,6008,742,533
2020-06-11,8510,13017,14212,6115,756,539
2020-06-12,9050,12856,14564,6223,765,545
2020-06-13,9628,12452,14917,6330,772,551
2020-06-14,9968,12401,15269,6434,773,557
2020-06-15,10169,12428,15621,6538,777,563
2020-06-16,10376,12492,15994,6643,783,569
2020-06-17,10701,12533,16387,6749,795,575
2020-06-18,11007,12533,16800,6856,807,581
2020-06-19,11158,12294,17213,6963,823,587
2020-06-20,11217,11591,17626,7068,833,593
2020-06-21,11314,11457,18039,7168,839,599
2020-06-22,11627,11524,18452,7267,848,604
2020-06-23,12119,11607,18862,7367,865,609
2020-06-24,12731,11629,19268,7468,883,614
2020-06-25,13319,11609,19670,7570,898,619
2020-06-26,13641,11466,20072,7672,909,624
2020-06-27,14102,10989,20474,7773,920,629
2020-06-28,14588,10923,20876,7871,927,634
2020-06-29,15309,10968,21278,7968,936,639
2020-06-30,15941,11068,21680,8066,950,644
2020-07-01,16728,11115,22124,8166,969,649
2020-07-02,17483,11075,22610,8266,987,654
2020-07-03,18129,10969,23139,8366,1002,659
2020-07-04,18481,10809,23668,8466,1015,664
2020-07-05,18836,10765,24196,8565,1024,669
2020-07-06,19345,10893,24725,8664,1030,674
2020-07-07,20181,11098,25254,8765,1041,679
2020-07-08,21185,11245,25826,8868,1053,684
2020-07-09,22207,11338,26441,8973,1076,689
2020-07-10,23080,11298,27100,9079,1095,694
2020-07-11,24098,10900,27759,9185,1113,699
2020-07-12,25046,10933,28418,9288,1119,704
2020-07-13,26198,11071,29077,9391,1136,709
2020-07-14,27418,11215,29631,9496,1166,714
2020-07-15,28919,11317,30082,9603,1201,719
2020-07-16,30494,11395,30429,9711,1235,724
2020-07-17,32117,11387,30776,9821,1260,729
2020-07-18,33620,10972,31123,9931,1279,734
2020-07-19,34959,11027,31469,10037,1288,739
2020-07-20,36080,11239,31816,10144,1293,744
2020-07-21,37328,11469,32163,10254,1319,749
2020-07-22,38740,11648,32532,10367,1354,754
2020-07-23,40369,11696,32923,10482,1399,759
2020-07-24,41790,11570,33336,10598,1430,764
2020-07-25,43106,11200,33749,10713,1455,769
2020-07-26,44154,11292,34162,10825,1481,774
2020-07-27,45217,11572,34575,10938,1508,779
2020-07-28,46350,11882,34988,11055,1530,784
2020-07-29,47721,12157,35403,11175,1547,789
2020-07-30,49145,12370,35821,11298,1561,794
2020-07-31,50586,12448,36241,11424,1582,799
2020-08-01,51742,12261,36662,11551,1603,804
2020-08-02,52716,12386,37082,11677,1621,809
2020-08-03,53328,12671,37502,11805,1642,814
2020-08-04,54142,12968,37954,11936,1664,819
2020-08-05,55146,13263,38437,12071,1691,824
2020-08-06,56422,13510,38951,12209,1714,829
2020-08-07,57398,13678,39465,12351,1734,834
2020-08-08,58339,13652,39980,12495,1752,839
2020-08-09,58970,13882,40494,12639,1773,844
2020-08-10,59635,14238,41008,12786,1804,849
2020-08-11,60040,14573,41483,12938,1842,854
2020-08-12,60435,14848,41918,13094,1873,859
2020-08-13,60896,15057,42313,13253,1888,865
2020-08-14,61398,15112,42708,13415,1893,871
2020-08-15,61898,14970,43103,13578,1895,877
2020-08-16,62491,15142,43498,13740,1906,883
2020-08-17,63246,15447,43893,13905,1919,889
2020-08-18,64178,15769,44288,14074,1935,895
2020-08-19,64927,16039,44738,14247,1951,901
2020-08-20,65669,16277,45241,14424,1971,907
2020-08-21,66128,16400,45798,14604,1993,913
2020-08-22,66473,16429,46356,14786,2006,919
2020-08-23,66517,16702,46913,14969,2016,925
2020-08-24,67079,17081,47470,15156,2024,931
2020-08-25,68020,17455,47991,15348,2035,937
2020-08-26,69185,17787,48474,15545,2052,943
2020-08-27,70277,18081,48921,15746,2076,949
2020-08-28,71213,18305,49367,15951,2111,955
2020-08-29,72038,18335,49814,16160,2140,961
2020-08-30,72774,18575,50260,16370,2165,967
2020-08-31,73338,18979,50707,16583,2181,973
2020-09-01,73974,19385,51151,16802,2199,979
2020-09-02,74425,19734,51592,17026,2216,985
2020-09-03,75011,19954,52030,17255,2238,991
2020-09-04,75443,19897,52469,17487,2258,997
2020-09-05,75813,19714,52907,17720,2272,1003
2020-09-06,75986,19876,53346,17951,2276,1009
2020-09-07,76245,20120,53784,18185,2276,1015
2020-09-08,76406,20613,54410,18423,2279,1021
2020-09-09,76557,21048,55224,18667,2287,1027
2020-09-10,76571,21407,56225,18918,2306,1034
2020-09-11,76583,21599,57226,19174,2328,1041
2020-09-12,76472,21582,58228,19433,2344,1048
2020-09-13,76301,21815,59229,19693,2352,1055
2020-09-14,76119,22214,60230,19956,2364,1062
2020-09-15,76132,22724,61057,20225,2378,1069
2020-09-16,76409,23334,61710,20501,2393,1076
2020-09-17,76952,23849,62189,20786,2407,1083
2020-09-18,77510,24235,62668,21078,2422,1090
2020-09-19,77976,24465,63146,21376,2435,1097
2020-09-20,78305,24962,63625,21678,2438,1104
2020-09-21,78579,25432,64104,21987,2445,1111
2020-09-22,78942,25843,64583,22303,2461,1118
2020-09-23,79793,26160,65063,22625,2483,1125
2020-09-24,80760,26507,65544,22952,2495,1132
2020-09-25,81629,26627,66025,23284,2501,1139
2020-09-26,81928,26475,66505,23619,2503,1146
2020-09-27,82142,26670,66986,23953,2511,1153
2020-09-28,82530,27196,67467,24291,2515,1160
2020-09-29,83120,27627,67924,24637,2524,1167
2020-09-30,83800,27988,68359,24989,2535,1174
2020-10-01,84650,28291,68771,25347,2546,1181
2020-10-02,85369,28294,69182,25710,2552,1188
2020-10-03,85951,27663,69594,26075,2555,1195
2020-10-04,86228,27799,70005,26433,2558,1202
2020-10-05,86576,28217,70417,26794,2566,1209
2020-10-06,86940,28529,70828,27161,2580,1216
2020-10-07,87542,28774,71269,27533,2606,1223
2020-10-08,88186,29001,71739,27910,2630,1230
2020-10-09,88869,29145,72239,28291,2651,1237
2020-10-10,89270,29024,72739,28675,2660,1244
2020-10-11,89633,29413,73238,29059,2671,1251
2020-10-12,90018,29907,73738,29449,2685,1258
2020-10-13,90730,30373,74081,29847,2699,1265
2020-10-14,91632,30691,74266,30253,2722,1272
2020-10-15,92830,30918,74295,30664,2749,1279
2020-10-16,93946,30814,74324,31080,2776,1286
2020-10-17,94959,30075,74352,31495,2787,1293
2020-10-18,95903,30158,74381,31902,2788,1300
2020-10-19,96892,30695,74410,32311,2794,1307
2020-10-20,97787,31184,74703,32729,2807,1314
2020-10-21,99333,31564,75259,33155,2825,1321
2020-10-22,100946,31866,76080,33587,2843,1328
2020-10-23,102519,32112,76901,34025,2858,1335
2020-10-24,103113,32330,77722,34468,2872,1342
2020-10-25,103405,32754,78542,34915,2883,1349
2020-10-26,103724,33332,79363,35369,2889,1356
2020-10-27,104244,33798,80184,35833,2898,1363
2020-10-28,104890,34254,80923,36305,2905,1370
2020-10-29,105772,34673,81582,36784,2919,1377
2020-10-30,106789,34749,82160,37271,2937,1384
2020-10-31,107637,34632,82738,37760,2959,1391
2020-11-01,108294,34841,83315,38249,2978,1398
2020-11-02,109007,35131,83893,38742,2984,1405
2020-11-03,109954,35420,84427,39241,2993,1412
2020-11-04,111064,35750,84916,39746,3006,1419
2020-11-05,112139,36079,85362,40257,3027,1426
2020-11-06,113199,36244,85808,40774,3052,1433
2020-11-07,114107,36454,86254,41295,3077,1440
2020-11-08,115101,36900,86700,41821,3101,1447
2020-11-09,115656,37408,87146,42355,3114,1454
2020-11-10,116501,37923,87592,42897,3147,1461
2020-11-11,117418,38394,88016,43449,3178,1468
2020-11-12,119330,38846,88418,44009,3215,1475
2020-11-13,121336,39137,88799,44577,3230,1482
2020-11-14,123340,39499,89179,45151,3241,1489
2020-11-15,124825,40078,89560,45732,3247,1496
2020-11-16,126094,40596,89940,46323,3266,1503
2020-11-17,127568,41095,90321,46924,3299,1510
2020-11-18,125526,41449,94533,47534,3355,1517
2020-11-19,119942,41619,102576,48151,3405,1524
2020-11-20,110438,41378,114450,48772,3442,1531
2020-11-21,100749,40559,126324,49391,3456,1538
2020-11-22,90775,40533,138198,50000,3458,1545
2020-11-23,80948,40934,150072,50610,3463,1551
2020-11-24,74973,41171,158294,51228,3487,1557
2020-11-25,72989,41275,162866,51851,3525,1563
2020-11-26,74037,41689,163786,52477,3560,1569
2020-11-27,74993,41357,164706,53111,3575,1575
2020-11-28,75830,41114,165626,53742,3576,1581
2020-11-29,77125,41547,166546,54371,3577,1587
2020-11-30,78821,42127,167466,55008,3597,1593
2020-12-01,81057,42557,168385,55656,3642,1599
2020-12-02,83684,42829,169303,56312,3708,1605
2020-12-03,86470,43159,170220,56974,3772,1611
2020-12-04,89084,43447,171137,57643,3828,1617
2020-12-05,91302,43622,172054,58318,3865,1623
2020-12-06,93041,44264,172971,58998,3886,1629
2020-12-07,95128,44826,173888,59690,3907,1635
2020-12-08,97502,45257,174919,60392,3939,1641
2020-12-09,100539,45645,176065,61103,3987,1647
2020-12-10,103268,46069,177325,61822,4035,1653
2020-12-11,106185,46318,178585,62549,4076,1659
2020-12-12,108466,46562,179845,63282,4104,1665
2020-12-13,110234,47245,181105,64021,4116,1671
2020-12-14,111867,47925,182365,64773,4121,1677
2020-12-15,113883,48423,183658,65537,4148,1683
2020-12-16,116659,48870,184985,66311,4192,1689
2020-12-17,119957,49215,186346,67094,4249,1695
2020-12-18,123281,49349,187706,67885,4320,1701
2020-12-19,125900,49319,189067,68680,4379,1707
