date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-18,9486,11716,28068,27724,789,674
2020-07-19,9824,11606,28206,28119,793,683
2020-07-20,10097,11846,28396,28510,799,691
2020-07-21,10318,12097,28633,28909,806,700
2020-07-22,10495,12357,28933,29317,813,709
2020-07-23,10783,12583,29209,29733,820,718
2020-07-24,11048,12676,29499,30157,825,727
2020-07-25,11331,12765,29733,30584,828,736
2020-07-26,11530,12846,29952,31014,831,745
2020-07-27,11492,13108,30334,31447,834,754
2020-07-28,11365,13359,30874,31889,843,763
2020-07-29,11232,13639,31528,32339,852,773
2020-07-30,11177,13919,32180,32799,863,783
2020-07-31,11203,14158,32704,33268,870,793
2020-08-01,11305,14328,33077,33745,874,803
2020-08-02,11472,14525,33290,34228,878,813
2020-08-03,11378,14926,33692,34717,883,823
2020-08-04,11149,15265,34285,35220,890,834
2020-08-05,10913,15608,35062,35734,900,845
2020-08-06,10741,15922,35828,36260,909,856
2020-08-07,10582,16138,36544,36797,918,867
2020-08-08,10514,16214,37060,37341,924,878
2020-08-09,10551,16349,37392,37887,930,889
2020-08-10,10488,16739,37776,38438,937,900
2020-08-11,10313,17107,38296,39002,944,912
2020-08-12,10038,17340,38964,39578,953,924
2020-08-13,9991,17521,39579,40162,961,936
2020-08-14,10104,17534,40154,40752,970,948
2020-08-15,10385,17273,40555,41343,979,960
2020-08-16,10604,17260,40858,41925,985,972
2020-08-17,10580,17364,41253,42507,992,984
2020-08-18,10495,17448,41690,43092,999,996
2020-08-19,10525,17504,42218,43680,1009,1008
2020-08-20,10777,17348,42667,44270,1018,1020
2020-08-21,11077,17104,43183,44855,1026,1032
2020-08-22,11335,16663,43556,45431,1033,1043
2020-08-23,11579,16528,43832,45992,1039,1054
2020-08-24,11771,16572,44169,46549,1047,1065
2020-08-25,12076,16490,44639,47107,1059,1076
2020-08-26,13018,16374,45209,47663,1073,1087
2020-08-27,14215,16317,45736,48215,1090,1098
2020-08-28,15305,16172,46238,48765,1099,1109
2020-08-29,15965,15923,46607,49310,1107,1120
2020-08-30,16477,15894,46862,49847,1111,1130
2020-08-31,16872,16048,47204,50383,1119,1140
2020-09-01,16979,16290,47711,50924,1126,1150
2020-09-02,17212,16526,48324,51473,1131,1161
2020-09-03,17627,16714,48863,52030,1142,1172
2020-09-04,18211,16715,49345,52593,1152,1183
2020-09-05,18660,16594,49726,53156,1163,1194
2020-09-06,18977,16652,50003,53715,1167,1205
2020-09-07,19098,16871,50318,54276,1174,1216
2020-09-08,19116,17238,50748,54844,1186,1227
2020-09-09,19141,17528,51351,55425,1198,1238
2020-09-10,19290,17814,51985,56016,1209,1249
2020-09-11,19509,17961,52632,56616,1213,1260
2020-09-12,19757,18002,53118,57221,1218,1271
2020-09-13,19961,18176,53467,57828,1220,1282
2020-09-14,19993,18532,53934,58440,1226,1293
2020-09-15,20005,18872,54572,59064,1235,1304
2020-09-16,19903,19104,55378,59700,1244,1316
2020-09-17,20202,19290,56109,60344,1254,1328
2020-09-18,20510,19385,56843,60994,1262,1340
2020-09-19,21003,19426,57407,61647,1274,1352
2020-09-20,21255,19581,57872,62302,1280,1364
2020-09-21,21203,19932,58521,62962,1287,1376
2020-09-22,21078,20268,59463,63634,1291,1388
2020-09-23,20876,20504,60652,64317,1298,1400
2020-09-24,20864,20738,61796,65008,1304,1412
2020-09-25,20158,20842,63509,65707,1309,1424
2020-09-26,19588,20790,64952,66409,1314,1436
2020-09-27,19099,20890,66179,67110,1318,1448
2020-09-28,19204,21228,66841,67814,1327,1460
2020-09-29,19191,21557,67714,68529,1341,1473
2020-09-30,19137,21909,68811,69255,1355,1486
2020-10-01,19199,22212,69819,69993,1367,1499
2020-10-02,19256,22573,70773,70741,1374,1512
2020-10-03,19360,22714,71434,71502,1381,1525
2020-10-04,19473,23054,71907,72267,1388,1538
2020-10-05,19645,23497,72225,73044,1399,1551
2020-10-06,19847,23830,72795,73836,1410,1564
2020-10-07,20192,24180,73572,74639,1421,1578
2020-10-08,20590,24527,74518,75454,1435,1592
2020-10-09,21015,24798,75397,76280,1448,1606
2020-10-10,21430,24970,76067,77116,1458,1620
2020-10-11,21778,25343,76567,77957,1467,1634
2020-10-12,21832,25803,77296,78811,1478,1648
2020-10-13,21851,26216,78250,79680,1492,1662
2020-10-14,21843,26396,79447,80563,1504,1677
2020-10-15,22465,26461,80255,81452,1515,1692
2020-10-16,22929,26363,81049,82344,1522,1707
2020-10-17,23479,26265,81585,83232,1528,1721
2020-10-18,23701,26547,82127,84117,1536,1735
2020-10-19,23847,27092,82799,85012,1552,1749
2020-10-20,23845,27605,83753,85925,1572,1764
2020-10-21,23883,28048,84922,86855,1590,1779
2020-10-22,24218,28460,85960,87800,1608,1794
2020-10-23,24804,28761,86890,88759,1621,1809
2020-10-24,25613,29030,87571,89728,1632,1824
2020-10-25,26379,29472,88069,90706,1642,1839
2020-10-26,26931,30043,88745,91699,1657,1855
2020-10-27,27446,30503,89676,92711,1676,1871
2020-10-28,28240,31040,90784,93739,1692,1887
2020-10-29,29649,31305,91750,94785,1703,1903
2020-10-30,31377,31384,92639,95840,1711,1919
2020-10-31,33351,31189,93330,96898,1721,1935
2020-11-01,35082,31285,93849,97949,1735,1951
2020-11-02,36234,31733,94615,99003,1756,1967
2020-11-03,37214,32196,95692,100072,1779,1983
2020-11-04,39155,32743,97057,101157,1798,1999
2020-11-05,41738,33301,98305,102260,1814,2015
2020-11-06,44868,33676,99507,103382,1828,2032
2020-11-07,48051,33972,100410,104517,1838,2049
2020-11-08,52079,34490,101048,105662,1853,2066
2020-11-09,55712,35065,101922,106824,1871,2083
2020-11-10,59082,35732,103082,108006,1899,2100
2020-11-11,62147,36149,104491,109210,1923,2117
2020-11-12,65960,36433,105673,110428,1948,2135
2020-11-13,69870,36599,106778,111656,1967,2153
2020-11-14,73324,36862,107613,112889,1982,2171
2020-11-15,76323,37367,108166,114131,1999,2189
2020-11-16,78700,37917,108978,115390,2025,2207
2020-11-17,81257,38378,110117,116668,2063,2225
2020-11-18,83685,38919,111647,117961,2097,2243
2020-11-19,86439,39403,113101,119272,2129,2261
2020-11-20,88827,39747,114578,120600,2159,2279
2020-11-21,90990,40010,115754,121939,2184,2298
2020-11-22,93094,40436,116587,123287,2205,2317
2020-11-23,94602,40872,117913,124650,2231,2336
2020-11-24,95856,41205,119830,126027,2268,2355
2020-11-25,96096,41619,122391,127415,2310,2374
2020-11-26,95945,41930,124936,128817,2340,2393
2020-11-27,95239,41922,127586,130230,2361,2412
2020-11-28,94819,42156,129778,131643,2378,2431
2020-11-29,95014,42697,131419,133064,2400,2450
2020-11-30,94476,43701,133894,134503,2424,2469
2020-12-01,93210,44556,137610,135976,2464,2488
2020-12-02,90882,45289,142576,137477,2523,2508
2020-12-03,88667,45954,147542,139003,2595,2528
2020-12-04,86094,46401,152469,140551,2650,2548
2020-12-05,84080,46769,156434,142115,2688,2568
2020-12-06,82710,47416,159269,143691,2707,2588
2020-12-07,80491,48148,162945,145289,2773,2608
2020-12-08,77454,48848,167738,146911,2880,2629
2020-12-09,73833,49480,173393,148557,3036,2650
2020-12-10,70561,49980,178447,150224,3140,2671
2020-12-11,67407,50244,183119,151908,3198,2692
2020-12-12,64927,50423,186826,153601,3203,2713
2020-12-13,63800,50762,189161,155300,3228,2734
2020-12-14,61939,51161,192061,157011,3271,2755
2020-12-15,59444,51313,196017,158735,3318,2776
2020-12-16,56123,51480,200897,160464,3392,2797
2020-12-17,53994,51553,205112,162199,3457,2818
2020-12-18,52133,51647,208974,163936,3518,2839
2020-12-19,50869,51529,211901,165676,3561,2860
