date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4406,13048,12717,810,571
2020-06-07,3191,4498,13347,13115,821,585
2020-06-08,3250,4591,13637,13521,833,600
2020-06-09,3354,4686,13918,13936,852,615
2020-06-10,3297,4782,14199,14359,867,630
2020-06-11,3327,4880,14480,14791,878,645
2020-06-12,3330,4978,14761,15232,883,661
2020-06-13,3389,5071,15042,15681,887,677
2020-06-14,3343,5152,15320,16139,891,693
2020-06-15,3325,5228,15597,16604,900,709
2020-06-16,3408,5304,15871,17076,918,725
2020-06-17,3395,5382,16145,17555,938,742
2020-06-18,3268,5459,16419,18041,954,759
2020-06-19,2986,5532,16693,18534,962,776
2020-06-20,2704,5596,16967,19033,970,793
2020-06-21,2976,5642,17252,19538,975,810
2020-06-22,3427,5680,17548,20047,981,827
2020-06-23,4036,5717,17855,20560,992,844
2020-06-24,4446,5754,18161,21076,1005,862
2020-06-25,4851,5789,18468,21596,1016,880
2020-06-26,5239,5819,18774,22119,1024,898
2020-06-27,5383,5838,19081,22644,1032,916
2020-06-28,5534,5835,19418,23171,1044,934
2020-06-29,5726,5820,19785,23698,1057,952
2020-06-30,5985,5800,20182,24223,1071,969
2020-07-01,6311,5777,20579,24747,1082,986
2020-07-02,6716,5748,20976,25269,1092,1003
2020-07-03,7236,5704,21373,25788,1100,1020
2020-07-04,7542,5629,21770,26303,1107,1037
2020-07-05,7620,5527,22213,26811,1110,1053
2020-07-06,7626,5402,22704,27310,1127,1069
2020-07-07,7724,5266,23242,27798,1153,1085
2020-07-08,7934,5127,23780,28273,1183,1100
2020-07-09,8180,4983,24318,28736,1202,1115
2020-07-10,8472,4831,24856,29186,1216,1129
2020-07-11,8817,4661,25394,29622,1231,1143
2020-07-12,8924,4463,25961,30043,1243,1156
2020-07-13,9021,4255,26558,30446,1257,1169
2020-07-14,9142,4043,27184,30830,1270,1181
2020-07-15,9535,3830,27810,31195,1290,1192
2020-07-16,9985,3614,28436,31541,1310,1203
2020-07-17,10434,3392,29062,31867,1328,1213
2020-07-18,10739,3159,29688,32173,1344,1222
2020-07-19,11106,2910,30332,32458,1353,1231
2020-07-20,11656,2666,30994,32721,1367,1239
2020-07-21,12431,2436,31673,32962,1390,1246
2020-07-22,13113,2220,32353,33182,1416,1253
2020-07-23,13764,2021,33032,33382,1440,1259
2020-07-24,14368,1837,33712,33564,1459,1264
2020-07-25,15037,1669,34391,33730,1478,1269
2020-07-26,15290,1514,35193,33881,1489,1273
2020-07-27,15380,1375,36116,34018,1510,1277
2020-07-28,15528,1248,37162,34142,1533,1281
2020-07-29,16043,1133,38208,34255,1571,1284
2020-07-30,16511,1029,39253,34357,1612,1287
2020-07-31,16781,935,40299,34450,1655,1290
2020-08-01,16696,849,41345,34534,1686,1292
2020-08-02,16465,771,42352,34611,1702,1294
2020-08-03,16249,700,43321,34681,1722,1296
2020-08-04,16248,636,44252,34744,1756,1298
2020-08-05,16371,578,45182,34801,1794,1300
2020-08-06,16488,526,46113,34853,1825,1301
2020-08-07,16601,479,47044,34900,1849,1302
2020-08-08,16572,436,47974,34943,1872,1303
2020-08-09,16357,397,48905,34982,1894,1304
2020-08-10,15888,361,49900,35018,1917,1305
2020-08-11,15531,329,50959,35051,1948,1306
2020-08-12,15153,300,52083,35081,1981,1307
2020-08-13,14876,274,53206,35108,2014,1308
2020-08-14,14516,250,54330,35133,2044,1309
2020-08-15,14085,228,55453,35156,2069,1310
2020-08-16,13558,208,56457,35177,2086,1311
2020-08-17,13140,190,57343,35196,2102,1311
2020-08-18,13154,174,58109,35213,2128,1311
2020-08-19,13368,159,58875,35229,2160,1311
2020-08-20,13611,146,59642,35243,2189,1311
2020-08-21,13725,134,60408,35256,2213,1311
2020-08-22,13757,123,61174,35268,2230,1311
2020-08-23,13674,113,61940,35279,2241,1311
2020-08-24,13493,104,62741,35289,2267,1311
2020-08-25,13353,96,63575,35298,2312,1311
2020-08-26,13197,89,64444,35307,2362,1311
2020-08-27,12992,82,65312,35315,2395,1311
2020-08-28,12745,76,66181,35322,2413,1311
2020-08-29,12523,71,67049,35329,2427,1311
2020-08-30,12218,66,67886,35335,2447,1311
2020-08-31,11911,61,68690,35341,2469,1311
2020-09-01,11673,57,69463,35347,2497,1311
2020-09-02,11602,53,70235,35352,2518,1311
2020-09-03,11592,50,71008,35357,2540,1311
2020-09-04,11510,47,71780,35362,2554,1311
2020-09-05,11312,44,72553,35366,2570,1311
2020-09-06,10922,41,73325,35370,2585,1311
2020-09-07,10418,39,74111,35374,2603,1311
2020-09-08,9912,36,74910,35378,2616,1311
2020-09-09,9479,34,75722,35381,2634,1311
2020-09-10,9251,32,76534,35384,2649,1311
2020-09-11,9023,31,77346,35387,2670,1311
2020-09-12,8714,29,78158,35390,2684,1311
2020-09-13,8139,28,79002,35393,2696,1311
2020-09-14,7547,27,79879,35396,2712,1311
2020-09-15,7072,26,80787,35398,2732,1311
2020-09-16,6779,25,81695,35400,2756,1311
2020-09-17,6488,24,82603,35402,2776,1311
2020-09-18,6180,24,83511,35404,2793,1311
2020-09-19,5733,23,84419,35406,2809,1311
2020-09-20,5274,22,85234,35408,2827,1311
2020-09-21,4850,22,85957,35410,2840,1311
2020-09-22,4609,22,86587,35412,2854,1311
2020-09-23,4554,22,87217,35414,2863,1311
2020-09-24,4579,22,87847,35416,2879,1311
2020-09-25,4636,22,88477,35418,2893,1311
2020-09-26,4507,22,89107,35420,2908,1311
2020-09-27,4377,22,89567,35422,2917,1311
2020-09-28,4393,22,89857,35424,2932,1311
2020-09-29,4699,22,89977,35426,2949,1311
2020-09-30,5173,22,90097,35428,2968,1311
2020-10-01,5679,22,90217,35430,2982,1311
2020-10-02,6204,22,90337,35432,2996,1311
2020-10-03,6604,22,90457,35434,3010,1311
2020-10-04,6726,22,90707,35436,3019,1311
2020-10-05,6843,21,91089,35438,3024,1311
2020-10-06,6903,21,91602,35440,3035,1311
2020-10-07,7082,21,92114,35442,3050,1311
2020-10-08,7218,21,92627,35444,3068,1311
2020-10-09,7490,21,93139,35446,3083,1311
2020-10-10,7671,21,93652,35448,3094,1311
2020-10-11,7665,21,94161,35450,3106,1311
2020-10-12,7589,21,94666,35452,3112,1311
2020-10-13,7705,21,95167,35454,3123,1311
2020-10-14,8161,22,95669,35456,3135,1311
2020-10-15,8750,23,96170,35458,3150,1311
2020-10-16,9297,23,96672,35460,3164,1311
2020-10-17,9405,23,97173,35462,3177,1311
2020-10-18,9326,23,97684,35464,3191,1311
2020-10-19,9237,23,98205,35466,3198,1311
2020-10-20,9401,23,98735,35468,3209,1311
2020-10-21,9692,24,99265,35470,3218,1311
2020-10-22,10001,25,99795,35472,3230,1311
2020-10-23,10448,26,100325,35474,3242,1311
2020-10-24,10576,26,100855,35476,3253,1311
2020-10-25,10632,26,101420,35478,3261,1311
2020-10-26,10532,26,102021,35480,3269,1311
2020-10-27,10726,26,102657,35482,3282,1311
2020-10-28,11016,26,103293,35484,3298,1311
2020-10-29,11270,26,103930,35486,3313,1311
2020-10-30,11471,26,104566,35488,3324,1311
2020-10-31,11454,26,105202,35490,3342,1311
2020-11-01,11254,26,105893,35492,3361,1311
2020-11-02,10943,26,106637,35494,3378,1311
2020-11-03,10725,26,107436,35496,3388,1311
2020-11-04,10927,26,108235,35498,3395,1311
2020-11-05,11232,26,109033,35500,3407,1311
2020-11-06,11624,26,109832,35502,3419,1311
2020-11-07,11741,26,110631,35504,3437,1311
2020-11-08,11722,26,111413,35506,3458,1311
2020-11-09,11691,26,112180,35508,3473,1311
2020-11-10,11830,26,112930,35510,3485,1311
2020-11-11,12221,26,113681,35512,3497,1311
2020-11-12,12735,27,114431,35514,3510,1311
2020-11-13,13285,27,115182,35516,3524,1311
2020-11-14,13740,27,115932,35518,3534,1311
2020-11-15,13972,27,116668,35520,3542,1311
2020-11-16,14057,27,117390,35522,3556,1311
2020-11-17,14359,27,118098,35524,3575,1311
2020-11-18,14924,28,118806,35526,3600,1311
2020-11-19,15739,28,119513,35529,3620,1311
2020-11-20,16680,28,120221,35532,3639,1311
2020-11-21,17407,28,120929,35535,3667,1311
2020-11-22,17718,28,121739,35538,3696,1311
2020-11-23,17495,28,122652,35541,3720,1311
2020-11-24,17284,28,123668,35544,3734,1311
2020-11-25,17426,28,124683,35547,3745,1311
2020-11-26,17677,27,125699,35550,3759,1311
2020-11-27,18085,26,126714,35552,3770,1311
2020-11-28,18523,25,127730,35554,3784,1311
2020-11-29,19086,24,128782,35556,3797,1311
2020-11-30,19468,24,129871,35558,3816,1311
2020-12-01,20021,24,130997,35560,3831,1311
2020-12-02,20793,25,132123,35562,3855,1311
2020-12-03,22009,26,133249,35564,3882,1311
2020-12-04,23047,28,134375,35566,3914,1311
2020-12-05,23849,30,135501,35569,3951,1311
2020-12-06,24061,32,136815,35572,3985,1311
2020-12-07,24025,34,138318,35575,4007,1311
2020-12-08,24230,36,140009,35578,4025,1311
2020-12-09,24770,39,141700,35581,4047,1311
2020-12-10,25495,42,143392,35585,4082,1311
2020-12-11,26182,45,145083,35589,4129,1311
2020-12-12,26617,48,146774,35593,4167,1311
2020-12-13,27105,50,148197,35597,4194,1311
2020-12-14,27710,52,149352,35602,4218,1311
2020-12-15,28858,54,150238,35607,4250,1311
2020-12-16,30203,55,151124,35612,4288,1311
2020-12-17,31654,56,152010,35617,4322,1311
2020-12-18,32892,57,152896,35622,4354,1311
2020-12-19,34119,57,153782,35627,4384,1311
