date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2136,278,455,30,30
2020-04-14,1016,2163,313,590,34,31
2020-04-15,1062,2179,337,726,38,32
2020-04-16,1116,2189,363,863,42,33
2020-04-17,1202,2195,377,1001,47,34
2020-04-18,1287,2199,409,1139,50,35
2020-04-19,1370,2202,444,1278,57,36
2020-04-20,1382,2202,484,1417,63,37
2020-04-21,1477,2203,505,1556,68,38
2020-04-22,1588,2204,525,1695,73,39
2020-04-23,1726,2206,567,1834,77,40
2020-04-24,1832,2209,603,1973,85,41
2020-04-25,1904,2213,638,2112,93,42
2020-04-26,1991,2218,646,2252,100,43
2020-04-27,2082,2218,655,2392,104,44
2020-04-28,2224,2218,673,2532,107,45
2020-04-29,2385,2219,701,2672,113,46
2020-04-30,2524,2221,733,2812,122,47
2020-05-01,2663,2224,759,2952,130,48
2020-05-02,2773,2226,785,3092,140,49
2020-05-03,2914,2229,809,3232,148,50
2020-05-04,3022,2228,828,3373,156,51
2020-05-05,3112,2230,879,3513,162,52
2020-05-06,3181,2235,959,3654,167,53
2020-05-07,3257,2241,1054,3795,174,54
2020-05-08,3338,2250,1129,3936,181,55
2020-05-09,3387,2262,1194,4078,190,56
2020-05-10,3457,2276,1247,4221,199,57
2020-05-11,3555,2283,1284,4364,209,58
2020-05-12,3657,2287,1339,4508,219,59
2020-05-13,3713,2290,1416,4652,230,60
2020-05-14,3759,2292,1508,4796,242,61
2020-05-15,3832,2293,1587,4940,251,62
2020-05-16,3894,2294,1662,5085,259,63
2020-05-17,3975,2294,1721,5230,264,64
2020-05-18,4042,2297,1763,5375,270,65
2020-05-19,4114,2303,1811,5520,276,66
2020-05-20,4156,2312,1887,5665,284,67
2020-05-21,4207,2324,1969,5811,295,68
2020-05-22,4210,2339,2058,5958,306,69
2020-05-23,4235,2358,2182,6105,314,70
2020-05-24,4223,2380,2323,6254,318,71
2020-05-25,4266,2411,2447,6404,320,72
2020-05-26,4296,2443,2516,6556,324,73
2020-05-27,4345,2475,2574,6710,329,74
2020-05-28,4405,2507,2628,6866,336,75
2020-05-29,4467,2541,2683,7024,343,76
2020-05-30,4503,2578,2749,7184,350,77
2020-05-31,4543,2618,2805,7347,356,78
2020-06-01,4618,2656,2858,7512,361,79
2020-06-02,4720,2695,2900,7679,368,80
2020-06-03,4844,2734,2953,7849,375,81
2020-06-04,4978,2773,3029,8021,381,82
2020-06-05,5110,2813,3111,8196,387,83
2020-06-06,5211,2856,3202,8373,391,84
2020-06-07,5272,2902,3266,8553,396,85
2020-06-08,5311,2942,3324,8736,400,86
2020-06-09,5273,2982,3462,8921,404,87
2020-06-10,5199,3020,3628,9109,413,88
2020-06-11,5115,3053,3844,9299,422,89
2020-06-12,5107,3084,3968,9491,429,90
2020-06-13,5134,3116,4057,9685,432,91
2020-06-14,5208,3146,4086,9881,435,92
2020-06-15,5278,3206,4115,10079,440,93
2020-06-16,5338,3269,4163,10281,446,94
2020-06-17,5357,3333,4242,10487,451,95
2020-06-18,5367,3400,4335,10697,457,96
2020-06-19,5385,3479,4434,10911,462,97
2020-06-20,5397,3566,4554,11130,467,98
2020-06-21,5437,3665,4655,11355,471,99
2020-06-22,5493,3730,4732,11586,474,100
2020-06-23,5577,3792,4786,11821,477,101
2020-06-24,5660,3853,4866,12060,480,102
2020-06-25,5744,3911,4968,12303,484,104
2020-06-26,5858,3973,5060,12550,488,106
2020-06-27,5973,4035,5149,12800,490,108
2020-06-28,6090,4096,5221,13054,492,110
2020-06-29,6215,4164,5270,13312,494,112
2020-06-30,6322,4242,5317,13575,496,114
2020-07-01,6413,4324,5401,13842,500,116
2020-07-02,6509,4408,5511,14115,504,118
2020-07-03,6630,4496,5647,14393,509,120
2020-07-04,6760,4594,5758,14676,513,122
2020-07-05,6926,4686,5835,14966,514,124
2020-07-06,7111,4772,5869,15261,516,126
2020-07-07,7314,4860,5916,15562,520,128
2020-07-08,7493,4946,5979,15868,526,130
2020-07-09,7688,5033,6051,16180,533,132
2020-07-10,7870,5123,6116,16497,538,134
2020-07-11,8051,5219,6190,16820,542,136
2020-07-12,8227,5312,6258,17149,545,138
2020-07-13,8411,5412,6318,17484,548,140
2020-07-14,8625,5513,6371,17825,552,142
2020-07-15,8846,5610,6429,18173,556,144
2020-07-16,9083,5704,6501,18527,561,146
2020-07-17,9302,5801,6576,18887,565,148
2020-07-18,9497,5916,6656,19253,568,150
2020-07-19,9684,6030,6718,19626,572,152
2020-07-20,9884,6146,6771,20006,579,154
2020-07-21,10119,6272,6816,20393,585,156
2020-07-22,10359,6409,6886,20788,591,158
2020-07-23,10593,6554,6966,21192,596,161
2020-07-24,10812,6710,7062,21605,601,164
2020-07-25,11001,6884,7160,22028,607,167
2020-07-26,11240,7072,7257,22462,613,170
2020-07-27,11468,7223,7358,22908,619,173
