date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1185,265,275,29,29
2020-04-13,976,1402,278,287,30,30
2020-04-14,1016,1601,313,301,34,31
2020-04-15,1062,1784,337,317,38,32
2020-04-16,1116,1951,363,335,42,33
2020-04-17,1202,2119,377,355,47,34
2020-04-18,1287,2272,409,376,50,35
2020-04-19,1370,2427,444,399,57,36
2020-04-20,1382,2576,484,423,63,37
2020-04-21,1477,2721,505,449,68,38
2020-04-22,1588,2856,525,476,73,39
2020-04-23,1726,2999,567,505,77,40
2020-04-24,1832,3141,603,535,85,41
2020-04-25,1904,3272,638,566,93,43
2020-04-26,1991,3384,646,599,100,45
2020-04-27,2082,3494,655,633,104,47
2020-04-28,2224,3608,673,668,107,49
2020-04-29,2385,3722,701,704,113,51
2020-04-30,2524,3835,733,741,122,53
2020-05-01,2663,3959,759,779,130,55
2020-05-02,2773,4081,785,819,140,57
2020-05-03,2914,4240,809,860,148,59
2020-05-04,3022,4418,828,903,156,61
2020-05-05,3112,4586,879,947,162,63
2020-05-06,3181,4756,959,993,167,65
2020-05-07,3257,4931,1054,1041,174,68
2020-05-08,3338,5119,1129,1090,181,71
2020-05-09,3387,5309,1194,1141,190,74
2020-05-10,3457,5623,1247,1194,199,77
2020-05-11,3555,5941,1284,1250,209,80
2020-05-12,3657,6235,1339,1310,219,83
2020-05-13,3713,6532,1416,1373,230,86
2020-05-14,3759,6833,1508,1438,242,90
2020-05-15,3832,7150,1587,1507,251,94
2020-05-16,3894,7453,1662,1579,259,98
2020-05-17,3975,7448,1721,1654,264,102
2020-05-18,4042,7459,1763,1729,270,106
2020-05-19,4114,7488,1811,1804,276,110
2020-05-20,4156,7519,1887,1879,284,114
2020-05-21,4207,7556,1969,1954,295,118
2020-05-22,4210,7586,2058,2030,306,122
2020-05-23,4235,7588,2182,2106,314,126
2020-05-24,4223,7781,2323,2182,318,130
2020-05-25,4266,8013,2447,2260,320,135
2020-05-26,4296,8268,2516,2340,324,140
2020-05-27,4345,8483,2574,2423,329,145
2020-05-28,4405,8722,2628,2508,336,150
2020-05-29,4467,8941,2683,2595,343,155
2020-05-30,4503,9168,2749,2685,350,160
2020-05-31,4543,9362,2805,2777,356,166
2020-06-01,4618,9550,2858,2871,361,172
2020-06-02,4720,9700,2900,2967,368,178
2020-06-03,4844,9829,2953,3064,375,184
2020-06-04,4978,9953,3029,3163,381,190
2020-06-05,5110,10095,3111,3263,387,196
2020-06-06,5211,10191,3202,3364,391,202
2020-06-07,5272,10232,3266,3466,396,208
2020-06-08,5311,10300,3324,3569,400,214
2020-06-09,5273,10373,3462,3672,404,220
2020-06-10,5199,10435,3628,3776,413,226
2020-06-11,5115,10483,3844,3881,422,233
