date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4825,13048,13028,810,581
2020-06-07,3191,4960,13347,13464,821,597
2020-06-08,3250,5098,13637,13912,833,613
2020-06-09,3354,5241,13918,14372,852,629
2020-06-10,3297,5389,14199,14845,867,646
2020-06-11,3327,5542,14480,15332,878,663
2020-06-12,3330,5699,14761,15832,883,681
2020-06-13,3389,5856,15042,16347,887,699
2020-06-14,3343,6008,15320,16876,891,718
2020-06-15,3325,6160,15597,17418,900,737
2020-06-16,3408,6318,15871,17974,918,756
2020-06-17,3395,6482,16145,18544,938,776
2020-06-18,3268,6650,16419,19129,954,796
2020-06-19,2986,6821,16693,19729,962,817
2020-06-20,2704,6991,16967,20345,970,838
2020-06-21,2976,7152,17252,20976,975,860
2020-06-22,3427,7313,17548,21622,981,882
2020-06-23,4036,7480,17855,22282,992,904
2020-06-24,4446,7654,18161,22957,1005,927
2020-06-25,4851,7833,18468,23648,1016,950
2020-06-26,5239,8015,18774,24355,1024,974
2020-06-27,5383,8195,19081,25079,1032,998
2020-06-28,5534,8366,19418,25819,1044,1023
2020-06-29,5726,8535,19785,26574,1057,1048
2020-06-30,5985,8708,20182,27345,1071,1074
2020-07-01,6311,8887,20579,28131,1082,1100
2020-07-02,6716,9070,20976,28933,1092,1126
2020-07-03,7236,9249,21373,29752,1100,1153
2020-07-04,7542,9412,21770,30587,1107,1180
2020-07-05,7620,9560,22213,31437,1110,1208
2020-07-06,7626,9698,22704,32300,1127,1236
2020-07-07,7724,9836,23242,33176,1153,1264
2020-07-08,7934,9981,23780,34064,1183,1292
2020-07-09,8180,10132,24318,34965,1202,1321
2020-07-10,8472,10286,24856,35880,1216,1350
2020-07-11,8817,10432,25394,36809,1231,1379
2020-07-12,8924,10560,25961,37751,1243,1409
2020-07-13,9021,10687,26558,38704,1257,1439
2020-07-14,9142,10818,27184,39669,1270,1469
2020-07-15,9535,10955,27810,40646,1290,1499
2020-07-16,9985,11096,28436,41635,1310,1529
2020-07-17,10434,11234,29062,42637,1328,1560
2020-07-18,10739,11358,29688,43651,1344,1591
2020-07-19,11106,11453,30332,44677,1353,1622
2020-07-20,11656,11545,30994,45711,1367,1653
2020-07-21,12431,11644,31673,46753,1390,1684
2020-07-22,13113,11752,32353,47804,1416,1715
2020-07-23,13764,11867,33032,48865,1440,1747
2020-07-24,14368,11985,33712,49936,1459,1779
2020-07-25,15037,12092,34391,51018,1478,1811
2020-07-26,15290,12174,35193,52110,1489,1843
2020-07-27,15380,12254,36116,53209,1510,1875
2020-07-28,15528,12338,37162,54315,1533,1907
2020-07-29,16043,12429,38208,55429,1571,1939
2020-07-30,16511,12526,39253,56551,1612,1971
2020-07-31,16781,12622,40299,57682,1655,2003
2020-08-01,16696,12704,41345,58822,1686,2035
2020-08-02,16465,12759,42352,59969,1702,2067
2020-08-03,16249,12813,43321,61121,1722,2099
2020-08-04,16248,12874,44252,62278,1756,2131
2020-08-05,16371,12943,45182,63440,1794,2163
2020-08-06,16488,13015,46113,64609,1825,2195
2020-08-07,16601,13088,47044,65784,1849,2227
2020-08-08,16572,13152,47974,66966,1872,2259
2020-08-09,16357,13188,48905,68154,1894,2291
2020-08-10,15888,13212,49900,69345,1917,2323
2020-08-11,15531,13238,50959,70538,1948,2355
2020-08-12,15153,13268,52083,71733,1981,2387
2020-08-13,14876,13299,53206,72931,2014,2419
2020-08-14,14516,13323,54330,74132,2044,2450
2020-08-15,14085,13329,55453,75335,2069,2481
2020-08-16,13558,13305,56457,76539,2086,2512
2020-08-17,13140,13268,57343,77740,2102,2543
2020-08-18,13154,13230,58109,78938,2128,2574
2020-08-19,13368,13191,58875,80133,2160,2604
2020-08-20,13611,13148,59642,81324,2189,2634
2020-08-21,13725,13096,60408,82511,2213,2664
2020-08-22,13757,13027,61174,83693,2230,2693
2020-08-23,13674,12935,61940,84869,2241,2722
2020-08-24,13493,12836,62741,86037,2267,2751
2020-08-25,13353,12739,63575,87196,2312,2779
2020-08-26,13197,12643,64444,88346,2362,2807
2020-08-27,12992,12543,65312,89488,2395,2834
2020-08-28,12745,12439,66181,90621,2413,2861
2020-08-29,12523,12327,67049,91744,2427,2888
2020-08-30,12218,12199,67886,92857,2447,2914
2020-08-31,11911,12066,68690,93958,2469,2940
2020-09-01,11673,11936,69463,95047,2497,2965
2020-09-02,11602,11819,70235,96125,2518,2990
2020-09-03,11592,11710,71008,97192,2540,3014
2020-09-04,11510,11602,71780,98249,2554,3038
2020-09-05,11312,11478,72553,99297,2570,3061
2020-09-06,10922,11326,73325,100333,2585,3084
2020-09-07,10418,11155,74111,101356,2603,3107
2020-09-08,9912,10979,74910,102363,2616,3129
2020-09-09,9479,10816,75722,103354,2634,3151
2020-09-10,9251,10663,76534,104331,2649,3172
2020-09-11,9023,10520,77346,105294,2670,3193
2020-09-12,8714,10379,78158,106244,2684,3213
2020-09-13,8139,10238,79002,107181,2696,3233
2020-09-14,7547,10103,79879,108105,2712,3252
2020-09-15,7072,9975,80787,109017,2732,3271
2020-09-16,6779,9857,81695,109918,2756,3290
2020-09-17,6488,9745,82603,110808,2776,3308
2020-09-18,6180,9636,83511,111688,2793,3326
2020-09-19,5733,9521,84419,112558,2809,3343
2020-09-20,5274,9398,85234,113418,2827,3360
2020-09-21,4850,9287,85957,114267,2840,3377
2020-09-22,4609,9200,86587,115106,2854,3393
2020-09-23,4554,9142,87217,115937,2863,3409
2020-09-24,4579,9114,87847,116762,2879,3425
2020-09-25,4636,9111,88477,117585,2893,3441
2020-09-26,4507,9127,89107,118408,2908,3457
2020-09-27,4377,9154,89567,119232,2917,3472
2020-09-28,4393,9202,89857,120059,2932,3487
2020-09-29,4699,9278,89977,120890,2949,3502
2020-09-30,5173,9378,90097,121728,2968,3517
2020-10-01,5679,9498,90217,122575,2982,3532
2020-10-02,6204,9631,90337,123433,2996,3547
2020-10-03,6604,9774,90457,124303,3010,3562
2020-10-04,6726,9922,90707,125186,3019,3578
2020-10-05,6843,10082,91089,126082,3024,3594
2020-10-06,6903,10259,91602,126992,3035,3610
2020-10-07,7082,10453,92114,127918,3050,3626
2020-10-08,7218,10656,92627,128862,3068,3642
2020-10-09,7490,10862,93139,129824,3083,3658
2020-10-10,7671,11069,93652,130805,3094,3674
2020-10-11,7665,11277,94161,131804,3106,3691
2020-10-12,7589,11493,94666,132822,3112,3708
2020-10-13,7705,11725,95167,133860,3123,3725
2020-10-14,8161,11973,95669,134919,3135,3742
2020-10-15,8750,12232,96170,136000,3150,3759
2020-10-16,9297,12494,96672,137104,3164,3776
2020-10-17,9405,12745,97173,138232,3177,3794
2020-10-18,9326,12973,97684,139383,3191,3812
2020-10-19,9237,13201,98205,140554,3198,3830
2020-10-20,9401,13449,98735,141746,3209,3848
2020-10-21,9692,13716,99265,142960,3218,3866
2020-10-22,10001,14001,99795,144198,3230,3884
2020-10-23,10448,14294,100325,145462,3242,3903
2020-10-24,10576,14578,100855,146753,3253,3922
2020-10-25,10632,14845,101420,148069,3261,3941
2020-10-26,10532,15109,102021,149409,3269,3960
2020-10-27,10726,15387,102657,150773,3282,3979
2020-10-28,11016,15681,103293,152162,3298,3998
2020-10-29,11270,15999,103930,153578,3313,4018
2020-10-30,11471,16336,104566,155023,3324,4038
2020-10-31,11454,16670,105202,156498,3342,4058
2020-11-01,11254,16990,105893,158003,3361,4078
2020-11-02,10943,17308,106637,159537,3378,4098
2020-11-03,10725,17636,107436,161100,3388,4119
2020-11-04,10927,17969,108235,162692,3395,4140
2020-11-05,11232,18319,109033,164314,3407,4161
2020-11-06,11624,18680,109832,165968,3419,4182
2020-11-07,11741,19036,110631,167655,3437,4203
2020-11-08,11722,19371,111413,169374,3458,4224
2020-11-09,11691,19714,112180,171123,3473,4246
2020-11-10,11830,20073,112930,172903,3485,4268
2020-11-11,12221,20456,113681,174715,3497,4290
2020-11-12,12735,20851,114431,176562,3510,4312
2020-11-13,13285,21247,115182,178445,3524,4334
2020-11-14,13740,21628,115932,180363,3534,4356
2020-11-15,13972,21984,116668,182316,3542,4378
2020-11-16,14057,22346,117390,184301,3556,4401
2020-11-17,14359,22731,118098,186319,3575,4424
2020-11-18,14924,23133,118806,188371,3600,4447
2020-11-19,15739,23546,119513,190460,3620,4470
2020-11-20,16680,23957,120221,192586,3639,4493
2020-11-21,17407,24329,120929,194749,3667,4516
2020-11-22,17718,24601,121739,196946,3696,4539
2020-11-23,17495,24813,122652,199167,3720,4562
2020-11-24,17284,24969,123668,201407,3734,4585
2020-11-25,17426,25041,124683,203661,3745,4608
2020-11-26,17677,25014,125699,205922,3759,4631
2020-11-27,18085,24915,126714,208181,3770,4654
2020-11-28,18523,24685,127730,210431,3784,4676
2020-11-29,19086,24341,128782,212660,3797,4698
2020-11-30,19468,23992,129871,214858,3816,4719
2020-12-01,20021,23701,130997,217024,3831,4740
2020-12-02,20793,23469,132123,219164,3855,4760
2020-12-03,22009,23295,133249,221283,3882,4780
2020-12-04,23047,23185,134375,223386,3914,4799
2020-12-05,23849,23128,135501,225479,3951,4818
2020-12-06,24061,23119,136815,227567,3985,4837
2020-12-07,24025,23177,138318,229654,4007,4856
2020-12-08,24230,23303,140009,231747,4025,4874
2020-12-09,24770,23491,141700,233851,4047,4892
2020-12-10,25495,23735,143392,235972,4082,4910
2020-12-11,26182,24024,145083,238115,4129,4928
2020-12-12,26617,24343,146774,240284,4167,4946
2020-12-13,27105,24685,148197,242482,4194,4964
2020-12-14,27710,25069,149352,244711,4218,4982
2020-12-15,28858,25503,150238,246975,4250,5000
2020-12-16,30203,25978,151124,249278,4288,5018
2020-12-17,31654,26489,152010,251624,4322,5036
2020-12-18,32892,27022,152896,254016,4354,5054
2020-12-19,34119,27545,153782,256456,4384,5073
