active_case_ratio,death_incidence_7d,incidence_rate_7d
0.09299087651487044,,0.0
0.10413185674257328,0.0,0.011715749212203974
0.11735259216080361,0.0,0.016258851195544384
0.12398783535316439,0.0,0.016654642509369728
0.13063629509955116,0.0,0.015949491262462076
0.13729605140783088,0.0,0.016258851195543565
0.14396553657070227,0.0,0.016483821147499977
0.14396553657070588,0.0,0.018359675466722215
0.14648591244430922,0.0,0.017473716108132295
0.14927047672684918,0.0009662987087748403,0.01614037054369569
0.14554588618520523,0.0009662987087748403,0.015000989963789627
0.14554588618520362,0.0009662987087748763,0.015000989963791444
0.14881000115133147,0.0009662987087748763,0.015000989963789908
0.15230473975864017,0.0009662987087748403,0.015186576278450768
0.14927047672686178,0.0009662987087748403,0.014875979534652396
0.14927047672686178,0.0009662987087748763,0.014234468842350405
0.14927047672685068,0.0,0.013936158167609944
0.1492704767268478,0.0,0.014234468842349055
0.1464859124443052,0.0009662987087748403,0.014875979534652747
0.14396553657071282,0.0019325974175496685,0.014622752872110779
0.1417234445976011,0.002898896126324521,0.014622752872110473
0.139773028979834,0.0038651948350994616,0.015339516453725685
0.13168279749665582,0.00483149354387419,0.01509406835407573
0.1241722039834037,0.004831493543874302,0.01429991502118032
0.12306184901458991,0.004831493543874302,0.014622752872110787
0.11735259216080278,0.0038651948350993614,0.01267288875780774
0.10737661517609567,0.002898896126324521,0.010760247029129385
0.09755310717327541,0.0019325974175496807,0.010088454698772923
0.08475381682203686,0.0009662987087748403,0.009806860814845171
0.07974745631230408,0.0,0.01171574921220315
0.07622743384026483,0.0,0.013528181922847634
0.0847538168220335,0.0009662987087748683,0.017580264144943233
0.10413185674256767,0.0009662987087748283,0.02195008720719073
0.11176112447491404,0.0009662987087748283,0.020926558920615
0.1332371400749607,0.0009662987087748683,0.021843481005332527
0.16457743620670595,0.0009662987087748683,0.02251704076154052
0.22146588280114637,0.0009662987087748683,0.028859833845074193
0.2947622898012274,0.0009662987087748283,0.042108898543031896
0.38257497563693316,5.551115123125783e-17,0.05875382217662049
0.48380985123298903,0.0,0.08098482548434259
0.5740717113979892,0.0,0.09782551564520339
0.6519194233785343,0.0,0.10921740502666685
0.7216685961999925,5.551115123125783e-17,0.1182995905333768
0.801252185726157,5.551115123125783e-17,0.12782565146305433
0.877534903294885,0.0,0.13419728806448825
0.9575669170748523,0.0,0.1403629951434382
1.0416700080592924,0.0,0.14592070370307608
1.1230835582007404,0.0,0.15247017854471412
1.1914020282019775,0.0009662987087748283,0.15959147956127792
1.260083156958459,0.0009662987087748683,0.16683420751522546
1.3252958525287033,0.0009662987087748283,0.17204188017744412
1.390641829788235,0.0016736784588862533,0.1776492280974175
1.4465036592667002,0.0016736784588862672,0.18136322462249121
1.5065712503714759,0.0025565860756211123,0.18544125706860654
1.5348972907364815,0.002556586075621079,0.18377213040818308
1.5483564181017802,0.001673678458886274,0.1806823557575544
1.5476470712030213,0.0016736784588862533,0.17478791832807225
1.5336895729126272,0.0016736784588862602,0.1678219125981917
1.5223412849121032,0.0019325974175497366,0.1617186849037219
1.5109683256577195,0.0019325974175496965,0.15485219459215938
1.4954149224288122,0.0019325974175496965,0.14809296159606636
1.461059305201624,0.0019325974175497006,0.14390066384905895
1.423949593639384,0.0019325974175497087,0.1415454455505436
1.385747480450905,0.0019325974175497087,0.14107961148112816
1.3504656251043354,0.0019325974175497167,0.14310032386522503
1.326227640626832,0.0016736784588862637,0.14814024190682626
1.3117977435130541,0.001673678458886236,0.15595175061288596
1.3147938329829243,0.0009662987087748523,0.1646596816801819
1.317644224820008,0.0009662987087748624,0.17129126706661219
1.3258481023024073,0.0009662987087748723,0.17648381844124644
1.335132866312316,0.0009662987087748403,0.17999891143762622
1.3441152517788273,0.0009662987087748442,0.18259466361005
1.3541196537676972,0.0009662987087748483,0.1836653999004438
1.361515909370314,0.0009662987087748583,0.18247189368647085
1.3663966016827045,0.0009662987087748543,0.17849867730225022
1.3197433111451204,0.0009662987087748343,0.17640443921785467
1.280951679144773,0.0009662987087748442,0.17999891143762914
1.291144310760038,0.0009662987087748343,0.1938217934535113
1.3538831174619066,0.0009662987087748583,0.2172066691484021
1.4800999545282107,0.0,0.2502191277583939
1.6833755546031894,0.0,0.2933810825693686
1.9320687798549354,0.0,0.3424066896411974
2.1499703288291054,0.0009662987087748683,0.3784598668934177
2.3726151862481006,0.0009662987087748483,0.4105530189303196
2.616584353606208,0.0009662987087748483,0.4415541044545459
2.888504445191247,0.0009662987087748483,0.47458155393042756
3.208326067115641,0.0009662987087748403,0.5111500966524232
3.5655229517953697,0.0009662987087748483,0.5496838426161837
3.9537312291904567,0.0009662987087748442,0.5935906193446039
4.227686719441719,9.813077866773595e-18,0.6211451981622484
4.443688592173125,0.0,0.6378647492522489
4.620765355748946,0.0,0.64466030122603
