active_case_ratio,death_incidence_7d,incidence_rate_7d
79.7373891382586,,0.0
80.73322782129593,0.3397567271539083,4.282106337060465
81.83060299750566,0.3397567271539083,5.773260861791506
83.01779891767565,0.3397567271539083,6.565701121005842
84.27528933311886,0.3426856644569593,7.079436723960977
85.59135849462308,0.34444302683878975,7.450565624005342
86.96600640218831,0.34561460176001013,7.7407628723488955
88.38361205686498,0.3464514409894533,9.119316029651534
89.84417545865303,0.3481251194483395,9.298957517571992
91.33988610807772,0.35091458354648325,9.476367434213934
92.8785545046138,0.35426194046425574,9.653219458036247
94.4484648990491,0.355935618923142,9.827282017760417
96.0496172913836,0.35760929738202824,10.001344577484588
97.68591693135473,0.35928297584091456,10.177080815667644
99.35345856922508,0.3609566542998008,10.353374946670328
101.05224220499458,0.362630332758687,10.531342756131899
102.78617308840076,0.3631882255783158,10.710984244052355
104.55525121944352,0.3631882255783158,10.892857303251327
106.3750975970725,0.3637461183979445,11.07975139782696
108.23009122233809,0.3643040112175733,11.271108634959623
110.10851634602808,0.36486190403720203,11.463581657731538
112.0338044665669,0.36541979685683074,11.662191501519374
114.00205033421713,0.3659776896764595,11.865822380683866
116.00544344950397,0.3659776896764595,12.072242723946504
118.05179431190224,0.3659776896764595,12.282568316946543
120.13719767167447,0.36541979685683074,12.495125481225097
122.25384302934596,0.36486190403720203,12.710472109601794
124.40173038491666,0.3643040112175733,12.92972398771589
126.59257548759875,0.3637461183979445,13.152323222747762
128.83418883686704,0.3631882255783158,13.379385600336663
131.1382861819338,0.3631882255783158,13.614258477400368
133.50877277253633,0.362630332758687,13.855826068299615
135.93783810919993,0.3609566542998008,14.10408837303441
138.3981454437627,0.35928297584091456,14.356255927506604
140.8975052756995,0.35760929738202824,14.613444517355456
143.4437281044851,0.355935618923142,14.87565414258097
146.02900343064474,0.3525882620053695,15.139537446265367
148.66114175365317,0.34924090508759703,15.406210214047908
151.35185882272265,0.3464514409894533,15.676230338748226
154.0894388886409,0.3447777625305671,15.949597820366312
156.8973134498324,0.34143040561279453,16.2307758014592
159.76376675708494,0.3380830486950221,16.519764282026895
162.68098831092365,0.33473569177724954,16.813773797971244
165.6685043600356,0.3313883348594771,17.116709599029658
168.71069390547117,0.32804097794170456,17.42634011392361
171.83879894512953,0.32469362102393207,17.745454806751255
175.05281947901076,0.31967258564727336,18.073495784692962
178.34494500764004,0.3163252287295008,18.410463047748724
181.7151755310173,0.31241997899209956,18.756356595918547
185.1557005496678,0.3073989436154408,19.110618536382805
188.67433056306632,0.3040515866976683,19.474364654780747
192.26325507173806,0.2995884441406383,19.845363379833866
195.93418982489524,0.2945674087639796,20.2224989259029
199.70275582148747,0.2906621590265783,20.610234435544882
203.54942681282765,0.2856411236499196,21.00410676620278
207.4585817999663,0.2811779810928896,21.402442239417706
211.4887995289644,0.2761569457162309,21.81528292594298
215.5932170029731,0.27113591033957213,22.235376219123427
219.77964472146724,0.2666727677825422,22.665511583057196
224.0637036833964,0.2616517324058834,23.10457323210502
228.48444638613464,0.25663069702922464,23.55646641600431
233.02234658099485,0.2516096616525659,24.02342270603357
237.63835177060312,0.24658862627590716,24.501536852455406
242.37151445233346,0.24156759089924842,24.987461498352047
247.214024126711,0.23654655552258966,25.487333464739407
252.15416504452355,0.23096762732630216,25.99836328751934
257.23098970314516,0.22594659194964342,26.52557200206851
