date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,769,2436,14,32,19,19
2020-04-13,796,2318,19,90,19,20
2020-04-14,821,2342,29,145,20,21
2020-04-15,857,2327,39,200,20,22
2020-04-16,903,2328,48,255,22,23
2020-04-17,1006,2323,58,310,25,24
2020-04-18,1168,2327,68,365,27,25
2020-04-19,1349,2339,78,420,30,26
2020-04-20,1482,2343,87,475,33,27
2020-04-21,1581,2344,97,531,37,28
2020-04-22,1752,2341,107,587,41,29
2020-04-23,1983,2343,117,642,46,30
2020-04-24,2269,2345,127,698,52,31
2020-04-25,2531,2362,136,754,56,32
2020-04-26,2830,2390,146,810,59,33
2020-04-27,3082,2396,156,867,63,34
2020-04-28,3343,2391,166,924,66,35
2020-04-29,3640,2386,175,981,68,36
2020-04-30,4124,2377,185,1038,71,37
2020-05-01,4599,2383,195,1094,74,38
2020-05-02,5045,2401,205,1150,78,39
2020-05-03,5376,2424,214,1207,81,40
2020-05-04,5718,2433,221,1264,84,41
2020-05-05,5980,2444,299,1322,87,42
2020-05-06,6260,2454,449,1380,89,43
2020-05-07,6515,2461,674,1438,91,44
2020-05-08,6756,2470,899,1496,93,45
2020-05-09,6809,2484,1123,1555,95,46
2020-05-10,6778,2416,1348,1614,97,47
2020-05-11,6699,2331,1573,1671,98,48
2020-05-12,6717,2244,1798,1726,102,49
2020-05-13,6772,2150,2022,1779,107,50
2020-05-14,6902,2061,2247,1830,111,51
2020-05-15,7107,1972,2472,1879,117,52
2020-05-16,7182,1905,2697,1926,123,53
2020-05-17,7289,1889,2921,1971,130,54
2020-05-18,7272,1862,3146,2016,134,55
2020-05-19,7358,1837,3371,2060,138,56
2020-05-20,7396,1806,3596,2104,142,57
2020-05-21,7437,1776,3821,2147,145,58
2020-05-22,7491,1750,4045,2189,148,59
2020-05-23,7500,1741,4270,2230,149,60
2020-05-24,7508,1893,4495,2271,150,61
2020-05-25,7500,2045,4720,2316,151,62
2020-05-26,7559,2177,4944,2364,152,63
2020-05-27,7625,2289,5169,2416,156,64
2020-05-28,7739,2401,5394,2470,160,65
2020-05-29,7815,2518,5619,2527,166,66
2020-05-30,7870,2626,5843,2587,171,67
2020-05-31,7873,2928,6068,2649,176,68
2020-06-01,7881,3220,6293,2718,180,69
2020-06-02,7914,3486,6518,2794,183,70
2020-06-03,7940,3728,6755,2877,185,71
2020-06-04,7841,3982,7115,2965,187,72
2020-06-05,7665,4278,7520,3059,187,73
2020-06-06,7424,4600,7936,3160,187,74
2020-06-07,7265,4528,8222,3269,187,76
2020-06-08,7152,4384,8449,3376,188,78
2020-06-09,7094,4253,8637,3480,189,79
2020-06-10,7099,4125,8801,3581,197,80
2020-06-11,7094,4013,8998,3679,206,81
2020-06-12,7016,3929,9261,3774,215,82
2020-06-13,6840,3859,9572,3867,218,83
2020-06-14,6651,3985,9870,3958,219,84
2020-06-15,6533,4050,10117,4052,223,85
2020-06-16,6479,4097,10333,4148,228,86
2020-06-17,6446,4143,10547,4245,234,87
2020-06-18,6387,4197,10785,4343,239,88
2020-06-19,6279,4269,11046,4442,244,89
2020-06-20,6141,4349,11314,4543,247,90
2020-06-21,6028,4393,11551,4646,248,91
2020-06-22,5934,4396,11773,4750,251,93
2020-06-23,5853,4427,11987,4854,254,95
2020-06-24,5799,4429,12166,4959,257,97
2020-06-25,5824,4427,12278,5064,261,99
2020-06-26,5842,4434,12442,5169,264,101
2020-06-27,5777,4470,12688,5274,267,103
2020-06-28,5613,4696,13024,5380,268,105
2020-06-29,5462,4834,13307,5491,270,107
2020-06-30,5368,4938,13535,5606,273,109
2020-07-01,5339,5026,13697,5723,277,111
2020-07-02,5339,5121,13855,5842,280,113
2020-07-03,5354,5258,14009,5963,283,115
2020-07-04,5334,5469,14187,6088,284,117
2020-07-05,5257,5458,14393,6218,284,119
2020-07-06,5194,5362,14580,6347,284,121
2020-07-07,5166,5270,14775,6474,283,123
2020-07-08,5228,5184,14905,6599,283,125
2020-07-09,5270,5133,15054,6722,284,127
2020-07-10,5269,5072,15245,6844,285,129
2020-07-11,5220,5059,15476,6964,286,131
2020-07-12,5208,5169,15694,7084,287,133
2020-07-13,5273,5187,15869,7207,287,135
2020-07-14,5380,5212,16030,7330,288,137
2020-07-15,5467,5271,16184,7454,292,139
2020-07-16,5517,5331,16343,7579,298,141
2020-07-17,5525,5409,16496,7705,304,143
2020-07-18,5511,5500,16655,7833,309,145
2020-07-19,5467,5547,16859,7963,311,147
2020-07-20,5511,5509,17050,8094,312,149
2020-07-21,5617,5470,17246,8225,311,151
2020-07-22,5811,5431,17375,8355,312,153
2020-07-23,5968,5401,17544,8484,314,155
2020-07-24,6066,5357,17747,8612,316,157
2020-07-25,6062,5309,18017,8739,316,159
2020-07-26,6046,5515,18275,8865,316,161
2020-07-27,6124,5698,18449,8996,318,163
2020-07-28,6259,5872,18580,9131,320,165
2020-07-29,6450,5999,18674,9270,324,167
2020-07-30,6638,6122,18833,9412,328,169
