date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3644,13759,28,51,96,98
2020-04-13,3719,13314,38,137,102,105
2020-04-14,3905,13795,57,220,110,112
2020-04-15,4074,13717,76,307,121,119
2020-04-16,4214,13857,96,394,133,126
2020-04-17,4344,13848,115,482,144,133
2020-04-18,4488,13895,134,570,152,140
2020-04-19,4666,14000,153,659,157,147
2020-04-20,4842,14046,172,749,167,155
2020-04-21,5047,14049,192,840,180,163
2020-04-22,5261,14067,211,931,193,171
2020-04-23,5460,14109,230,1023,204,179
2020-04-24,5628,14082,249,1116,211,187
2020-04-25,5795,14081,268,1209,217,195
2020-04-26,5946,14141,288,1302,222,203
2020-04-27,6102,14182,307,1396,229,211
2020-04-28,6238,14197,326,1491,242,219
2020-04-29,6394,14227,345,1587,256,227
2020-04-30,6566,14197,364,1683,272,235
2020-05-01,6775,14145,384,1779,283,243
2020-05-02,7013,14054,403,1876,289,251
2020-05-03,7246,14044,422,1972,292,258
2020-05-04,7497,14062,435,2069,301,265
2020-05-05,7591,14085,588,2166,318,272
2020-05-06,7576,14076,883,2264,342,279
2020-05-07,7417,14006,1325,2362,365,286
2020-05-08,7278,13875,1766,2460,380,293
2020-05-09,7117,13717,2208,2558,388,300
2020-05-10,6943,13733,2650,2655,395,307
2020-05-11,6768,13736,3092,2753,410,314
2020-05-12,6588,13754,3533,2851,429,321
2020-05-13,6422,13740,3975,2950,452,328
2020-05-14,6274,13664,4417,3049,468,335
2020-05-15,6156,13486,4858,3148,480,342
2020-05-16,6034,13221,5300,3247,485,349
2020-05-17,5905,13027,5742,3344,487,356
2020-05-18,5789,12901,6184,3440,493,363
2020-05-19,5686,12800,6625,3536,505,370
2020-05-20,5615,12627,7067,3631,518,377
2020-05-21,5459,12418,7587,3725,530,384
2020-05-22,5381,12030,8037,3818,539,390
2020-05-23,5353,11562,8419,3909,547,396
2020-05-24,5563,11191,8653,3997,555,402
2020-05-25,5842,10886,8887,4082,565,408
2020-05-26,6126,10722,9121,4165,576,414
2020-05-27,6329,10570,9390,4247,584,419
2020-05-28,6469,10412,9695,4329,594,424
2020-05-29,6592,10159,10035,4410,606,429
2020-05-30,6723,9758,10375,4489,619,434
2020-05-31,6792,9556,10715,4565,631,439
2020-06-01,6786,9484,11055,4640,645,444
2020-06-02,6697,9435,11382,4715,658,449
2020-06-03,6619,9394,11696,4790,668,454
2020-06-04,6704,9363,11998,4865,673,459
2020-06-05,6862,9294,12300,4940,680,464
2020-06-06,7060,9105,12602,5015,685,469
2020-06-07,7197,9216,12904,5089,699,474
2020-06-08,7374,9300,13206,5164,713,479
2020-06-09,7666,9400,13524,5240,730,484
2020-06-10,8019,9438,13860,5317,742,489
2020-06-11,8510,9407,14212,5395,756,494
2020-06-12,9050,9266,14564,5473,765,499
2020-06-13,9628,8938,14917,5550,772,504
2020-06-14,9968,8870,15269,5625,773,508
2020-06-15,10169,8866,15621,5699,777,512
2020-06-16,10376,8891,15994,5774,783,516
2020-06-17,10701,8902,16387,5849,795,520
2020-06-18,11007,8885,16800,5925,807,524
2020-06-19,11158,8698,17213,6001,823,528
2020-06-20,11217,8179,17626,6076,833,532
2020-06-21,11314,8147,18039,6146,839,536
2020-06-22,11627,8270,18452,6216,848,540
2020-06-23,12119,8417,18862,6288,865,544
2020-06-24,12731,8526,19268,6361,883,548
2020-06-25,13319,8617,19670,6436,898,552
2020-06-26,13641,8626,20072,6512,909,556
2020-06-27,14102,8396,20474,6588,920,560
2020-06-28,14588,8561,20876,6663,927,564
2020-06-29,15309,8750,21278,6739,936,568
2020-06-30,15941,8975,21680,6817,950,572
2020-07-01,16728,9134,22124,6898,969,576
2020-07-02,17483,9239,22610,6981,987,580
2020-07-03,18129,9289,23139,7065,1002,584
2020-07-04,18481,9252,23668,7150,1015,588
