date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,769,2438,14,32,19,19
2020-04-13,796,2327,19,90,19,20
2020-04-14,821,2360,29,145,20,21
2020-04-15,857,2357,39,201,20,22
2020-04-16,903,2368,48,257,22,23
2020-04-17,1006,2379,58,313,25,24
2020-04-18,1168,2401,68,369,27,25
2020-04-19,1349,2428,78,426,30,26
2020-04-20,1482,2447,87,484,33,27
2020-04-21,1581,2460,97,542,37,28
2020-04-22,1752,2470,107,600,41,29
2020-04-23,1983,2488,117,659,46,30
2020-04-24,2269,2504,127,718,52,31
2020-04-25,2531,2538,136,777,56,32
2020-04-26,2830,2611,146,837,59,33
2020-04-27,3082,2652,156,899,63,34
2020-04-28,3343,2677,166,962,66,35
2020-04-29,3640,2703,175,1025,68,36
2020-04-30,4124,2725,185,1089,71,37
2020-05-01,4599,2760,195,1154,74,38
2020-05-02,5045,2807,205,1219,78,39
2020-05-03,5376,2852,214,1286,81,40
2020-05-04,5718,2879,221,1354,84,41
2020-05-05,5980,2908,299,1422,87,42
2020-05-06,6260,2938,449,1491,89,43
2020-05-07,6515,2962,674,1561,91,44
2020-05-08,6756,2993,899,1631,93,45
2020-05-09,6809,3036,1123,1702,95,46
2020-05-10,6778,3099,1348,1774,97,47
2020-05-11,6699,3138,1573,1847,98,48
2020-05-12,6717,3171,1798,1921,102,49
2020-05-13,6772,3195,2022,1996,107,50
2020-05-14,6902,3220,2247,2072,111,51
2020-05-15,7107,3270,2472,2148,117,52
2020-05-16,7182,3337,2697,2225,123,53
2020-05-17,7289,3411,2921,2304,130,54
2020-05-18,7272,3458,3146,2385,134,55
2020-05-19,7358,3511,3371,2467,138,56
2020-05-20,7396,3563,3596,2550,142,57
2020-05-21,7437,3619,3821,2634,145,58
2020-05-22,7491,3702,4045,2720,148,59
2020-05-23,7500,3837,4270,2808,149,60
2020-05-24,7508,3944,4495,2899,150,61
2020-05-25,7500,4063,4720,2992,151,62
2020-05-26,7559,4146,4944,3088,152,63
2020-05-27,7625,4206,5169,3186,156,64
2020-05-28,7739,4272,5394,3286,160,65
2020-05-29,7815,4354,5619,3387,166,66
2020-05-30,7870,4437,5843,3490,171,67
2020-05-31,7873,4539,6068,3595,176,69
2020-06-01,7881,4604,6293,3703,180,71
2020-06-02,7914,4663,6518,3812,183,73
2020-06-03,7940,4710,6755,3922,185,75
2020-06-04,7841,4779,7115,4034,187,77
2020-06-05,7665,4883,7520,4147,187,79
2020-06-06,7424,5024,7936,4263,187,81
2020-06-07,7265,5155,8222,4382,187,83
2020-06-08,7152,5173,8449,4504,188,85
2020-06-09,7094,5176,8637,4627,189,87
2020-06-10,7099,5205,8801,4750,197,89
2020-06-11,7094,5254,8998,4873,206,91
2020-06-12,7016,5367,9261,4998,215,93
2020-06-13,6840,5509,9572,5125,218,95
2020-06-14,6651,5652,9870,5256,219,97
2020-06-15,6533,5692,10117,5390,223,99
2020-06-16,6479,5729,10333,5525,228,101
2020-06-17,6446,5760,10547,5661,234,103
2020-06-18,6387,5804,10785,5797,239,105
2020-06-19,6279,5878,11046,5935,244,107
2020-06-20,6141,5968,11314,6074,247,109
2020-06-21,6028,6015,11551,6215,248,111
2020-06-22,5934,6010,11773,6358,251,113
2020-06-23,5853,6023,11987,6500,254,115
2020-06-24,5799,6018,12166,6643,257,117
2020-06-25,5824,6027,12278,6786,261,119
2020-06-26,5842,6069,12442,6929,264,121
2020-06-27,5777,6157,12688,7073,267,123
2020-06-28,5613,6269,13024,7219,268,125
2020-06-29,5462,6308,13307,7368,270,127
2020-06-30,5368,6301,13535,7517,273,129
2020-07-01,5339,6286,13697,7666,277,131
2020-07-02,5339,6273,13855,7815,280,133
2020-07-03,5354,6300,14009,7964,283,135
2020-07-04,5334,6427,14187,8113,284,137
2020-07-05,5257,6629,14393,8265,284,139
2020-07-06,5194,6669,14580,8422,284,141
2020-07-07,5166,6699,14775,8580,283,143
2020-07-08,5228,6730,14905,8739,283,145
2020-07-09,5270,6800,15054,8898,284,147
2020-07-10,5269,6860,15245,9059,285,149
2020-07-11,5220,6987,15476,9222,286,151
2020-07-12,5208,7136,15694,9388,287,153
2020-07-13,5273,7130,15869,9557,287,155
2020-07-14,5380,7146,16030,9726,288,157
2020-07-15,5467,7206,16184,9895,292,159
2020-07-16,5517,7262,16343,10066,298,161
2020-07-17,5525,7352,16496,10238,304,163
2020-07-18,5511,7459,16655,10412,309,166
2020-07-19,5467,7492,16859,10589,311,169
2020-07-20,5511,7411,17050,10767,312,172
2020-07-21,5617,7340,17246,10943,311,175
2020-07-22,5811,7286,17375,11117,312,177
2020-07-23,5968,7241,17544,11290,314,179
2020-07-24,6066,7201,17747,11462,316,181
2020-07-25,6062,7171,18017,11633,316,183
2020-07-26,6046,7226,18275,11803,316,185
2020-07-27,6124,7239,18449,11974,318,187
2020-07-28,6259,7255,18580,12146,320,189
2020-07-29,6450,7261,18674,12318,324,191
2020-07-30,6638,7272,18833,12490,328,193
2020-07-31,6801,7269,18990,12662,331,195
2020-08-01,6937,7354,19164,12834,333,197
2020-08-02,6993,7515,19357,13008,333,200
2020-08-03,7088,7568,19525,13186,332,203
2020-08-04,7200,7616,19672,13365,335,206
2020-08-05,7382,7669,19775,13546,339,209
2020-08-06,7519,7716,19941,13728,344,212
2020-08-07,7579,7757,20131,13911,346,215
2020-08-08,7495,7889,20418,14095,347,218
2020-08-09,7452,8041,20658,14282,347,221
2020-08-10,7452,8039,20918,14473,349,224
2020-08-11,7532,7998,21107,14664,351,227
2020-08-12,7570,7950,21386,14854,355,230
2020-08-13,7588,7907,21683,15042,359,233
2020-08-14,7689,7870,21913,15229,361,236
2020-08-15,7753,7913,22086,15416,361,239
2020-08-16,7785,8102,22246,15604,361,242
2020-08-17,7762,8199,22460,15796,364,245
2020-08-18,7800,8304,22642,15990,367,248
2020-08-19,7905,8390,22795,16187,371,251
2020-08-20,7955,8507,23010,16386,373,254
2020-08-21,7928,8613,23280,16588,376,257
2020-08-22,7796,8799,23592,16792,377,260
