date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-20,12025,7185,11172,7203,734,455
2020-08-21,12094,7363,11284,7275,738,459
2020-08-22,12162,7508,11360,7349,742,463
2020-08-23,12232,9544,11436,7424,745,467
2020-08-24,12211,11250,11555,7520,748,472
2020-08-25,12169,12761,11705,7633,752,478
2020-08-26,12072,14103,11923,7761,757,485
2020-08-27,11954,15525,12182,7902,762,493
2020-08-28,11841,17027,12439,8058,766,502
2020-08-29,11751,18600,12648,8229,768,512
2020-08-30,11695,17828,12804,8415,772,522
2020-08-31,11690,17247,12897,8594,778,532
2020-09-01,11707,16656,12982,8767,785,541
2020-09-02,11768,16046,13071,8934,789,550
2020-09-03,11806,15462,13178,9095,791,559
2020-09-04,11834,14784,13291,9250,795,567
2020-09-05,11835,13963,13385,9398,799,575
2020-09-06,11828,13314,13467,9538,804,582
2020-09-07,11805,12946,13531,9671,808,589
2020-09-08,11774,12864,13611,9801,812,596
2020-09-09,11734,12722,13744,9930,814,603
2020-09-10,11689,12603,13916,10058,815,610
2020-09-11,11625,12564,14108,10184,818,616
2020-09-12,11576,12419,14264,10310,821,622
2020-09-13,11570,12611,14359,10435,825,628
2020-09-14,11590,12867,14424,10561,828,634
2020-09-15,11602,13084,14503,10690,830,640
2020-09-16,11574,13331,14648,10821,832,646
2020-09-17,11500,13565,14860,10955,836,653
2020-09-18,11444,13951,15068,11091,841,660
2020-09-19,11401,14325,15234,11231,845,667
2020-09-20,11406,14428,15336,11375,849,674
2020-09-21,11409,14564,15424,11520,851,681
2020-09-22,11461,14645,15505,11666,854,688
2020-09-23,11553,14712,15591,11813,856,695
2020-09-24,11679,14919,15693,11961,860,702
2020-09-25,11764,15306,15838,12111,865,709
2020-09-26,11787,15900,16018,12264,869,716
2020-09-27,11791,15174,16177,12423,872,723
2020-09-28,11811,14596,16311,12575,873,730
2020-09-29,11888,14061,16429,12721,875,736
2020-09-30,11987,13528,16552,12862,878,742
2020-10-01,12096,13073,16720,12998,882,748
2020-10-02,12215,12600,16884,13129,886,754
2020-10-03,12305,12123,17063,13255,889,759
2020-10-04,12398,12177,17178,13377,892,764
2020-10-05,12521,12315,17270,13499,894,769
2020-10-06,12725,12380,17363,13622,895,774
2020-10-07,12933,12452,17528,13746,897,779
2020-10-08,13124,12606,17766,13871,899,784
2020-10-09,13289,12781,18048,13997,902,789
2020-10-10,13409,13027,18333,14125,906,794
2020-10-11,13566,14637,18545,14256,911,799
2020-10-12,13741,15801,18697,14403,914,805
2020-10-13,14060,16685,18810,14561,918,811
2020-10-14,14441,17393,18959,14728,920,817
2020-10-15,14902,18091,19181,14902,923,824
2020-10-16,15365,18991,19399,15083,926,831
2020-10-17,15729,19723,19641,15273,930,838
2020-10-18,16093,19956,19786,15471,932,845
2020-10-19,16475,20338,19916,15671,937,852
2020-10-20,17009,20648,20020,15875,942,859
2020-10-21,17548,21023,20166,16082,948,866
2020-10-22,18113,21452,20353,16293,954,873
2020-10-23,18720,22160,20516,16508,959,880
2020-10-24,19399,22724,20660,16730,964,888
2020-10-25,20108,21727,20752,16958,969,896
2020-10-26,20728,21017,20837,17176,974,903
2020-10-27,21275,20447,20936,17387,982,910
2020-10-28,21913,19654,21065,17592,988,917
2020-10-29,22657,19053,21225,17789,997,923
2020-10-30,23393,18619,21368,17980,1006,929
2020-10-31,24043,18285,21483,18167,1017,935
2020-11-01,24688,18759,21561,18350,1026,941
2020-11-02,25507,19151,21650,18538,1035,947
2020-11-03,26378,19434,21774,18730,1046,953
2020-11-04,27147,19789,21991,18925,1062,959
2020-11-05,27950,20126,22225,19123,1076,965
2020-11-06,28786,20569,22514,19325,1091,971
2020-11-07,29759,20951,22786,19531,1103,977
2020-11-08,30796,21947,23034,19741,1117,983
2020-11-09,31859,23043,23250,19961,1130,989
2020-11-10,33013,23591,23466,20192,1144,995
2020-11-11,34236,24175,23724,20429,1159,1001
2020-11-12,35426,24917,24002,20671,1177,1007
2020-11-13,36550,25694,24240,20921,1194,1014
2020-11-14,37410,26542,24509,21179,1207,1021
2020-11-15,38281,26406,24775,21445,1219,1028
2020-11-16,39404,26469,25096,21710,1238,1035
2020-11-17,40780,26317,25778,21975,1263,1042
2020-11-18,42788,26267,26635,22239,1285,1048
2020-11-19,45042,26357,27541,22502,1305,1054
2020-11-20,47438,26678,28121,22766,1325,1060
2020-11-21,49606,26826,28520,23033,1352,1066
2020-11-22,51580,25802,28871,23302,1377,1072
2020-11-23,53492,25026,29202,23561,1403,1078
2020-11-24,55099,24092,29640,23812,1426,1084
2020-11-25,56428,23222,30171,24054,1449,1089
2020-11-26,57759,22560,30683,24287,1474,1094
2020-11-27,59256,21800,31120,24513,1500,1099
2020-11-28,60683,20902,31544,24732,1523,1104
2020-11-29,61920,20894,32033,24942,1545,1108
2020-11-30,63053,21163,32692,25151,1565,1112
2020-12-01,64085,21182,33479,25363,1595,1116
2020-12-02,65102,21015,34349,25575,1630,1120
2020-12-03,66128,21024,35123,25786,1669,1124
2020-12-04,67397,21179,35782,25997,1705,1128
2020-12-05,68492,21341,36403,26209,1731,1132
2020-12-06,69032,22912,37507,26423,1758,1136
2020-12-07,68809,24514,38731,26653,1787,1140
2020-12-08,69401,25843,39736,26899,1811,1144
2020-12-09,70281,27185,40431,27158,1830,1149
2020-12-10,71680,28728,41216,27431,1852,1154
2020-12-11,72442,30225,42227,27719,1882,1159
2020-12-12,73110,32119,43212,28022,1919,1164
2020-12-13,73295,32450,44575,28344,1949,1169
2020-12-14,72992,33109,46246,28669,1980,1174
2020-12-15,72653,33826,48073,29001,2011,1179
2020-12-16,72768,34591,49499,29340,2052,1184
2020-12-17,73031,35584,50843,29687,2093,1189
2020-12-18,73297,36690,52066,30044,2128,1194
2020-12-19,73399,37086,53257,30412,2151,1199
