date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-11,583,4705,2622,2037,86,67
2020-06-12,539,4694,2696,2076,87,68
2020-06-13,509,4637,2772,2115,87,69
2020-06-14,460,4619,2836,2154,87,70
2020-06-15,462,4681,2870,2193,88,71
2020-06-16,518,4719,2891,2232,88,72
2020-06-17,587,4758,2937,2271,88,73
2020-06-18,652,4794,3007,2311,89,74
2020-06-19,689,4811,3094,2351,89,75
2020-06-20,663,4793,3208,2391,89,76
2020-06-21,685,4711,3314,2431,89,77
2020-06-22,695,4740,3388,2470,89,78
2020-06-23,784,4818,3431,2510,89,79
2020-06-24,918,4868,3499,2550,90,80
2020-06-25,1018,4883,3602,2591,90,81
2020-06-26,1211,4861,3716,2632,90,82
2020-06-27,1237,4805,3841,2673,91,83
2020-06-28,1413,4732,3961,2713,91,84
2020-06-29,1595,4767,4043,2753,92,85
2020-06-30,1861,4772,4126,2793,92,86
2020-07-01,2035,4741,4233,2833,92,87
2020-07-02,2250,4607,4309,2873,93,88
2020-07-03,2507,4381,4385,2912,93,89
2020-07-04,2811,4183,4461,2949,93,90
2020-07-05,3135,4035,4489,2984,94,91
2020-07-06,3498,4085,4514,3018,96,92
2020-07-07,3884,4167,4539,3052,97,93
2020-07-08,4311,4285,4570,3087,98,94
2020-07-09,4735,4394,4608,3123,99,95
2020-07-10,5200,4475,4653,3160,101,96
2020-07-11,5646,4490,4698,3197,102,97
2020-07-12,6085,4498,4750,3235,102,98
2020-07-13,6424,4605,4816,3273,102,99
2020-07-14,6854,4705,4898,3312,105,100
2020-07-15,7316,4846,5009,3351,109,101
2020-07-16,7851,4939,5147,3392,114,102
2020-07-17,8310,5023,5303,3433,117,103
2020-07-18,8729,5032,5461,3475,120,104
2020-07-19,9075,5048,5619,3517,121,105
2020-07-20,9410,5110,5788,3559,123,106
2020-07-21,9717,5197,5960,3602,127,107
2020-07-22,10002,5275,6159,3645,133,108
2020-07-23,10252,5278,6383,3689,139,109
2020-07-24,10314,5223,6632,3733,143,110
2020-07-25,10546,5223,6878,3777,145,111
2020-07-26,10778,5218,7119,3821,148,112
2020-07-27,11187,5373,7357,3865,152,113
2020-07-28,11437,5501,7597,3910,161,114
2020-07-29,11698,5642,7844,3956,170,115
2020-07-30,11927,5759,8104,4003,179,116
2020-07-31,12133,5831,8369,4051,187,117
2020-08-01,12190,5878,8593,4100,195,118
2020-08-02,12295,5955,8802,4149,199,119
2020-08-03,12461,6119,9008,4199,203,120
2020-08-04,12744,6305,9251,4250,209,121
2020-08-05,13035,6464,9530,4303,216,122
2020-08-06,13301,6589,9820,4357,223,123
2020-08-07,13604,6682,10108,4412,229,124
2020-08-08,13786,6735,10346,4468,233,125
2020-08-09,13952,6769,10569,4524,237,126
2020-08-10,14114,6944,10770,4581,241,127
2020-08-11,14387,7140,10979,4639,246,128
2020-08-12,14660,7342,11210,4699,250,129
2020-08-13,14929,7524,11460,4760,255,130
2020-08-14,15096,7651,11733,4823,262,131
2020-08-15,15176,7745,11989,4887,269,132
2020-08-16,15164,7855,12253,4952,272,133
2020-08-17,15200,8104,12495,5018,276,134
2020-08-18,15276,8309,12755,5086,281,135
2020-08-19,15376,8455,13038,5155,289,136
2020-08-20,15412,8714,13343,5226,296,137
2020-08-21,15411,8807,13664,5299,302,139
2020-08-22,15361,8930,13955,5373,306,141
2020-08-23,15303,9054,14241,5448,309,143
2020-08-24,15325,9264,14482,5524,315,145
2020-08-25,15375,9482,14731,5601,325,147
2020-08-26,15454,9697,14994,5680,335,149
2020-08-27,15465,9878,15277,5761,344,151
2020-08-28,15483,9970,15551,5844,351,153
2020-08-29,15450,10019,15828,5927,356,155
2020-08-30,15420,10043,16090,6011,359,157
2020-08-31,15383,10230,16352,6095,362,159
2020-09-01,15405,10382,16593,6181,368,161
2020-09-02,15389,10537,16884,6268,375,163
2020-09-03,15389,10618,17159,6356,380,165
2020-09-04,15371,10535,17445,6445,382,167
2020-09-05,15363,10233,17696,6533,384,169
2020-09-06,15287,10046,17952,6619,386,171
2020-09-07,15223,9933,18182,6703,388,173
2020-09-08,15570,10103,18387,6786,399,175
2020-09-09,15607,10288,18637,6870,405,177
2020-09-10,15643,10368,18917,6956,413,179
2020-09-11,15217,10279,19282,7043,412,181
2020-09-12,15066,10136,19650,7129,416,183
2020-09-13,14918,10114,19990,7214,418,185
2020-09-14,14872,10239,20248,7299,420,187
2020-09-15,14917,10352,20471,7385,423,189
2020-09-16,14969,10519,20733,7472,428,191
2020-09-17,15059,10658,21021,7560,433,193
2020-09-18,15160,10736,21301,7649,437,195
2020-09-19,15258,10766,21534,7739,440,197
2020-09-20,15364,10832,21739,7829,443,199
2020-09-21,15537,10965,21929,7920,447,201
2020-09-22,15762,11079,22118,8012,450,203
2020-09-23,16003,11189,22317,8105,454,205
2020-09-24,16264,11285,22524,8199,456,207
2020-09-25,16574,11315,22730,8293,458,209
2020-09-26,16805,11367,22919,8388,460,211
2020-09-27,17017,11409,23094,8483,462,213
2020-09-28,17227,11541,23262,8578,463,215
2020-09-29,17572,11772,23431,8675,465,217
2020-09-30,17931,12116,23615,8773,468,219
2020-10-01,18338,12298,23806,8874,471,221
2020-10-02,18688,12536,24004,8977,475,223
2020-10-03,18964,12692,24192,9082,478,225
2020-10-04,19168,12882,24378,9188,483,227
2020-10-05,19442,13212,24560,9296,487,230
2020-10-06,19850,13581,24742,9407,493,233
2020-10-07,20332,13897,24923,9521,498,236
2020-10-08,20808,14175,25111,9637,503,239
2020-10-09,21257,14319,25309,9756,505,242
2020-10-10,21597,14410,25513,9876,508,245
2020-10-11,21912,14470,25722,9997,509,248
2020-10-12,22212,14654,25936,10118,510,251
2020-10-13,22616,14949,26139,10241,512,254
2020-10-14,23035,15197,26366,10366,515,257
2020-10-15,23621,15300,26596,10493,518,260
2020-10-16,24260,15391,26849,10621,523,263
2020-10-17,24852,15503,27081,10750,526,266
2020-10-18,25289,15754,27336,10880,529,269
2020-10-19,25721,16205,27596,11012,531,272
2020-10-20,26278,16689,27886,11148,537,275
2020-10-21,26895,17228,28198,11288,544,278
2020-10-22,27562,17705,28526,11432,553,281
2020-10-23,28247,18185,28846,11580,562,285
2020-10-24,28874,18674,29127,11732,569,289
2020-10-25,29378,19021,29406,11888,575,293
2020-10-26,29851,19494,29672,12047,579,297
2020-10-27,30391,19973,29937,12210,588,301
2020-10-28,31004,20378,30215,12377,599,305
2020-10-29,31657,20782,30510,12547,613,309
2020-10-30,32254,21211,30844,12721,623,313
2020-10-31,32704,21622,31170,12898,628,317
2020-11-01,33039,22053,31511,13079,630,321
2020-11-02,33515,22574,31834,13263,636,326
2020-11-03,34254,23186,32160,13452,647,331
2020-11-04,35155,23913,32490,13646,660,336
2020-11-05,36089,24690,32840,13846,671,341
2020-11-06,37041,25383,33215,14053,677,346
2020-11-07,37790,26011,33588,14265,682,351
2020-11-08,38513,26592,33964,14483,689,356
2020-11-09,39187,27214,34319,14705,699,362
2020-11-10,40225,27793,34652,14933,715,368
2020-11-11,41220,28416,34990,15165,732,374
2020-11-12,42308,29099,35347,15403,744,380
2020-11-13,43313,29706,35731,15646,754,386
2020-11-14,44261,30151,36101,15894,758,392
2020-11-15,45068,30659,36472,16146,762,398
2020-11-16,45976,31325,36821,16402,774,405
2020-11-17,46982,31958,37195,16664,791,412
2020-11-18,48127,32561,37570,16931,815,419
2020-11-19,49226,33218,38003,17203,830,426
2020-11-20,50252,33916,38431,17481,842,433
2020-11-21,51083,34521,38820,17765,847,440
2020-11-22,51787,35144,39218,18054,854,447
2020-11-23,52554,35889,39740,18348,863,455
2020-11-24,53589,36606,40305,18648,880,463
2020-11-25,54204,36916,40813,18954,895,471
2020-11-26,55082,37107,41180,19263,906,479
2020-11-27,55897,37086,41414,19573,910,487
2020-11-28,57030,37305,41604,19883,914,495
2020-11-29,57903,37703,41791,20195,920,503
2020-11-30,58759,38350,42134,20510,936,511
2020-12-01,59740,38955,42545,20831,960,519
2020-12-02,60839,39628,43004,21157,988,528
2020-12-03,62053,40457,43453,21488,1012,537
2020-12-04,63256,41083,43892,21826,1027,546
2020-12-05,64237,41696,44256,22170,1034,555
2020-12-06,65036,42218,44625,22519,1041,564
2020-12-07,66005,42970,45043,22872,1054,573
2020-12-08,67419,43702,45504,23231,1077,583
2020-12-09,68960,44292,45981,23597,1104,593
2020-12-10,70377,44984,46440,23967,1130,603
2020-12-11,71332,45481,46939,24343,1152,613
2020-12-12,71891,45938,47417,24723,1165,623
2020-12-13,72187,46392,47976,25107,1179,633
2020-12-14,72738,46957,48539,25495,1194,644
2020-12-15,73537,47636,49146,25888,1213,655
2020-12-16,74478,48446,49737,26286,1234,666
2020-12-17,75250,49195,50344,26691,1255,677
2020-12-18,75824,49982,50959,27102,1272,688
2020-12-19,76320,50542,51483,27520,1279,699
