date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,6762,540,758,145,166
2020-04-13,4986,7013,600,1370,148,196
2020-04-14,5246,6920,731,2006,166,227
2020-04-15,5530,6787,808,2633,185,257
2020-04-16,5812,6689,937,3248,211,287
2020-04-17,6149,6635,1096,3854,232,316
2020-04-18,6572,6620,1201,4455,255,345
2020-04-19,6977,6636,1273,5055,278,374
2020-04-20,7418,6677,1336,5657,300,403
2020-04-21,7891,6736,1413,6262,324,432
2020-04-22,8456,6810,1494,6873,348,461
2020-04-23,8997,6896,1578,7490,377,490
2020-04-24,9593,6991,1652,8115,407,519
2020-04-25,10144,7094,1734,8749,432,548
2020-04-26,10719,7204,1791,9392,448,578
2020-04-27,11291,7318,1857,10045,467,608
2020-04-28,11855,7437,1933,10708,491,638
2020-04-29,12507,7560,2020,11382,522,668
2020-04-30,13238,7685,2114,12067,551,698
2020-05-01,14042,7814,2204,12764,583,729
2020-05-02,14816,7945,2335,13472,619,760
2020-05-03,15529,8079,2452,14192,653,791
2020-05-04,16191,8216,2588,14924,695,822
2020-05-05,16574,8355,2697,15669,731,853
2020-05-06,17145,8497,2790,16426,759,884
2020-05-07,17724,8643,2882,17196,783,915
2020-05-08,18585,8792,2982,17980,802,946
2020-05-09,19273,8944,3107,18777,826,977
2020-05-10,20078,9100,3199,19588,838,1009
2020-05-11,20832,9258,3291,20413,860,1041
2020-05-12,21573,9418,3409,21252,890,1073
2020-05-13,22317,9581,3544,22106,925,1105
2020-05-14,23110,9748,3679,22975,954,1137
2020-05-15,23946,9918,3797,23859,979,1168
2020-05-16,24682,10091,3902,24758,997,1199
2020-05-17,25391,10268,4003,25673,1009,1230
2020-05-18,26079,10447,4123,26604,1022,1261
2020-05-19,26720,10629,4300,27551,1044,1292
2020-05-20,27467,10815,4524,28515,1072,1323
2020-05-21,28141,11004,4754,29495,1103,1354
2020-05-22,28885,11198,4929,30493,1131,1385
2020-05-23,29455,11398,5037,31508,1155,1416
2020-05-24,30296,11603,5098,32541,1179,1446
2020-05-25,31408,11822,5158,33593,1205,1476
2020-05-26,32619,12051,5246,34665,1241,1506
2020-05-27,33690,12288,5355,35757,1285,1536
2020-05-28,34574,12532,5495,36871,1325,1566
2020-05-29,35539,12782,5621,38007,1355,1595
2020-05-30,36463,13040,5753,39166,1367,1624
2020-05-31,37322,13305,5837,40348,1379,1653
2020-06-01,38097,13570,5926,41554,1391,1682
2020-06-02,38746,13839,6025,42784,1409,1710
2020-06-03,39421,14112,6153,44039,1426,1738
2020-06-04,40042,14391,6280,45318,1442,1766
2020-06-05,40790,14674,6352,46623,1453,1793
2020-06-06,41637,14967,6437,47953,1462,1820
2020-06-07,42481,15269,6492,49310,1470,1847
2020-06-08,43152,15574,6590,50694,1481,1874
2020-06-09,43541,15881,6686,52106,1495,1900
2020-06-10,43878,16192,6799,53546,1510,1926
2020-06-11,44249,16507,6907,55014,1522,1951
2020-06-12,44702,16827,7009,56510,1531,1976
2020-06-13,45219,17153,7103,58035,1540,2001
2020-06-14,45695,17487,7179,59590,1546,2025
2020-06-15,46102,17817,7249,61175,1556,2049
2020-06-16,46429,18148,7333,62790,1568,2072
2020-06-17,46781,18484,7421,64435,1579,2095
2020-06-18,47183,18824,7495,66111,1590,2117
2020-06-19,47672,19168,7554,67817,1598,2139
2020-06-20,48199,19519,7605,69555,1606,2161
