date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7795,2287,2824,344,358
2020-04-14,8080,8065,2666,3185,377,372
2020-04-15,8262,8371,3135,3564,412,387
2020-04-16,8330,8694,3672,3964,450,403
2020-04-17,8292,9033,4224,4385,482,419
2020-04-18,8130,9384,4776,4829,509,436
2020-04-19,8122,9746,5282,5297,530,453
2020-04-20,8160,10103,5842,5790,554,471
2020-04-21,8258,10436,6511,6309,578,490
2020-04-22,8245,10772,7284,6852,612,509
2020-04-23,8141,11117,8174,7421,641,529
2020-04-24,7995,11470,9055,8016,668,550
2020-04-25,7656,11831,9968,8638,685,571
2020-04-26,7752,12199,10639,9288,703,593
2020-04-27,7958,12567,11239,9967,732,616
2020-04-28,8255,12930,12090,10675,767,639
2020-04-29,8332,13295,13074,11413,811,663
2020-04-30,8801,13663,13852,12181,849,688
2020-05-01,9260,14037,14378,12980,897,713
2020-05-02,9533,14417,14852,13810,937,739
2020-05-03,9512,14789,15508,14673,974,766
2020-05-04,9599,15149,16141,15568,996,793
2020-05-05,9927,15470,16834,16495,1019,821
2020-05-06,10325,15779,17617,17453,1044,849
2020-05-07,10878,16082,18419,18440,1075,878
2020-05-08,11514,16383,19259,19457,1109,907
2020-05-09,11779,16686,20120,20504,1145,937
2020-05-10,11588,16996,21259,21581,1177,967
2020-05-11,11393,17312,22385,22690,1209,998
2020-05-12,11609,17606,23218,23830,1237,1030
2020-05-13,11957,17888,23841,25001,1278,1062
2020-05-14,12018,18160,24486,26202,1323,1095
2020-05-15,11988,18429,25514,27433,1373,1128
2020-05-16,11935,18697,26541,28694,1409,1161
2020-05-17,12079,18974,27514,29984,1434,1195
2020-05-18,12178,19255,28433,31305,1458,1229
2020-05-19,12294,19522,29504,32657,1487,1264
2020-05-20,12416,19783,30454,34040,1520,1299
2020-05-21,12735,20043,31076,35453,1545,1335
2020-05-22,12935,20309,31574,36896,1561,1371
2020-05-23,12820,20585,32295,38370,1583,1407
2020-05-24,12014,20890,33651,39876,1605,1444
2020-05-25,11470,21337,35017,41416,1627,1481
2020-05-26,10963,22048,36431,43000,1647,1519
2020-05-27,10814,22788,37635,44649,1670,1558
2020-05-28,10229,23520,39258,46366,1694,1598
2020-05-29,9654,24267,40857,48150,1720,1640
2020-05-30,9284,25060,42030,50003,1743,1683
2020-05-31,9446,25945,42728,51930,1765,1727
2020-06-01,9881,26809,43426,53938,1784,1773
2020-06-02,10034,27473,44571,56026,1808,1820
2020-06-03,12386,28075,45724,58179,1841,1868
2020-06-04,15230,28657,46840,60393,1871,1917
2020-06-05,18192,29240,47853,62666,1900,1967
2020-06-06,18448,29864,49069,64999,1921,2018
2020-06-07,18293,30582,50161,67396,1937,2070
2020-06-08,19431,31336,50909,69864,1950,2123
2020-06-09,21554,31969,51576,72407,1970,2177
2020-06-10,23433,32546,52561,75015,1996,2232
2020-06-11,24473,33109,53934,77684,2024,2288
2020-06-12,24905,33679,55296,80413,2050,2345
2020-06-13,25162,34328,56711,83202,2072,2402
2020-06-14,26077,35152,57988,86059,2092,2460
2020-06-15,27826,36018,59370,88998,2122,2520
2020-06-16,30514,36549,60712,92024,2159,2581
2020-06-17,32561,36923,62287,95108,2198,2643
2020-06-18,34594,37219,63836,98237,2231,2705
2020-06-19,36556,37505,65412,101405,2262,2767
2020-06-20,38432,37822,66974,104611,2286,2830
2020-06-21,40494,38228,68261,107857,2309,2893
2020-06-22,43446,38701,69467,111151,2330,2956
2020-06-23,47218,39064,70934,114499,2360,3020
2020-06-24,50962,39342,72702,117891,2398,3084
2020-06-25,55537,39578,74558,121320,2440,3149
2020-06-26,59940,39823,76342,124782,2482,3214
2020-06-27,64531,40112,78168,128277,2518,3279
2020-06-28,69048,40497,79852,131810,2550,3344
2020-06-29,73816,40950,82042,135388,2578,3410
2020-06-30,78855,41335,84569,139018,2616,3476
2020-07-01,82345,41650,87698,142694,2662,3543
2020-07-02,85823,41933,90616,146410,2715,3610
2020-07-03,87947,42240,93907,150162,2762,3677
2020-07-04,90608,42677,97281,153953,2805,3744
2020-07-05,93564,43283,100685,157794,2847,3812
2020-07-06,97541,44328,104370,161700,2910,3880
2020-07-07,102141,46142,108517,165711,2989,3950
2020-07-08,106832,47842,113365,169898,3100,4022
2020-07-09,112219,49400,118202,174250,3197,4097
2020-07-10,116554,50981,123067,178755,3293,4174
2020-07-11,119727,52804,127838,183416,3371,4253
2020-07-12,123368,55165,132312,188255,3454,4335
2020-07-13,127112,57646,137151,193322,3540,4420
2020-07-14,131254,59251,142697,198629,3646,4508
2020-07-15,133639,60471,149203,204095,3779,4598
2020-07-16,134936,61494,155801,209686,3936,4690
2020-07-17,136278,62522,162569,215383,4088,4783
2020-07-18,137912,63746,168236,221187,4210,4877
2020-07-19,141193,65363,173462,227116,4319,4973
2020-07-20,143895,67001,179112,233208,4416,5071
2020-07-21,145877,67737,186571,239464,4576,5171
2020-07-22,146488,68111,195223,245800,4750,5271
2020-07-23,146735,68294,203785,252182,4960,5371
2020-07-24,145599,68427,212517,258593,5137,5471
2020-07-25,140625,68605,223501,265027,5304,5571
2020-07-26,136375,68985,234245,271488,5636,5671
2020-07-27,136725,69464,241892,277995,5988,5771
2020-07-28,140705,69799,246748,284558,6370,5871
2020-07-29,143721,70012,252112,291162,6609,5971
2020-07-30,142056,70142,261693,297796,6829,6071
2020-07-31,136306,70277,274582,304452,7057,6170
2020-08-01,129836,70518,286875,311130,7208,6269
2020-08-02,126325,70974,294952,317840,7370,6368
2020-08-03,129802,71806,300368,324602,7522,6467
2020-08-04,134084,73020,306445,331452,7784,6567
2020-08-05,137044,74189,315239,338427,8273,6668
2020-08-06,137115,75395,323708,345522,8777,6770
2020-08-07,140088,76721,331271,352741,9226,6873
2020-08-08,144633,78245,338285,360095,9421,6977
2020-08-09,151739,80248,344340,367603,9553,7083
2020-08-10,157236,82352,350996,375312,9615,7191
2020-08-11,160832,83398,358499,383231,9747,7301
2020-08-12,161276,83979,367142,391259,9926,7412
2020-08-13,163021,84335,375610,399351,10206,7523
2020-08-14,164679,84669,384247,407485,10449,7634
2020-08-15,165766,85101,392185,415659,10659,7745
2020-08-16,164908,85795,399551,423882,10786,7856
2020-08-17,163804,86818,407097,432180,10916,7967
2020-08-18,163485,87912,415468,440584,11089,8079
2020-08-19,161742,88799,424182,449101,11325,8191
2020-08-20,159929,89608,431823,457711,11572,8304
2020-08-21,157392,90437,438938,466406,11785,8417
2020-08-22,154846,91343,445543,475189,11955,8531
2020-08-23,152097,92395,451662,484066,12066,8645
2020-08-24,149694,93390,458502,493052,12181,8760
2020-08-25,147833,93989,465384,502141,12322,8875
2020-08-26,147193,94330,472574,511295,12511,8990
2020-08-27,147110,94600,478684,520488,12699,9105
2020-08-28,146022,94878,485517,529714,12872,9220
2020-08-29,142678,95183,492439,538973,12998,9334
2020-08-30,138409,95585,499979,548267,13081,9448
2020-08-31,134261,96054,507292,557606,13165,9562
2020-09-01,130620,96500,514815,566996,13288,9676
2020-09-02,127790,96807,521435,576435,13458,9789
2020-09-03,125749,96942,527223,585909,13627,9902
2020-09-04,124167,97114,532621,595402,13778,10014
2020-09-05,120071,97529,539638,604917,13892,10126
2020-09-06,115375,98417,546700,614477,13981,10238
2020-09-07,112870,99711,551742,624129,14057,10350
2020-09-08,112549,101080,555237,633912,14149,10463
2020-09-09,113224,102116,558805,643834,14231,10576
2020-09-10,110427,102685,565319,653863,14370,10690
2020-09-11,108811,103120,571631,663952,14503,10804
2020-09-12,109179,103571,577551,674088,14656,10917
2020-09-13,111676,104180,581872,684273,14733,11030
2020-09-14,114854,104994,584565,694522,14821,11143
2020-09-15,115781,106018,587553,704855,14929,11256
2020-09-16,116527,106988,590522,715292,15050,11369
2020-09-17,115902,107901,595438,725829,15161,11482
2020-09-18,115557,108943,600333,736460,15258,11596
2020-09-19,117246,110192,605131,747197,15337,11710
2020-09-20,119364,111747,608862,758061,15397,11824
2020-09-21,122064,113416,611654,769082,15461,11939
2020-09-22,123009,114307,614602,780271,15553,12055
2020-09-23,117572,114890,624706,791551,15677,12171
2020-09-24,111438,115367,635455,802892,15799,12287
2020-09-25,104627,115917,645964,814284,15914,12402
2020-09-26,103401,116685,649366,825733,15996,12517
2020-09-27,102879,117780,653121,837261,16065,12632
2020-09-28,103183,119126,656940,848901,16122,12747
2020-09-29,103840,120406,661109,860677,16202,12863
2020-09-30,104051,121481,664812,872582,16300,12979
2020-10-01,104017,122602,668514,884597,16424,13095
2020-10-02,103763,123880,672634,896726,16535,13211
2020-10-03,102768,125336,676490,908984,16623,13328
2020-10-04,101612,126893,680342,921389,16700,13445
2020-10-05,101486,128438,683686,933951,16784,13563
2020-10-06,101447,129427,687700,946668,16892,13681
2020-10-07,101375,130128,691531,959486,16998,13799
2020-10-08,100610,130828,695266,972376,17099,13917
2020-10-09,100569,131675,698419,985338,17187,14034
2020-10-10,100445,132646,701242,998386,17250,14151
2020-10-11,101437,133732,703478,1011533,17296,14268
2020-10-12,102669,134644,705733,1024790,17350,14385
2020-10-13,104607,134949,708325,1038140,17427,14502
2020-10-14,105306,134988,711934,1051522,17526,14618
2020-10-15,106516,134892,715643,1064910,17620,14733
2020-10-16,106657,134881,719565,1078291,17704,14847
2020-10-17,108254,135073,722971,1091673,17759,14960
2020-10-18,109476,135626,726399,1105076,17793,15072
2020-10-19,111813,136667,729917,1118536,17827,15184
2020-10-20,112565,138263,734220,1132101,17890,15296
2020-10-21,112778,139614,739060,1145827,17958,15408
2020-10-22,113525,141011,743891,1159689,18040,15520
2020-10-23,113943,142565,748715,1173691,18136,15632
2020-10-24,114728,144553,752319,1187849,18235,15745
2020-10-25,115212,147240,755632,1202207,18310,15858
2020-10-26,116875,150597,758798,1216833,18359,15972
2020-10-27,121197,154389,763068,1231794,18428,16088
2020-10-28,125593,157783,767787,1247134,18521,16206
2020-10-29,129973,160922,772278,1262813,18630,16325
2020-10-30,130585,163822,777925,1278806,18737,16446
2020-10-31,130566,167033,783036,1295088,18823,16568
2020-11-01,132070,171107,786738,1311691,18931,16691
2020-11-02,134599,175526,789218,1328701,19041,16816
2020-11-03,137610,179227,792519,1346152,19167,16943
2020-11-04,139922,182534,797494,1363973,19286,17071
2020-11-05,142784,185717,802401,1382124,19402,17200
2020-11-06,144855,188501,806983,1400593,19518,17330
2020-11-07,146003,191371,812851,1419341,19600,17461
2020-11-08,149549,194760,817233,1438376,19670,17593
2020-11-09,153719,198671,822162,1457749,19753,17726
2020-11-10,159057,202106,826024,1477513,19866,17860
2020-11-11,161663,204844,832288,1497620,20051,17995
2020-11-12,163183,207086,840466,1518001,20185,18131
2020-11-13,160916,209493,850267,1538607,20328,18267
2020-11-14,157622,212405,861212,1559454,20400,18403
2020-11-15,155566,215831,869503,1580592,20489,18540
2020-11-16,157100,218783,876842,1602072,20562,18678
2020-11-17,161399,219775,882614,1623847,20674,18816
2020-11-18,167419,219758,889504,1645723,20840,18954
2020-11-19,174615,219412,895744,1667598,21034,19090
2020-11-20,181301,219087,902423,1689440,21221,19225
2020-11-21,186794,219180,908292,1711251,21369,19358
2020-11-22,194940,220334,913557,1733072,21469,19490
2020-11-23,203548,222079,919622,1755009,21578,19621
2020-11-24,212573,222174,926693,1777121,21710,19752
2020-11-25,215438,221971,935266,1799244,21887,19882
2020-11-26,220195,221977,941710,1821348,22023,20010
2020-11-27,227859,222198,946902,1843454,22141,20137
2020-11-28,239016,222356,950571,1865583,22219,20263
2020-11-29,247271,223248,955896,1887728,22312,20387
2020-11-30,252077,224547,964540,1909963,22417,20511
2020-12-01,253080,226445,977435,1932328,22601,20634
2020-12-02,254314,226997,990936,1954883,22823,20757
2020-12-03,255845,227148,1002997,1977494,23062,20879
2020-12-04,260762,226953,1012712,2000121,23268,21000
2020-12-05,265249,226480,1021904,2022730,23428,21119
2020-12-06,270231,226140,1030606,2045292,23539,21237
2020-12-07,273528,226083,1039979,2067821,23639,21353
2020-12-08,276466,226417,1050540,2090346,23803,21468
2020-12-09,278605,226912,1062464,2112905,24017,21582
2020-12-10,258016,227572,1098103,2135514,24252,21695
2020-12-11,237865,228456,1133296,2158189,24454,21807
2020-12-12,218491,229781,1167228,2180953,24615,21918
2020-12-13,225546,231706,1176660,2203850,24714,22029
2020-12-14,232972,233438,1188467,2226939,24819,22139
2020-12-15,235261,232849,1206634,2250201,24987,22249
2020-12-16,234915,231516,1226538,2273405,25219,22357
2020-12-17,239265,230027,1240518,2296477,25502,22464
2020-12-18,245120,228664,1250554,2319401,25762,22569
2020-12-19,252722,227833,1258445,2342190,25981,22672
