date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,9284,47220,42030,25523,1743,1396
2020-05-31,9446,48140,42728,26999,1765,1445
2020-06-01,9881,48987,43426,28536,1784,1496
2020-06-02,10034,49822,44571,30131,1808,1548
2020-06-03,12386,50660,45724,31785,1841,1601
2020-06-04,15230,51504,46840,33498,1871,1656
2020-06-05,18192,52408,47853,35270,1900,1712
2020-06-06,18448,53419,49069,37103,1921,1770
2020-06-07,18293,54429,50161,39002,1937,1829
2020-06-08,19431,55333,50909,40966,1950,1890
2020-06-09,21554,56179,51576,42992,1970,1952
2020-06-10,23433,57003,52561,45077,1996,2016
2020-06-11,24473,57841,53934,47220,2024,2081
2020-06-12,24905,58787,55296,49422,2050,2148
2020-06-13,25162,59909,56711,51687,2072,2216
2020-06-14,26077,61073,57988,54021,2092,2286
2020-06-15,27826,61995,59370,56425,2122,2358
2020-06-16,30514,62723,60712,58890,2159,2432
2020-06-17,32561,63405,62287,61408,2198,2507
2020-06-18,34594,64083,63836,63977,2231,2583
2020-06-19,36556,64856,65412,66595,2262,2661
2020-06-20,38432,65841,66974,69267,2286,2740
2020-06-21,40494,66874,68261,72000,2309,2821
2020-06-22,43446,67708,69467,74796,2330,2903
2020-06-23,47218,68397,70934,77646,2360,2987
2020-06-24,50962,69064,72702,80544,2398,3072
2020-06-25,55537,69741,74558,83488,2440,3159
2020-06-26,59940,70588,76342,86478,2482,3247
2020-06-27,64531,71681,78168,89521,2518,3336
2020-06-28,69048,72747,79852,92627,2550,3427
2020-06-29,73816,73627,82042,95794,2578,3520
2020-06-30,78855,74379,84569,99014,2616,3615
2020-07-01,82345,75293,87698,102281,2662,3711
2020-07-02,85823,76409,90616,105602,2715,3809
2020-07-03,87947,77471,93907,108985,2762,3908
2020-07-04,90608,78332,97281,112427,2805,4009
2020-07-05,93564,79184,100685,115919,2847,4112
2020-07-06,97541,79841,104370,119460,2910,4216
2020-07-07,102141,80291,108517,123041,2989,4322
2020-07-08,106832,80643,113365,126653,3100,4429
2020-07-09,112219,80986,118202,130290,3197,4536
2020-07-10,116554,81427,123067,133952,3293,4644
2020-07-11,119727,81992,127838,137642,3371,4753
2020-07-12,123368,82512,132312,141366,3454,4863
2020-07-13,127112,82820,137151,145122,3540,4974
2020-07-14,131254,82990,142697,148899,3646,5086
2020-07-15,133639,83214,149203,152691,3779,5198
2020-07-16,134936,83484,155801,156499,3936,5311
2020-07-17,136278,83859,162569,160326,4088,5424
2020-07-18,137912,84479,168236,164176,4210,5538
2020-07-19,141193,85066,173462,168060,4319,5653
2020-07-20,143895,85485,179112,171976,4416,5769
2020-07-21,145877,85761,186571,175917,4576,5886
2020-07-22,146488,86050,195223,179875,4750,6003
2020-07-23,146735,86343,203785,183851,4960,6121
2020-07-24,145599,86803,212517,187845,5137,6239
2020-07-25,140625,87432,223501,191864,5304,6358
2020-07-26,136375,88001,234245,195916,5636,6478
2020-07-27,136725,88447,241892,199998,5988,6599
2020-07-28,140705,88763,246748,204104,6370,6720
2020-07-29,143721,89049,252112,208227,6609,6842
2020-07-30,142056,89399,261693,212367,6829,6964
2020-07-31,136306,89891,274582,216526,7057,7087
2020-08-01,129836,90526,286875,220710,7208,7210
2020-08-02,126325,91097,294952,224926,7370,7334
2020-08-03,129802,91534,300368,229171,7522,7459
2020-08-04,134084,91886,306445,233439,7784,7584
2020-08-05,137044,92244,315239,237725,8273,7709
2020-08-06,137115,92689,323708,242030,8777,7835
2020-08-07,140088,93254,331271,246358,9226,7961
2020-08-08,144633,93963,338285,250714,9421,8088
2020-08-09,151739,94704,344340,255105,9553,8215
2020-08-10,157236,95259,350996,259532,9615,8343
2020-08-11,160832,95661,358499,263986,9747,8472
2020-08-12,161276,96047,367142,268461,9926,8601
2020-08-13,163021,96488,375610,272955,10206,8730
2020-08-14,164679,97039,384247,277471,10449,8859
2020-08-15,165766,97765,392185,282014,10659,8989
2020-08-16,164908,98452,399551,286592,10786,9119
2020-08-17,163804,98871,407097,291203,10916,9250
2020-08-18,163485,99196,415468,295835,11089,9381
2020-08-19,161742,99574,424182,300483,11325,9512
2020-08-20,159929,100002,431823,305150,11572,9643
2020-08-21,157392,100615,438938,309838,11785,9774
2020-08-22,154846,101354,445543,314555,11955,9905
2020-08-23,152097,102104,451662,319307,12066,10037
2020-08-24,149694,102648,458502,324095,12181,10169
2020-08-25,147833,103123,465384,328910,12322,10301
2020-08-26,147193,103640,472574,333747,12511,10433
2020-08-27,147110,104235,478684,338609,12699,10565
2020-08-28,146022,104893,485517,343500,12872,10697
2020-08-29,142678,105646,492439,348422,12998,10830
2020-08-30,138409,106335,499979,353380,13081,10963
2020-08-31,134261,106962,507292,358371,13165,11096
2020-09-01,130620,107505,514815,363392,13288,11229
2020-09-02,127790,107989,521435,368439,13458,11362
2020-09-03,125749,108717,527223,373509,13627,11495
2020-09-04,124167,109942,532621,378613,13778,11628
2020-09-05,120071,112113,539638,383775,13892,11762
2020-09-06,115375,114501,546700,389039,13981,11897
2020-09-07,112870,116597,551742,394416,14057,12034
2020-09-08,112549,117755,555237,399892,14149,12173
2020-09-09,113224,118402,558805,405422,14231,12312
2020-09-10,110427,118971,565319,410983,14370,12451
2020-09-11,108811,119574,571631,416571,14503,12590
2020-09-12,109179,120364,577551,422188,14656,12728
2020-09-13,111676,121163,581872,427842,14733,12866
2020-09-14,114854,121754,584565,433534,14821,13004
2020-09-15,115781,122261,587553,439254,14929,13142
2020-09-16,116527,122856,590522,444998,15050,13279
2020-09-17,115902,123674,595438,450770,15161,13416
2020-09-18,115557,124712,600333,456580,15258,13553
2020-09-19,117246,126078,605131,462439,15337,13690
2020-09-20,119364,127600,608862,468363,15397,13827
2020-09-21,122064,128875,611654,474358,15461,13964
2020-09-22,123009,129931,614602,480413,15553,14101
2020-09-23,117572,130926,624706,486518,15677,14238
2020-09-24,111438,132043,635455,492670,15799,14375
2020-09-25,104627,133337,645964,498875,15914,14512
2020-09-26,103401,134942,649366,505140,15996,14649
2020-09-27,102879,136612,653121,511481,16065,14786
2020-09-28,103183,137972,656940,517901,16122,14924
2020-09-29,103840,139105,661109,524385,16202,15062
2020-09-30,104051,140355,664812,530922,16300,15199
2020-10-01,104017,141686,668514,537518,16424,15336
2020-10-02,103763,143127,672634,544176,16535,15473
2020-10-03,102768,144782,676490,550902,16623,15610
2020-10-04,101612,146602,680342,557706,16700,15747
2020-10-05,101486,147995,683686,564596,16784,15884
2020-10-06,101447,149227,687700,571551,16892,16021
2020-10-07,101375,150472,691531,578564,16998,16158
2020-10-08,100610,151838,695266,585636,17099,16294
2020-10-09,100569,153727,698419,592772,17187,16430
2020-10-10,100445,156253,701242,599997,17250,16566
2020-10-11,101437,158516,703478,607341,17296,16702
2020-10-12,102669,160487,705733,614791,17350,16839
2020-10-13,104607,162092,708325,622334,17427,16976
2020-10-14,105306,163182,711934,629952,17526,17112
2020-10-15,106516,164372,715643,637621,17620,17248
2020-10-16,106657,165773,719565,645346,17704,17383
2020-10-17,108254,168358,722971,653137,17759,17517
2020-10-18,109476,170520,726399,661050,17793,17651
2020-10-19,111813,171803,729917,669064,17827,17785
2020-10-20,112565,172817,734220,677139,17890,17919
2020-10-21,112778,173686,739060,685261,17958,18052
2020-10-22,113525,174831,743891,693424,18040,18183
2020-10-23,113943,176112,748715,701641,18136,18313
2020-10-24,114728,177753,752319,709918,18235,18443
2020-10-25,115212,179253,755632,718273,18310,18572
2020-10-26,116875,180281,758798,726698,18359,18700
2020-10-27,121197,180799,763068,735171,18428,18827
2020-10-28,125593,181275,767787,743669,18521,18953
2020-10-29,129973,182128,772278,752189,18630,19077
2020-10-30,130585,183171,777925,760749,18737,19200
2020-10-31,130566,184374,783036,769358,18823,19322
2020-11-01,132070,185461,786738,778024,18931,19442
2020-11-02,134599,186461,789218,786741,19041,19561
2020-11-03,137610,187465,792519,795505,19167,19679
2020-11-04,139922,188505,797494,804316,19286,19796
2020-11-05,142784,189739,802401,813176,19402,19912
2020-11-06,144855,191304,806983,822094,19518,20026
2020-11-07,146003,193249,812851,831086,19600,20140
2020-11-08,149549,195041,817233,840169,19670,20253
2020-11-09,153719,196526,822162,849336,19753,20365
2020-11-10,159057,198033,826024,858573,19866,20476
2020-11-11,161663,199499,832288,867881,20051,20586
2020-11-12,163183,201453,840466,877258,20185,20695
2020-11-13,160916,203617,850267,886727,20328,20803
2020-11-14,157622,206008,861212,896297,20400,20910
2020-11-15,155566,207850,869503,905980,20489,21017
2020-11-16,157100,209397,876842,915749,20562,21123
2020-11-17,161399,211093,882614,925591,20674,21228
2020-11-18,167419,212899,889504,935513,20840,21332
2020-11-19,174615,214895,895744,945520,21034,21435
2020-11-20,181301,217176,902423,955621,21221,21537
2020-11-21,186794,220861,908292,965829,21369,21638
2020-11-22,194940,225483,913557,976210,21469,21739
2020-11-23,203548,229939,919622,986808,21578,21840
2020-11-24,212573,234660,926693,997616,21710,21941
2020-11-25,215438,239394,935266,1008646,21887,22042
2020-11-26,220195,243751,941710,1019898,22023,22143
2020-11-27,227859,248316,946902,1031355,22141,22244
2020-11-28,239016,253319,950571,1043026,22219,22345
2020-11-29,247271,256734,955896,1054933,22312,22446
2020-11-30,252077,258750,964540,1067000,22417,22546
2020-12-01,253080,260329,977435,1079162,22601,22645
2020-12-02,254314,261777,990936,1091398,22823,22742
2020-12-03,255845,263115,1002997,1103702,23062,22838
2020-12-04,260762,264433,1012712,1116069,23268,22932
2020-12-05,265249,265625,1021904,1128498,23428,23025
2020-12-06,270231,266791,1030606,1140983,23539,23116
2020-12-07,273528,267961,1039979,1153523,23639,23206
2020-12-08,276466,269503,1050540,1166118,23803,23294
2020-12-09,278605,271404,1062464,1178785,24017,23381
2020-12-10,258016,273450,1098103,1191542,24252,23467
2020-12-11,237865,275887,1133296,1204395,24454,23551
2020-12-12,218491,278391,1167228,1217362,24615,23634
2020-12-13,225546,281697,1176660,1230447,24714,23716
2020-12-14,232972,286217,1188467,1243688,24819,23797
2020-12-15,235261,293312,1206634,1257141,24987,23878
2020-12-16,234915,297830,1226538,1270927,25219,23959
2020-12-17,239265,300311,1240518,1284926,25502,24039
2020-12-18,245120,302311,1250554,1299041,25762,24118
2020-12-19,252722,303217,1258445,1313250,25981,24196
2020-12-20,258883,307863,1269688,1327502,26117,24272
2020-12-21,268458,313416,1281791,1341972,26240,24348
2020-12-22,276336,319733,1296070,1356703,26405,24423
2020-12-23,279673,326643,1312040,1371731,26632,24498
2020-12-24,284433,333069,1323913,1387084,26872,24573
2020-12-25,289938,338074,1333111,1402739,27037,24647
2020-12-26,296001,344899,1339774,1418629,27135,24721
