date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-07,20139,13450,5518,7695,1049,1397
2020-06-08,20954,13711,5640,7980,1060,1434
2020-06-09,21781,13978,5751,8273,1076,1471
2020-06-10,22798,14252,5903,8573,1104,1509
2020-06-11,24205,14530,6051,8881,1130,1547
2020-06-12,25658,14813,6170,9197,1160,1586
2020-06-13,27040,15104,6250,9520,1178,1625
2020-06-14,28208,15401,6334,9851,1194,1664
2020-06-15,29574,15701,6464,10191,1207,1704
2020-06-16,31171,16003,6591,10539,1226,1744
2020-06-17,33211,16309,6725,10895,1253,1784
2020-06-18,35615,16622,6865,11260,1284,1825
2020-06-19,38486,16942,7025,11633,1316,1866
2020-06-20,41338,17270,7200,12015,1338,1907
2020-06-21,43703,17604,7388,12406,1348,1949
2020-06-22,46253,17950,7571,12806,1365,1991
2020-06-23,48564,18299,7754,13216,1404,2033
2020-06-24,51224,18648,7940,13635,1452,2076
2020-06-25,53723,19007,8154,14064,1499,2119
2020-06-26,56756,19373,8395,14502,1537,2162
2020-06-27,60006,19740,8658,14950,1570,2205
2020-06-28,62352,20115,8921,15408,1590,2249
2020-06-29,65113,20496,9172,15876,1612,2293
2020-06-30,68201,20885,9435,16355,1656,2337
2020-07-01,72127,21273,9754,16844,1711,2381
2020-07-02,75935,21674,10110,17343,1762,2425
2020-07-03,78995,22085,10506,17853,1793,2469
2020-07-04,82120,22513,10914,18374,1813,2513
2020-07-05,84852,22943,11366,18907,1823,2558
2020-07-06,87871,23348,11819,19451,1860,2603
2020-07-07,90849,23757,12299,20006,1906,2648
2020-07-08,94016,24171,12801,20572,1976,2693
2020-07-09,97366,24594,13332,21149,2027,2738
2020-07-10,100545,25027,13862,21737,2090,2783
2020-07-11,103249,25467,14358,22337,2156,2828
2020-07-12,105037,25919,14825,22948,2211,2873
2020-07-13,107270,26370,15253,23571,2273,2917
2020-07-14,109724,26829,15695,24206,2339,2961
2020-07-15,112761,27299,16172,24853,2421,3005
2020-07-16,115653,27779,16674,25513,2503,3049
2020-07-17,118356,28272,17176,26185,2601,3093
2020-07-18,120782,28780,17664,26870,2691,3137
2020-07-19,122490,29305,18109,27569,2758,3181
2020-07-20,124499,29833,18510,28281,2821,3225
2020-07-21,126375,30371,18891,29007,2892,3268
2020-07-22,128463,30922,19297,29747,2985,3311
2020-07-23,130491,31485,19733,30502,3060,3354
2020-07-24,133106,32058,20158,31271,3164,3397
2020-07-25,135637,32655,20571,32055,3244,3440
2020-07-26,137707,33270,20955,32855,3298,3482
2020-07-27,139278,33890,21308,33670,3339,3524
2020-07-28,140976,34524,21647,34501,3388,3566
2020-07-29,142847,35171,21992,35349,3496,3608
2020-07-30,145081,35838,22355,36214,3591,3649
2020-07-31,147535,36522,22712,37096,3689,3690
2020-08-01,149695,37223,23063,37995,3735,3731
2020-08-02,151166,37937,23393,38912,3763,3772
2020-08-03,152007,38691,23686,39848,3796,3812
2020-08-04,152927,39471,23956,40803,3852,3852
2020-08-05,153963,40253,24232,41778,3926,3892
2020-08-06,155110,41043,24522,42773,4005,3931
2020-08-07,156029,41857,24836,43788,4073,3970
2020-08-08,156737,42692,25168,44824,4122,4009
2020-08-09,157192,43546,25512,45881,4147,4047
2020-08-10,157735,44455,25825,46960,4167,4085
2020-08-11,158212,45383,26122,48062,4233,4123
2020-08-12,158931,46328,26418,49188,4309,4160
2020-08-13,159541,47316,26727,50338,4384,4197
2020-08-14,160257,48309,27034,51513,4432,4234
2020-08-15,160844,49332,27316,52713,4477,4270
2020-08-16,161313,50360,27573,53939,4512,4306
2020-08-17,161826,51303,27803,55192,4525,4342
2020-08-18,162243,52247,28020,56469,4564,4377
2020-08-19,162727,53205,28243,57770,4615,4412
2020-08-20,163099,54178,28478,59095,4668,4446
2020-08-21,163604,55173,28711,60445,4709,4480
2020-08-22,163955,56190,28936,61820,4741,4513
2020-08-23,164221,57239,29140,63221,4776,4546
2020-08-24,164470,58275,29338,64649,4788,4578
2020-08-25,164689,59326,29533,66103,4826,4610
2020-08-26,165018,60396,29733,67584,4872,4641
2020-08-27,165219,61491,29932,69092,4934,4672
2020-08-28,165592,62610,30131,70627,4971,4702
2020-08-29,165866,63759,30331,72191,5005,4732
2020-08-30,166055,64946,30517,73784,5022,4761
2020-08-31,166225,66120,30687,75407,5034,4790
2020-09-01,166452,67310,30848,77060,5046,4818
2020-09-02,166952,68514,31021,78743,5079,4846
2020-09-03,167507,69748,31202,80457,5122,4873
2020-09-04,168171,71018,31377,82202,5169,4900
2020-09-05,168571,72330,31551,83979,5199,4926
2020-09-06,168823,73674,31711,85789,5215,4952
2020-09-07,168842,75071,31863,87633,5220,4977
2020-09-08,168947,76483,32006,89512,5230,5002
2020-09-09,169127,77914,32154,91427,5248,5026
2020-09-10,169441,79379,32311,93378,5270,5050
2020-09-11,169789,80859,32470,95366,5292,5073
2020-09-12,170103,82384,32639,97392,5312,5096
2020-09-13,170319,83950,32806,99456,5330,5118
2020-09-14,170513,85569,32962,101560,5340,5140
2020-09-15,170821,87223,33106,103705,5353,5161
2020-09-16,171642,88909,33242,105891,5374,5182
2020-09-17,172708,90631,33385,108120,5410,5202
2020-09-18,173750,92361,33525,110393,5442,5222
2020-09-19,174363,94187,33676,112709,5465,5241
2020-09-20,174651,96011,33816,115071,5474,5260
2020-09-21,174944,97860,33944,117479,5484,5279
2020-09-22,175218,99765,34075,119934,5500,5297
2020-09-23,175576,101712,34224,122437,5527,5315
2020-09-24,175883,103700,34394,124989,5557,5332
2020-09-25,176197,105748,34562,127591,5589,5349
2020-09-26,176478,107852,34722,130245,5610,5365
2020-09-27,176702,110023,34866,132952,5623,5381
2020-09-28,177019,112061,34998,135714,5626,5397
2020-09-29,177304,114132,35128,138527,5635,5412
2020-09-30,177717,116238,35265,141392,5652,5427
2020-10-01,178080,118403,35408,144310,5672,5441
2020-10-02,178548,120653,35553,147283,5690,5455
2020-10-03,178909,122974,35695,150313,5701,5469
2020-10-04,179188,125365,35847,153401,5706,5482
2020-10-05,179540,127763,36004,156549,5708,5495
2020-10-06,179960,130203,36170,159758,5717,5507
2020-10-07,180550,132681,36345,163028,5729,5519
2020-10-08,181070,135227,36531,166361,5740,5531
2020-10-09,181679,137860,36725,169758,5750,5542
2020-10-10,182205,140564,36917,173221,5757,5553
2020-10-11,182665,143336,37105,176752,5764,5564
2020-10-12,183087,146101,37266,180353,5766,5574
2020-10-13,183613,148926,37425,184024,5768,5584
2020-10-14,184339,151779,37590,187766,5776,5594
2020-10-15,185047,154695,37787,191580,5789,5603
2020-10-16,185769,157675,37989,195467,5806,5612
2020-10-17,186355,160747,38190,199429,5819,5621
2020-10-18,186965,163951,38376,203469,5827,5630
2020-10-19,187616,167113,38547,207589,5831,5638
2020-10-20,188362,170306,38713,211789,5840,5646
2020-10-21,189176,173523,38892,216069,5850,5654
2020-10-22,189949,176820,39092,220430,5859,5661
2020-10-23,190683,180240,39306,224874,5864,5668
2020-10-24,191546,183762,39524,229404,5869,5675
2020-10-25,192365,187294,39729,234023,5872,5682
2020-10-26,193260,191029,39943,238731,5880,5688
2020-10-27,194022,194693,40171,243533,5890,5694
2020-10-28,194921,198372,40430,248427,5904,5700
2020-10-29,195968,202035,40676,253414,5919,5706
2020-10-30,197293,205685,40920,258493,5944,5712
2020-10-31,198702,209397,41154,263664,5965,5717
2020-11-01,199823,213249,41382,268928,5981,5722
2020-11-02,200895,217151,41587,274289,5994,5727
2020-11-03,201709,220993,41801,279748,6020,5732
2020-11-04,202974,224852,42044,285304,6055,5737
2020-11-05,204300,228723,42336,290957,6085,5741
2020-11-06,206219,232587,42639,296708,6114,5745
2020-11-07,208049,236520,42944,302556,6144,5749
2020-11-08,209396,240433,43214,308503,6172,5753
2020-11-09,211053,244050,43458,314548,6187,5757
2020-11-10,212751,247675,43710,320684,6204,5761
2020-11-11,214721,251352,44011,326912,6220,5764
2020-11-12,216517,255103,44342,333232,6241,5767
2020-11-13,218774,258890,44691,339647,6265,5770
2020-11-14,221363,262733,45037,346157,6288,5773
2020-11-15,223436,266627,45391,352764,6306,5776
2020-11-16,225358,270506,45746,359469,6310,5779
2020-11-17,227521,274439,46120,366271,6329,5782
2020-11-18,230529,278436,46525,373172,6353,5784
2020-11-19,233998,282501,46951,380174,6392,5786
2020-11-20,237588,286639,47408,387278,6422,5788
2020-11-21,241224,290799,47884,394486,6457,5790
2020-11-22,244261,294984,48359,401799,6487,5792
2020-11-23,247639,299158,48807,409217,6506,5794
2020-11-24,250879,303384,49283,416740,6518,5796
2020-11-25,254347,307671,49798,424370,6535,5798
2020-11-26,257693,311996,50351,432108,6560,5800
2020-11-27,261126,316357,50859,439954,6593,5802
2020-11-28,264476,320814,51378,447910,6615,5803
2020-11-29,266669,325306,51894,455978,6632,5804
2020-11-30,270872,329768,52458,464159,6653,5805
2020-12-01,275238,334253,53052,472453,6688,5806
2020-12-02,281077,338793,53687,480859,6749,5807
2020-12-03,285347,343407,54338,489380,6815,5808
2020-12-04,290610,348073,54987,498017,6877,5809
2020-12-05,295835,352811,55667,506771,6923,5810
2020-12-06,299699,357592,56354,515644,6953,5811
2020-12-07,305438,362439,57018,524638,6969,5812
2020-12-08,310845,367312,57679,533754,7009,5813
2020-12-09,317309,372224,58384,542992,7069,5814
2020-12-10,321903,377181,59151,552354,7160,5815
2020-12-11,327725,382228,59911,561841,7240,5816
2020-12-12,333880,387324,60659,571455,7308,5817
2020-12-13,341694,392423,61387,581197,7345,5818
2020-12-14,348193,397588,62118,591067,7379,5819
2020-12-15,354296,402772,62884,601067,7436,5820
2020-12-16,358324,408023,63678,611197,7543,5821
2020-12-17,363452,413256,64515,621460,7675,5822
2020-12-18,368841,418569,65327,631854,7811,5822
2020-12-19,374103,423903,66154,642382,7909,5822
