date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,4169,186,216,118,126
2020-04-13,3356,4319,207,254,122,136
2020-04-14,3401,4409,294,295,131,147
2020-04-15,3498,4499,364,338,141,158
2020-04-16,3547,4594,537,383,153,169
2020-04-17,3584,4695,740,430,166,181
2020-04-18,3627,4801,918,479,177,193
2020-04-19,3657,4913,1066,530,185,205
2020-04-20,3735,5027,1156,583,194,218
2020-04-21,3809,5147,1246,639,210,231
2020-04-22,4001,5272,1270,698,229,245
2020-04-23,4229,5403,1286,759,248,259
2020-04-24,4459,5538,1313,823,262,274
2020-04-25,4666,5678,1347,890,275,289
2020-04-26,4848,5822,1382,960,285,305
2020-04-27,5024,5967,1417,1033,297,321
2020-04-28,5212,6115,1447,1110,304,338
2020-04-29,5487,6268,1474,1190,312,355
2020-04-30,5787,6424,1500,1274,324,373
2020-05-01,6124,6584,1530,1362,342,391
2020-05-02,6399,6746,1563,1453,362,410
2020-05-03,6666,6912,1598,1548,378,429
2020-05-04,6934,7081,1633,1647,389,449
2020-05-05,7242,7253,1665,1750,405,470
2020-05-06,7534,7429,1695,1858,423,491
2020-05-07,7875,7608,1720,1970,464,513
2020-05-08,7927,7791,2051,2087,499,535
2020-05-09,7938,7979,2402,2208,528,558
2020-05-10,7848,8171,2770,2334,536,582
2020-05-11,8021,8369,2845,2465,546,606
2020-05-12,8299,8571,2913,2601,566,631
2020-05-13,8628,8778,2987,2742,593,656
2020-05-14,8997,8988,3066,2889,623,682
2020-05-15,9326,9204,3192,3041,651,709
2020-05-16,9606,9424,3317,3199,670,736
2020-05-17,9798,9650,3459,3363,682,764
2020-05-18,9982,9878,3571,3533,690,793
2020-05-19,10172,10112,3678,3709,713,822
2020-05-20,10426,10351,3779,3891,738,852
2020-05-21,10666,10595,3864,4080,762,883
2020-05-22,10943,10845,3951,4275,781,914
2020-05-23,11185,11106,4038,4477,795,946
2020-05-24,11406,11374,4123,4686,806,979
2020-05-25,11586,11647,4211,4902,808,1012
2020-05-26,11815,11924,4287,5125,817,1046
2020-05-27,12149,12205,4370,5356,834,1081
2020-05-28,12575,12494,4454,5594,860,1117
2020-05-29,13099,12788,4553,5840,883,1153
2020-05-30,13667,13090,4656,6094,899,1190
2020-05-31,14103,13403,4762,6356,909,1228
2020-06-01,14656,13718,4865,6627,922,1266
2020-06-02,15331,14040,4970,6906,948,1305
2020-06-03,16122,14366,5071,7194,975,1345
2020-06-04,17046,14703,5182,7491,999,1385
2020-06-05,17950,15053,5289,7797,1019,1426
2020-06-06,19186,15414,5404,8112,1036,1468
2020-06-07,20139,15789,5518,8437,1049,1511
2020-06-08,20954,16156,5640,8772,1060,1554
2020-06-09,21781,16531,5751,9117,1076,1598
2020-06-10,22798,16916,5903,9472,1104,1643
2020-06-11,24205,17306,6051,9837,1130,1688
2020-06-12,25658,17708,6170,10213,1160,1734
2020-06-13,27040,18131,6250,10600,1178,1781
2020-06-14,28208,18579,6334,10998,1194,1828
2020-06-15,29574,19022,6464,11408,1207,1876
2020-06-16,31171,19462,6591,11830,1226,1925
2020-06-17,33211,19904,6725,12263,1253,1974
2020-06-18,35615,20363,6865,12708,1284,2024
2020-06-19,38486,20838,7025,13165,1316,2074
2020-06-20,41338,21343,7200,13635,1338,2125
2020-06-21,43703,21873,7388,14118,1348,2177
2020-06-22,46253,22413,7571,14615,1365,2229
2020-06-23,48564,22942,7754,15127,1404,2282
2020-06-24,51224,23491,7940,15653,1452,2335
2020-06-25,53723,24031,8154,16193,1499,2389
2020-06-26,56756,24646,8395,16747,1537,2444
2020-06-27,60006,25211,8658,17317,1570,2499
2020-06-28,62352,25955,8921,17902,1590,2555
2020-06-29,65113,26560,9172,18506,1612,2611
2020-06-30,68201,27358,9435,19126,1656,2668
2020-07-01,72127,27993,9754,19767,1711,2726
2020-07-02,75935,28892,10110,20424,1762,2784
2020-07-03,78995,29589,10506,21104,1793,2843
2020-07-04,82120,30715,10914,21802,1813,2903
2020-07-05,84852,31501,11366,22529,1823,2964
2020-07-06,87871,32679,11819,23276,1860,3025
2020-07-07,90849,33565,12299,24053,1906,3088
2020-07-08,94016,34623,12801,24852,1976,3151
2020-07-09,97366,35578,13332,25678,2027,3215
2020-07-10,100545,36746,13862,26529,2090,3280
2020-07-11,103249,37726,14358,27409,2156,3346
2020-07-12,105037,39078,14825,28315,2211,3412
2020-07-13,107270,40102,15253,29255,2273,3479
2020-07-14,109724,41432,15695,30221,2339,3547
2020-07-15,112761,42495,16172,31221,2421,3615
2020-07-16,115653,43760,16674,32248,2503,3684
2020-07-17,118356,44859,17176,33307,2601,3753
2020-07-18,120782,46246,17664,34394,2691,3823
2020-07-19,122490,47449,18109,35517,2758,3893
2020-07-20,124499,49013,18510,36670,2821,3964
2020-07-21,126375,50226,18891,37863,2892,4035
2020-07-22,128463,51498,19297,39087,2985,4106
2020-07-23,130491,52739,19733,40344,3060,4178
2020-07-24,133106,54021,20158,41632,3164,4250
2020-07-25,135637,55371,20571,42953,3244,4322
2020-07-26,137707,56790,20955,44309,3298,4394
2020-07-27,139278,58154,21308,45701,3339,4466
2020-07-28,140976,59518,21647,47128,3388,4538
2020-07-29,142847,60897,21992,48590,3496,4610
2020-07-30,145081,62314,22355,50087,3591,4682
2020-07-31,147535,63769,22712,51620,3689,4753
2020-08-01,149695,65264,23063,53190,3735,4824
2020-08-02,151166,66829,23393,54798,3763,4895
2020-08-03,152007,68408,23686,56446,3796,4966
2020-08-04,152927,70018,23956,58134,3852,5037
2020-08-05,153963,71635,24232,59863,3926,5107
2020-08-06,155110,73269,24522,61634,4005,5177
2020-08-07,156029,74966,24836,63446,4073,5247
2020-08-08,156737,76737,25168,65301,4122,5316
2020-08-09,157192,78599,25512,67202,4147,5385
2020-08-10,157735,80485,25825,69150,4167,5454
2020-08-11,158212,82384,26122,71146,4233,5522
2020-08-12,158931,84307,26418,73190,4309,5590
2020-08-13,159541,86321,26727,75283,4384,5658
2020-08-14,160257,88351,27034,77427,4432,5725
2020-08-15,160844,90469,27316,79622,4477,5792
2020-08-16,161313,92664,27573,81871,4512,5858
2020-08-17,161826,94895,27803,84176,4525,5924
2020-08-18,162243,97155,28020,86537,4564,5989
2020-08-19,162727,99465,28243,88955,4615,6054
2020-08-20,163099,101805,28478,91432,4668,6118
2020-08-21,163604,104264,28711,93968,4709,6182
2020-08-22,163955,106798,28936,96566,4741,6245
2020-08-23,164221,109449,29140,99229,4776,6307
2020-08-24,164470,112115,29338,101959,4788,6369
2020-08-25,164689,114791,29533,104756,4826,6430
2020-08-26,165018,117536,29733,107621,4872,6491
2020-08-27,165219,120371,29932,110555,4934,6551
2020-08-28,165592,123265,30131,113561,4971,6610
2020-08-29,165866,126257,30331,116640,5005,6669
2020-08-30,166055,129353,30517,119795,5022,6727
2020-08-31,166225,132267,30687,123028,5034,6784
2020-09-01,166452,135170,30848,126334,5046,6841
2020-09-02,166952,138093,31021,129714,5079,6897
2020-09-03,167507,141082,31202,133168,5122,6952
2020-09-04,168171,144144,31377,136697,5169,7006
2020-09-05,168571,147319,31551,140304,5199,7059
2020-09-06,168823,150587,31711,143991,5215,7111
2020-09-07,168842,153908,31863,147760,5220,7162
2020-09-08,168947,157259,32006,151613,5230,7213
2020-09-09,169127,160614,32154,155551,5248,7263
2020-09-10,169441,164028,32311,159574,5270,7312
2020-09-11,169789,167484,32470,163683,5292,7360
2020-09-12,170103,171043,32639,167879,5312,7407
2020-09-13,170319,174701,32806,172165,5330,7453
2020-09-14,170513,178601,32962,176543,5340,7498
2020-09-15,170821,182622,33106,181020,5353,7542
2020-09-16,171642,186707,33242,185598,5374,7586
2020-09-17,172708,190946,33385,190279,5410,7629
2020-09-18,173750,195275,33525,195067,5442,7671
2020-09-19,174363,199910,33676,199964,5465,7712
2020-09-20,174651,204614,33816,204978,5474,7752
2020-09-21,174944,209321,33944,210110,5484,7792
2020-09-22,175218,214143,34075,215361,5500,7831
2020-09-23,175576,219088,34224,220734,5527,7869
2020-09-24,175883,224203,34394,226231,5557,7906
