date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2136,278,455,30,30
2020-04-14,1016,2158,313,590,34,31
2020-04-15,1062,2168,337,726,38,32
2020-04-16,1116,2170,363,863,42,33
2020-04-17,1202,2166,377,1000,47,34
2020-04-18,1287,2159,409,1137,50,35
2020-04-19,1370,2149,444,1273,57,36
2020-04-20,1382,2138,484,1408,63,37
2020-04-21,1477,2127,505,1543,68,38
2020-04-22,1588,2115,525,1677,73,39
2020-04-23,1726,2102,567,1810,77,40
2020-04-24,1832,2089,603,1943,85,41
2020-04-25,1904,2076,638,2075,93,42
2020-04-26,1991,2062,646,2206,100,43
2020-04-27,2082,2045,655,2336,104,44
2020-04-28,2224,2027,673,2465,107,45
2020-04-29,2385,2008,701,2593,113,46
2020-04-30,2524,1989,733,2720,122,47
2020-05-01,2663,1969,759,2845,130,48
2020-05-02,2773,1949,785,2969,140,49
2020-05-03,2914,1928,809,3092,148,50
2020-05-04,3022,1907,828,3214,156,51
2020-05-05,3112,1887,879,3334,162,52
2020-05-06,3181,1867,959,3453,167,53
2020-05-07,3257,1847,1054,3571,174,54
2020-05-08,3338,1827,1129,3687,181,55
2020-05-09,3387,1807,1194,3802,190,56
2020-05-10,3457,1787,1247,3916,199,57
2020-05-11,3555,1773,1284,4029,209,58
2020-05-12,3657,1761,1339,4141,219,59
2020-05-13,3713,1750,1416,4252,230,60
2020-05-14,3759,1740,1508,4362,242,61
2020-05-15,3832,1731,1587,4472,251,62
2020-05-16,3894,1724,1662,4581,259,63
2020-05-17,3975,1715,1721,4690,264,64
2020-05-18,4042,1705,1763,4798,270,65
2020-05-19,4114,1697,1811,4905,276,66
2020-05-20,4156,1688,1887,5012,284,67
2020-05-21,4207,1680,1969,5118,295,68
2020-05-22,4210,1674,2058,5224,306,69
2020-05-23,4235,1669,2182,5330,314,70
2020-05-24,4223,1660,2323,5435,318,71
2020-05-25,4266,1653,2447,5540,320,72
2020-05-26,4296,1651,2516,5644,324,73
2020-05-27,4345,1652,2574,5748,329,74
2020-05-28,4405,1654,2628,5852,336,75
2020-05-29,4467,1660,2683,5956,343,76
2020-05-30,4503,1672,2749,6061,350,77
2020-05-31,4543,1688,2805,6166,356,78
2020-06-01,4618,1699,2858,6272,361,79
2020-06-02,4720,1708,2900,6379,368,80
2020-06-03,4844,1720,2953,6487,375,81
2020-06-04,4978,1730,3029,6595,381,82
2020-06-05,5110,1740,3111,6704,387,83
2020-06-06,5211,1750,3202,6814,391,84
2020-06-07,5272,1760,3266,6924,396,85
2020-06-08,5311,1764,3324,7035,400,86
2020-06-09,5273,1762,3462,7146,404,87
2020-06-10,5199,1760,3628,7257,413,88
2020-06-11,5115,1749,3844,7368,422,89
2020-06-12,5107,1735,3968,7478,429,90
2020-06-13,5134,1720,4057,7587,432,91
2020-06-14,5208,1697,4086,7695,435,92
2020-06-15,5278,1669,4115,7802,440,93
2020-06-16,5338,1637,4163,7907,446,94
2020-06-17,5357,1604,4242,8010,451,95
2020-06-18,5367,1567,4335,8111,457,96
2020-06-19,5385,1531,4434,8210,462,97
2020-06-20,5397,1487,4554,8307,467,98
2020-06-21,5437,1434,4655,8401,471,99
2020-06-22,5493,1363,4732,8491,474,100
2020-06-23,5577,1317,4786,8577,477,101
2020-06-24,5660,1239,4866,8660,480,102
2020-06-25,5744,1210,4968,8738,484,102
2020-06-26,5858,1133,5060,8814,488,102
2020-06-27,5973,1129,5149,8885,490,102
2020-06-28,6090,1057,5221,8956,492,102
2020-06-29,6215,1069,5270,9023,494,102
2020-06-30,6322,1001,5317,9090,496,102
2020-07-01,6413,1023,5401,9153,500,102
2020-07-02,6509,958,5511,9217,504,102
2020-07-03,6630,987,5647,9277,509,102
2020-07-04,6760,924,5758,9339,513,102
2020-07-05,6926,982,5835,9397,514,102
2020-07-06,7111,920,5869,9459,516,102
2020-07-07,7314,963,5916,9517,520,102
2020-07-08,7493,902,5979,9578,526,102
2020-07-09,7688,948,6051,9635,533,102
2020-07-10,7870,888,6116,9695,538,102
2020-07-11,8051,963,6190,9751,542,102
2020-07-12,8227,902,6258,9812,545,102
2020-07-13,8411,979,6318,9869,548,102
2020-07-14,8625,917,6371,9931,552,102
2020-07-15,8846,972,6429,9989,556,102
2020-07-16,9083,910,6501,10050,561,102
2020-07-17,9302,968,6576,10107,565,102
2020-07-18,9497,907,6656,10168,568,102
2020-07-19,9684,1020,6718,10225,572,102
2020-07-20,9884,955,6771,10289,579,102
2020-07-21,10119,1054,6816,10349,585,102
2020-07-22,10359,1024,6886,10415,591,102
2020-07-23,10593,1118,6966,10480,596,102
2020-07-24,10812,1188,7062,10550,601,102
2020-07-25,11001,1293,7160,10625,607,102
2020-07-26,11240,1424,7257,10707,613,103
2020-07-27,11468,1557,7358,10797,619,104
2020-07-28,11696,1702,7488,10895,625,105
