t,R_mean,R_low,R_high
64,1.2546537643731368,1.2470220631191018,1.2623084259930482
65,1.234638559142527,1.227237945660236,1.242061112619615
66,1.2121023205226975,1.2049290907879076,1.2192965452013809
67,1.2221467229535736,1.2150932216683885,1.2292203558770916
68,1.2364276962447684,1.2294692629118709,1.243405494523746
69,1.240867515771137,1.2340208022048664,1.2477329093546436
70,1.2367076598623272,1.2299935662701897,1.2434397764518845
71,1.2165076852329841,1.2099737584395633,1.2230589636649671
72,1.200883158299708,1.194519536061986,1.2072634529854835
73,1.178458147791399,1.1722778896202029,1.1846544302467297
74,1.1647840250866912,1.1587521768069884,1.1708313159803025
75,1.151877836422979,1.1459784554472459,1.1577921542689982
76,1.1439462469381918,1.1381541262752195,1.1497528656713742
77,1.1360713385519832,1.1303770679716532,1.1417797182623388
78,1.1351794182042736,1.1295592006734951,1.1408133906591467
79,1.1397997183134343,1.1342357575254844,1.1453771049300714
80,1.137648614617065,1.132154412655373,1.143155932277143
81,1.1278312159961787,1.1224236150608982,1.1332516327990043
82,1.1193482688438579,1.1140238395116273,1.12468521677112
83,1.1054358068808114,1.1002063555968546,1.1106774859499637
84,1.0899540510248296,1.0848193712113374,1.095100686768838
85,1.0659724091254696,1.0609465316219333,1.0710099989647766
86,1.0334406425987794,1.0285368093855711,1.0383559774062785
87,1.0059026109926201,1.0011012475031784,1.0107153024357431
88,0.9832342146193799,0.9785139685943715,0.987965661635159
89,0.9759023276442896,0.9712141955183484,0.9806015918975162
90,0.9688642768198348,0.9641949477561367,0.9735447291971318
91,0.9603676818153002,0.955710798019437,0.9650357277600171
92,0.9549402331402527,0.9502831639744963,0.9596085289434567
93,0.9481923840845072,0.9435364104373009,0.9528596591329106
94,0.9414597562199338,0.9368033627850131,0.9461275341283973
95,0.9087771322950718,0.9041832992114118,0.913382445113597
96,0.8801003560686407,0.8755578185432672,0.8846544847451245
97,0.8746800814040887,0.8701246424497765,0.8792472499528221
98,0.8916819736826208,0.8870449809062007,0.8963308880147989
99,0.9059538496661395,0.9012289812090424,0.9106909009114617
100,0.8876583633535999,0.8829234183742128,0.8924057960462008
101,0.8486406304961774,0.8439568551419037,0.8533371880907663
102,0.8125250523294621,0.8078960040886134,0.8171671419528241
103,0.7840731650371922,0.7794795435392994,0.7886800961525399
104,0.8081325759612481,0.8034069754639349,0.8128718424376208
105,0.844201614896481,0.8392849997922108,0.8491323908900288
106,0.8928061375966189,0.8876413153782239,0.8979857355626848
107,0.9286879282994785,0.9233085587380154,0.9340827074287195
108,0.9814588150944991,0.9758347844522076,0.9870987827669042
109,1.0333882960934773,1.0275542783929748,1.0392386006712682
110,1.0825810919763266,1.076577517110706,1.0886011296457563
111,1.1126685884106535,1.1065776475637095,1.118776015889571
112,1.1227133712914126,1.1166170291937239,1.1288260811498796
113,1.108650834866265,1.1026386335051945,1.1146791571628845
114,1.1030585488232028,1.0971234436190207,1.1090094434827924
115,1.1058719776893606,1.0999956578692591,1.1117637358454024
116,1.135803367446736,1.1299093058179257,1.1417125505423964
117,1.1439370551766457,1.138075737877686,1.1498132195871418
118,1.1139626124759385,1.108231160361136,1.1197086432282017
119,1.0599233422254226,1.0543919773085793,1.0654689784640745
120,1.003189081944865,0.9978715264305673,1.0085205732924851
121,0.9844990151275056,0.9792864048617803,0.989725270772625
122,0.9953547328964187,0.9901459251991236,1.0005770170562844
123,1.0161290499378508,1.0108713113532728,1.0214002382535372
124,1.0286748570152675,1.023372900592744,1.0339903234065875
125,0.9935191543838963,0.9882980669894562,0.9987538070209946
126,0.9509473309662041,0.9458414894464384,0.9560667270209664
127,0.9220874725766252,0.9170706887281693,0.9271177522817964
128,0.9203393123720168,0.9153313247825519,0.9253607740837229
129,0.8983484694845886,0.8933848874346998,0.903325612342617
130,0.856682358278872,0.8518005221477432,0.8615779514138058
131,0.7912884787685331,0.7865531961623419,0.7960377764600972
132,0.7386462061192896,0.734022389704296,0.7432843398896477
133,0.7058159410838815,0.7012340326307388,0.7104125641680082
134,0.7100278219653728,0.7053428531683279,0.7147280843377803
135,0.7176180687373661,0.7127843635241663,0.7224678829124831
136,0.7362962089644196,0.7312458334210563,0.7413637249475606
137,0.7378552468452125,0.7326324101076527,0.7430963778972887
138,0.7483917146376976,0.7429663972572134,0.7538364960390845
139,0.7795681959497058,0.7738726754610569,0.7852843102233874
140,0.8246637620530527,0.8186504393749747,0.8306987853694903
141,0.8983325866276196,0.8918984817602155,0.904789496574919
142,0.9304886299618698,0.9237917048460192,0.937209407902886
143,0.979859780006473,0.9728645508803436,0.9868797222439412
144,1.045331582073458,1.0380255902516915,1.0526628412323888
145,1.1310344367997223,1.1233959237711706,1.1386984736822383
146,1.2111066828910562,1.2032002615726891,1.2190386390654584
147,1.240504800634894,1.232542311925793,1.2484925725145484
148,1.2339202050293403,1.2260693354509227,1.2417957843759675
149,1.1868963093582554,1.1793327670658829,1.1944836946053463
150,1.1492348916218673,1.1419489355529067,1.1565436973446759
151,1.1642593407589856,1.1570747327823023,1.1714658785722871
152,1.2004838023344544,1.19330962427267,1.2076791847488637
153,1.247181863204888,1.2399650182146427,1.2544193601510472
154,1.2679833174961201,1.2607983341159195,1.2751884338710826
155,1.2051768311365179,1.1982817740588327,1.2120913959614763
156,1.1209041842817657,1.1143867398805551,1.1274403694953354
157,1.031817284525734,1.0256998296607303,1.0379526770428271
158,1.0240230650539324,1.0180414811481473,1.0300219284394252
159,1.0421163003252274,1.0361503258693456,1.0480991647769293
160,1.0631039412597443,1.057100841329009,1.0691238037974784
161,1.0754282890322409,1.0693912940214498,1.0814820419270377
162,1.0726579002810492,1.0666370010737358,1.078695511178387
163,1.0906288102667798,1.0845867059678516,1.0966874662671875
164,1.0907371688633,1.0847384799441953,1.0967521705279235
165,1.0659096153628624,1.0600262092419166,1.0718090789146444
166,1.023161642719273,1.0174425913556262,1.028896501378883
167,0.9852119694545259,0.9796419204347369,0.9907975908898112
168,0.9703544939793726,0.9648590260296003,0.9758653522847149
169,0.9630705587439772,0.9576103127915642,0.9685461133631131
170,0.9685350295190309,0.9630537141686848,0.9740316847897712
171,0.9825442564498441,0.9770040422797016,0.9880999183753452
172,0.9806710161740281,0.9751129613191781,0.9862446483562471
173,0.9830194687684966,0.9774358875206788,0.9886187332951787
174,0.9800843330112807,0.9744976069982952,0.9856868071529186
175,0.9961662672779511,0.9905266451473969,1.0018216777844633
176,1.0551014125184885,1.0492899271922402,1.0609287254922466
177,1.1244968212719861,1.1184890571197244,1.1305204551062056
178,1.1834814889799212,1.1773180148578042,1.18966083253506
179,1.2017308507539755,1.195545901334544,1.2079315372352841
180,1.1953954444123764,1.1892908984228938,1.2015154019086225
181,1.1778441146971228,1.1718807979266208,1.1838223569535107
182,1.1398492004289067,1.134090029701617,1.145622756187768
183,1.1039675747835338,1.0983989355392083,1.109550100066268
184,1.0801204739712886,1.074694745977998,1.0855596753224308
185,1.0629833765656107,1.05766426284121,1.0683156479885745
186,1.060273372793156,1.0550073654965826,1.065552309088393
187,1.061248779502473,1.0560142159758799,1.0664961061306018
188,1.0654927402529257,1.0602747292411105,1.0707233830402847
189,1.087122904953799,1.0818777330469525,1.0923805860779758
190,1.1082618340931292,1.1029934319952743,1.1135426153031973
191,1.1314450794608453,1.1261538462579,1.1367485429824193
192,1.121998586694538,1.1167689089827213,1.127240312314697
193,1.1047509461165674,1.0996105296547132,1.1099031844058886
194,1.0868435980231146,1.0818012210077526,1.091897537573297
195,1.0734543392539122,1.0684988023052129,1.0784211830722765
196,1.0617246877096187,1.0568438456938858,1.0666166193781546
197,1.0571764429160908,1.0523432807190825,1.0620205258056976
198,1.0561537938536758,1.0513521193276838,1.0609662575422085
199,1.0586079406381228,1.0538252590482027,1.0634013012413628
200,1.0483379156866115,1.043601292854698,1.0530851154507928
201,1.0534844117359703,1.048759163506069,1.0582201345667692
202,1.0556553485925446,1.0509485223055155,1.0603725464565688
203,1.0729842087865413,1.0682613441591304,1.0777173468567192
204,1.0787247083924865,1.0740111475259695,1.083448447648473
205,1.0744245083921196,1.069743980130364,1.0791151129852226
206,1.0498054940715948,1.0452066932977944,1.0544142505998917
207,1.0162420833645796,1.0117484758126503,1.0207455105614256
208,0.9918759883666776,0.9874660928077496,0.9962955735538906
209,0.9837541442744308,0.9793835432030951,0.9881343416266337
210,0.9820470451998083,0.9776885100211826,0.9864151403153552
211,0.9942286961508238,0.9898395443739796,0.9986274237491907
212,1.0154347034932523,1.0109890574311502,1.019889968137219
213,1.0532060825742924,1.0486688412215477,1.057752983293185
214,1.0855203019099435,1.0809103242228557,1.0901399540130332
215,1.1184534887469346,1.1137812444646642,1.1231353776088713
216,1.141662846811171,1.1369641732600513,1.1463710757772514
217,1.1568611477838595,1.152168498922634,1.161563202082895
218,1.1388406706489511,1.1342343918471136,1.1434561551992501
219,1.1232223522525666,1.118705519105059,1.127748160079874
220,1.1234179553593355,1.118961051805673,1.1278835952645498
221,1.1447619412323247,1.1403193045774656,1.149213096185136
222,1.1450204485416324,1.1406263726801884,1.1494228554383972
223,1.1286153359805773,1.1242984217161187,1.1329404080874652
224,1.0897437809114912,1.0855497606336175,1.0939457759223397
225,1.0621736407656615,1.0580832484726148,1.0662718154739992
226,1.0427395853039967,1.0387326632862184,1.0467541145096193
227,1.0571892748343297,1.0531894789865712,1.0611965470108313
228,1.0799091339936087,1.0758886923083457,1.083936970246988
229,1.1028501390178003,1.098801769825943,1.1069058497132713
230,1.1038987892189758,1.099864954206511,1.107939906131674
231,1.0878558075943976,1.0838769470627756,1.0918418573917765
232,1.0573298570708343,1.0534417465206323,1.061225030949449
233,0.9826795304610184,0.9789672882797514,0.9863987009145305
234,0.9147811719265173,0.9112291294033513,0.9183400288236766
235,0.8591154388311321,0.8556896426454965,0.8625479846608867
236,0.8591248254698787,0.8556958434566247,0.8625605696251641
237,0.8703246435412729,0.8668466336468631,0.8738095208232323
238,0.87092354311288,0.8673975424530355,0.8744565973139651
239,0.8881209288640458,0.8845044444026879,0.8917446899272422
240,0.9147670788269077,0.9110431433441493,0.9184985049859961
241,0.932192716284179,0.9283868313889083,0.9360062789546812
