active_case_ratio,death_incidence_7d,incidence_rate_7d
3.6922293327521527,,0.0
3.9186807557005867,0.008454174241125302,0.1684482284069044
4.263016837154944,0.007321529660834542,0.2660193093173083
4.4489926273928235,0.004881019773889689,0.275369663944638
4.062078967158582,0.003660764830417265,0.18115620661053133
3.647650444785637,0.002928611864333814,0.15385539020366817
3.318551465240124,0.003727940430404292,0.16779752848407942
3.073031284577998,0.004183731234762596,0.2099834392984134
2.888223588435706,0.0031953775117751207,0.27786663943017076
2.8219851261420326,0.0020918656173812937,0.38566045116752184
2.890449904076217,0.0020918656173812885,0.4959633539219246
2.8629708756134153,0.0020918656173812885,0.4601676456742249
2.835313762651593,0.0020918656173812937,0.41762111923080586
2.8338387011994945,0.0020918656173812937,0.3826818351759566
2.830772656065095,0.0024154783546072303,0.35844225700950083
2.825882827594488,0.0031953775117751046,0.32743544256955526
2.875749223476294,0.0031953775117751037,0.2921530805686909
2.9995881998193172,0.0031953775117750972,0.2651420759278119
2.3104656533121393,0.0031953775117751133,0.24075849593012813
1.8817518209333348,0.0031953775117751068,0.2512097488791514
1.675910773673952,0.0020918656173812954,0.29266936926726234
1.67189712172782,0.0012077391773036065,0.3496629145925351
1.8084622884102777,0.0012077391773036186,0.4030864560198082
2.0850297365242265,0.0012077391773036115,0.4674293888596865
2.3489828424376604,0.0012077391773036186,0.5257925486350261
2.384092125620845,0.0012077391773036086,0.4391273880208436
2.621775605999586,0.0012077391773036065,0.40944495646258017
2.907019168054391,0.0012077391773036147,0.3979001151310796
3.1717127892378976,0.0012077391773036065,0.3843875409014083
3.4887479364489904,0.0,0.3878930344263525
3.7003313191759726,0.0012077391773036065,0.3722717655296405
3.786705710449273,0.0020918656173813006,0.3517466489244502
2.4197110931086514,0.0031953775117750916,0.17573331318387606
1.4852422659731217,0.004354565531154862,0.09646048817102927
0.9225514747039876,0.004354565531154867,0.2283010422171552
1.0199813193963247,0.004354565531154862,0.3796856150215606
1.5465131997590735,0.004354565531154882,0.5503250126292
2.2996752561859672,0.0036232175319108376,0.7335392578423502
2.9166165977031224,0.002415478354607231,0.8834519210224998
3.231319880331487,0.0012077391773036065,0.7807797927634351
3.743557612385007,0.0,0.7508612665097402
4.214920964216292,0.0,0.7250188147863121
4.658250006860023,0.0,0.7193838367091318
5.148925271494394,0.0,0.7172455796183079
5.763198860646317,0.0,0.7197122354862105
6.226147778832645,0.0,0.725323547027138
5.420727919985958,0.0012077391773036065,0.5949485491991495
4.856928619913835,0.002415478354607247,0.4620387711579905
4.396780239142038,0.0036232175319108376,0.3418157919954558
4.014451085168908,0.00483095670921447,0.23007986056789026
3.6644042620572015,0.0060386958865180675,0.11367514196503238
3.333164741188537,0.006038695886518091,0.07490904279027803
3.0420581292000266,0.006038695886518071,0.19045552848987565
2.8409547804394975,0.004830956709214468,0.14315148601259906
2.753453297621707,0.00362321753191084,0.11087545571983287
2.6334854536681975,0.0024154783546072372,0.10198783499187229
2.52414800966951,0.0012077391773036167,0.10096006059681945
2.480360208986193,0.0,0.10154350389495587
2.438073041484397,0.0,0.10756339645327857
2.455686598184867,0.0,0.12022314052288016
1.994307269865926,0.0,0.060880118197333966
1.6954571904274,0.0,0.011521097463169339
1.4483310738752126,0.0,0.03167870163423571
1.2435397748285322,0.0,0.07273558433991656
1.0516870427968459,0.0,0.1201745998363249
0.8252677194367306,0.0,0.17516798551507134
0.7034767103291993,0.0,0.24043111466516628
0.6970978046251325,0.0,0.22158969665176972
0.7026125816692278,0.0,0.20804337124708172
0.7215329405725986,0.0,0.1990242767659758
0.747561283477469,0.0,0.1943784824510311
0.813228285049705,0.0,0.1910481525428047
0.9340619192785189,0.0,0.18716450580220176
1.0447320859045695,0.0,0.17170296677403013
0.9826136554615801,0.0,0.12363262050045129
1.1059468846673588,0.0,0.1218380786447717
1.2112504058667815,0.0,0.13097707256521648
1.3789377593241645,0.0,0.1589313172394388
1.577400301402007,0.0,0.19816861769404273
2.0009264153428656,0.0012077391773036065,0.27571656466228983
2.3263730859906233,0.0024154783546072333,0.34362036787998285
2.5850841056381633,0.002415478354607213,0.3674803219003666
2.7429463771659197,0.0024154783546072333,0.3769597563279979
2.844386789882,0.0024154783546072333,0.3864821979730857
2.8858841085635323,0.0024154783546072333,0.3816971729928257
3.0098285125506363,0.0024154783546072333,0.3853596512368594
3.058834269187903,0.0012077391773036065,0.35129850569391324
3.11874247123874,0.0,0.330037795773974
1.9932497525338473,0.0,0.2087817426813356
1.5673774562872007,0.0012077391773036065,0.2715963475237564
1.6255774518415074,0.0012077391773036225,0.3769674951856538
1.8596108831185372,0.0012077391773036225,0.4723233069844637
2.211069632701494,0.002415478354607213,0.590184212164582
2.7952138969155658,0.003195377511775118,0.7249041298869973
3.2642200637675205,0.004183731234762594,0.8313238194883867
3.4789004045045444,0.004183731234762594,0.7187539863220144
3.541209279964893,0.003195377511775118,0.6272702437229134
3.604424075629448,0.0031953775117750903,0.5694025933287452
3.67645783964156,0.003195377511775094,0.5282737309571468
3.772693607956783,0.0024154783546072194,0.49266433094702816
4.058646454326054,0.0012077391773036065,0.45289252947237546
4.200397576230123,0.0,0.41319685592729155
4.260257963602185,0.0,0.3940784645683025
4.162476885445202,0.0,0.3820046752749217
4.15267799511017,0.0,0.38470047595122114
4.132327380251955,0.0,0.38920694996461536
4.128780161514936,0.0,0.3969421805690106
4.260928978685726,0.0,0.40787088306822966
4.328826162845298,0.0,0.4320044377233326
4.343989684886103,0.0,0.4006946612066724
4.399071706033204,0.0,0.40452592285435035
4.364589759446583,0.0,0.39661132183689757
4.313924140528099,0.0012077391773036247,0.39222898696791453
4.430640677939154,0.0020918656173812833,0.4111265499348569
4.434994055299596,0.0031953775117751076,0.39811634031264487
4.459582922266023,0.004354565531154874,0.38976308724033315
3.1930935983231667,0.004354565531154848,0.26395940308210336
2.4670549398277557,0.004354565531154876,0.2506400719827719
1.9284414347215981,0.005264413024021403,0.285248971919863
1.5714079109094865,0.004354565531154874,0.3640827856183879
1.6897565972071826,0.0031953775117750903,0.4938220867348403
1.9580312878166495,0.0020918656173812902,0.6485536891593942
2.4345526530985353,0.0020918656173813006,0.8097501653800121
2.757577468709008,0.0020918656173813006,0.7297053766679185
2.8484545779378987,0.002091865617381297,0.6736500209881272
3.0296273876262556,0.0012077391773036266,0.6390172981855688
3.062792264325122,0.0020918656173813006,0.5845607335964879
3.1192236967740037,0.0031953775117751137,0.5466310771393017
3.222182939063785,0.0031953775117750873,0.47464610634945253
3.36494189709633,0.002091865617381297,0.4109491168858937
3.6663932004698125,0.003195377511775122,0.40923115265360516
3.8916759704326576,0.0043545655311548965,0.438908103402656
4.094046807984788,0.005534556199757494,0.4560506932427777
4.274728455439424,0.004354565531154862,0.48561178377796826
4.445995495547955,0.0036232175319108315,0.509670225715812
4.673529917022004,0.0036232175319108315,0.5334175289745741
5.249633773637207,0.004830956709214482,0.6025045082008733
