t,R_mean,R_low,R_high
21,1.3824241963221182,1.3195666501350132,1.446723719702404
22,1.3265528614534914,1.2672595253010948,1.387182793756956
23,1.2524532727072384,1.1967495716036427,1.3094062838449312
24,1.1965748575125494,1.143699374728656,1.2506284037414732
25,1.1572579548123678,1.1065352018394452,1.209101423507542
26,1.1088555374010136,1.0602050520926711,1.1585820648105154
27,1.0701685029323489,1.0231319192934236,1.1182473238646347
28,1.04852268315361,1.002530919667652,1.095531420294865
29,1.0320051510045085,0.9867836727084688,1.0782255366024334
30,1.0228579197357965,0.9781050528829626,1.0685978139906673
31,1.0245359527106899,0.9799115261625987,1.0701400430788826
32,1.0422942100869903,0.9973868024240078,1.0881766073477375
33,1.0579742149181828,1.0128084249974996,1.1041114333009117
34,1.0856167653204707,1.039955355646653,1.1322454471778745
35,1.093952734122214,1.0482690289248477,1.1405971310258631
36,1.0843766261310526,1.0391343068781262,1.1305694648954627
37,1.0725252676717654,1.027859136346313,1.1181280626960488
38,1.05889222679067,1.0148840987842012,1.1038212912270342
39,1.0462105770981356,1.002818122345473,1.0905091944860117
40,1.0587538597808421,1.01538707031078,1.1030147818245983
41,1.0713432181812261,1.027936900007346,1.1156345726014456
42,1.0837129258256797,1.0402349243375015,1.1280685761613427
43,1.0944887346625696,1.0509906160043916,1.1388564984164269
44,1.1078138837819413,1.064306945665035,1.1521801489089605
45,1.1217287314528763,1.078270260154162,1.1660337511403112
46,1.1283503846739427,1.0851353771943106,1.172397381620104
47,1.140415305788854,1.0973803640424367,1.1842663551034263
48,1.1271650520764234,1.0848276812353765,1.170301501481856
49,1.1056002477942368,1.064141970698345,1.1478396844862024
50,1.0858870790194874,1.0452803761001652,1.1272567446295156
51,1.0720305163062944,1.0321320904480822,1.1126749745169924
52,1.063336228550945,1.0239756554131432,1.10342871718231
53,1.0527583129166598,1.0138871162307919,1.09235047649257
54,1.055274509222572,1.016586539504762,1.0946748672084936
55,1.030787785842393,0.9927482417977472,1.0695324857758821
56,1.0167914518718517,0.9791876107316303,1.0550939015682024
57,1.0074151425341393,0.9701446695114028,1.0453782843839017
58,1.003880593329997,0.966794188494154,1.0416552382742756
59,1.0052089295044246,0.9681596951991612,1.0429440873908304
60,1.0100512284679466,0.9729293505157262,1.0478583846089593
61,1.0237952596622348,0.9864193882144602,1.0618564074713008
62,1.027313181726494,0.9898808878461388,1.0654304443309106
63,1.034409857460179,0.9968822185810214,1.0726211807468917
64,1.0354926258239443,0.9980162883100288,1.073650036530339
65,1.031655490029771,0.9943500983591745,1.069638255132431
66,1.0250835448620017,0.9880157993735763,1.0628243487169513
67,1.0215627542734147,0.984679283415933,1.0591148858943242
68,1.0194081081907633,0.9826715452641217,1.0568093950326336
69,1.0274926109017488,0.9906961687065723,1.0649506226828132
70,1.0267799560580722,0.9900646433922953,1.0641543632387331
71,1.021810994539237,0.9852487966548047,1.0590299875867966
72,1.0106701521020398,0.9743843709176967,1.0476100061863156
73,1.0000494770039223,0.9640412367041473,1.0367086976449877
74,1.0098815172086253,0.9737704542287332,1.0466408275220849
75,1.0108477548722323,0.9747626782035133,1.0475795077800756
76,1.0071064466978805,0.971100658894175,1.0437584815181224
77,1.0014970206131493,0.9656012897293911,1.0380386811008528
78,0.9998375858038518,0.9639952854012537,1.036324965167907
79,1.0009676084369143,0.96513314448348,1.0374461255537792
80,0.997353058210694,0.9615998234579742,1.0337497689480448
81,1.0027430764661232,0.9668932866536812,1.0392363133775717
82,1.008519696152012,0.9725598236464063,1.0451232339221919
83,1.0067784806433797,0.9708446808663269,1.0433561359561456
84,1.0047820529510378,0.9688894757138012,1.041318295479358
85,1.0148131290801363,0.9787610254680734,1.0515081491624851
86,1.0210303665621197,0.9848948617759606,1.0578077889279527
87,1.0214316768038485,0.9853175882283529,1.0581866590347107
88,1.018471633035588,0.982450373868782,1.0551323522025013
89,1.023097492390213,0.98705442372707,1.0597778559460374
90,1.017588009553107,0.9817156462052591,1.054095070730936
91,1.0248282699022493,0.9888994411734119,1.061389235642362
92,1.0365696159833724,1.0005016724973628,1.073267301173966
93,1.049019624440002,1.0127994802214149,1.0858672138509984
94,1.044158726476403,1.0081007738811822,1.0808414140974125
95,1.0115168768229472,0.9761402516648027,1.047514395603896
96,1.0029856057632711,0.9679017172656159,1.0386853507423695
97,1.0122076524156745,0.9770988280427388,1.0479274987676426
98,1.0279483640504026,0.9926431202230696,1.0638619193078664
99,1.0459215833465119,1.0103227878729537,1.082128124741427
100,1.053892460225543,1.0181687320050747,1.0902235358787065
101,1.0569865281012263,1.0212762058279765,1.0933019311497165
102,1.0639458285205112,1.0282561110340187,1.1002359021788237
103,1.0706785382085098,1.0350615318579712,1.1068896130805999
104,1.0774894126897374,1.0419592000427165,1.1136069785152165
105,1.0791386579345426,1.0437853459164297,1.115072537109186
106,1.073501980889023,1.0384565001706203,1.1091209246301412
107,1.0670092867297976,1.0323017297887382,1.1022826894932525
108,1.058116299746933,1.0237931812194037,1.0929974237877889
109,1.0576659000625614,1.023577863832593,1.0923045004981482
110,1.0467587640920821,1.0130498119559228,1.0810117058483264
111,1.0344183218534928,1.0010840859100651,1.06829087263235
112,1.0140473763797198,0.9811990819833826,1.0474289516092326
113,0.9912840110736258,0.9589407001077005,1.0241562677003977
114,0.9720038089537302,0.9400747554365018,1.004458629096969
115,0.9600045306521187,0.9283167155882134,0.9922167126483895
