t,R_mean,R_low,R_high
211,1.0147105098095928,1.0027662388596426,1.0267245179823261
212,1.0133509853369955,1.0014521655744562,1.0253191044406127
213,1.0148832157266134,1.0030001478209187,1.0268352941241476
214,1.0250495358699396,1.0131221197544542,1.0370457864855613
215,1.0326724624842565,1.0207122312427364,1.0447013947364758
216,1.0278022863835632,1.0158853079084966,1.0397877934914772
217,1.0191982549193623,1.0073554474871995,1.0311093127877675
218,1.0111917604945537,0.9994282950606533,1.0230230985674633
219,1.004677954522585,0.9929853075472854,1.0164380943166829
220,0.992451727231331,0.9808545266842696,1.0041161427340661
221,0.9907679181313408,0.9791926628920059,1.0024102479094985
222,1.0024071655000655,0.990765414603868,1.014115973675169
223,1.0246671697649932,1.0128892265014384,1.0365122534027367
224,1.0380317926586282,1.0261671548789038,1.0499636834957926
225,1.0542863063284162,1.0423287044796854,1.066311163133002
226,1.0673571753452658,1.0553465351538482,1.0794348345348312
227,1.0752983765460873,1.063286982096951,1.0873763006765913
228,1.074746383489605,1.0627999594544728,1.086758651433536
229,1.074701089886077,1.0628288410298712,1.0866383680631377
230,1.072180276968307,1.0604019129279287,1.0840227944181724
231,1.0712823307096502,1.0595890981027092,1.0830388434896197
232,1.0667665547589094,1.0551751224115167,1.0784204319525046
233,1.0584128132671442,1.046940226004555,1.0699470534566482
234,1.0482898439975716,1.0369422856288093,1.0596983008341119
235,1.0380528215222686,1.0268263732201597,1.0493394628339332
236,1.0294949544083318,1.0183729362660718,1.0406765416770818
237,1.023691109332745,1.0126482638026135,1.0347930113813932
238,1.0155807929795164,1.0046186080766757,1.0266016397652789
239,1.004124748625401,0.9932521102915425,1.0150557537461955
240,0.9895298076963103,0.9787570225201986,1.00036073934861
241,0.9854559491615779,0.974718875349576,0.9962510236207499
