active_case_ratio,death_incidence_7d,incidence_rate_7d
1.2079348410030386,,0.0
1.313575318888267,0.0,0.0
1.5138875770551827,0.0,0.06699903326822541
1.60678129765195,0.0022546969871413236,0.06233890596984459
1.6308614672309307,0.0033820454807119912,0.05599098611507327
1.518850983076303,0.0027056363845695823,0.027911837376121795
1.4660299191879378,0.0022546969871413236,0.016483821147499696
1.3187549016021642,0.0019325974175497087,0.004211998420823528
1.2370521952595963,0.0019325974175497087,0.015965874924986845
1.0899005604242415,0.0019325974175497087,0.06474201348791511
1.0196292216494687,0.0009662987087748483,0.08158789091624168
0.8845972544147714,0.0,0.10529996052058567
0.8318181940664431,0.0,0.09687596367893922
0.6971609129713887,0.0,0.10834186628014353
0.6210820586779925,0.0,0.09805432527221696
0.4637720427519402,0.0,0.1080052257989737
0.3592617510306028,0.0,0.10294143007209416
0.18830432300977254,0.0,0.1189725241248471
0.2217755532616055,0.0,0.09635408218497257
0.3709165001573722,0.0,0.0963250058631759
0.6329758112771054,0.0,0.09817804116832225
0.891552349939386,0.0,0.1249331184298161
1.1953126744985,0.0,0.16331305817350134
1.5224614974311128,0.0,0.21313185163911963
1.90150375367375,0.0009662987087748503,0.2768323535014457
2.216073526628762,0.0009662987087748343,0.3011241675104363
2.5003999984299723,0.0009662987087748343,0.31202322466839233
2.765744073741513,0.0019325974175497006,0.3137704484225934
3.007830851982225,0.0019325974175497045,0.310011758247529
3.2606286272213816,0.0019325974175497006,0.30368079693829475
3.5128953289183475,0.002898896126324545,0.2922682224254934
3.7877761886876815,0.0019325974175497366,0.2775128468301231
3.818741222102959,0.0019325974175497006,0.23631683950711677
3.7126973261772522,0.002898896126324545,0.1817155488479868
3.5325720034184247,0.0019325974175497006,0.11640190027035598
3.3385226035284123,0.0019325974175497045,0.055112921188852325
3.1410664330225804,0.0019325974175497006,0.010180588617481418
2.918170265473229,0.001673678458886274,0.07723139029550537
2.658003744116753,0.0016736784588862533,0.15517445544234276
2.4208642807160468,0.0016736784588862672,0.19474455361897558
2.2537622214698243,0.0016736784588862602,0.20454742901325595
2.1441101429851006,0.0016736784588862533,0.19570113551557625
2.033967888185163,0.0016736784588862533,0.18458328888885808
1.9621810621850932,0.0016736784588862533,0.16784694798198188
1.882958187515447,0.0009662987087748604,0.14824420551115564
1.8014210558074941,0.0019325974175497045,0.12114241461690056
1.9369763123492456,0.0025565860756210624,0.07018149757171938
2.2004514223701626,0.001673678458886281,0.03482699268899586
2.5361372528187056,0.0016736784588862602,0.07085678081352798
2.889209224052731,0.0016736784588862533,0.13393959783224874
3.2915278738862432,0.0016736784588862394,0.2001031748453073
3.728315151539776,0.002556586075621099,0.27424503889227614
