active_case_ratio,death_incidence_7d,incidence_rate_7d
187.6165844769781,,0.0
185.14667160382226,0.5039957349277489,0.5523926763612081
182.85032017580707,0.5039957349277489,0.7821390764993542
180.68747755174627,0.5006580148288896,0.9178730271862975
178.28765680066644,0.49648586470531547,0.943239699937628
176.18155541828625,0.49197994257185546,1.000759742974636
174.10883123689464,0.4889759944828822,1.0413686708440903
172.41994486687187,0.48539986580553296,1.274055443450279
170.88125590129775,0.4787244256078145,1.365127520433439
169.79649686916846,0.47157216825311604,1.4976826900738498
168.49812375071224,0.4648967280553975,1.5844634126441903
167.4033515582864,0.4591749221716388,1.736091268563797
167.02952690721415,0.45392993344485993,1.9530430749896492
166.80923738068944,0.4486849447180811,2.1914516534795965
166.6089741747579,0.44439359030526204,2.3821785162715545
166.6490268159442,0.44105587020640274,2.5910244310287482
166.93940846454495,0.4372413329505636,2.7736454021520482
167.10629446948792,0.43438043000868426,2.9729549737696446
167.11964534988337,0.4319963442237848,3.1260132811601906
167.69373320688715,0.4305658927528451,3.259522085114561
168.39131670754873,0.4286586241249255,3.3901699861270527
169.11226424890233,0.4272281726539859,3.524632424395383
170.11024255846124,0.4253209040260662,3.6657703028614317
171.1549489494042,0.4243672697121064,3.7802064205366066
172.2196816609403,0.42341363539814664,3.9175297617468168
173.32780473376158,0.42246000108418685,4.084892583846759
174.49600676836235,0.421506366770227,4.182640101027638
175.81440620741174,0.42102954961324707,4.286586241249256
177.2596390102178,0.42055273245626723,4.406744164808189
178.72823585371586,0.42055273245626723,4.492571253064569
180.30363974037743,0.42102954961324707,4.589365135931488
181.43512685389075,0.421506366770227,4.620835068292162
181.9524734692139,0.421506366770227,4.558372020727795
182.75352629294017,0.421506366770227,4.526425271210142
184.14869329426332,0.421506366770227,4.556941569256855
185.8208910637918,0.421506366770227,4.608437822210683
187.70002747944957,0.421506366770227,4.687112653112366
189.68597093827086,0.42102954961324707,4.766264301171029
191.90555480401227,0.42055273245626723,4.94268664925359
193.3608007671149,0.42055273245626723,5.100989945370915
194.8093712900198,0.42055273245626723,5.219717417458909
196.3847751766814,0.42055273245626723,5.274074573354617
198.4241221570844,0.42055273245626723,5.3551334900412
200.56360074045315,0.42055273245626723,5.421887892018385
203.00681185281815,0.42055273245626723,5.517251323414364
205.4199834842934,0.4210295496132472,5.576853468036851
207.22569005777623,0.421506366770227,5.658866019037393
208.97465538957852,0.42198318392720696,5.735156764154175
210.71360756108416,0.42198318392720696,5.791421188677803
212.79634490277238,0.42198318392720696,5.8319506470210944
214.96252524693205,0.42198318392720696,5.869142385265526
217.90305665402704,0.42198318392720696,5.974042159801104
220.85360122141867,0.421506366770227,6.085140557377419
223.0798605273578,0.42102954961324707,6.1809808059303775
225.17261102934253,0.42055273245626723,6.266331077029778
227.30207645241475,0.42055273245626723,6.3597872397978366
229.86544548833868,0.42055273245626723,6.466594282961334
233.03961730235383,0.42055273245626723,6.650645705555573
236.44409180319028,0.42055273245626723,6.758883200190009
239.13429420287082,0.42055273245626723,6.765081823230748
240.32919799826246,0.42055273245626723,6.660658865852152
242.0414484089773,0.42055273245626723,6.646831168299735
243.5133829725742,0.42055273245626723,6.592474012404026
244.77837889004184,0.4191222809853276,6.443707059426299
246.3804845374943,0.4176918295143879,6.2525033794773615
248.80700704936498,0.41626137804344815,6.142835433371985
251.1167093577756,0.4148309265725085,6.116133672581111
251.77090249715198,0.4119700236306292,6.064160602470303
251.9945297437756,0.40910912068874977,5.875817825463244
252.00454290407217,0.40529458343291064,5.686521414142226
251.7041480951748,0.4024336804910313,5.480059585169932
250.36906005563108,0.3981423260782122,5.072380915952121
247.40516460784409,0.3938509716653931,4.3070893789993905
243.76037425988977,0.38812916578163437,3.4473880449646397
241.6008693559278,0.3814537255839159,3.0211135066246135
241.93464136581375,0.37430146822921745,3.0053785404442777
242.8558521130989,0.3666723937175391,3.104079691939116
243.81711550157038,0.3595201363628407,3.2557075478587216
245.3624799073422,0.35284469616512215,3.6424062621694167
248.03265598642963,0.34569243881042383,4.428200936872284
251.03660407540295,0.33997063292666496,5.373729359163415
253.46312658727365,0.3361560956708258,6.042227013249227
255.0618945146272,0.33281837557196664,6.247735207907563
256.964394970977,0.3304342897870671,6.416528481478445
259.1238998749389,0.3270965696882078,6.61726850456698
262.14787428450546,0.32471248390330837,6.861398888940688
265.7459365510758,0.32280521527538886,7.03162261398251
268.62972671649015,0.32089794664746923,7.054033020360564
270.0782972393951,0.31899067801954967,6.953424600237807
271.6703897265509,0.3161297750776703,6.9882322526973395
273.08892076856614,0.31374568929277086,6.955808686022706
274.70103957631517,0.31136160350787134,6.913371959051496
276.35321102525046,0.30850070056599194,6.751254125678332
278.54943085029987,0.3056397976241126,6.581507217793489
279.5307205593645,0.30134844321129356,6.335469564791864
280.2116154595318,0.2975339059554544,6.247735207907563
281.06940952493864,0.2937193686996153,6.162861753965141
281.5734052598664,0.2894280142867962,6.049379270603926
281.8838132290603,0.2856134770309571,5.879155545562104
282.698216933182,0.281322122618138,5.772348502398607
283.8997961687713,0.2765539510483391,5.640746967072157
285.7455553834405,0.2727394137924999,5.7728253195555865
287.01388902100695,0.2679712422227009,5.866758299480627
289.4337360926799,0.2636798878098819,6.101829157871715
291.9437016070221,0.25986535055404275,6.4046080525539475
295.0744830597521,0.2555739961412236,6.827544870795116
297.8180889810144,0.25223627604236437,7.130800582634328
300.4916027802007,0.2488985559435051,7.372546881223134
302.46085763852767,0.24556083584464586,7.425950402804883
304.30995457329567,0.2426999329027665,7.5446778748928764
307.17705613821573,0.23983902996088713,7.646239929329593
311.09553953427655,0.23697812701900775,7.8856021421335
315.4412511029913,0.2341172240771284,8.101123497088414
318.72556768026885,0.23125632113524905,8.222711872118287
322.08665181982013,0.22839541819336964,8.367187470683195
324.6600340160406,0.22601133240847018,8.501649908951526
326.91299508277064,0.22315042946659083,8.608933769272001
330.7547109165576,0.22076634368169135,8.798230180593022
333.93222045067165,0.21790544073981197,8.744349841854293
337.39009847308984,0.2155213549549125,8.668535913894488
339.43278317359176,0.2126604520130331,8.539795281509917
342.53686286553085,0.20979954907115372,8.548854807492534
345.2971573872874,0.20693864612927437,8.620377381039518
347.5467807339185,0.204077743187395,8.66472137663865
351.42854920889187,0.20074002308853575,8.71526399527852
355.57399757167514,0.19787912014665635,8.899792235029738
359.58259941040507,0.195018217204777,9.02614878162941
363.0271265524279,0.19215731426289762,9.275524154729895
366.34148261059516,0.18929641132101827,9.357536705730437
368.62448315821484,0.185958691222159,9.34132492239312
370.0797291213175,0.18357460543725954,9.280292326299694
372.1791550635,0.18071370249538013,9.076214583112298
373.39408517948476,0.1773759823965209,8.702389932040061
375.0495943485189,0.1745150794546415,8.404856026084607
376.3179279860854,0.17117735935578224,8.12639480640835
376.65503771607024,0.167839639256923,7.728729297487116
372.59303235575845,0.16450191915806375,6.843279836975451
367.956939138443,0.16021056474524467,5.978333514213922
365.99435972031375,0.15591921033242562,5.388510691029793
367.79339085359885,0.15162785591960656,5.453357824379057
368.54104015574336,0.1473365015067875,5.30602132287227
369.54903162559884,0.14304514709396846,5.249756898348642
370.967562667614,0.1392306098381293,5.384696153773953
372.10906294142393,0.13541607258229013,6.111365501011313
373.127067571576,0.131601535326451,6.913848776208475
375.2164803534619,0.1287406323845716,7.501764330764686
376.84528776170526,0.12587972944269224,7.496519342037907
378.74445049795617,0.12301882650081288,7.679617130318188
379.71906476682307,0.12015792355893351,7.695352096498524
380.54681935134016,0.11729702061705416,7.631935414620197
381.4880564192185,0.1144361176751748,7.62287588863758
381.70500822564435,0.11157521473329542,7.5275124572416
385.269693291226,0.10871431179141604,7.755431058277991
390.44649716455666,0.10633022600651655,8.283267651054734
395.539858035416,0.10346932306463719,8.768667516860267
400.78007859062495,0.1015620544367176,9.415708398881984
406.6878431656059,0.09917796865181812,10.188152193189413
411.427405705986,0.09679388286691866,10.789418628141062
416.73438066317226,0.09536343139597897,11.585226463140506
423.69352706929385,0.0939329799250393,12.150731611318662
427.7388438291112,0.0925025284540996,12.077778586300738
430.8262349205561,0.09107207698315993,11.876561746055222
433.97370497378034,0.08868799119826044,11.65770267100145
435.62587642271575,0.08678072257034086,11.126051540968867
436.91423638087537,0.08535027109940119,10.699300185471861
439.7412853046092,0.0839198196284615,10.403196730987347
441.9141410889665,0.08201255100054192,9.771413997988985
444.4241066033087,0.07915164805866255,9.591177112650584
447.32124764911856,0.07676756227376308,9.601190272947163
450.5822001857041,0.07533711080282339,9.655070611685892
453.3525078677573,0.0739066593318837,9.851996097518589
455.37516624766596,0.07247620786094401,9.996471696083496
455.4819732908295,0.07009212207604455,9.648871988645153
457.16418422065453,0.06770803629114507,9.613110701871662
459.72755325657846,0.06627758482020539,9.655547428842873
462.8983873504947,0.06484713334926571,9.728977271017776
466.65332246171147,0.06341668187832601,9.834353862710332
471.1258673941829,0.06198623040738633,10.11376871670055
475.7085570899166,0.060078961779466755,10.519540117290441
480.52488719257053,0.05817169315154718,11.237626755702165
485.64828754431954,0.05674124168060749,11.786920120543002
490.7082712141901,0.0553107902096678,12.208426487313227
496.37571994205314,0.05388033873872811,12.635654659967214
502.69402408919376,0.05244988726778843,13.078617798801536
510.05035918707955,0.051019435796848756,13.573554007746667
519.1156069755813,0.05006580148288895,14.303561075082884
528.324376728334,0.05006580148288895,15.033091325262125
537.3495718756495,0.04958898432590906,15.701112162190958
546.0309818527825,0.04815853285496938,16.3381398839161
555.2631156462272,0.046728081384029695,16.976121239955194
563.5406614913982,0.045297629913090005,17.392382617998646
571.0171545128429,0.04386717844215032,17.55068591411597
577.2720419781052,0.04243672697121065,17.291297380718905
583.0596486295271,0.041006275500270965,16.937022233082846
587.6356628850632,0.04005264118631117,16.428735143742276
590.7864706583863,0.04005264118631117,15.756422952400627
594.9953357030479,0.04005264118631117,15.143712905681461
599.9184728488652,0.03957582402933127,14.757014191370766
606.2768296371921,0.03862218971537148,14.680723446253984
611.8274581615951,0.037191738244431796,14.660697125660827
617.0910427574962,0.035761286773492114,14.664988480073646
620.3386444136862,0.03433083530255243,14.553413265340351
625.5354746076101,0.03290038383161275,14.92056247621487
631.2229496560662,0.03146993236067306,15.211420941972605
636.3363368475187,0.03051629804671327,15.32251933954892
643.1986893707734,0.030039480889733378,15.479392184195307
647.9015369900661,0.030039480889733378,15.445061348892756
651.7365773836553,0.030039480889733378,15.3253802424908
654.5869903480811,0.030039480889733378,15.350174734653757
659.0895747614423,0.02908584657577359,15.330148414060597
664.8871945731609,0.027655395104833905,15.4226509425147
671.3022926031683,0.026224943633894215,15.685854013167601
681.2553739379667,0.02479449216295453,16.207968800060588
693.6583418253276,0.023364040692014847,17.395243520940525
703.254287109548,0.02193358922107516,18.324083342737364
710.1667054342856,0.02050313775013548,19.023574112026868
717.7299791783007,0.020026320593155584,19.59050971167596
726.4881567177075,0.020026320593155584,20.150769871127338
728.5108150976162,0.020026320593155584,19.667277273949722
738.0400059798594,0.020026320593155584,19.74070711612463
748.460368128498,0.020026320593155584,19.59003289451898
755.9969401117222,0.020026320593155584,19.424100523889976
762.5422092255852,0.020026320593155584,19.494669463123003
769.6749170768475,0.020026320593155584,19.55570205921643
777.0646293757218,0.020026320593155584,19.481795399884543
783.2727887596001,0.01954950343617569,20.197497952511366
791.6504662077368,0.018595869122215898,20.160783031423914
801.8805783107405,0.017165417651276216,20.258053731447813
806.5800882099343,0.01573496618033653,19.976254791672698
809.0566765232879,0.014304514709396846,19.511834880774277
811.8837254470217,0.012874063238457162,19.004024608590687
814.9944805791584,0.011443611767517478,18.490015713366365
819.0598236595691,0.010489977453557687,18.272110272626552
826.7866456884282,0.010013160296577792,18.261620295172992
835.0942310144889,0.010013160296577792,18.068986163753117
838.8958942070898,0.010013160296577792,18.018443545113247
841.7062545303291,0.010013160296577792,18.14241600592802
844.1027375613102,0.010013160296577792,18.157674154951376
846.5192469128842,0.010013160296577792,18.13383329710238
850.5311864717131,0.010013160296577792,18.199634064765608
856.3988984055077,0.010013160296577792,18.00795356765969
864.8266416551273,0.010013160296577792,18.094257473073053
