incidence_rate_7d,active_case_ratio,death_incidence_7d
0.0,28.43507324367899,
0.11380926828883041,28.076401610283888,0.10001420546594188
0.12070679970027469,27.572881817248454,0.09656543976021975
0.09053009977520601,26.403750243008652,0.08391996550590525
0.2862475535749371,26.73483175075798,0.07845941980517854
0.4989214387611353,27.445277486136735,0.0827703769373312
0.7099530545636563,28.469560900736212,0.08909311406448844
0.90062053000858,28.735115860076814,0.09804348220552923
1.2622482482943007,30.352586976060497,0.10247760954145768
1.6514660922257989,31.935570434986957,0.11282390665862407
1.9795915150845045,32.8770834726491,0.1241555654059968
2.0249181500739954,32.80465939282893,0.13351650089295689
2.062854572836939,33.104702009226756,0.13006773518723475
2.178634564386182,34.235897160703615,0.12415556540599682
2.4402480772059607,35.60850591158103,0.11479462991903673
2.597905938038973,37.51567334684537,0.11134586421331459
2.8043391995671976,39.70908833568465,0.10444833280187031
2.9314508498638134,40.623011247701015,0.10247760954145768
2.9851530587100576,39.96429699790808,0.10001420546594186
2.9989481215329468,39.29178768529227,0.10494101361697349
3.1019184118895073,40.036721077728245,0.10740441769248929
3.2482446139751464,41.23689154331955,0.11528731073413989
3.183210746381529,41.447266251368596,0.12218484214558416
3.041318671631818,41.34380328019693,0.13006773518723475
3.070386839722905,41.161018697793665,0.13006773518723475
3.425609707412285,41.65764095941765,0.1266189694815126
3.767530193093879,41.99906876428414,0.12267752296068732
3.9266660963722004,42.3991255861479,0.12317020377579047
4.026187621023039,42.81987500224601,0.11922875725496518
4.364166660183808,43.92003126237137,0.10937514095290195
4.687365274891483,44.609784403515796,0.09262399323939445
4.8819741968572306,44.21317634735775,0.08572646182795018
4.651892256204055,41.43347118854571,0.08424841938264069
4.5799608571989925,39.55734264463287,0.08326305775243438
4.52034647857151,37.80881843183175,0.07882893041650592
4.636126470120753,37.29495234167915,0.0739021222654743
4.44693703712114,35.2774244038317,0.07340944145037112
4.327215599051072,33.294384123041475,0.07833624960140274
4.459746738313822,32.01834081192428,0.07882893041650592
5.192855791187327,32.57704085625127,0.07882893041650592
5.928428248136347,34.0772539382404,0.07735088797119641
6.507820886697665,34.60491509121589,0.07932161123160907
7.99818035238473,42.71641203107435,0.08424841938264069
9.943776891227117,52.52470169814809,0.08720450427325965
11.942090277285542,62.73994571849705,0.08868254671856914
12.504731768133352,63.62282973916192,0.08769718508836281
12.603760611969088,63.08827105477499,0.08474110019774385
13.208279972100666,67.01296642788678,0.08178501530712488
14.437025924967953,74.33469602113487,0.07981429204671223
14.457718519202286,80.81492678218675,0.0763655263409901
13.822160267719207,84.40164311613778,0.07538016471078378
12.82546697876551,85.89150990100974,0.0739021222654743
13.076734194468125,86.77784268738031,0.07439480308057744
13.854677201516015,89.93346330811607,0.0763655263409901
14.41140652258259,95.96535452742408,0.08474110019774383
14.941531079633592,105.23563674440517,0.0931166740544976
15.268671140862093,112.29526014401839,0.0995215246508387
15.99143389661843,119.30660082375148,0.10198492872635452
16.970390676228412,126.0730791383783,0.10444833280187031
17.981864389635202,132.54296360231302,0.10543369443207665
18.751431822826344,139.65431848751209,0.10691173687738613
19.535286999655476,149.8350748508038,0.10247760954145768
20.25460098970609,162.8438190927877,0.09902884383573554
21.27198687289412,175.75599789501135,0.09853616302063238
22.705195364029215,191.53410099869012,0.10297029035656083
24.085194327133173,206.71901640098469,0.10838977932269563
25.598709791130087,222.55229975595498,0.11430194910393356
26.98265020075487,238.1303744487019,0.11873607643986202
28.04881148463811,254.574089333585,0.12218484214558414
28.843998320214613,271.9524197247188,0.12612628866640943
28.890802997649416,283.9886120376891,0.13006773518723475
28.525726513657975,295.98341916219067,0.13548722415336953
27.5797793486599,303.30859752114446,0.13795062822888535
26.813660681174486,312.4857630640711,0.14139939393460746
26.237224127503787,322.6803144901857,0.1463262020856391
26.054932225915618,336.3960557018426,0.16357003061424977
26.04951273694948,352.26037794816443,0.1837699440334794
26.859972677794183,368.43853787370693,0.21579419701518493
28.001021445573105,387.0170387304321,0.23747215287972406
29.287411053807457,401.96743806473756,0.261613512819779
29.71899944783783,412.9103716489939,0.27885734134838963
30.229416772284708,425.4673275835281,0.2990572547676193
30.268338556677858,438.3795063857518,0.31038891351499204
30.188524264631145,452.6642939388529,0.3236912955227774
29.18986025241703,460.8896001470002,0.33453027345504693
27.330482856217703,465.36264926732184,0.3640911223612366
26.0066495060355,469.99089284440095,0.39168124800701376
25.39178384878676,475.6261760075509,0.41335920387155284
25.34990597950299,486.9415762880252,0.4261689050642351
24.967585666982938,496.2601412248864,0.43158839403036986
24.05957492474781,503.09559485362763,0.4581931580459406
23.335334126546165,505.2027906998238,0.47839307146517024
22.971243004184924,506.0546358291372,0.5045051546656377
21.885374487697558,502.1368379874369,0.5168221750432168
18.771139055430467,484.982677367175,0.5389928117228592
15.283451565315186,470.32542311785596,0.6488606334908642
14.359182356181654,471.5324911148587,0.7744942413421706
15.557382098512544,485.25857862363284,0.8838693822950725
16.876781321358813,495.66005599209075,0.915893635276778
16.038238574053228,489.9178610920634,0.9208204434278097
14.0704713985312,470.0874582841611,0.9459471649980709
13.983759575073046,447.7739441681389,0.9380642719564202
14.34637265498897,435.66532777534854,0.8543085333888828
15.862351523061403,447.65668613414437,0.7557723703682504
16.020502064709515,462.4243008860465,0.6966506725558709
16.18013064880294,472.63264737498406,0.8198208763316615
17.23643831638412,472.8775097400904,0.9597422278209595
21.518819961260807,483.1306901832022,1.0686246879587582
26.46090121756062,498.80533031570934,1.0903026438232974
31.74194687465141,523.3122594205707,1.0755222193702025
32.76475224680558,542.2701245049253,1.031180946010918
32.43859754720729,554.6718859827022,0.967132440047507
31.125603174957355,556.2031379560427,0.8144013873655267
31.924731457054687,562.2212341125279,0.7040408847824183
31.263061122371138,567.9392876526152,0.602548636871167
29.655936303504628,571.6880959747351,0.6099388490977145
25.8189381154812,568.7290549992256,0.6074754450221986
22.685488131425092,564.9216176601083,0.6409777404492136
20.855178903316844,563.821461399983,0.6611776538684433
19.877700166152174,557.8102627749092,0.6892604603293234
18.174009907525438,551.557650550435,0.6730019934309192
16.14909175745144,542.808131955018,0.6582215689778244
14.392684651608667,534.0275744682494,0.6385143363736978
13.500932376271946,524.5469175432193,0.6306314433320473
12.903310547551811,516.259533552369,0.6232412311054999
12.182518515055884,509.84138057402015,0.6074754450221986
12.761911153617204,507.634170522358,0.5843194467123501
13.648243939987792,507.3479229687831,0.5552512786212634
14.413869926658107,503.5956658809574,0.535544046017137
14.068993356085892,492.06299336102256,0.5138660901525979
13.372835364345123,477.3402125632948,0.5000710273297094
12.559912019424905,463.0347324159593,0.4847979220615114
11.728759484345872,450.47777648142505,0.4759296673896544
10.6892029644782,440.7177695342314,0.4665687319026944
9.753109415782193,433.67883872885255,0.4572077964157342
9.527461602464944,428.2228913824002,0.4463688184834647
9.179628947002113,414.0967470517623,0.4404566487022267
9.010639427421728,397.90134329769114,0.4434127335928458
9.865440641625714,389.2621852048572,0.43947128707202043
11.554843156614456,388.15513141332036,0.4241981818038224
13.312235624087435,390.48304826468285,0.3808422700747442
13.005295476278166,380.83685058577805,0.3660618456216493
13.062446450830134,375.2636452053311,0.35719359094979236
15.361787814916587,376.5327909850368,0.3764081427388157
18.972645508807663,385.14435895222493,0.37049597295757775
21.83955517189296,396.10453636500995,0.3764081427388157
22.507137676357747,399.30154217421426,0.3842910357804663
22.603210435302863,401.87432139068306,0.4035055875694896
23.6999179297225,399.71884282460667,0.3897105247466011
24.349763924843575,398.5290186561326,0.37197401540288727
25.006507451376088,404.35398393309725,0.3355156350852532
24.85426907950921,411.6584696978167,0.32714006122849953
24.656211391837736,420.97013710326655,0.3153157216660237
24.716318451280323,424.229220695174,0.30743282862437304
21.74200437050254,405.4782815531626,0.3089108710696825
19.115030264372475,384.32355271426314,0.31433036003581727
16.272261961227233,360.83400949258964,0.3231986147076742
14.940053037188282,356.6058227373743,0.3246766571529837
13.756633719310486,354.80556703898736,0.3291107844889122
12.693921201132966,355.85399181352693,0.32566201878319
12.66928716037781,358.1198308821863,0.3197498490019521
15.55836746014275,358.8475204460937,0.30694014780926987
18.68097846626659,358.73026241209914,0.3079255094394762
21.780926154895685,357.8542759228457,0.3059547861790635
22.00558860658273,354.4227540456522,0.30891087106968257
21.797677302609195,350.4359808898374,0.31285231759050786
21.69519969306773,350.0014364109164,0.3261546995982932
21.457234859372907,349.86693454839326,0.3399497624211817
21.41240090519852,349.6186234175813,0.343891208942007
21.129602117329306,346.98031765270383,0.3325595501946343
21.307459891581548,346.83891825876924,0.3212278914472616
21.809008961356565,346.41127131125967,0.30891087106968257
22.943160197724044,349.8324468913361,0.2936377658014845
23.69351307912616,354.0813262407857,0.27885734134838963
24.758689001379196,360.7650341784752,0.26358423608019166
25.243486923440706,363.175721406775,0.2601354703744695
26.319994504441116,367.34872791069876,0.2566867046687474
26.512140022331348,367.8350038752056,0.25471598140833474
27.453653059993492,373.34268270724385,0.2507745348875094
27.649247343589447,377.5570743996363,0.2448623651062715
28.261156915947574,385.6168398539089,0.23500874880420825
27.735959167047604,388.21031166461194,0.22811121739276397
27.541842925896958,388.94489875993077,0.21283811212456594
27.36891195979575,391.52112674210525,0.20692594234332803
27.57830130621459,392.96271080709704,0.21283811212456596
27.273331881665737,395.66999188608895,0.2345160679891051
27.00974764558554,397.33919448765846,0.25471598140833474
