active_case_ratio,death_incidence_7d,incidence_rate_7d
0.41247043592884386,,0.0
0.44415026499839133,0.0,0.03230717792523649
0.47591444900522584,0.0,0.03230717792523707
0.4973626822368303,0.0,0.02912129664374439
0.45803329883764093,0.0,0.01709535167049802
0.44882565978352956,0.0,0.01941419776249623
0.44882565978352956,0.0,0.023981860121004117
0.4346486258280338,0.0,0.033281481878565396
0.4557488292394047,0.0,0.04402726215719313
0.4846076688785664,0.0,0.05538373358611993
0.5199348229178841,0.0,0.06243477174590503
0.5605085881530719,0.0,0.06461435585047305
0.605274784430986,0.0,0.06922966698265005
0.628953630677012,0.0,0.06461435585047305
0.6784507364299511,0.0,0.06243477174590543
0.7011476407484767,0.0,0.06243477174590472
0.7556012829426781,0.0,0.06510697560562874
0.8128321603485764,0.0,0.06968966983039106
0.7556012829426781,0.0,0.05595767361567699
0.6714920833881379,0.0,0.03230717792523635
0.6155344097724509,0.0,0.0244219309578547
0.5318432711133417,0.0,0.020117674818156104
0.47810257295159625,0.0,0.020117674818156517
0.4273837917624435,0.0,0.037777949768815954
0.40351652295397755,0.0,0.05595767361567756
0.3808960102488609,0.0,0.05595767361567721
0.3278820455373527,0.0,0.05139392969021124
0.2907646013271177,0.0,0.053226364525707955
0.2644456483817095,0.0,0.050768422453943085
0.22383069446271975,0.0,0.05595767361567722
0.24391384440635178,0.0,0.06798777842931907
0.25643027505745397,0.0,0.06345003785691518
0.16153588962616963,0.0,0.05892434798983613
0.08547675835249396,0.0,0.05139392969021164
0.11648518657496582,0.0,0.03197581349467274
0.17095351670497708,0.0,0.03026461901977492
0.2816474474541994,0.0,0.041021782639186856
0.4224711711812539,0.0,0.06656296375713033
0.5605085881530927,0.0,0.08547675835249113
0.6437159598461801,0.0,0.10058837409078093
0.7556012829426714,0.0,0.12026406262459595
0.8794438728026887,0.0,0.12306534791756048
1.017034887200759,0.0,0.12996834152787837
1.1751111459292483,0.0,0.13937933966078225
1.3615089614084002,0.0,0.1523052673618287
1.5368847471591296,0.0,0.16691864687807048
1.6883398588379663,0.0,0.17610904862877258
1.8426423782406625,0.0,0.1853034487456484
1.9354669184912192,0.0,0.1755639118307353
2.0623521796442783,0.0,0.1707665118905354
2.159511920518661,0.0,0.16311060652712012
2.2273216095408466,0.0,0.13621033497336787
2.259424610206283,0.0,0.11229536648188922
2.3216253663597723,0.0,0.1064527290514156
2.4277721064380122,0.0,0.09984444563569542
2.50187753731491,0.0,0.09670150730853352
2.61049194680294,0.0,0.09823134363123336
2.775598385120388,0.0,0.10278785938042286
2.885484990048747,0.0,0.1223710385806045
2.9673399867520933,0.0,0.1389967439907916
2.581341494499821,0.0,0.062092660832578556
2.2571136506057354,0.0,0.004615311132176623
1.9904997407412166,0.0,0.062092660832578125
1.6994312618575431,0.0,0.12418532166515671
1.4702428394369835,0.0,0.1818221722074167
1.251668635056745,0.0,0.23501860378220185
0.9567507694260138,0.0,0.2516508711002549
0.7760450445363289,0.0,0.1940078300695209
0.6722688240565514,0.0,0.17188548899340694
0.574304956948593,0.0,0.15793538048073705
0.5338021848209137,0.0,0.14455578856173298
0.5743049569486086,0.0,0.11201047291553308
0.6437159598461865,0.0,0.08007265545043975
0.7041186186354824,0.0,0.08007265545043975
0.7834074306194866,0.0,0.08007265545043975
1.0998684425995018,0.0,0.05241985781396547
1.4634830664382321,0.0,0.09537068917429928
1.766289881440256,0.0,0.15216534517578065
2.056777559796583,0.0,0.20006189286099688
2.3900762015221413,0.0,0.24819905737316325
2.656074465406871,0.0,0.28793031957006565
2.839541808801642,0.0,0.3197914413511653
3.030165292372842,0.0,0.29978213355138705
3.2261916170703566,0.0,0.2799405924465997
3.452336023590867,0.0,0.2678073805613911
3.67848114805144,0.0,0.25597299447546623
3.8745722501231366,0.0,0.23999617887318456
4.057992464586572,0.0,0.2318705855457024
3.673796358396672,0.0,0.14876773717381883
3.4222742114236993,0.0,0.08547675835249091
3.266861191979935,0.0,0.03943323559912296
3.077163300689676,0.0,0.03484483491519547
2.9431466721598176,0.0,0.08547675835249126
2.700694572421016,0.0,0.11648518657497785
2.4775624668701575,0.0,0.16518687920274563
2.315998812194882,0.0,0.14217855291008924
2.23433976035255,0.0,0.12546517672159246
2.2216911266951396,0.0,0.11370912798013896
2.2146328928449863,0.0,0.10185103909331736
2.213218544924561,0.0,0.09866408292273589
2.1251641011337163,0.0,0.12546517672159246
2.083499898609292,0.0,0.13868990753711904
1.7766010599936217,0.0,0.11829970679736795
1.5122382273884216,0.0,0.11333384930644726
1.2479104888874804,0.0,0.12798649723773367
0.9952498703706413,0.0,0.15562566341964323
0.7959638958609426,0.0,0.18478543840197514
