t,R_mean,R_low,R_high
66,1.1105594205741733,1.0877009372896616,1.1336523018962512
67,1.102801624199939,1.080246123214453,1.1255869411455284
68,1.0977596164692869,1.0754664841784796,1.1202782640276019
69,1.0397518380883148,1.018257654034287,1.0614673992473789
70,0.982338768267736,0.9616352493731455,1.0032597251701476
71,0.9302895339688495,0.9102993947414897,0.9504937708198854
72,0.9285341539082846,0.9086477083684017,0.9486328746647675
73,0.9435128101642807,0.9234447992340448,0.9637935426571552
74,0.9611404734648823,0.9407625636775899,0.9817336952873311
75,0.9904628793364642,0.9696063125835951,1.011538298757079
76,1.0240295783300435,1.0026745404766835,1.045606511550266
77,1.0481557703065154,1.0264660181757983,1.0700691412637373
78,1.0747250734470342,1.0527498316547057,1.0969241571230017
79,1.1311316682553392,1.1086410069279458,1.1538450396292308
80,1.1855300218212446,1.1626165018508625,1.2086640366996015
81,1.2012697936208485,1.1783763415733461,1.224380441126713
82,1.1880623701170063,1.1655485749196057,1.2107885403511014
83,1.156273579318335,1.1344011778674068,1.178351934792037
84,1.131945996940419,1.1106825060707846,1.1534083044686574
85,1.116265470273617,1.0955024541771936,1.1372206992983198
86,1.117172429085546,1.0966896780755822,1.1378420621923597
87,1.1039678741457088,1.0838313852090653,1.1242871318023682
88,1.0992444617033905,1.0793399190958097,1.1193283422106477
89,1.0951365589382436,1.0754493503701585,1.1149998570541044
90,1.1365786610092914,1.1167013572303317,1.1566288838476024
91,1.1730701473392746,1.1530511251555644,1.1932590710033826
92,1.2042323999966649,1.184129589327925,1.2245020728202671
93,1.1983440577579791,1.1785100137589402,1.2183413184998935
94,1.1743302191499412,1.15497660280478,1.1938424132850778
95,1.1471846488626611,1.1283815762408929,1.1661409406629988
96,1.113452056020258,1.095249748870613,1.1318022947269835
97,1.0775216907551517,1.0598919765891255,1.0952948042020911
98,1.0488630144016327,1.0316853603703047,1.0661805288665678
99,1.0172720554966534,1.0005127930976239,1.0341685891997692
100,0.9639272194441748,0.9477192197668785,0.9802707366557011
101,0.9184017860641627,0.9026421788722164,0.9342958906842799
102,0.8971171350946721,0.8815553526151575,0.9128131835622192
103,0.9045507649340345,0.8888772874732912,0.9203593221047295
104,0.9095694827276994,0.8937380533475934,0.9255379730389098
105,0.9148060860961927,0.8987674927520187,0.9309845545304561
106,0.9006229630737802,0.8845415352501852,0.9168472518170766
107,0.8786178082606776,0.8625868458449251,0.8947943203411057
108,0.8620688379591107,0.8460593171135056,0.8782263301194743
109,0.8577539992543703,0.8416448934787026,0.8740136923903009
110,0.8645833835847965,0.8482347960050309,0.8810858539347564
111,0.8730760482288112,0.8564308917048291,0.8898791818024981
112,0.8785843726576646,0.8616471920908636,0.8956841138666941
113,0.8785823201817311,0.8614090065342396,0.8959227817289184
114,0.8860798583719326,0.868614506947098,0.9037166421284887
115,0.9085723973520755,0.8906809655696373,0.9266392727043735
116,0.944831649562878,0.9263827353309826,0.9634599371413818
117,0.9818738892846937,0.9628668274883116,1.0010641438625565
118,1.0159335081871614,0.9964270676283441,1.0356264108534954
119,1.0457427910680999,1.025839778962946,1.0658343746306433
120,1.0793460563841912,1.0590912013147946,1.0997901034567676
121,1.118368259496091,1.097790192061837,1.1391347568887196
122,1.145955232151608,1.1252261910691848,1.166870846188055
123,1.1536851806152382,1.133042896799208,1.1745112212133582
124,1.1451297496770652,1.1247755461924098,1.165663940970986
125,1.149516643147992,1.1293792262948366,1.1698295393725342
126,1.1722705068461783,1.1522085378062408,1.1925032276459995
127,1.2488882801078598,1.228451201301376,1.269491622492843
128,1.3365473884743173,1.3156765027221682,1.3575802380143451
129,1.4019786542401036,1.3809170967998152,1.423197404051313
130,1.4051480545867958,1.384480211106537,1.425966903307045
131,1.3662511662873478,1.3464138886496,1.3862315033100048
132,1.3122575187609582,1.2934329729079415,1.3312161788568422
133,1.2452235395897917,1.2274836803810159,1.2630889082829397
134,1.2025456153116327,1.1856263666196698,1.2195830717111034
135,1.1702288353187003,1.1539476081045021,1.186622537203212
136,1.1503849372756587,1.1345572611506467,1.1663207341239414
137,1.1223180887031274,1.1069308760518173,1.1378100410442753
138,1.0963510117139248,1.0813470447574856,1.1114569233414147
139,1.0768779237559745,1.062185306966052,1.0916700638433412
140,1.0593978148509091,1.0449759117770407,1.0739171882488456
141,1.0411230236461757,1.0269464693326824,1.0553954134509629
142,1.022655375205353,1.0086964457424386,1.0367088998774807
143,1.0093521813112463,0.9955516466488679,1.023246396279202
144,1.003425934634208,0.9897124527566061,1.017232464727903
145,0.9995533039816481,0.9858930812427495,1.0133062112884392
146,0.992880880390557,0.9792766252565628,1.0065776815776042
147,0.9816266892997823,0.9681001392858322,0.9952457837100865
148,0.9349927265668796,0.9217878800944791,0.9482901824804006
149,0.8966523418791208,0.8837119176632321,0.9096855209625714
150,0.8669470084410617,0.8541964615932475,0.8797907065151083
151,0.8733715437177278,0.8605068636873646,0.8863303535889577
152,0.882816024986663,0.8697603188084271,0.8959676428815398
153,0.8887920746311953,0.8755249850313006,0.902157547739511
154,0.9078361949211698,0.8942440179781789,0.9215294719331402
155,0.9142914054393365,0.9004815310184889,0.9282049143823446
156,0.9170196413562602,0.9030442884856139,0.9311008186612791
157,0.8672913768729001,0.8535829449186678,0.881107498091179
158,0.8296682867291788,0.8161579168347359,0.8432880259799599
159,0.8045354018797454,0.7911220066444822,0.8180599913473006
160,0.8306957059228665,0.8169106114189177,0.8445945397533481
161,0.8647474928963994,0.8504578790191151,0.8791545071764394
162,0.9029819575643566,0.8880976698264139,0.917988224569338
163,0.9414687258508038,0.9259840949924206,0.9570799751429541
164,0.9687439024819129,0.9528050323575232,0.9848131518529585
165,0.9879259476337547,0.97167951759402,1.0043052064322013
166,1.0026064874742355,0.9861615896985544,1.019185483514632
167,1.0283528544381366,1.0116665449030289,1.0451737597848754
168,1.0545834324226322,1.037679594731762,1.0716219491341914
169,1.096660106622739,1.0794350098445504,1.1140196629492152
170,1.1106511973631226,1.0933589611588674,1.1280772271110595
171,1.1203987081840658,1.1031175947011904,1.137812271014053
172,1.1095291356688308,1.0924702032983615,1.1267183947085884
173,1.106302734811425,1.0894422014301246,1.1232909437499397
174,1.102534218034764,1.0858845117796054,1.1193088437271372
175,1.1030146006253596,1.0865301041350888,1.1196214868909498
176,1.108252496933655,1.0918801754270915,1.1247449672746008
177,1.1414400942241905,1.1249669101968895,1.158031355369929
178,1.2052238752026432,1.188442610003439,1.2221211610509022
179,1.2606344621027081,1.243636019319696,1.27774669051937
180,1.2826574968775362,1.2657202428438794,1.2997057637341958
181,1.2537386978175964,1.2372730456035415,1.2703116830126493
182,1.2126501254868485,1.1968013710424956,1.22860168707727
183,1.172055363672932,1.1568389796044392,1.1873697925335711
184,1.145375762710586,1.1306629272179836,1.1601823899854458
185,1.1399497431632426,1.1255367298720471,1.1544531838832541
186,1.1505682476363168,1.1362922297346647,1.1649321530285217
187,1.1633472502972966,1.1491586492462793,1.1776217031292353
188,1.1641919276724266,1.1501561609548274,1.1783116397890923
189,1.1594221536055522,1.1455859856862236,1.1733402269626758
190,1.1566322635539914,1.1430006394801135,1.170343575191747
191,1.174602023059881,1.1610599697513768,1.1882215071156081
192,1.2027439186013336,1.1892310126834513,1.2163321073458364
193,1.2390855084491865,1.2255560460701957,1.2526882133063784
194,1.263615312344001,1.2501491761152503,1.2771525892034705
195,1.269374969026018,1.2561026781017313,1.2827160467318526
196,1.2610614520885082,1.248090980875247,1.2740980446306611
197,1.2788526961347615,1.2660745444088726,1.2916941208680213
198,1.2917464858930143,1.2791914291421538,1.3043620076570175
199,1.3239561752499427,1.3115254293432144,1.3364447432116084
200,1.3499762664198767,1.337701919662508,1.3623058946144846
201,1.4008542265621766,1.3886426120499413,1.4131185617524513
202,1.4294334588961608,1.4174125450494839,1.441504430617383
203,1.4410495655959559,1.4293194467665684,1.4528269591645686
204,1.4305688991024375,1.4192434331749744,1.4419387523044622
205,1.4194885324945783,1.4085810000374315,1.4304375532947997
206,1.3983260901199377,1.3878672495666997,1.408823649258115
207,1.3624536575295365,1.3524732173505964,1.3724702807668934
208,1.3216831029035694,1.3121668104558604,1.3312333038733535
209,1.2784277282330176,1.2693511247861962,1.2875362213161419
210,1.244920751240103,1.2362142514086347,1.2536573812448644
211,1.2120792487652245,1.2037043520054083,1.2204827784645942
212,1.1826397995763056,1.1745501800629572,1.1907567986719014
213,1.1505835326868983,1.1427587840562707,1.1584346104903902
214,1.1183848478670122,1.1108013997753814,1.1259937380285918
215,1.094423730455679,1.0870328217553806,1.1018393344690534
216,1.0758490109640182,1.0686123994497212,1.0831097058771522
217,1.0618095598424042,1.0546924864865344,1.0689502352493667
218,1.0283237745245801,1.0213750806063895,1.0352957001820013
219,0.9862761845335656,0.9795135612130831,0.9930617512923762
220,0.9345310815152542,0.9279797261934766,0.9411051631142369
221,0.8903381096183426,0.8839595992747054,0.8967392339131296
222,0.8499472913360059,0.8437082444689478,0.8562090042295075
223,0.8129010157091207,0.8067640351275179,0.8190609285983596
224,0.7769560147614605,0.770892048275486,0.7830434099431228
225,0.7460011612109556,0.7399691429969272,0.7520573272121083
226,0.707903375433972,0.701915092820556,0.7139167423872246
227,0.6692270570817437,0.6632716813632815,0.6752086817413666
228,0.6366961836999764,0.6307327753370974,0.6426872630504276
229,0.6141255879359991,0.608088379940221,0.6201922051285832
230,0.5975587095496417,0.5913921388638627,0.6037568216060628
231,0.5767314152017822,0.5704304104359477,0.5830665510950257
232,0.554791346568213,0.5483401582224781,0.5612797403458577
233,0.5197184131303194,0.5131831032056253,0.5262945010326558
234,0.4833941155806699,0.4767815999658224,0.49005154012571556
235,0.44270134425476776,0.4360429008219197,0.4494095419553303
236,0.4104270142090265,0.4036521177947935,0.4172575117323718
237,0.3676271021296885,0.3608130824257528,0.37450397892016923
238,0.31950563149586975,0.3127103204691852,0.3263729687295865
239,0.2972110701981244,0.29014961105293274,0.30435624721073357
240,0.2835380683852584,0.2760495395658088,0.2911254197851036
241,0.2943598693815629,0.28600300466234596,0.3028353974544637
