incidence_rate_7d,active_case_ratio,death_incidence_7d
20.342498883260358,177.22828631462374,0.09568899486758582
20.90927216055298,180.88655019533067,0.10059612280951329
21.54229166506163,188.90725081641114,0.09814255883854954
22.749445138775787,202.25218525448292,0.10059612280951329
24.118533834573554,218.4653359746113,0.09078186692565834
25.225091185478195,233.06404160184556,0.08096761104180339
25.813946538509494,242.06371424734053,0.06869979118698469
26.03967442383816,248.36692008874638,0.06624622721602096
26.63589046878235,254.7731756169327,0.07115335515794842
27.25418858946521,265.6620925200698,0.07851404707083964
27.514266370387368,279.38487580967,0.08342117501276712
27.850404634409404,296.50829876302595,0.09078186692565834
28.191450026373357,312.1546762058617,0.09568899486758582
29.035476032384885,325.8431095998684,0.09814255883854954
29.931026881786654,337.28162483250134,0.10550325075144078
30.77750645176914,348.4968657437766,0.12758532649011442
31.503761387174404,363.1642711621978,0.1643887860545705
31.979752797541373,378.93087323961083,0.18647086179324418
32.20302711889907,396.29474546212117,0.20609937356095404
31.88897093061571,408.52330829340445,0.21591362944480902
31.410525956277784,417.5916807300864,0.23063501327059144
30.615571229685532,422.2804414785981,0.23799570518348268
30.17883684285399,429.33934502306084,0.23308857724155518
30.02180874871231,441.980106601466,0.21346006547384527
30.090508539899297,457.31733498396034,0.20609937356095404
29.965376777380147,472.8950126356091,0.20364580958999032
30.17883684285399,485.5701241096078,0.21346006547384527
30.637653305424205,496.80253996867975,0.21836719341577276
32.21038781081196,511.2810209613368,0.23799570518348268
33.52795166321949,526.1888756489125,0.2649849088640838
34.94120451049461,547.2797115433168,0.29442767651564866
34.11189988830886,555.1801875298199,0.3214168801962498
30.701445968669265,545.3389424422844,0.33123113608010474
26.071570755460687,513.7370384962715,0.33613826402203223
34.90930817887208,585.2191712263291,0.3238704441672135
46.85816471746549,681.5534534182784,0.3165097522543223
61.65806259031876,798.0511243236076,0.32387044416721356
62.21256804775656,820.8251051020931,0.34349895593492347
63.40745370161591,834.8570374520347,0.37294172358648836
67.13441737350982,848.6828704284154,0.40238449123805314
72.78252163466834,864.2090232366738,0.42446656697672686
65.2746158835193,880.2160745832413,0.4440950787444367
55.136489555497135,902.4061071366373,0.4784449743379291
41.892151240234874,923.0847442839198,0.5078877419894939
42.90056603230097,949.7230883166732,0.5569590214087687
44.99590966350401,975.6057346463695,0.56431971332166
48.18554282575686,1008.8564335808702,0.5986696089151522
49.2184932575326,1028.9339475552665,0.6182981206828622
49.09581505898441,1041.5060093424847,0.6477408883344271
48.64435928832709,1058.3546331310927,0.637926632450572
50.61211759304,1090.7294097279591,0.6305659405376808
52.78352170734291,1130.6783383031907,0.6158445567118985
54.250752961979224,1164.7190848363416,0.6452873243634633
55.10459322387461,1202.0745962942644,0.6551015802473182
56.28721105787913,1228.6785904314243,0.6698229640731006
58.06359137285688,1252.122394173983,0.667369400102137
59.67312933780909,1278.5889887287688,0.6845443478988831
60.98823962624566,1318.297468034846,0.7139871155504479
63.24797204350325,1371.419581570182,0.836665314098635
66.06220991819866,1422.5150512655016,0.9446221288210396
66.1210954535018,1457.46607003188,1.0574860714853713
65.99105656304071,1480.8583489310486,1.0673003273692265
64.69557478637186,1492.794937649787,1.072207455311154
65.30651221514185,1520.80727750628,1.1016502229627188
65.13721630114534,1556.737268297073,1.1261858626723562
63.738684837696006,1597.9227931136704,1.0869288391369363
61.005414574042405,1627.8759020711957,1.032950431775734
59.15542733993574,1648.0392907845758,0.9814255883854955
57.21711180287439,1655.8195421365017,0.9912398442693504
56.05412248063757,1657.897710819908,0.9789720244145317
53.409180519938666,1665.729487015224,0.9789720244145317
49.851512762041246,1674.952433982077,0.9936934082403142
45.81785359377686,1686.0302753109784,1.0035076641241691
38.69515738606913,1664.7676899386065,0.9544363847048943
33.20162765508131,1645.5317484062507,0.873468773663091
28.98149762502368,1622.7234177321716,0.8170368023309251
27.703190796151574,1614.7027171110915,0.8121296743889975
25.571043705384085,1606.4930920642466,0.82685105821478
22.35196777547966,1592.2207104451506,0.8464795699824899
19.39787675443932,1581.847041975916,0.8636545177792361
20.43573431415698,1566.8704874971531,0.9200864891114021
22.4304818225505,1560.3611822821865,1.0108683560370604
23.19844734546215,1541.9496382440745,1.099196658991755
21.30674952384911,1520.1546294900036,1.1580821942948847
19.763457786112916,1501.262186913583,1.136000118556211
18.855639116856334,1480.7381242964711,1.1139180428175375
16.988476934952928,1457.5519447708639,1.079568147224045
14.431863277208711,1424.7821443746723,1.062393199427299
11.664243117961616,1399.0025477317563,1.023136175891879
10.290247294221919,1370.9730329274664,0.9814255883854955
9.706299069132552,1344.9529870153958,0.9446221288210394
9.84369865150652,1326.6444926640645,0.9151793611694747
10.103776432428676,1307.3913761839121,0.8857365935179097
11.281487138491272,1291.6075991587024,0.863654517779236
13.317945234391177,1271.7361845578669,0.8759223376340548
16.308839714995973,1265.2268793429002,0.9127257971985109
18.862999808769224,1253.1013661983975,0.9568899486758582
