date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2155,313,590,34,31
2020-04-15,1062,2164,337,726,38,32
2020-04-16,1116,2165,363,862,42,33
2020-04-17,1202,2160,377,998,47,34
2020-04-18,1287,2151,409,1134,50,35
2020-04-19,1370,2140,444,1270,57,36
2020-04-20,1382,2128,484,1405,63,37
2020-04-21,1477,2115,505,1539,68,38
2020-04-22,1588,2101,525,1672,73,39
2020-04-23,1726,2086,567,1804,77,40
2020-04-24,1832,2070,603,1936,85,41
2020-04-25,1904,2054,638,2066,93,42
2020-04-26,1991,2037,646,2195,100,43
2020-04-27,2082,2026,655,2323,104,44
2020-04-28,2224,2019,673,2451,107,45
2020-04-29,2385,2015,701,2578,113,46
2020-04-30,2524,2013,733,2705,122,47
2020-05-01,2663,2013,759,2832,130,48
2020-05-02,2773,2013,785,2959,140,49
2020-05-03,2914,2013,809,3086,148,50
2020-05-04,3022,2013,828,3213,156,51
2020-05-05,3112,2015,879,3340,162,52
2020-05-06,3181,2017,959,3467,167,53
2020-05-07,3257,2022,1054,3594,174,54
2020-05-08,3338,2029,1129,3721,181,55
2020-05-09,3387,2038,1194,3849,190,56
2020-05-10,3457,2052,1247,3977,199,57
2020-05-11,3555,2053,1284,4106,209,58
2020-05-12,3657,2050,1339,4235,219,59
2020-05-13,3713,2044,1416,4364,230,60
2020-05-14,3759,2037,1508,4493,242,61
2020-05-15,3832,2030,1587,4621,251,62
2020-05-16,3894,2022,1662,4749,259,63
2020-05-17,3975,2013,1721,4876,264,64
2020-05-18,4042,2003,1763,5003,270,65
2020-05-19,4114,1993,1811,5129,276,66
2020-05-20,4156,1983,1887,5255,284,67
2020-05-21,4207,1974,1969,5380,295,68
2020-05-22,4210,1966,2058,5504,306,69
2020-05-23,4235,1959,2182,5628,314,70
2020-05-24,4223,1950,2323,5751,318,71
2020-05-25,4266,1940,2447,5874,320,72
2020-05-26,4296,1931,2516,5996,324,73
2020-05-27,4345,1924,2574,6118,329,74
2020-05-28,4405,1917,2628,6239,336,75
2020-05-29,4467,1912,2683,6360,343,76
2020-05-30,4503,1908,2749,6481,350,77
2020-05-31,4543,1905,2805,6601,356,78
2020-06-01,4618,1900,2858,6721,361,79
2020-06-02,4720,1895,2900,6841,368,80
2020-06-03,4844,1889,2953,6960,375,81
2020-06-04,4978,1882,3029,7079,381,82
2020-06-05,5110,1874,3111,7198,387,83
2020-06-06,5211,1866,3202,7316,391,84
2020-06-07,5272,1857,3266,7434,396,85
2020-06-08,5311,1846,3324,7551,400,86
2020-06-09,5273,1836,3462,7667,404,87
2020-06-10,5199,1827,3628,7783,413,88
2020-06-11,5115,1814,3844,7898,422,89
2020-06-12,5107,1799,3968,8012,429,90
2020-06-13,5134,1783,4057,8125,432,91
2020-06-14,5208,1762,4086,8237,435,92
2020-06-15,5278,1737,4115,8348,440,93
2020-06-16,5338,1712,4163,8458,446,94
2020-06-17,5357,1689,4242,8566,451,95
2020-06-18,5367,1664,4335,8672,457,96
2020-06-19,5385,1640,4434,8777,462,97
2020-06-20,5397,1612,4554,8880,467,98
2020-06-21,5437,1579,4655,8982,471,99
2020-06-22,5493,1539,4732,9082,474,100
2020-06-23,5577,1499,4786,9179,477,101
2020-06-24,5660,1455,4866,9273,480,102
2020-06-25,5744,1403,4968,9365,484,103
2020-06-26,5858,1348,5060,9453,488,104
2020-06-27,5973,1280,5149,9538,490,105
2020-06-28,6090,1206,5221,9619,492,106
2020-06-29,6215,1129,5270,9695,494,106
2020-06-30,6322,1103,5317,9766,496,106
2020-07-01,6413,1033,5401,9836,500,106
2020-07-02,6509,1008,5511,9901,504,106
2020-07-03,6630,944,5647,9965,509,106
2020-07-04,6760,933,5758,10025,513,106
2020-07-05,6926,874,5835,10084,514,106
2020-07-06,7111,933,5869,10139,516,106
2020-07-07,7314,874,5916,10198,520,106
2020-07-08,7493,924,5979,10253,526,106
2020-07-09,7688,865,6051,10311,533,106
2020-07-10,7870,934,6116,10366,538,106
2020-07-11,8051,875,6190,10425,542,106
2020-07-12,8227,969,6258,10480,545,106
2020-07-13,8411,908,6318,10541,548,106
2020-07-14,8625,959,6371,10598,552,106
2020-07-15,8846,898,6429,10658,556,106
2020-07-16,9083,929,6501,10715,561,106
2020-07-17,9302,870,6576,10774,565,106
2020-07-18,9497,956,6656,10829,568,106
2020-07-19,9684,895,6718,10889,572,106
2020-07-20,9884,885,6771,10945,579,106
2020-07-21,10119,829,6816,11001,585,106
2020-07-22,10359,823,6886,11053,591,106
2020-07-23,10593,771,6966,11105,596,106
2020-07-24,10812,770,7062,11154,601,106
2020-07-25,11001,721,7160,11203,607,106
2020-07-26,11240,726,7257,11248,613,106
2020-07-27,11468,680,7358,11294,619,106
2020-07-28,11696,679,7488,11337,625,106
2020-07-29,11743,636,7731,11380,631,106
2020-07-30,11781,634,7957,11420,636,106
2020-07-31,11834,594,8118,11460,642,106
2020-08-01,11967,599,8188,11497,649,106
2020-08-02,12071,561,8256,11535,653,106
2020-08-03,12143,559,8364,11570,655,106
2020-08-04,12188,524,8497,11605,660,106
2020-08-05,12237,523,8658,11638,664,106
2020-08-06,12277,490,8821,11671,670,106
2020-08-07,12295,491,8981,11702,675,106
2020-08-08,12325,460,9126,11733,680,106
2020-08-09,12357,473,9249,11762,685,106
2020-08-10,12442,443,9336,11792,689,106
2020-08-11,12489,447,9453,11820,692,106
2020-08-12,12526,419,9594,11848,695,106
2020-08-13,12511,423,9778,11874,698,106
2020-08-14,12478,396,9968,11901,703,106
2020-08-15,12397,409,10184,11926,709,106
2020-08-16,12338,383,10351,11952,714,106
2020-08-17,12286,392,10491,11976,718,106
2020-08-18,12200,367,10686,12001,723,106
2020-08-19,12096,376,10935,12024,728,106
2020-08-20,12025,352,11172,12048,734,106
2020-08-21,12094,366,11284,12070,738,106
2020-08-22,12162,343,11360,12093,742,106
2020-08-23,12232,367,11436,12115,745,106
2020-08-24,12211,344,11555,12138,748,106
2020-08-25,12169,355,11705,12160,752,106
2020-08-26,12072,332,11923,12182,757,106
2020-08-27,11954,344,12182,12203,762,106
2020-08-28,11841,322,12439,12225,766,106
2020-08-29,11751,342,12648,12245,768,106
2020-08-30,11695,320,12804,12267,772,106
2020-08-31,11690,368,12897,12287,778,106
2020-09-01,11707,380,12982,12310,785,106
2020-09-02,11768,418,13071,12334,789,106
2020-09-03,11806,455,13178,12360,791,106
2020-09-04,11834,495,13291,12389,795,106
2020-09-05,11835,545,13385,12420,799,106
2020-09-06,11828,600,13467,12454,804,106
2020-09-07,11805,649,13531,12492,808,106
2020-09-08,11774,697,13611,12533,812,106
2020-09-09,11734,746,13744,12577,814,106
2020-09-10,11689,796,13916,12624,815,106
2020-09-11,11625,846,14108,12674,818,106
2020-09-12,11576,904,14264,12727,821,106
2020-09-13,11570,969,14359,12784,825,106
2020-09-14,11590,1006,14424,12845,828,106
2020-09-15,11602,1057,14503,12908,830,106
2020-09-16,11574,1109,14648,12975,832,106
2020-09-17,11500,1160,14860,13045,836,106
2020-09-18,11444,1207,15068,13118,841,106
2020-09-19,11401,1256,15234,13194,845,106
2020-09-20,11406,1311,15336,13273,849,106
2020-09-21,11409,1361,15424,13356,851,107
2020-09-22,11461,1408,15505,13442,854,108
2020-09-23,11553,1449,15591,13531,856,109
2020-09-24,11679,1481,15693,13622,860,110
2020-09-25,11764,1504,15838,13715,865,111
2020-09-26,11787,1527,16018,13810,869,112
2020-09-27,11791,1555,16177,13906,872,113
2020-09-28,11811,1577,16311,14004,873,114
2020-09-29,11888,1595,16429,14103,875,115
2020-09-30,11987,1605,16552,14204,878,116
2020-10-01,12096,1607,16720,14305,882,117
2020-10-02,12215,1605,16884,14406,886,118
2020-10-03,12305,1595,17063,14507,889,119
2020-10-04,12398,1580,17178,14608,892,120
2020-10-05,12521,1553,17270,14708,894,121
2020-10-06,12725,1524,17363,14806,895,122
2020-10-07,12933,1485,17528,14902,897,123
2020-10-08,13124,1442,17766,14996,899,124
2020-10-09,13289,1395,18048,15087,902,125
2020-10-10,13409,1347,18333,15175,906,126
2020-10-11,13566,1293,18545,15260,911,127
2020-10-12,13741,1250,18697,15342,914,127
2020-10-13,14060,1188,18810,15421,918,127
2020-10-14,14441,1141,18959,15496,920,127
2020-10-15,14902,1085,19181,15568,923,127
2020-10-16,15365,1040,19399,15636,926,127
2020-10-17,15729,1005,19641,15702,930,127
2020-10-18,16093,941,19786,15765,932,127
2020-10-19,16475,998,19916,15824,937,127
2020-10-20,17009,935,20020,15887,942,127
2020-10-21,17548,977,20166,15946,948,127
2020-10-22,18113,915,20353,16008,954,127
2020-10-23,18720,956,20516,16066,959,127
2020-10-24,19399,895,20660,16126,964,127
2020-10-25,20108,957,20752,16182,969,127
2020-10-26,20728,896,20837,16242,974,127
2020-10-27,21275,994,20936,16298,982,127
2020-10-28,21913,1000,21065,16361,988,127
2020-10-29,22657,1072,21225,16424,997,127
2020-10-30,23393,1115,21368,16492,1006,127
2020-10-31,24043,1201,21483,16562,1017,127
2020-11-01,24688,1303,21561,16638,1026,127
2020-11-02,25507,1436,21650,16720,1035,127
2020-11-03,26378,1580,21774,16811,1046,128
2020-11-04,27147,1728,21991,16911,1062,129
2020-11-05,27950,1876,22225,17020,1076,130
2020-11-06,28786,2036,22514,17138,1091,131
2020-11-07,29759,2207,22786,17266,1103,132
2020-11-08,30796,2405,23034,17405,1117,133
2020-11-09,31859,2612,23250,17557,1130,134
2020-11-10,33013,2788,23466,17722,1144,135
2020-11-11,34236,2942,23724,17898,1159,136
2020-11-12,35426,3063,24002,18083,1177,137
2020-11-13,36550,3175,24240,18276,1194,138
2020-11-14,37410,3290,24509,18476,1207,139
2020-11-15,38281,3417,24775,18683,1219,140
2020-11-16,39404,3564,25096,18898,1238,141
2020-11-17,40780,3723,25778,19123,1263,142
2020-11-18,42788,3868,26635,19358,1285,143
2020-11-19,45042,4000,27541,19602,1305,144
2020-11-20,47438,4133,28121,19854,1325,145
2020-11-21,49606,4281,28520,20115,1352,147
2020-11-22,51580,4451,28871,20385,1377,149
2020-11-23,53492,4639,29202,20666,1403,151
2020-11-24,55099,4838,29640,20958,1426,153
2020-11-25,56428,5029,30171,21263,1449,155
2020-11-26,57759,5221,30683,21580,1474,157
2020-11-27,59256,5410,31120,21909,1500,159
2020-11-28,60683,5594,31544,22250,1523,161
2020-11-29,61920,5789,32033,22603,1545,163
2020-11-30,63053,6006,32692,22968,1565,165
2020-12-01,64085,6233,33479,23347,1595,167
2020-12-02,65102,6441,34349,23740,1630,169
2020-12-03,66128,6620,35123,24146,1669,171
2020-12-04,67397,6780,35782,24563,1705,173
2020-12-05,68492,6933,36403,24990,1731,176
2020-12-06,69032,7091,37507,25427,1758,179
2020-12-07,68809,7257,38731,25874,1787,182
2020-12-08,69401,7430,39736,26331,1811,185
2020-12-09,70281,7592,40431,26799,1830,188
2020-12-10,71680,7741,41216,27278,1852,191
2020-12-11,72442,7885,42227,27766,1882,194
2020-12-12,73110,8021,43212,28263,1919,197
2020-12-13,73295,8164,44575,28769,1949,200
2020-12-14,72992,8320,46246,29284,1980,203
2020-12-15,72653,8478,48073,29809,2011,206
2020-12-16,72768,8629,49499,30343,2052,209
2020-12-17,73031,8783,50843,30887,2093,212
2020-12-18,73297,8941,52066,31441,2128,215
2020-12-19,73399,9102,53257,32005,2151,218
