date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,121007,465384,411996,12322,12900
2020-08-26,147193,121447,472574,417672,12511,13055
2020-08-27,147110,121984,478684,423370,12699,13210
2020-08-28,146022,122390,485517,429094,12872,13365
2020-08-29,142678,122798,492439,434837,12998,13520
2020-08-30,138409,123184,499979,440600,13081,13674
2020-08-31,134261,123095,507292,446382,13165,13828
2020-09-01,130620,122972,514815,452160,13288,13981
2020-09-02,127790,122650,521435,457933,13458,14133
2020-09-03,125749,122484,527223,463691,13627,14284
2020-09-04,124167,122511,532621,469442,13778,14434
2020-09-05,120071,122915,539638,475194,13892,14583
2020-09-06,115375,123732,546700,480966,13981,14731
2020-09-07,112870,124541,551742,486776,14057,14879
2020-09-08,112549,124736,555237,492625,14149,15027
2020-09-09,113224,124798,558805,498483,14231,15175
2020-09-10,110427,124881,565319,504344,14370,15322
2020-09-11,108811,125032,571631,510210,14503,15468
2020-09-12,109179,125313,577551,516083,14656,15613
2020-09-13,111676,125980,581872,521969,14733,15757
2020-09-14,114854,126476,584565,527887,14821,15901
2020-09-15,115781,126838,587553,533828,14929,16044
2020-09-16,116527,127181,590522,539787,15050,16186
2020-09-17,115902,127642,595438,545762,15161,16328
2020-09-18,115557,128223,600333,551759,15258,16469
2020-09-19,117246,129012,605131,557783,15337,16609
2020-09-20,119364,129857,608862,563844,15397,16749
2020-09-21,122064,130569,611654,569945,15461,16889
2020-09-22,123009,131204,614602,576080,15553,17028
2020-09-23,117572,131763,624706,582245,15677,17167
2020-09-24,111438,132387,635455,588436,15799,17305
2020-09-25,104627,133082,645964,594657,15914,17442
2020-09-26,103401,133959,649366,600910,15996,17579
2020-09-27,102879,135039,653121,607205,16065,17715
2020-09-28,103183,135698,656940,613551,16122,17851
2020-09-29,103840,136038,661109,619928,16202,17986
2020-09-30,104051,136355,664812,626321,16300,18120
2020-10-01,104017,136704,668514,632729,16424,18253
2020-10-02,103763,137026,672634,639153,16535,18385
2020-10-03,102768,137435,676490,645592,16623,18516
2020-10-04,101612,138382,680342,652051,16700,18646
2020-10-05,101486,138985,683686,658554,16784,18776
2020-10-06,101447,139461,687700,665086,16892,18905
2020-10-07,101375,139866,691531,671640,16998,19033
2020-10-08,100610,140231,695266,678213,17099,19160
2020-10-09,100569,140777,698419,684803,17187,19285
2020-10-10,100445,141631,701242,691419,17250,19409
2020-10-11,101437,142655,703478,698075,17296,19533
2020-10-12,102669,143468,705733,704780,17350,19656
2020-10-13,104607,143851,708325,711523,17427,19778
2020-10-14,105306,143956,711934,718284,17526,19899
2020-10-15,106516,143981,715643,725050,17620,20019
2020-10-16,106657,143938,719565,731817,17704,20137
2020-10-17,108254,144076,722971,738582,17759,20254
2020-10-18,109476,144839,726399,745354,17793,20369
2020-10-19,111813,145499,729917,752161,17827,20483
2020-10-20,112565,145956,734220,758999,17890,20596
2020-10-21,112778,146479,739060,765859,17958,20708
2020-10-22,113525,147160,743891,772744,18040,20819
2020-10-23,113943,147891,748715,779661,18136,20929
2020-10-24,114728,148870,752319,786612,18235,21038
2020-10-25,115212,149730,755632,793609,18310,21146
2020-10-26,116875,150157,758798,800646,18359,21253
2020-10-27,121197,150317,763068,807704,18428,21359
2020-10-28,125593,150343,767787,814769,18521,21463
2020-10-29,129973,150412,772278,821835,18630,21566
2020-10-30,130585,150430,777925,828905,18737,21667
2020-10-31,130566,150647,783036,835975,18823,21767
2020-11-01,132070,151156,786738,843056,18931,21865
2020-11-02,134599,151494,789218,850161,19041,21962
2020-11-03,137610,151778,792519,857281,19167,22058
2020-11-04,139922,152066,797494,864415,19286,22153
2020-11-05,142784,152373,802401,871562,19402,22246
2020-11-06,144855,152763,806983,878724,19518,22338
2020-11-07,146003,153359,812851,885904,19600,22429
2020-11-08,149549,154071,817233,893112,19670,22519
2020-11-09,153719,154455,822162,900354,19753,22607
2020-11-10,159057,154879,826024,907614,19866,22694
2020-11-11,161663,155114,832288,914894,20051,22780
2020-11-12,163183,155645,840466,922185,20185,22865
2020-11-13,160916,156189,850267,929501,20328,22948
2020-11-14,157622,156818,861212,936842,20400,23030
2020-11-15,155566,157461,869503,944213,20489,23111
2020-11-16,157100,157779,876842,951614,20562,23191
2020-11-17,161399,158195,882614,959030,20674,23270
2020-11-18,167419,158524,889504,966466,20840,23348
2020-11-19,174615,158873,895744,973917,21034,23424
2020-11-20,181301,159476,902423,981384,21221,23499
2020-11-21,186794,161059,908292,988880,21369,23573
2020-11-22,194940,161585,913557,996450,21469,23646
2020-11-23,203548,161392,919622,1004045,21578,23718
2020-11-24,212573,161127,926693,1011631,21710,23789
2020-11-25,215438,160694,935266,1019204,21887,23858
2020-11-26,220195,160699,941710,1026757,22023,23926
2020-11-27,227859,159575,946902,1034310,22141,23992
2020-11-28,239016,158959,950571,1041810,22219,24057
2020-11-29,247271,160035,955896,1049281,22312,24120
2020-11-30,252077,160801,964540,1056803,22417,24182
2020-12-01,253080,161390,977435,1064361,22601,24243
2020-12-02,254314,162065,990936,1071947,22823,24303
2020-12-03,255845,162531,1002997,1079564,23062,24362
2020-12-04,260762,162999,1012712,1087203,23268,24420
2020-12-05,265249,163372,1021904,1094864,23428,24477
2020-12-06,270231,164192,1030606,1102543,23539,24533
2020-12-07,273528,165016,1039979,1110260,23639,24588
2020-12-08,276466,166090,1050540,1118016,23803,24642
2020-12-09,278605,167423,1062464,1125823,24017,24696
2020-12-10,258016,168840,1098103,1133692,24252,24749
2020-12-11,237865,170645,1133296,1141628,24454,24801
2020-12-12,218491,172413,1167228,1149649,24615,24853
2020-12-13,225546,173945,1176660,1157753,24714,24904
2020-12-14,232972,174978,1188467,1165929,24819,24954
2020-12-15,235261,176090,1206634,1174153,24987,25003
2020-12-16,234915,177025,1226538,1182430,25219,25052
2020-12-17,239265,178392,1240518,1190751,25502,25100
2020-12-18,245120,179893,1250554,1199136,25762,25147
2020-12-19,252722,182663,1258445,1207591,25981,25193
