date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-27,11221,25858,35683,45088,2563,2385
2020-06-28,11349,26438,36343,46225,2578,2433
2020-06-29,11453,26592,37004,47387,2591,2481
2020-06-30,11631,26697,37665,48556,2604,2530
2020-07-01,11564,27007,38326,49730,2616,2579
2020-07-02,12121,27706,38912,50917,2629,2628
2020-07-03,12690,28789,39437,52135,2641,2678
2020-07-04,13613,29886,39928,53401,2655,2730
2020-07-05,14036,30455,40392,54715,2668,2784
2020-07-06,14418,30444,40903,56054,2682,2839
2020-07-07,14643,30227,41674,57392,2696,2893
2020-07-08,14879,30044,42548,58721,2711,2947
2020-07-09,15514,29899,43214,60042,2728,3000
2020-07-10,16396,29930,43657,61356,2747,3053
2020-07-11,17390,30423,44066,62672,2764,3106
2020-07-12,18122,30550,44652,64010,2779,3160
2020-07-13,18641,30375,45379,65353,2793,3214
2020-07-14,18989,30148,46259,66688,2805,3267
2020-07-15,19176,30037,47305,68013,2821,3320
2020-07-16,19583,29824,48311,69334,2836,3372
2020-07-17,20074,30026,49304,70645,2856,3424
2020-07-18,20577,30790,50222,71965,2878,3476
2020-07-19,20994,31137,51075,73319,2904,3529
2020-07-20,21172,30951,52007,74688,2926,3582
2020-07-21,21307,30844,53121,76049,2947,3635
2020-07-22,21345,30776,54401,77405,2968,3687
2020-07-23,21580,30769,55650,78758,2994,3739
2020-07-24,21932,31115,56752,80111,3021,3791
2020-07-25,22281,31935,57673,81479,3047,3843
2020-07-26,22537,32571,58536,82883,3071,3896
2020-07-27,22509,32565,59644,84315,3096,3950
2020-07-28,22342,32503,61054,85747,3126,4004
2020-07-29,22162,32521,62687,87176,3156,4058
2020-07-30,22111,32603,64264,88606,3184,4111
2020-07-31,21946,32972,65806,90039,3205,4164
2020-08-01,21699,33634,67167,91489,3226,4218
2020-08-02,21379,33552,68404,92968,3244,4273
2020-08-03,21025,33130,69744,94443,3264,4327
2020-08-04,20578,32785,71263,95900,3283,4380
2020-08-05,20023,32533,72966,97341,3305,4433
2020-08-06,19641,32396,74512,98771,3330,4485
2020-08-07,19347,32546,76005,100195,3353,4537
2020-08-08,19176,33043,77279,101626,3375,4589
2020-08-09,19057,33268,78395,103079,3397,4641
2020-08-10,18833,32985,79547,104542,3421,4693
2020-08-11,18653,32507,80838,105992,3444,4745
2020-08-12,18419,32087,82279,107421,3468,4796
2020-08-13,18299,31877,83618,108832,3493,4846
2020-08-14,18180,31965,84854,110233,3518,4895
2020-08-15,18017,32409,85949,111638,3540,4944
2020-08-16,17881,32538,86902,113063,3558,4993
2020-08-17,17590,32268,87919,114493,3577,5042
2020-08-18,17264,31995,89089,115912,3598,5091
2020-08-19,16924,31769,90386,117319,3621,5139
2020-08-20,16720,31692,91609,118716,3647,5187
2020-08-21,16630,31832,92768,120109,3673,5234
2020-08-22,16477,32124,93825,121508,3702,5281
2020-08-23,16380,32543,94764,122920,3728,5328
2020-08-24,16194,32409,95702,124351,3753,5376
2020-08-25,16098,32216,96701,125776,3777,5423
2020-08-26,15972,32096,97862,127192,3801,5470
2020-08-27,16026,32159,98995,128603,3824,5516
2020-08-28,16128,32356,100115,130017,3847,5562
2020-08-29,16281,32827,101085,131439,3868,5608
2020-08-30,16435,32887,101920,132882,3890,5655
2020-08-31,16561,32725,102866,134328,3913,5702
2020-09-01,16665,32488,103906,135767,3938,5748
2020-09-02,16805,32279,105061,137195,3962,5793
2020-09-03,17044,32293,106081,138614,3982,5838
2020-09-04,17396,32812,107050,140034,4001,5883
2020-09-05,17414,33924,108161,141477,4020,5928
2020-09-06,17294,34708,109226,142968,4039,5974
2020-09-07,17243,35105,109995,144494,4057,6021
2020-09-08,17436,34847,110586,146037,4075,6069
2020-09-09,17714,34728,111206,147569,4094,6116
2020-09-10,17878,34700,112131,149096,4116,6163
2020-09-11,18103,34837,113086,150622,4137,6209
2020-09-12,18267,35188,114008,152154,4158,6255
2020-09-13,18415,35387,114893,153701,4177,6301
2020-09-14,18351,35393,115914,155257,4193,6347
2020-09-15,18196,35415,117093,156813,4206,6393
2020-09-16,17886,35553,118421,158370,4222,6439
2020-09-17,17662,35878,119663,159933,4241,6485
2020-09-18,17497,36505,120819,161510,4260,6531
2020-09-19,17396,37304,121813,163115,4275,6577
2020-09-20,17385,37945,122668,164755,4287,6624
2020-09-21,17184,37948,123622,166423,4302,6672
2020-09-22,16861,37868,124740,168091,4321,6719
2020-09-23,16430,37873,126012,169756,4340,6766
2020-09-24,16225,37980,127210,171421,4362,6813
2020-09-25,16134,38411,128368,173091,4380,6860
2020-09-26,16154,39173,129353,174780,4397,6907
2020-09-27,16277,39458,130183,176502,4413,6954
2020-09-28,16487,39259,130920,178237,4432,7001
2020-09-29,16597,39233,131849,179963,4452,7048
2020-09-30,16630,39340,132968,181688,4471,7095
2020-10-01,16717,39594,134165,183418,4488,7141
2020-10-02,16911,40037,135282,185159,4503,7187
2020-10-03,17155,40646,136223,186919,4516,7234
2020-10-04,17414,41013,137000,188706,4531,7281
2020-10-05,17682,40994,137826,190509,4548,7328
2020-10-06,18001,41057,138757,192311,4570,7375
2020-10-07,18351,41234,139815,194116,4595,7422
2020-10-08,18984,41679,140760,195929,4618,7468
2020-10-09,19656,42525,141643,197761,4641,7515
2020-10-10,20361,43466,142414,199631,4661,7562
2020-10-11,20969,43915,143142,201542,4684,7610
2020-10-12,21527,43980,143950,203473,4707,7658
2020-10-13,22194,43959,144899,205407,4730,7706
2020-10-14,22981,44039,145978,207340,4752,7754
2020-10-15,23953,44262,147105,209276,4775,7801
2020-10-16,24984,44869,148232,211222,4803,7848
2020-10-17,25902,45767,149267,213195,4832,7895
2020-10-18,26831,46405,150185,215207,4862,7943
2020-10-19,27572,46547,151221,217247,4890,7991
2020-10-20,28414,46579,152422,219293,4920,8039
2020-10-21,29268,46733,153803,221341,4953,8087
2020-10-22,30350,47158,155123,223396,4988,8135
2020-10-23,31592,47917,156448,225469,5021,8183
2020-10-24,32899,48753,157667,227576,5057,8231
2020-10-25,34140,48979,158819,229719,5091,8280
2020-10-26,35095,48786,160139,231872,5128,8329
2020-10-27,35923,48558,161684,234017,5165,8377
2020-10-28,36976,48286,163492,236152,5206,8424
2020-10-29,38506,48328,165269,238275,5247,8471
2020-10-30,40113,48755,167073,240400,5286,8518
2020-10-31,41770,49360,168726,242543,5330,8565
2020-11-01,43226,49533,170266,244713,5376,8612
2020-11-02,44907,49345,172015,246891,5427,8659
2020-11-03,46539,49128,174067,249060,5479,8705
2020-11-04,48575,48935,176397,251220,5533,8751
2020-11-05,50993,49003,178606,253371,5586,8796
2020-11-06,53952,49555,180760,255525,5646,8841
2020-11-07,56954,50351,182730,257704,5707,8886
2020-11-08,59984,50750,184562,259918,5777,8931
2020-11-09,63098,50968,186629,262149,5847,8976
2020-11-10,66259,50781,189094,264390,5917,9021
2020-11-11,69819,50758,191958,266623,5988,9066
2020-11-12,73899,50943,194823,268855,6058,9110
2020-11-13,78535,51406,197745,271095,6129,9154
2020-11-14,83648,52169,200442,273355,6199,9198
2020-11-15,88682,52770,202950,275649,6269,9242
2020-11-16,93264,53029,205693,277969,6344,9286
2020-11-17,96833,53001,208952,280300,6426,9330
2020-11-18,100015,52975,212759,282630,6521,9374
2020-11-19,103789,53218,216537,284959,6629,9418
2020-11-20,108040,53886,220322,287299,6746,9461
2020-11-21,112630,54613,223875,289668,6871,9505
2020-11-22,118337,54325,227340,292069,6992,9549
2020-11-23,123549,53820,231524,294457,7114,9592
2020-11-24,126805,53581,238585,296823,7239,9634
2020-11-25,125126,53551,246617,299179,7365,9676
2020-11-26,128265,53545,252670,301533,7496,9717
2020-11-27,131821,53880,256967,303887,7630,9758
2020-11-28,138380,54156,260823,306256,7778,9799
2020-11-29,139796,54957,266340,308637,7930,9840
2020-11-30,140984,54900,272794,311053,8084,9881
2020-12-01,140847,54780,280603,313467,8244,9922
2020-12-02,140283,54681,289605,315875,8402,9962
2020-12-03,140326,54814,298350,318279,8570,10002
2020-12-04,141429,55143,306911,320689,8741,10042
2020-12-05,142916,55579,314636,323113,8921,10081
2020-12-06,145141,55954,321345,325556,9098,10120
2020-12-07,150636,56169,329863,328016,9280,10159
2020-12-08,155560,56377,339784,330485,9465,10198
2020-12-09,159810,56679,351194,332964,9656,10237
2020-12-10,160377,57222,361169,335456,9844,10276
2020-12-11,161535,57880,370939,337972,10032,10315
2020-12-12,163164,58581,379419,340517,10216,10354
2020-12-13,165233,58957,386630,343092,10400,10393
2020-12-14,165604,59178,394708,345684,10583,10432
2020-12-15,162998,59509,404467,348286,10776,10471
2020-12-16,160002,59828,415787,350902,10978,10510
2020-12-17,160024,60228,424391,353532,11187,10548
2020-12-18,161640,61065,432460,356180,11389,10586
2020-12-19,163349,62128,439432,358865,11584,10624
