date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-06,24061,397119,136815,4095460,3985,64134
2020-12-07,24025,390853,138318,4131317,4007,64452
2020-12-08,24230,384757,140009,4166608,4025,64761
2020-12-09,24770,378828,141700,4201348,4047,65062
2020-12-10,25495,373058,143392,4235553,4082,65354
2020-12-11,26182,367433,145083,4269237,4129,65638
2020-12-12,26617,361927,146774,4302413,4167,65915
2020-12-13,27105,356534,148197,4335092,4194,66184
2020-12-14,27710,351289,149352,4367284,4218,66446
2020-12-15,28858,346203,150238,4399003,4250,66701
2020-12-16,30203,341262,151124,4430262,4288,66949
2020-12-17,31654,336458,152010,4461075,4322,67190
2020-12-18,32892,331770,152896,4491454,4354,67425
2020-12-19,34119,327155,153782,4521410,4384,67653
