date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1185,265,275,29,29
2020-04-13,976,1402,278,287,30,30
2020-04-14,1016,1601,313,301,34,31
2020-04-15,1062,1784,337,317,38,32
2020-04-16,1116,1951,363,335,42,33
2020-04-17,1202,2119,377,355,47,34
2020-04-18,1287,2272,409,376,50,35
2020-04-19,1370,2427,444,399,57,36
2020-04-20,1382,2576,484,423,63,37
2020-04-21,1477,2721,505,449,68,38
2020-04-22,1588,2856,525,476,73,39
2020-04-23,1726,2999,567,505,77,40
2020-04-24,1832,3141,603,535,85,41
2020-04-25,1904,3272,638,566,93,43
2020-04-26,1991,3451,646,599,100,45
2020-04-27,2082,3627,655,634,104,47
2020-04-28,2224,3800,673,670,107,49
2020-04-29,2385,3965,701,708,113,51
2020-04-30,2524,4128,733,748,122,53
2020-05-01,2663,4291,759,789,130,55
2020-05-02,2773,4445,785,832,140,57
2020-05-03,2914,4545,809,877,148,59
2020-05-04,3022,4664,828,923,156,61
2020-05-05,3112,4780,879,970,162,63
2020-05-06,3181,4902,959,1018,167,66
2020-05-07,3257,5032,1054,1067,174,69
2020-05-08,3338,5174,1129,1117,181,72
2020-05-09,3387,5321,1194,1169,190,75
2020-05-10,3457,5436,1247,1222,199,78
2020-05-11,3555,5572,1284,1277,209,81
2020-05-12,3657,5703,1339,1333,219,84
2020-05-13,3713,5848,1416,1390,230,87
2020-05-14,3759,6007,1508,1449,242,90
2020-05-15,3832,6177,1587,1509,251,93
2020-05-16,3894,6343,1662,1571,259,96
2020-05-17,3975,6579,1721,1635,264,100
2020-05-18,4042,6817,1763,1701,270,104
2020-05-19,4114,7049,1811,1769,276,108
2020-05-20,4156,7283,1887,1840,284,112
2020-05-21,4207,7522,1969,1913,295,116
2020-05-22,4210,7773,2058,1988,306,120
2020-05-23,4235,7961,2182,2066,314,125
2020-05-24,4223,7890,2323,2146,318,130
2020-05-25,4266,7902,2447,2225,320,135
2020-05-26,4296,7948,2516,2304,324,140
2020-05-27,4345,7983,2574,2384,329,145
2020-05-28,4405,8045,2628,2464,336,150
2020-05-29,4467,8094,2683,2545,343,155
2020-05-30,4503,8169,2749,2626,350,160
2020-05-31,4543,8500,2805,2708,356,165
2020-06-01,4618,8808,2858,2793,361,170
2020-06-02,4720,9065,2900,2881,368,175
2020-06-03,4844,9291,2953,2972,375,181
2020-06-04,4978,9509,3029,3065,381,187
2020-06-05,5110,9746,3111,3160,387,193
2020-06-06,5211,9928,3202,3258,391,199
2020-06-07,5272,10241,3266,3358,396,205
2020-06-08,5311,10539,3324,3461,400,211
2020-06-09,5273,10806,3462,3567,404,218
2020-06-10,5199,11031,3628,3675,413,225
2020-06-11,5115,11240,3844,3786,422,232
