date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-14,109724,26748,15695,24323,2339,2976
2020-07-15,112761,27240,16172,24968,2421,3020
2020-07-16,115653,27743,16674,25626,2503,3064
2020-07-17,118356,28257,17176,26298,2601,3108
2020-07-18,120782,28784,17664,26983,2691,3152
2020-07-19,122490,29325,18109,27682,2758,3196
2020-07-20,124499,29888,18510,28395,2821,3240
2020-07-21,126375,30460,18891,29123,2892,3283
2020-07-22,128463,31042,19297,29865,2985,3326
2020-07-23,130491,31632,19733,30622,3060,3369
2020-07-24,133106,32228,20158,31395,3164,3412
2020-07-25,135637,32847,20571,32183,3244,3455
2020-07-26,137707,33479,20955,32987,3298,3498
2020-07-27,139278,34126,21308,33808,3339,3540
2020-07-28,140976,34785,21647,34645,3388,3582
2020-07-29,142847,35454,21992,35499,3496,3624
2020-07-30,145081,36142,22355,36370,3591,3666
2020-07-31,147535,36845,22712,37259,3689,3707
2020-08-01,149695,37562,23063,38166,3735,3748
2020-08-02,151166,38289,23393,39092,3763,3789
2020-08-03,152007,39042,23686,40036,3796,3830
2020-08-04,152927,39818,23956,41000,3852,3870
2020-08-05,153963,40597,24232,41984,3926,3910
2020-08-06,155110,41382,24522,42987,4005,3950
2020-08-07,156029,42190,24836,44011,4073,3989
2020-08-08,156737,43015,25168,45055,4122,4028
2020-08-09,157192,43859,25512,46120,4147,4067
2020-08-10,157735,44697,25825,47207,4167,4105
2020-08-11,158212,45548,26122,48315,4233,4143
2020-08-12,158931,46412,26418,49445,4309,4181
2020-08-13,159541,47309,26727,50597,4384,4218
2020-08-14,160257,48213,27034,51772,4432,4255
2020-08-15,160844,49139,27316,52970,4477,4291
2020-08-16,161313,50068,27573,54192,4512,4327
2020-08-17,161826,50958,27803,55437,4525,4362
2020-08-18,162243,51865,28020,56705,4564,4397
2020-08-19,162727,52794,28243,57996,4615,4432
2020-08-20,163099,53741,28478,59311,4668,4466
2020-08-21,163604,54716,28711,60650,4709,4500
2020-08-22,163955,55711,28936,62014,4741,4533
2020-08-23,164221,56731,29140,63403,4776,4566
2020-08-24,164470,57774,29338,64818,4788,4598
2020-08-25,164689,58838,29533,66259,4826,4630
2020-08-26,165018,59924,29733,67727,4872,4661
2020-08-27,165219,61035,29932,69223,4934,4692
2020-08-28,165592,62167,30131,70747,4971,4722
2020-08-29,165866,63322,30331,72300,5005,4752
2020-08-30,166055,64501,30517,73882,5022,4781
2020-08-31,166225,65701,30687,75494,5034,4810
2020-09-01,166452,66907,30848,77136,5046,4838
2020-09-02,166952,68115,31021,78809,5079,4866
2020-09-03,167507,69343,31202,80513,5122,4893
2020-09-04,168171,70592,31377,82248,5169,4920
2020-09-05,168571,71859,31551,84014,5199,4946
2020-09-06,168823,73131,31711,85812,5215,4971
2020-09-07,168842,74457,31863,87643,5220,4996
2020-09-08,168947,75788,32006,89507,5230,5020
2020-09-09,169127,77133,32154,91405,5248,5044
2020-09-10,169441,78503,32311,93337,5270,5067
2020-09-11,169789,79886,32470,95303,5292,5090
2020-09-12,170103,81300,32639,97304,5312,5112
2020-09-13,170319,82740,32806,99341,5330,5134
2020-09-14,170513,84201,32962,101415,5340,5155
2020-09-15,170821,85683,33106,103525,5353,5176
2020-09-16,171642,87188,33242,105673,5374,5196
2020-09-17,172708,88723,33385,107859,5410,5216
2020-09-18,173750,90274,33525,110084,5442,5235
2020-09-19,174363,91875,33676,112348,5465,5254
2020-09-20,174651,93483,33816,114652,5474,5273
2020-09-21,174944,95102,33944,116997,5484,5291
2020-09-22,175218,96753,34075,119383,5500,5309
2020-09-23,175576,98433,34224,121810,5527,5326
2020-09-24,175883,100148,34394,124280,5557,5343
2020-09-25,176197,101907,34562,126793,5589,5359
2020-09-26,176478,103707,34722,129350,5610,5375
2020-09-27,176702,105545,34866,131953,5623,5390
2020-09-28,177019,107325,34998,134602,5626,5405
2020-09-29,177304,109150,35128,137296,5635,5420
2020-09-30,177717,111021,35265,140036,5652,5434
2020-10-01,178080,112943,35408,142823,5672,5448
2020-10-02,178548,114923,35553,145659,5690,5461
2020-10-03,178909,116951,35695,148545,5701,5474
2020-10-04,179188,119029,35847,151482,5706,5487
2020-10-05,179540,121186,36004,154471,5708,5499
2020-10-06,179960,123380,36170,157515,5717,5511
2020-10-07,180550,125607,36345,160614,5729,5522
2020-10-08,181070,127884,36531,163769,5740,5533
2020-10-09,181679,130213,36725,166981,5750,5544
2020-10-10,182205,132588,36917,170252,5757,5554
2020-10-11,182665,135000,37105,173583,5764,5564
2020-10-12,183087,137459,37266,176975,5766,5574
2020-10-13,183613,139949,37425,180429,5768,5583
2020-10-14,184339,142459,37590,183945,5776,5592
2020-10-15,185047,145009,37787,187525,5789,5601
2020-10-16,185769,147604,37989,191169,5806,5610
2020-10-17,186355,150250,38190,194878,5819,5618
2020-10-18,186965,152961,38376,198654,5827,5626
2020-10-19,187616,155677,38547,202498,5831,5634
2020-10-20,188362,158403,38713,206410,5840,5641
2020-10-21,189176,161143,38892,210391,5850,5648
2020-10-22,189949,163918,39092,214441,5859,5655
2020-10-23,190683,166748,39306,218561,5864,5662
2020-10-24,191546,169628,39524,222752,5869,5668
2020-10-25,192365,172515,39729,227016,5872,5674
2020-10-26,193260,175445,39943,231352,5880,5680
2020-10-27,194022,178364,40171,235762,5890,5686
2020-10-28,194921,181305,40430,240246,5904,5692
2020-10-29,195968,184256,40676,244804,5919,5697
2020-10-30,197293,187210,40920,249436,5944,5702
2020-10-31,198702,190189,41154,254142,5965,5707
2020-11-01,199823,193222,41382,258923,5981,5712
2020-11-02,200895,196238,41587,263781,5994,5717
2020-11-03,201709,199261,41801,268715,6020,5721
2020-11-04,202974,202319,42044,273725,6055,5725
2020-11-05,204300,205407,42336,278812,6085,5729
2020-11-06,206219,208511,42639,283976,6114,5733
2020-11-07,208049,211652,42944,289219,6144,5737
2020-11-08,209396,214784,43214,294541,6172,5740
2020-11-09,211053,217878,43458,299942,6187,5743
2020-11-10,212751,221040,43710,305420,6204,5746
2020-11-11,214721,224281,44011,310978,6220,5749
2020-11-12,216517,227613,44342,316618,6241,5752
2020-11-13,218774,231007,44691,322341,6265,5755
2020-11-14,221363,234474,45037,328150,6288,5758
2020-11-15,223436,238002,45391,334046,6306,5761
2020-11-16,225358,241616,45746,340031,6310,5763
2020-11-17,227521,245298,46120,346107,6329,5765
2020-11-18,230529,249045,46525,352276,6353,5767
2020-11-19,233998,252867,46951,358539,6392,5769
2020-11-20,237588,256768,47408,364898,6422,5771
2020-11-21,241224,260699,47884,371355,6457,5773
2020-11-22,244261,264670,48359,377911,6487,5775
2020-11-23,247639,268649,48807,384567,6506,5777
2020-11-24,250879,272644,49283,391323,6518,5779
2020-11-25,254347,276669,49798,398180,6535,5781
2020-11-26,257693,280702,50351,405138,6560,5782
2020-11-27,261126,284746,50859,412197,6593,5783
2020-11-28,264476,288881,51378,419358,6615,5784
2020-11-29,266669,293023,51894,426623,6632,5785
2020-11-30,270872,297170,52458,433992,6653,5786
2020-12-01,275238,301299,53052,441466,6688,5787
2020-12-02,281077,305462,53687,449044,6749,5788
2020-12-03,285347,309671,54338,456726,6815,5789
2020-12-04,290610,313903,54987,464514,6877,5790
2020-12-05,295835,318193,55667,472409,6923,5791
2020-12-06,299699,322500,56354,480412,6953,5792
2020-12-07,305438,326822,57018,488523,6969,5793
2020-12-08,310845,331155,57679,496743,7009,5794
2020-12-09,317309,335512,58384,505072,7069,5795
2020-12-10,321903,339900,59151,513511,7160,5796
2020-12-11,327725,344381,59911,522060,7240,5797
2020-12-12,333880,348900,60659,530722,7308,5798
2020-12-13,341694,353401,61387,539497,7345,5799
2020-12-14,348193,357845,62118,548386,7379,5800
2020-12-15,354296,362339,62884,557386,7436,5801
2020-12-16,358324,366908,63678,566499,7543,5801
2020-12-17,363452,371496,64515,575727,7675,5801
2020-12-18,368841,376164,65327,585071,7811,5801
2020-12-19,374103,380864,66154,594532,7909,5801
