date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,99560,35553,130495,5690,5092
2020-10-03,178909,101232,35695,132995,5701,5103
2020-10-04,179188,102930,35847,135537,5706,5114
2020-10-05,179540,104667,36004,138122,5708,5125
2020-10-06,179960,106433,36170,140751,5717,5135
2020-10-07,180550,108223,36345,143424,5729,5145
2020-10-08,181070,110047,36531,146142,5740,5155
2020-10-09,181679,111907,36725,148906,5750,5164
2020-10-10,182205,113785,36917,151717,5757,5173
2020-10-11,182665,115676,37105,154576,5764,5182
2020-10-12,183087,117568,37266,157482,5766,5190
2020-10-13,183613,119490,37425,160436,5768,5198
2020-10-14,184339,121440,37590,163438,5776,5206
2020-10-15,185047,123426,37787,166489,5789,5214
2020-10-16,185769,125443,37989,169590,5806,5221
2020-10-17,186355,127493,38190,172742,5819,5228
2020-10-18,186965,129580,38376,175946,5827,5235
2020-10-19,187616,131680,38547,179202,5831,5242
2020-10-20,188362,133814,38713,182511,5840,5248
2020-10-21,189176,135981,38892,185874,5850,5254
2020-10-22,189949,138189,39092,189292,5859,5260
2020-10-23,190683,140446,39306,192765,5864,5266
2020-10-24,191546,142739,39524,196295,5869,5271
2020-10-25,192365,145050,39729,199883,5872,5276
2020-10-26,193260,147397,39943,203529,5880,5281
2020-10-27,194022,149768,40171,207234,5890,5286
2020-10-28,194921,152180,40430,210999,5904,5291
2020-10-29,195968,154622,40676,214825,5919,5295
2020-10-30,197293,157090,40920,218712,5944,5299
2020-10-31,198702,159592,41154,222661,5965,5303
2020-11-01,199823,162150,41382,226673,5981,5307
2020-11-02,200895,164730,41587,230750,5994,5311
2020-11-03,201709,167338,41801,234892,6020,5315
2020-11-04,202974,169989,42044,239099,6055,5318
2020-11-05,204300,172675,42336,243373,6085,5321
2020-11-06,206219,175390,42639,247715,6114,5324
2020-11-07,208049,178142,42944,252125,6144,5327
2020-11-08,209396,180907,43214,256604,6172,5330
2020-11-09,211053,183693,43458,261153,6187,5333
2020-11-10,212751,186511,43710,265772,6204,5336
2020-11-11,214721,189385,44011,270462,6220,5339
2020-11-12,216517,192313,44342,275224,6241,5341
2020-11-13,218774,195241,44691,280060,6265,5343
2020-11-14,221363,198203,45037,284969,6288,5345
2020-11-15,223436,201190,45391,289953,6306,5347
2020-11-16,225358,204186,45746,295012,6310,5349
2020-11-17,227521,207230,46120,300147,6329,5351
2020-11-18,230529,210319,46525,305358,6353,5353
2020-11-19,233998,213456,46951,310647,6392,5355
2020-11-20,237588,216641,47408,316015,6422,5357
2020-11-21,241224,219814,47884,321463,6457,5359
2020-11-22,244261,222980,48359,326991,6487,5361
2020-11-23,247639,226135,48807,332599,6506,5362
2020-11-24,250879,229289,49283,338286,6518,5363
2020-11-25,254347,232447,49798,344052,6535,5364
2020-11-26,257693,235593,50351,349898,6560,5365
2020-11-27,261126,238748,50859,355823,6593,5366
2020-11-28,264476,241930,51378,361827,6615,5367
2020-11-29,266669,245105,51894,367911,6632,5368
2020-11-30,270872,248264,52458,374075,6653,5369
2020-12-01,275238,251471,53052,380319,6688,5370
2020-12-02,281077,254740,53687,386644,6749,5371
2020-12-03,285347,258077,54338,393051,6815,5372
2020-12-04,290610,261471,54987,399542,6877,5373
2020-12-05,295835,264924,55667,406118,6923,5374
2020-12-06,299699,268428,56354,412781,6953,5375
2020-12-07,305438,271984,57018,419532,6969,5376
2020-12-08,310845,275592,57679,426373,7009,5377
2020-12-09,317309,279259,58384,433304,7069,5378
2020-12-10,321903,282982,59151,440328,7160,5379
2020-12-11,327725,286771,59911,447445,7240,5380
2020-12-12,333880,290612,60659,454658,7308,5381
2020-12-13,341694,294481,61387,461967,7345,5381
2020-12-14,348193,298386,62118,469374,7379,5381
2020-12-15,354296,302338,62884,476879,7436,5381
2020-12-16,358324,306352,63678,484483,7543,5381
2020-12-17,363452,310392,64515,492188,7675,5381
2020-12-18,368841,314489,65327,499995,7811,5381
2020-12-19,374103,318603,66154,507905,7909,5381
