date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18258,540,547,145,148
2020-04-13,4986,18192,600,574,148,160
2020-04-14,5246,22390,731,601,166,172
2020-04-15,5530,22306,808,635,185,186
2020-04-16,5812,23609,937,669,211,200
2020-04-17,6149,23521,1096,705,232,215
2020-04-18,6572,24144,1201,741,255,230
2020-04-19,6977,24060,1273,778,278,246
2020-04-20,7418,24517,1336,815,300,261
2020-04-21,7891,24430,1413,853,324,277
2020-04-22,8456,24827,1494,891,348,293
2020-04-23,8997,24776,1578,929,377,309
2020-04-24,9593,25144,1652,968,407,325
2020-04-25,10144,25132,1734,1008,432,341
2020-04-26,10719,25485,1791,1048,448,357
2020-04-27,11291,25502,1857,1089,467,373
2020-04-28,11855,25824,1933,1131,491,389
2020-04-29,12507,25859,2020,1173,522,405
2020-04-30,13238,26164,2114,1216,551,421
2020-05-01,14042,26237,2204,1258,583,438
2020-05-02,14816,26538,2335,1300,619,455
2020-05-03,15529,26633,2452,1342,653,472
2020-05-04,16191,26919,2588,1384,695,489
2020-05-05,16574,27027,2697,1428,731,506
2020-05-06,17145,27304,2790,1474,759,523
2020-05-07,17724,27425,2882,1522,783,540
2020-05-08,18585,27701,2982,1569,802,557
2020-05-09,19273,27846,3107,1619,826,574
2020-05-10,20078,28118,3199,1669,838,591
2020-05-11,20832,28276,3291,1720,860,608
2020-05-12,21573,28540,3409,1772,890,625
2020-05-13,22317,28703,3544,1829,925,643
2020-05-14,23110,28962,3679,1886,954,661
2020-05-15,23946,29138,3797,1945,979,679
2020-05-16,24682,29395,3902,2007,997,697
2020-05-17,25391,29585,4003,2067,1009,715
2020-05-18,26079,29843,4123,2124,1022,733
2020-05-19,26720,30037,4300,2183,1044,751
2020-05-20,27467,30289,4524,2246,1072,769
2020-05-21,28141,30497,4754,2314,1103,787
2020-05-22,28885,30765,4929,2392,1131,805
2020-05-23,29455,30981,5037,2470,1155,823
2020-05-24,30296,31260,5098,2548,1179,841
2020-05-25,31408,31496,5158,2626,1205,859
2020-05-26,32619,31765,5246,2706,1241,877
2020-05-27,33690,32005,5355,2785,1285,896
2020-05-28,34574,32273,5495,2864,1325,915
2020-05-29,35539,32529,5621,2947,1355,934
2020-05-30,36463,32807,5753,3031,1367,953
2020-05-31,37322,33079,5837,3112,1379,972
2020-06-01,38097,33358,5926,3194,1391,991
2020-06-02,38746,33614,6025,3276,1409,1010
2020-06-03,39421,33889,6153,3365,1426,1029
2020-06-04,40042,34154,6280,3454,1442,1048
2020-06-05,40790,34437,6352,3556,1453,1067
2020-06-06,41637,34714,6437,3661,1462,1086
2020-06-07,42481,35010,6492,3764,1470,1105
2020-06-08,43152,35289,6590,3869,1481,1124
2020-06-09,43541,35569,6686,3973,1495,1143
2020-06-10,43878,35844,6799,4077,1510,1162
2020-06-11,44249,36126,6907,4185,1522,1181
2020-06-12,44702,36400,7009,4298,1531,1200
2020-06-13,45219,36684,7103,4420,1540,1219
2020-06-14,45695,36979,7179,4538,1546,1238
2020-06-15,46102,37287,7249,4650,1556,1257
2020-06-16,46429,37605,7333,4774,1568,1277
2020-06-17,46781,37927,7421,4903,1579,1297
2020-06-18,47183,38248,7495,5034,1590,1317
2020-06-19,47672,38580,7554,5176,1598,1337
2020-06-20,48199,38898,7605,5325,1606,1357
2020-06-21,48717,39232,7638,5472,1612,1377
2020-06-22,49181,39572,7678,5615,1625,1397
2020-06-23,49632,39911,7717,5763,1642,1417
2020-06-24,50055,40251,7769,5919,1660,1437
2020-06-25,50515,40596,7817,6083,1678,1457
2020-06-26,51004,40961,7884,6247,1699,1477
2020-06-27,51519,41322,7947,6420,1718,1497
2020-06-28,51994,41719,7998,6609,1732,1517
2020-06-29,52456,42121,8036,6795,1745,1537
2020-06-30,52885,42534,8078,6992,1763,1557
2020-07-01,53218,42949,8235,7184,1788,1577
2020-07-02,53516,43374,8446,7398,1815,1597
2020-07-03,53927,43829,8649,7642,1836,1617
2020-07-04,54485,44292,8745,7880,1853,1637
2020-07-05,55010,44749,8778,8120,1865,1657
2020-07-06,55485,45197,8835,8344,1876,1677
2020-07-07,55939,45653,8911,8564,1889,1697
2020-07-08,56464,46121,8996,8791,1907,1717
2020-07-09,57077,46585,9088,9012,1933,1737
2020-07-10,57773,47077,9175,9260,1952,1757
2020-07-11,58576,47590,9256,9505,1962,1777
2020-07-12,59430,48121,9303,9764,1965,1797
2020-07-13,60261,48675,9354,10041,1970,1817
2020-07-14,61132,49240,9426,10327,1979,1837
2020-07-15,61944,49798,9531,10606,1992,1858
2020-07-16,62775,50394,9684,10906,2004,1879
2020-07-17,63563,50988,9834,11216,2015,1900
2020-07-18,64433,51577,9958,11520,2021,1921
2020-07-19,65332,52203,10033,11825,2027,1942
2020-07-20,66238,52829,10119,12117,2035,1963
2020-07-21,67112,53412,10224,12392,2043,1984
2020-07-22,67934,54007,10348,12683,2051,2005
2020-07-23,68812,54616,10462,12984,2057,2026
2020-07-24,69720,55243,10618,13304,2065,2047
2020-07-25,70688,55885,10752,13635,2073,2068
2020-07-26,71797,56586,10874,13957,2078,2089
2020-07-27,72668,57280,11124,14297,2085,2110
2020-07-28,73539,58005,11380,14648,2100,2131
2020-07-29,74201,58780,11642,15026,2120,2152
2020-07-30,75011,59611,11771,15440,2146,2173
2020-07-31,75798,60457,11890,15884,2176,2194
2020-08-01,76600,61322,12017,16276,2206,2215
2020-08-02,77543,62158,12123,16640,2230,2236
2020-08-03,78558,63022,12249,17006,2239,2257
2020-08-04,79494,63884,12387,17391,2254,2278
2020-08-05,80269,64802,12514,17820,2272,2299
2020-08-06,81343,65737,12627,18243,2296,2321
2020-08-07,82600,66711,12734,18714,2312,2343
2020-08-08,83901,67685,12830,19207,2321,2365
2020-08-09,84774,68694,12909,19693,2325,2387
2020-08-10,85516,69685,13012,20172,2332,2409
2020-08-11,86210,70732,13120,20699,2341,2431
2020-08-12,87014,71860,13262,21264,2353,2453
2020-08-13,87928,73076,13371,21869,2361,2475
2020-08-14,88844,74329,13520,22566,2372,2497
2020-08-15,89728,75693,13651,23294,2379,2519
2020-08-16,90467,77046,13768,23935,2384,2541
2020-08-17,91235,78438,13840,24645,2388,2563
2020-08-18,91935,79842,13908,25333,2397,2586
