date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,20526,186,198,118,120
2020-04-13,3356,20369,207,252,122,131
2020-04-14,3401,24723,294,306,131,142
2020-04-15,3498,24518,364,371,141,156
2020-04-16,3547,25812,537,435,153,170
2020-04-17,3584,25608,740,503,166,185
2020-04-18,3627,26205,918,570,177,200
2020-04-19,3657,26043,1066,637,185,215
2020-04-20,3735,26437,1156,704,194,230
2020-04-21,3809,26322,1246,772,210,246
2020-04-22,4001,26610,1270,841,229,262
2020-04-23,4229,26566,1286,910,248,278
2020-04-24,4459,26806,1313,980,262,294
2020-04-25,4666,26839,1347,1050,275,310
2020-04-26,4848,27058,1382,1120,285,326
2020-04-27,5024,27125,1417,1191,297,343
2020-04-28,5212,27324,1447,1263,304,360
2020-04-29,5487,27424,1474,1335,312,377
2020-04-30,5787,27589,1500,1408,324,394
2020-05-01,6124,27726,1530,1481,342,412
2020-05-02,6399,27928,1563,1555,362,430
2020-05-03,6666,28094,1598,1629,378,448
2020-05-04,6934,28277,1633,1703,389,466
2020-05-05,7242,28436,1665,1779,405,485
2020-05-06,7534,28623,1695,1855,423,504
2020-05-07,7875,28793,1720,1932,464,523
2020-05-08,7927,28981,2051,2013,499,542
2020-05-09,7938,29164,2402,2094,528,562
2020-05-10,7848,29375,2770,2175,536,582
2020-05-11,8021,29567,2845,2257,546,602
2020-05-12,8299,29776,2913,2342,566,622
2020-05-13,8628,29988,2987,2428,593,643
2020-05-14,8997,30203,3066,2517,623,664
2020-05-15,9326,30415,3192,2607,651,685
2020-05-16,9606,30638,3317,2699,670,706
2020-05-17,9798,30868,3459,2790,682,728
2020-05-18,9982,31100,3571,2884,690,750
2020-05-19,10172,31342,3678,2981,713,772
2020-05-20,10426,31590,3779,3082,738,794
2020-05-21,10666,31840,3864,3186,762,817
2020-05-22,10943,32073,3951,3294,781,840
2020-05-23,11185,32342,4038,3406,795,863
2020-05-24,11406,32642,4123,3520,806,886
2020-05-25,11586,32948,4211,3634,808,910
2020-05-26,11815,33280,4287,3753,817,934
2020-05-27,12149,33627,4370,3878,834,958
2020-05-28,12575,33966,4454,4005,860,983
2020-05-29,13099,34278,4553,4136,883,1008
2020-05-30,13667,34613,4656,4271,899,1033
2020-05-31,14103,34985,4762,4404,909,1058
2020-06-01,14656,35385,4865,4545,922,1084
2020-06-02,15331,35814,4970,4691,948,1110
2020-06-03,16122,36259,5071,4850,975,1136
2020-06-04,17046,36731,5182,5018,999,1163
2020-06-05,17950,37191,5289,5190,1019,1190
2020-06-06,19186,37671,5404,5369,1036,1218
2020-06-07,20139,38144,5518,5533,1049,1246
2020-06-08,20954,38621,5640,5711,1060,1274
2020-06-09,21781,39147,5751,5901,1076,1303
2020-06-10,22798,39678,5903,6090,1104,1332
2020-06-11,24205,40237,6051,6287,1130,1361
2020-06-12,25658,40768,6170,6492,1160,1391
2020-06-13,27040,41389,6250,6721,1178,1421
2020-06-14,28208,42057,6334,6938,1194,1452
2020-06-15,29574,42729,6464,7141,1207,1483
2020-06-16,31171,43388,6591,7353,1226,1515
2020-06-17,33211,44059,6725,7585,1253,1547
2020-06-18,35615,44760,6865,7836,1284,1579
2020-06-19,38486,45503,7025,8102,1316,1612
2020-06-20,41338,46282,7200,8374,1338,1645
2020-06-21,43703,47113,7388,8632,1348,1679
2020-06-22,46253,47986,7571,8916,1365,1713
2020-06-23,48564,48909,7754,9194,1404,1748
2020-06-24,51224,49797,7940,9484,1452,1784
2020-06-25,53723,50773,8154,9807,1499,1820
2020-06-26,56756,51803,8395,10138,1537,1857
2020-06-27,60006,52951,8658,10498,1570,1894
2020-06-28,62352,54090,8921,10855,1590,1932
2020-06-29,65113,55251,9172,11214,1612,1971
2020-06-30,68201,56456,9435,11581,1656,2010
2020-07-01,72127,57771,9754,11978,1711,2050
2020-07-02,75935,59212,10110,12415,1762,2091
2020-07-03,78995,60855,10506,12915,1793,2133
2020-07-04,82120,62627,10914,13372,1813,2176
2020-07-05,84852,64271,11366,13832,1823,2220
2020-07-06,87871,66007,11819,14300,1860,2265
2020-07-07,90849,67725,12299,14758,1906,2311
2020-07-08,94016,69525,12801,15240,1976,2358
2020-07-09,97366,71319,13332,15736,2027,2406
2020-07-10,100545,73199,13862,16248,2090,2455
2020-07-11,103249,75172,14358,16784,2156,2505
2020-07-12,105037,77118,14825,17300,2211,2556
2020-07-13,107270,78989,15253,17814,2273,2608
2020-07-14,109724,80921,15695,18358,2339,2660
2020-07-15,112761,82768,16172,18891,2421,2713
2020-07-16,115653,84700,16674,19472,2503,2767
2020-07-17,118356,86846,17176,20117,2601,2822
2020-07-18,120782,89163,17664,20782,2691,2878
2020-07-19,122490,91430,18109,21406,2758,2935
2020-07-20,124499,93638,18510,22016,2821,2993
2020-07-21,126375,95815,18891,22658,2892,3052
2020-07-22,128463,98047,19297,23314,2985,3112
2020-07-23,130491,100428,19733,24017,3060,3173
2020-07-24,133106,103038,20158,24810,3164,3235
2020-07-25,135637,105901,20571,25638,3244,3298
2020-07-26,137707,108753,20955,26401,3298,3362
2020-07-27,139278,111456,21308,27127,3339,3427
2020-07-28,140976,114209,21647,27863,3388,3493
2020-07-29,142847,117003,21992,28635,3496,3560
2020-07-30,145081,119985,22355,29507,3591,3628
2020-07-31,147535,123349,22712,30517,3689,3697
2020-08-01,149695,127001,23063,31467,3735,3768
2020-08-02,151166,130518,23393,32335,3763,3840
2020-08-03,152007,133909,23686,33200,3796,3913
2020-08-04,152927,137292,23956,34088,3852,3987
2020-08-05,153963,140646,24232,34977,3926,4062
2020-08-06,155110,143882,24522,35854,4005,4138
2020-08-07,156029,147290,24836,36809,4073,4215
2020-08-08,156737,151159,25168,37845,4122,4293
2020-08-09,157192,155207,25512,38910,4147,4372
2020-08-10,157735,159177,25825,39922,4167,4453
2020-08-11,158212,163053,26122,41003,4233,4535
2020-08-12,158931,167151,26418,42198,4309,4618
2020-08-13,159541,171326,26727,43346,4384,4702
2020-08-14,160257,175833,27034,44709,4432,4787
2020-08-15,160844,181234,27316,46192,4477,4873
2020-08-16,161313,186623,27573,47550,4512,4961
2020-08-17,161826,191644,27803,48846,4525,5050
2020-08-18,162243,196614,28020,50191,4564,5140
2020-08-19,162727,201708,28243,51684,4615,5231
2020-08-20,163099,206986,28478,53212,4668,5323
2020-08-21,163604,212683,28711,54935,4709,5417
2020-08-22,163955,219342,28936,56850,4741,5512
2020-08-23,164221,226206,29140,58662,4776,5608
2020-08-24,164470,233030,29338,60462,4788,5706
2020-08-25,164689,239752,29533,62241,4826,5806
2020-08-26,165018,246614,29733,64087,4872,5907
2020-08-27,165219,253658,29932,66089,4934,6009
2020-08-28,165592,261392,30131,68319,4971,6113
2020-08-29,165866,270198,30331,70859,5005,6218
2020-08-30,166055,278748,30517,72892,5022,6325
2020-08-31,166225,286210,30687,74976,5034,6434
2020-09-01,166452,294171,30848,76874,5046,6544
2020-09-02,166952,301597,31021,78952,5079,6655
2020-09-03,167507,309897,31202,81266,5122,6767
2020-09-04,168171,319071,31377,84074,5169,6880
2020-09-05,168571,330757,31551,87214,5199,6995
2020-09-06,168823,343128,31711,90347,5215,7112
2020-09-07,168842,355594,31863,93235,5220,7231
2020-09-08,168947,367017,32006,95729,5230,7353
2020-09-09,169127,376805,32154,98252,5248,7476
2020-09-10,169441,386692,32311,100933,5270,7601
2020-09-11,169789,396446,32470,103928,5292,7727
2020-09-12,170103,407571,32639,107180,5312,7854
2020-09-13,170319,418300,32806,110174,5330,7982
2020-09-14,170513,428142,32962,113092,5340,8111
2020-09-15,170821,437882,33106,115929,5353,8240
2020-09-16,171642,447473,33242,119127,5374,8370
2020-09-17,172708,458118,33385,122549,5410,8500
2020-09-18,173750,469457,33525,126480,5442,8631
2020-09-19,174363,482588,33676,130637,5465,8763
2020-09-20,174651,495705,33816,134699,5474,8896
2020-09-21,174944,508308,33944,138449,5484,9030
2020-09-22,175218,519883,34075,142162,5500,9164
2020-09-23,175576,532289,34224,146257,5527,9299
2020-09-24,175883,545603,34394,150881,5557,9434
2020-09-25,176197,560419,34562,156139,5589,9570
2020-09-26,176478,575180,34722,161215,5610,9707
2020-09-27,176702,589662,34866,166189,5623,9844
2020-09-28,177019,604247,34998,171254,5626,9982
2020-09-29,177304,618696,35128,176454,5635,10120
2020-09-30,177717,632815,35265,181672,5652,10259
2020-10-01,178080,647680,35408,187670,5672,10398
2020-10-02,178548,664553,35553,194063,5690,10537
2020-10-03,178909,682441,35695,200807,5701,10677
2020-10-04,179188,700787,35847,207313,5706,10817
2020-10-05,179540,718554,36004,213430,5708,10958
2020-10-06,179960,735506,36170,219292,5717,11099
2020-10-07,180550,752324,36345,225822,5729,11240
2020-10-08,181070,769972,36531,232832,5740,11381
2020-10-09,181679,787774,36725,240750,5750,11522
2020-10-10,182205,806361,36917,248847,5757,11663
2020-10-11,182665,824600,37105,256519,5764,11804
2020-10-12,183087,842777,37266,263808,5766,11945
2020-10-13,183613,860042,37425,270638,5768,12086
2020-10-14,184339,877022,37590,277658,5776,12226
2020-10-15,185047,894753,37787,285615,5789,12366
2020-10-16,185769,913516,37989,294245,5806,12505
2020-10-17,186355,934704,38190,304290,5819,12644
2020-10-18,186965,956411,38376,313685,5827,12782
2020-10-19,187616,975134,38547,321876,5831,12920
2020-10-20,188362,994127,38713,329944,5840,13057
2020-10-21,189176,1011078,38892,337596,5850,13194
2020-10-22,189949,1028539,39092,345929,5859,13329
2020-10-23,190683,1047474,39306,355882,5864,13463
2020-10-24,191546,1066733,39524,365512,5869,13596
2020-10-25,192365,1084564,39729,374375,5872,13728
2020-10-26,193260,1101424,39943,382662,5880,13859
2020-10-27,194022,1117012,40171,390964,5890,13989
2020-10-28,194921,1132194,40430,399440,5904,14117
2020-10-29,195968,1146270,40676,407940,5919,14243
2020-10-30,197293,1161321,40920,417465,5944,14367
2020-10-31,198702,1176301,41154,426641,5965,14490
2020-11-01,199823,1189602,41382,434911,5981,14611
2020-11-02,200895,1203083,41587,443288,5994,14730
2020-11-03,201709,1217522,41801,451818,6020,14847
2020-11-04,202974,1233630,42044,461831,6055,14962
2020-11-05,204300,1251225,42336,471806,6085,15076
2020-11-06,206219,1268367,42639,482969,6114,15188
2020-11-07,208049,1285964,42944,493698,6144,15298
2020-11-08,209396,1302271,43214,503898,6172,15407
2020-11-09,211053,1318589,43458,511898,6187,15514
2020-11-10,212751,1329970,43710,520175,6204,15619
2020-11-11,214721,1344127,44011,530384,6220,15722
2020-11-12,216517,1355834,44342,540246,6241,15823
2020-11-13,218774,1368342,44691,551144,6265,15922
2020-11-14,221363,1380327,45037,562037,6288,16019
2020-11-15,223436,1393632,45391,570334,6306,16114
2020-11-16,225358,1404812,45746,580528,6310,16207
2020-11-17,227521,1417008,46120,590250,6329,16298
2020-11-18,230529,1426965,46525,599635,6353,16387
2020-11-19,233998,1435806,46951,609961,6392,16474
2020-11-20,237588,1442700,47408,620014,6422,16559
2020-11-21,241224,1447648,47884,630630,6457,16642
2020-11-22,244261,1451005,48359,640225,6487,16722
2020-11-23,247639,1457615,48807,648946,6506,16800
2020-11-24,250879,1460920,49283,661177,6518,16876
2020-11-25,254347,1467391,49798,674427,6535,16950
2020-11-26,257693,1474554,50351,686884,6560,17022
2020-11-27,261126,1481552,50859,702802,6593,17092
2020-11-28,264476,1490960,51378,722404,6615,17160
2020-11-29,266669,1504326,51894,738871,6632,17226
2020-11-30,270872,1515552,52458,751633,6653,17291
2020-12-01,275238,1525764,53052,763712,6688,17354
2020-12-02,281077,1536369,53687,776359,6749,17415
2020-12-03,285347,1547283,54338,789564,6815,17475
2020-12-04,290610,1558137,54987,804529,6877,17533
2020-12-05,295835,1569958,55667,820227,6923,17590
2020-12-06,299699,1580970,56354,834599,6953,17645
2020-12-07,305438,1590576,57018,848170,6969,17699
2020-12-08,310845,1601187,57679,861595,7009,17751
2020-12-09,317309,1611339,58384,874550,7069,17802
2020-12-10,321903,1621771,59151,889536,7160,17851
2020-12-11,327725,1632547,59911,905314,7240,17899
2020-12-12,333880,1642129,60659,920979,7308,17946
2020-12-13,341694,1652103,61387,935580,7345,17991
2020-12-14,348193,1662349,62118,950288,7379,18035
2020-12-15,354296,1672083,62884,964913,7436,18078
2020-12-16,358324,1681098,63678,979845,7543,18119
2020-12-17,363452,1688778,64515,995265,7675,18159
2020-12-18,368841,1695650,65327,1012603,7811,18198
2020-12-19,374103,1702891,66154,1032593,7909,18236
