date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,4915,301,448,97,103
2020-04-13,2434,4570,401,741,101,116
2020-04-14,2417,4638,602,1009,110,128
2020-04-15,2434,4433,803,1278,120,140
2020-04-16,2459,4474,1003,1532,130,151
2020-04-17,2453,4356,1204,1785,140,163
2020-04-18,2458,4379,1405,2027,150,174
2020-04-19,2487,4320,1606,2271,160,185
2020-04-20,2524,4339,1806,2505,170,196
2020-04-21,2519,4308,2007,2735,181,207
2020-04-22,2521,4323,2208,2958,192,218
2020-04-23,2550,4307,2409,3179,201,229
2020-04-24,2616,4319,2609,3395,210,240
2020-04-25,2658,4312,2810,3608,219,251
2020-04-26,2671,4327,3011,3824,225,262
2020-04-27,2672,4335,3212,4038,231,274
2020-04-28,2683,4351,3413,4247,239,286
2020-04-29,2711,4369,3614,4456,250,298
2020-04-30,2785,4387,3816,4657,264,310
2020-05-01,2862,4406,4017,4868,277,322
2020-05-02,2891,4423,4219,5072,291,334
2020-05-03,2880,4447,4441,5284,301,346
2020-05-04,2876,4479,4684,5498,318,358
2020-05-05,2879,4507,4948,5707,342,370
2020-05-06,2857,4537,5212,5914,370,382
2020-05-07,2864,4568,5476,6116,393,394
2020-05-08,2903,4585,5740,6303,408,406
2020-05-09,2899,4589,6004,6473,420,419
2020-05-10,2842,4600,6247,6650,428,432
2020-05-11,2785,4624,6469,6836,440,445
2020-05-12,2767,4653,6671,7023,452,458
2020-05-13,2820,4683,6873,7208,467,471
2020-05-14,2904,4713,7075,7389,479,484
2020-05-15,3031,4729,7277,7552,494,497
2020-05-16,3086,4743,7479,7706,508,510
2020-05-17,3069,4765,7695,7879,519,523
2020-05-18,3017,4795,7926,8056,534,536
2020-05-19,2979,4821,8172,8227,550,549
2020-05-20,2978,4847,8418,8388,568,562
2020-05-21,3027,4866,8663,8536,581,575
2020-05-22,3111,4865,8909,8638,597,588
2020-05-23,3196,4851,9155,8714,612,601
2020-05-24,3212,4852,9404,8816,625,614
2020-05-25,3188,4861,9658,8934,637,627
2020-05-26,3177,4891,9915,9080,652,640
2020-05-27,3205,4918,10173,9222,671,654
2020-05-28,3282,4945,10430,9361,691,668
2020-05-29,3402,4965,10688,9474,708,682
2020-05-30,3514,4981,10945,9574,722,696
2020-05-31,3550,5004,11219,9719,732,710
2020-06-01,3516,5033,11510,9873,746,724
2020-06-02,3458,5061,11818,10022,762,738
2020-06-03,3401,5096,12125,10169,781,752
2020-06-04,3324,5128,12433,10307,793,766
2020-06-05,3247,5154,12740,10413,802,780
2020-06-06,3168,5153,13048,10474,810,794
2020-06-07,3191,5182,13347,10606,821,808
2020-06-08,3250,5228,13637,10762,833,822
2020-06-09,3354,5270,13918,10911,852,836
2020-06-10,3297,5311,14199,11065,867,850
2020-06-11,3327,5350,14480,11204,878,865
2020-06-12,3330,5373,14761,11297,883,880
2020-06-13,3389,5357,15042,11294,887,895
2020-06-14,3343,5363,15320,11368,891,910
2020-06-15,3325,5402,15597,11510,900,925
2020-06-16,3408,5434,15871,11658,918,940
2020-06-17,3395,5475,16145,11798,938,955
2020-06-18,3268,5501,16419,11909,954,970
2020-06-19,2986,5503,16693,11965,962,985
2020-06-20,2704,5470,16967,11921,970,1000
2020-06-21,2976,5478,17252,11981,975,1015
2020-06-22,3427,5517,17548,12106,981,1030
2020-06-23,4036,5572,17855,12261,992,1045
2020-06-24,4446,5626,18161,12398,1005,1060
2020-06-25,4851,5658,18468,12507,1016,1075
2020-06-26,5239,5664,18774,12552,1024,1090
2020-06-27,5383,5626,19081,12492,1032,1105
2020-06-28,5534,5648,19418,12526,1044,1120
2020-06-29,5726,5700,19785,12632,1057,1135
2020-06-30,5985,5770,20182,12774,1071,1150
2020-07-01,6311,5808,20579,12884,1082,1165
2020-07-02,6716,5813,20976,12909,1092,1180
2020-07-03,7236,5781,21373,12804,1100,1195
2020-07-04,7542,5737,21770,12700,1107,1210
2020-07-05,7620,5705,22213,12633,1110,1225
2020-07-06,7626,5723,22704,12680,1127,1240
2020-07-07,7724,5780,23242,12807,1153,1255
2020-07-08,7934,5835,23780,12923,1183,1270
2020-07-09,8180,5878,24318,13006,1202,1285
2020-07-10,8472,5892,24856,12999,1216,1300
2020-07-11,8817,5837,25394,12851,1231,1315
2020-07-12,8924,5859,25961,12873,1243,1330
2020-07-13,9021,5905,26558,12972,1257,1345
2020-07-14,9142,5970,27184,13093,1270,1360
2020-07-15,9535,6021,27810,13210,1290,1375
2020-07-16,9985,6061,28436,13254,1310,1390
2020-07-17,10434,6051,29062,13201,1328,1405
2020-07-18,10739,5986,29688,12970,1344,1420
2020-07-19,11106,6021,30332,12987,1353,1435
2020-07-20,11656,6104,30994,13120,1367,1450
2020-07-21,12431,6219,31673,13282,1390,1465
2020-07-22,13113,6311,32353,13442,1416,1480
2020-07-23,13764,6433,33032,13601,1440,1495
2020-07-24,14368,6494,33712,13623,1459,1511
2020-07-25,15037,6476,34391,13489,1478,1527
2020-07-26,15290,6568,35193,13575,1489,1542
2020-07-27,15380,6641,36116,13725,1510,1558
2020-07-28,15528,6752,37162,13925,1533,1574
2020-07-29,16043,6863,38208,14126,1571,1590
2020-07-30,16511,6952,39253,14272,1612,1606
2020-07-31,16781,7001,40299,14321,1655,1622
2020-08-01,16696,6927,41345,14171,1686,1638
2020-08-02,16465,6998,42352,14295,1702,1654
2020-08-03,16249,7097,43321,14496,1722,1670
2020-08-04,16248,7216,44252,14733,1756,1686
2020-08-05,16371,7290,45182,14894,1794,1702
2020-08-06,16488,7389,46113,15064,1825,1718
2020-08-07,16601,7458,47044,15135,1849,1735
2020-08-08,16572,7375,47974,14974,1872,1752
2020-08-09,16357,7396,48905,14957,1894,1768
2020-08-10,15888,7467,49900,15111,1917,1784
2020-08-11,15531,7561,50959,15276,1948,1800
2020-08-12,15153,7631,52083,15412,1981,1816
2020-08-13,14876,7660,53206,15489,2014,1833
2020-08-14,14516,7696,54330,15481,2044,1849
2020-08-15,14085,7646,55453,15320,2069,1865
2020-08-16,13558,7647,56457,15288,2086,1881
2020-08-17,13140,7726,57343,15401,2102,1897
2020-08-18,13154,7797,58109,15522,2128,1913
2020-08-19,13368,7868,58875,15590,2160,1929
2020-08-20,13611,7930,59642,15616,2189,1945
2020-08-21,13725,7941,60408,15561,2213,1961
2020-08-22,13757,7928,61174,15409,2230,1977
2020-08-23,13674,8019,61940,15415,2241,1993
