date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,20526,186,194,118,120
2020-04-13,3356,20369,207,244,122,131
2020-04-14,3401,24723,294,293,131,142
2020-04-15,3498,24518,364,353,141,156
2020-04-16,3547,25814,537,412,153,170
2020-04-17,3584,25611,740,475,166,185
2020-04-18,3627,26214,918,537,177,200
2020-04-19,3657,26054,1066,601,185,215
2020-04-20,3735,26454,1156,664,194,230
2020-04-21,3809,26344,1246,728,210,246
2020-04-22,4001,26641,1270,792,229,262
2020-04-23,4229,26606,1286,857,248,278
2020-04-24,4459,26857,1313,922,262,294
2020-04-25,4666,26901,1347,987,275,310
2020-04-26,4848,27113,1382,1052,285,327
2020-04-27,5024,27161,1417,1118,297,344
2020-04-28,5212,27341,1447,1184,304,361
2020-04-29,5487,27417,1474,1250,312,378
2020-04-30,5787,27563,1500,1317,324,395
2020-05-01,6124,27680,1530,1384,342,413
2020-05-02,6399,27868,1563,1451,362,431
2020-05-03,6666,28042,1598,1519,378,449
2020-05-04,6934,28250,1633,1587,389,467
2020-05-05,7242,28435,1665,1656,405,486
2020-05-06,7534,28658,1695,1725,423,505
2020-05-07,7875,28863,1720,1795,464,524
2020-05-08,7927,29092,2051,1865,499,543
2020-05-09,7938,29316,2402,1936,528,563
2020-05-10,7848,29515,2770,2007,536,583
2020-05-11,8021,29659,2845,2079,546,603
2020-05-12,8299,29816,2913,2151,566,623
2020-05-13,8628,29961,2987,2223,593,644
2020-05-14,8997,30116,3066,2296,623,665
2020-05-15,9326,30257,3192,2369,651,686
2020-05-16,9606,30422,3317,2442,670,707
2020-05-17,9798,30653,3459,2516,682,728
2020-05-18,9982,30928,3571,2590,690,750
2020-05-19,10172,31214,3678,2665,713,772
2020-05-20,10426,31522,3779,2741,738,794
2020-05-21,10666,31829,3864,2817,762,817
2020-05-22,10943,32128,3951,2894,781,840
2020-05-23,11185,32466,4038,2972,795,863
2020-05-24,11406,32793,4123,3051,806,886
2020-05-25,11586,33137,4211,3131,808,910
2020-05-26,11815,33490,4287,3211,817,934
2020-05-27,12149,33862,4370,3292,834,958
2020-05-28,12575,34209,4454,3374,860,983
2020-05-29,13099,34525,4553,3457,883,1008
2020-05-30,13667,34856,4656,3541,899,1033
2020-05-31,14103,35233,4762,3626,909,1059
2020-06-01,14656,35590,4865,3712,922,1085
2020-06-02,15331,35969,4970,3798,948,1111
2020-06-03,16122,36345,5071,3885,975,1138
2020-06-04,17046,36744,5182,3973,999,1165
2020-06-05,17950,37110,5289,4062,1019,1192
2020-06-06,19186,37495,5404,4152,1036,1220
2020-06-07,20139,37829,5518,4243,1049,1248
2020-06-08,20954,38116,5640,4335,1060,1276
2020-06-09,21781,38423,5751,4427,1076,1304
2020-06-10,22798,38706,5903,4520,1104,1333
2020-06-11,24205,38993,6051,4614,1130,1362
2020-06-12,25658,39227,6170,4709,1160,1391
2020-06-13,27040,39506,6250,4804,1178,1420
2020-06-14,28208,39850,6334,4900,1194,1449
2020-06-15,29574,40300,6464,4997,1207,1479
2020-06-16,31171,40735,6591,5095,1226,1509
2020-06-17,33211,41197,6725,5194,1253,1539
2020-06-18,35615,41657,6865,5294,1284,1569
2020-06-19,38486,42149,7025,5395,1316,1600
2020-06-20,41338,42634,7200,5497,1338,1631
2020-06-21,43703,43201,7388,5600,1348,1662
2020-06-22,46253,43810,7571,5705,1365,1694
2020-06-23,48564,44435,7754,5811,1404,1726
2020-06-24,51224,45012,7940,5919,1452,1758
2020-06-25,53723,45622,8154,6028,1499,1791
2020-06-26,56756,46244,8395,6139,1537,1824
2020-06-27,60006,46907,8658,6251,1570,1857
2020-06-28,62352,47473,8921,6365,1590,1891
2020-06-29,65113,47969,9172,6480,1612,1925
2020-06-30,68201,48468,9435,6596,1656,1959
2020-07-01,72127,48996,9754,6714,1711,1993
2020-07-02,75935,49546,10110,6833,1762,2028
2020-07-03,78995,50131,10506,6953,1793,2063
2020-07-04,82120,50766,10914,7075,1813,2098
2020-07-05,84852,51481,11366,7198,1823,2133
2020-07-06,87871,52277,11819,7323,1860,2169
2020-07-07,90849,53045,12299,7450,1906,2205
2020-07-08,94016,53828,12801,7579,1976,2241
2020-07-09,97366,54551,13332,7710,2027,2278
2020-07-10,100545,55273,13862,7842,2090,2315
2020-07-11,103249,56006,14358,7976,2156,2352
2020-07-12,105037,56528,14825,8112,2211,2390
2020-07-13,107270,56902,15253,8249,2273,2428
2020-07-14,109724,57304,15695,8387,2339,2466
2020-07-15,112761,57602,16172,8526,2421,2504
2020-07-16,115653,57928,16674,8666,2503,2542
2020-07-17,118356,58278,17176,8807,2601,2580
2020-07-18,120782,58672,17664,8948,2691,2618
2020-07-19,122490,59271,18109,9090,2758,2656
2020-07-20,124499,59945,18510,9234,2821,2694
2020-07-21,126375,60591,18891,9379,2892,2732
2020-07-22,128463,61227,19297,9526,2985,2770
2020-07-23,130491,61854,19733,9675,3060,2808
2020-07-24,133106,62522,20158,9825,3164,2846
2020-07-25,135637,63222,20571,9977,3244,2884
2020-07-26,137707,63709,20955,10130,3298,2922
2020-07-27,139278,64029,21308,10285,3339,2960
2020-07-28,140976,64367,21647,10440,3388,2998
2020-07-29,142847,64639,21992,10596,3496,3036
2020-07-30,145081,64946,22355,10753,3591,3074
2020-07-31,147535,65248,22712,10911,3689,3112
2020-08-01,149695,65659,23063,11069,3735,3149
2020-08-02,151166,66346,23393,11228,3763,3186
2020-08-03,152007,67108,23686,11389,3796,3223
2020-08-04,152927,67841,23956,11552,3852,3260
2020-08-05,153963,68580,24232,11717,3926,3297
2020-08-06,155110,69209,24522,11883,4005,3334
2020-08-07,156029,69832,24836,12051,4073,3371
