date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1185,265,275,29,29
2020-04-13,976,1402,278,287,30,30
2020-04-14,1016,1601,313,301,34,31
2020-04-15,1062,1784,337,317,38,32
2020-04-16,1116,1951,363,335,42,33
2020-04-17,1202,2119,377,355,47,34
2020-04-18,1287,2272,409,376,50,35
2020-04-19,1370,2427,444,399,57,36
2020-04-20,1382,2576,484,423,63,37
2020-04-21,1477,2721,505,449,68,38
2020-04-22,1588,2856,525,476,73,39
2020-04-23,1726,2999,567,505,77,40
2020-04-24,1832,3141,603,535,85,41
2020-04-25,1904,3272,638,566,93,43
2020-04-26,1991,3381,646,599,100,45
2020-04-27,2082,3489,655,633,104,47
2020-04-28,2224,3600,673,668,107,49
2020-04-29,2385,3711,701,704,113,51
2020-04-30,2524,3822,733,741,122,53
2020-05-01,2663,3944,759,779,130,55
2020-05-02,2773,4064,785,819,140,57
2020-05-03,2914,4231,809,860,148,59
2020-05-04,3022,4417,828,902,156,61
2020-05-05,3112,4592,879,946,162,63
2020-05-06,3181,4768,959,992,167,65
2020-05-07,3257,4950,1054,1040,174,68
2020-05-08,3338,5145,1129,1090,181,71
2020-05-09,3387,5341,1194,1142,190,74
2020-05-10,3457,5488,1247,1196,199,77
2020-05-11,3555,5656,1284,1251,209,80
2020-05-12,3657,5816,1339,1308,219,83
2020-05-13,3713,5989,1416,1366,230,86
2020-05-14,3759,6174,1508,1426,242,89
2020-05-15,3832,6370,1587,1488,251,92
2020-05-16,3894,6559,1662,1552,259,96
2020-05-17,3975,6761,1721,1618,264,100
2020-05-18,4042,6968,1763,1686,270,104
2020-05-19,4114,7173,1811,1756,276,108
2020-05-20,4156,7381,1887,1828,284,112
2020-05-21,4207,7594,1969,1902,295,116
2020-05-22,4210,7817,2058,1978,306,120
2020-05-23,4235,7980,2182,2056,314,125
2020-05-24,4223,8019,2323,2136,318,130
2020-05-25,4266,8125,2447,2216,320,135
2020-05-26,4296,8263,2516,2297,324,140
2020-05-27,4345,8376,2574,2380,329,145
2020-05-28,4405,8514,2628,2464,336,150
2020-05-29,4467,8632,2683,2549,343,155
2020-05-30,4503,8764,2749,2636,350,160
2020-05-31,4543,9022,2805,2724,356,165
2020-06-01,4618,9262,2858,2814,361,170
2020-06-02,4720,9457,2900,2907,368,176
2020-06-03,4844,9627,2953,3002,375,182
2020-06-04,4978,9791,3029,3099,381,188
2020-06-05,5110,9975,3111,3197,387,194
2020-06-06,5211,10110,3202,3297,391,200
2020-06-07,5272,10134,3266,3398,396,206
2020-06-08,5311,10185,3324,3500,400,212
2020-06-09,5273,10243,3462,3602,404,218
2020-06-10,5199,10292,3628,3705,413,224
2020-06-11,5115,10328,3844,3808,422,230
