date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-07,20139,14340,5518,7873,1049,1422
2020-06-08,20954,14672,5640,8177,1060,1461
2020-06-09,21781,15008,5751,8490,1076,1501
2020-06-10,22798,15353,5903,8812,1104,1542
2020-06-11,24205,15707,6051,9144,1130,1583
2020-06-12,25658,16074,6170,9485,1160,1625
2020-06-13,27040,16465,6250,9836,1178,1667
2020-06-14,28208,16897,6334,10197,1194,1710
2020-06-15,29574,17315,6464,10570,1207,1754
2020-06-16,31171,17724,6591,10954,1226,1798
2020-06-17,33211,18130,6725,11349,1253,1843
2020-06-18,35615,18555,6865,11755,1284,1888
2020-06-19,38486,18994,7025,12172,1316,1934
2020-06-20,41338,19466,7200,12600,1338,1980
2020-06-21,43703,19981,7388,13041,1348,2027
2020-06-22,46253,20449,7571,13495,1365,2075
2020-06-23,48564,20907,7754,13962,1404,2123
2020-06-24,51224,21360,7940,14441,1452,2172
2020-06-25,53723,21832,8154,14932,1499,2221
2020-06-26,56756,22318,8395,15436,1537,2271
2020-06-27,60006,22812,8658,15952,1570,2321
2020-06-28,62352,23332,8921,16482,1590,2371
2020-06-29,65113,23857,9172,17025,1612,2422
2020-06-30,68201,24393,9435,17582,1656,2473
2020-07-01,72127,24929,9754,18153,1711,2525
2020-07-02,75935,25489,10110,18738,1762,2577
2020-07-03,78995,26082,10506,19338,1793,2629
2020-07-04,82120,26699,10914,19954,1813,2682
2020-07-05,84852,27475,11366,20586,1823,2735
2020-07-06,87871,28094,11819,21238,1860,2789
2020-07-07,90849,28770,12299,21906,1906,2843
2020-07-08,94016,29399,12801,22591,1976,2897
2020-07-09,97366,30042,13332,23293,2027,2951
2020-07-10,100545,30676,13862,24011,2090,3006
2020-07-11,103249,31345,14358,24746,2156,3061
2020-07-12,105037,31994,14825,25498,2211,3116
2020-07-13,107270,32693,15253,26267,2273,3171
2020-07-14,109724,33367,15695,27055,2339,3226
2020-07-15,112761,34068,16172,27860,2421,3281
2020-07-16,115653,34761,16674,28683,2503,3336
2020-07-17,118356,35488,17176,29524,2601,3391
2020-07-18,120782,36214,17664,30384,2691,3446
2020-07-19,122490,36993,18109,31263,2758,3501
2020-07-20,124499,37751,18510,32162,2821,3556
2020-07-21,126375,38610,18891,33081,2892,3611
2020-07-22,128463,39395,19297,34022,2985,3666
2020-07-23,130491,40285,19733,34983,3060,3721
2020-07-24,133106,41098,20158,35967,3164,3776
2020-07-25,135637,42077,20571,36972,3244,3831
2020-07-26,137707,42953,20955,38002,3298,3886
2020-07-27,139278,44004,21308,39055,3339,3940
2020-07-28,140976,44917,21647,40135,3388,3994
2020-07-29,142847,45940,21992,41238,3496,4048
2020-07-30,145081,46881,22355,42367,3591,4102
2020-07-31,147535,47965,22712,43520,3689,4156
2020-08-01,149695,48962,23063,44701,3735,4210
2020-08-02,151166,50170,23393,45908,3763,4263
2020-08-03,152007,51188,23686,47145,3796,4316
2020-08-04,152927,52405,23956,48408,3852,4369
2020-08-05,153963,53472,24232,49702,3926,4422
2020-08-06,155110,54712,24522,51024,4005,4474
2020-08-07,156029,55827,24836,52377,4073,4526
2020-08-08,156737,57174,25168,53759,4122,4578
2020-08-09,157192,58366,25512,55175,4147,4629
2020-08-10,157735,59793,25825,56621,4167,4680
2020-08-11,158212,61041,26122,58104,4233,4731
2020-08-12,158931,62459,26418,59618,4309,4781
2020-08-13,159541,63763,26727,61168,4384,4831
2020-08-14,160257,65252,27034,62752,4432,4881
2020-08-15,160844,66623,27316,64373,4477,4930
2020-08-16,161313,68300,27573,66029,4512,4979
2020-08-17,161826,69742,27803,67728,4525,5027
2020-08-18,162243,71356,28020,69463,4564,5075
2020-08-19,162727,72844,28243,71239,4615,5122
2020-08-20,163099,74497,28478,73053,4668,5169
2020-08-21,163604,76056,28711,74909,4709,5215
2020-08-22,163955,77828,28936,76804,4741,5261
2020-08-23,164221,79487,29140,78744,4776,5306
2020-08-24,164470,81343,29338,80726,4788,5351
2020-08-25,164689,83043,29533,82755,4826,5395
2020-08-26,165018,84936,29733,84827,4872,5439
2020-08-27,165219,86703,29932,86947,4934,5482
2020-08-28,165592,88711,30131,89112,4971,5525
2020-08-29,165866,90579,30331,91328,5005,5567
2020-08-30,166055,92787,30517,93591,5022,5609
2020-08-31,166225,94730,30687,95910,5034,5650
2020-09-01,166452,96844,30848,98278,5046,5690
2020-09-02,166952,98802,31021,100699,5079,5730
2020-09-03,167507,100974,31202,103170,5122,5769
2020-09-04,168171,103037,31377,105696,5169,5808
2020-09-05,168571,105567,31551,108274,5199,5846
2020-09-06,168823,107798,31711,110916,5215,5883
2020-09-07,168842,110752,31863,113614,5220,5920
2020-09-08,168947,113092,32006,116387,5230,5956
2020-09-09,169127,115686,32154,119219,5248,5992
2020-09-10,169441,118053,32311,122116,5270,6027
2020-09-11,169789,120621,32470,125073,5292,6061
2020-09-12,170103,123085,32639,128095,5312,6095
2020-09-13,170319,125866,32806,131179,5330,6128
2020-09-14,170513,128553,32962,134333,5340,6161
2020-09-15,170821,131417,33106,137555,5353,6193
2020-09-16,171642,134236,33242,140849,5374,6224
2020-09-17,172708,137263,33385,144214,5410,6255
2020-09-18,173750,140216,33525,147656,5442,6285
2020-09-19,174363,143580,33676,151172,5465,6314
2020-09-20,174651,146747,33816,154773,5474,6343
2020-09-21,174944,150073,33944,158454,5484,6371
2020-09-22,175218,153306,34075,162219,5500,6399
2020-09-23,175576,156776,34224,166065,5527,6426
2020-09-24,175883,160207,34394,169999,5557,6453
2020-09-25,176197,163950,34562,174019,5589,6479
2020-09-26,176478,167685,34722,178134,5610,6504
2020-09-27,176702,171798,34866,182343,5623,6529
2020-09-28,177019,175412,34998,186655,5626,6553
2020-09-29,177304,179321,35128,191058,5635,6577
2020-09-30,177717,183022,35265,195560,5652,6600
2020-10-01,178080,187047,35408,200155,5672,6623
2020-10-02,178548,190927,35553,204851,5690,6645
2020-10-03,178909,195210,35695,209645,5701,6666
2020-10-04,179188,199267,35847,214547,5706,6687
2020-10-05,179540,203716,36004,219551,5708,6707
2020-10-06,179960,207823,36170,224667,5717,6727
2020-10-07,180550,212297,36345,229887,5729,6746
2020-10-08,181070,216532,36531,235220,5740,6765
2020-10-09,181679,221211,36725,240659,5750,6783
2020-10-10,182205,225662,36917,246216,5757,6801
2020-10-11,182665,230735,37105,251885,5764,6818
2020-10-12,183087,235282,37266,257682,5766,6835
2020-10-13,183613,240556,37425,263593,5768,6851
2020-10-14,184339,245202,37590,269637,5776,6867
2020-10-15,185047,250550,37787,275798,5789,6882
2020-10-16,185769,255386,37989,282094,5806,6897
2020-10-17,186355,261277,38190,288512,5819,6911
2020-10-18,186965,266436,38376,295078,5827,6925
2020-10-19,187616,272513,38547,301774,5831,6938
2020-10-20,188362,277771,38713,308623,5840,6951
2020-10-21,189176,283599,38892,315604,5850,6964
2020-10-22,189949,289148,39092,322732,5859,6976
2020-10-23,190683,295048,39306,330000,5864,6988
2020-10-24,191546,301026,39524,337416,5869,6999
2020-10-25,192365,307201,39729,344983,5872,7010
2020-10-26,193260,313696,39943,352705,5880,7021
2020-10-27,194022,319919,40171,360590,5890,7031
2020-10-28,194921,326245,40430,368632,5904,7041
2020-10-29,195968,332578,40676,376833,5919,7051
2020-10-30,197293,338947,40920,385194,5944,7060
2020-10-31,198702,345480,41154,393715,5965,7069
2020-11-01,199823,352246,41382,402400,5981,7078
2020-11-02,200895,359002,41587,411256,5994,7086
2020-11-03,201709,365783,41801,420282,6020,7094
2020-11-04,202974,372737,42044,429478,6055,7102
2020-11-05,204300,379769,42336,438849,6085,7109
2020-11-06,206219,386845,42639,448397,6114,7116
2020-11-07,208049,394039,42944,458124,6144,7123
2020-11-08,209396,401346,43214,468032,6172,7129
2020-11-09,211053,408641,43458,478123,6187,7135
2020-11-10,212751,415928,43710,488398,6204,7141
2020-11-11,214721,423331,44011,498856,6220,7147
2020-11-12,216517,430887,44342,509501,6241,7152
2020-11-13,218774,438445,44691,520336,6265,7157
2020-11-14,221363,446194,45037,531361,6288,7162
2020-11-15,223436,454037,45391,542581,6306,7167
2020-11-16,225358,461841,45746,553998,6310,7172
2020-11-17,227521,469690,46120,565612,6329,7176
2020-11-18,230529,477631,46525,577423,6353,7180
2020-11-19,233998,485688,46951,589434,6392,7184
2020-11-20,237588,493906,47408,601648,6422,7188
2020-11-21,241224,502115,47884,614069,6457,7192
2020-11-22,244261,510407,48359,626696,6487,7195
2020-11-23,247639,518530,48807,639532,6506,7198
2020-11-24,250879,526649,49283,652572,6518,7201
2020-11-25,254347,534837,49798,665817,6535,7204
2020-11-26,257693,543062,50351,679268,6560,7207
2020-11-27,261126,551318,50859,692926,6593,7210
2020-11-28,264476,559697,51378,706791,6615,7213
2020-11-29,266669,568128,51894,720867,6632,7215
2020-11-30,270872,576557,52458,735155,6653,7217
2020-12-01,275238,585051,53052,749655,6688,7219
2020-12-02,281077,593660,53687,764369,6749,7221
2020-12-03,285347,602394,54338,779300,6815,7223
2020-12-04,290610,611241,54987,794450,6877,7225
2020-12-05,295835,620214,55667,809823,6923,7227
2020-12-06,299699,629295,56354,825422,6953,7229
2020-12-07,305438,638467,57018,841249,6969,7231
2020-12-08,310845,647741,57679,857307,7009,7233
2020-12-09,317309,657135,58384,873598,7069,7234
2020-12-10,321903,666643,59151,890126,7160,7235
2020-12-11,327725,676280,59911,906893,7240,7236
2020-12-12,333880,686034,60659,923902,7308,7237
2020-12-13,341694,695870,61387,941157,7345,7238
2020-12-14,348193,705782,62118,958659,7379,7239
2020-12-15,354296,715794,62884,976411,7436,7240
2020-12-16,358324,725920,63678,994414,7543,7241
2020-12-17,363452,736128,64515,1012672,7675,7242
2020-12-18,368841,746443,65327,1031187,7811,7243
2020-12-19,374103,756841,66154,1049962,7909,7244
