date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,20526,186,194,118,120
2020-04-13,3356,20369,207,244,122,131
2020-04-14,3401,24723,294,293,131,142
2020-04-15,3498,24518,364,353,141,156
2020-04-16,3547,25814,537,412,153,170
2020-04-17,3584,25611,740,475,166,185
2020-04-18,3627,26214,918,537,177,200
2020-04-19,3657,26054,1066,601,185,215
2020-04-20,3735,26454,1156,664,194,230
2020-04-21,3809,26344,1246,728,210,246
2020-04-22,4001,26641,1270,792,229,262
2020-04-23,4229,26606,1286,857,248,278
2020-04-24,4459,26857,1313,922,262,294
2020-04-25,4666,26901,1347,987,275,310
2020-04-26,4848,27095,1382,1052,285,327
2020-04-27,5024,27114,1417,1118,297,344
2020-04-28,5212,27265,1447,1184,304,361
2020-04-29,5487,27307,1474,1250,312,378
2020-04-30,5787,27419,1500,1316,324,395
2020-05-01,6124,27503,1530,1383,342,413
2020-05-02,6399,27662,1563,1450,362,431
2020-05-03,6666,27825,1598,1517,378,449
2020-05-04,6934,28035,1633,1585,389,467
2020-05-05,7242,28223,1665,1653,405,485
2020-05-06,7534,28454,1695,1721,423,504
2020-05-07,7875,28663,1720,1790,464,523
2020-05-08,7927,28903,2051,1860,499,542
2020-05-09,7938,29134,2402,1930,528,561
2020-05-10,7848,29410,2770,2001,536,581
2020-05-11,8021,29669,2845,2072,546,601
2020-05-12,8299,29954,2913,2144,566,621
2020-05-13,8628,30237,2987,2217,593,642
2020-05-14,8997,30524,3066,2290,623,663
2020-05-15,9326,30804,3192,2364,651,684
2020-05-16,9606,31099,3317,2439,670,706
2020-05-17,9798,31348,3459,2514,682,728
2020-05-18,9982,31565,3571,2590,690,750
2020-05-19,10172,31791,3678,2667,713,772
2020-05-20,10426,32005,3779,2744,738,795
2020-05-21,10666,32225,3864,2822,762,818
2020-05-22,10943,32414,3951,2900,781,841
2020-05-23,11185,32648,4038,2979,795,864
2020-05-24,11406,32996,4123,3058,806,888
2020-05-25,11586,33420,4211,3138,808,912
2020-05-26,11815,33853,4287,3219,817,936
2020-05-27,12149,34329,4370,3301,834,961
2020-05-28,12575,34774,4454,3384,860,986
2020-05-29,13099,35204,4553,3468,883,1011
2020-05-30,13667,35643,4656,3553,899,1037
2020-05-31,14103,36027,4762,3639,909,1063
2020-06-01,14656,36339,4865,3726,922,1090
2020-06-02,15331,36669,4970,3814,948,1117
2020-06-03,16122,36975,5071,3903,975,1144
2020-06-04,17046,37310,5182,3993,999,1171
2020-06-05,17950,37600,5289,4084,1019,1199
2020-06-06,19186,37918,5404,4175,1036,1227
2020-06-07,20139,38116,5518,4267,1049,1255
2020-06-08,20954,38293,5640,4359,1060,1283
2020-06-09,21781,38494,5751,4452,1076,1311
2020-06-10,22798,38698,5903,4545,1104,1340
2020-06-11,24205,38903,6051,4639,1130,1369
2020-06-12,25658,39072,6170,4733,1160,1398
2020-06-13,27040,39287,6250,4828,1178,1427
2020-06-14,28208,39723,6334,4923,1194,1456
2020-06-15,29574,40254,6464,5019,1207,1485
2020-06-16,31171,40771,6591,5117,1226,1515
2020-06-17,33211,41317,6725,5216,1253,1545
2020-06-18,35615,41860,6865,5316,1284,1575
2020-06-19,38486,42435,7025,5418,1316,1606
2020-06-20,41338,42996,7200,5521,1338,1637
2020-06-21,43703,43734,7388,5625,1348,1669
2020-06-22,46253,44560,7571,5731,1365,1701
2020-06-23,48564,45391,7754,5839,1404,1734
2020-06-24,51224,46179,7940,5949,1452,1767
2020-06-25,53723,47000,8154,6061,1499,1801
2020-06-26,56756,47837,8395,6175,1537,1835
2020-06-27,60006,48717,8658,6291,1570,1870
2020-06-28,62352,49238,8921,6409,1590,1905
2020-06-29,65113,49619,9172,6528,1612,1940
2020-06-30,68201,49999,9435,6648,1656,1975
2020-07-01,72127,50387,9754,6769,1711,2011
2020-07-02,75935,50800,10110,6891,1762,2047
2020-07-03,78995,51234,10506,7014,1793,2083
2020-07-04,82120,51749,10914,7138,1813,2119
2020-07-05,84852,52138,11366,7264,1823,2155
2020-07-06,87871,52488,11819,7391,1860,2191
2020-07-07,90849,52822,12299,7518,1906,2227
2020-07-08,94016,53145,12801,7646,1976,2263
2020-07-09,97366,53439,13332,7775,2027,2299
2020-07-10,100545,53723,13862,7905,2090,2335
2020-07-11,103249,54058,14358,8035,2156,2371
2020-07-12,105037,54549,14825,8166,2211,2407
2020-07-13,107270,55107,15253,8298,2273,2443
2020-07-14,109724,55704,15695,8432,2339,2480
2020-07-15,112761,56262,16172,8567,2421,2517
2020-07-16,115653,56822,16674,8704,2503,2554
2020-07-17,118356,57450,17176,8842,2601,2591
2020-07-18,120782,58093,17664,8981,2691,2628
2020-07-19,122490,58631,18109,9122,2758,2665
2020-07-20,124499,59123,18510,9264,2821,2702
2020-07-21,126375,59601,18891,9407,2892,2739
2020-07-22,128463,60030,19297,9552,2985,2776
2020-07-23,130491,60476,19733,9698,3060,2813
2020-07-24,133106,60939,20158,9845,3164,2850
2020-07-25,135637,61462,20571,9993,3244,2887
2020-07-26,137707,62038,20955,10142,3298,2924
2020-07-27,139278,62535,21308,10293,3339,2961
2020-07-28,140976,63042,21647,10445,3388,2998
2020-07-29,142847,63522,21992,10598,3496,3035
2020-07-30,145081,64025,22355,10752,3591,3072
2020-07-31,147535,64556,22712,10907,3689,3109
2020-08-01,149695,65156,23063,11064,3735,3146
2020-08-02,151166,65742,23393,11222,3763,3183
2020-08-03,152007,66300,23686,11382,3796,3220
2020-08-04,152927,66845,23956,11543,3852,3257
2020-08-05,153963,67376,24232,11705,3926,3294
2020-08-06,155110,67833,24522,11869,4005,3331
2020-08-07,156029,68272,24836,12034,4073,3367
