date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1185,265,275,29,29
2020-04-13,976,1402,278,287,30,30
2020-04-14,1016,1601,313,301,34,31
2020-04-15,1062,1784,337,317,38,32
2020-04-16,1116,1951,363,335,42,33
2020-04-17,1202,2119,377,355,47,34
2020-04-18,1287,2272,409,376,50,35
2020-04-19,1370,2427,444,399,57,36
2020-04-20,1382,2576,484,423,63,37
2020-04-21,1477,2721,505,449,68,38
2020-04-22,1588,2856,525,476,73,39
2020-04-23,1726,2999,567,505,77,40
2020-04-24,1832,3141,603,535,85,41
2020-04-25,1904,3272,638,566,93,43
2020-04-26,1991,3361,646,599,100,45
2020-04-27,2082,3449,655,633,104,47
2020-04-28,2224,3541,673,668,107,49
2020-04-29,2385,3636,701,704,113,51
2020-04-30,2524,3731,733,740,122,53
2020-05-01,2663,3840,759,777,130,55
2020-05-02,2773,3949,785,815,140,57
2020-05-03,2914,4127,809,855,148,59
2020-05-04,3022,4324,828,896,156,61
2020-05-05,3112,4509,879,939,162,63
2020-05-06,3181,4695,959,984,167,65
2020-05-07,3257,4885,1054,1031,174,67
2020-05-08,3338,5089,1129,1080,181,70
2020-05-09,3387,5294,1194,1131,190,73
2020-05-10,3457,5371,1247,1184,199,76
2020-05-11,3555,5472,1284,1238,209,79
2020-05-12,3657,5570,1339,1293,219,82
2020-05-13,3713,5684,1416,1349,230,85
2020-05-14,3759,5814,1508,1406,242,88
2020-05-15,3832,5952,1587,1464,251,91
2020-05-16,3894,6092,1662,1524,259,94
2020-05-17,3975,6353,1721,1585,264,97
2020-05-18,4042,6615,1763,1649,270,101
2020-05-19,4114,6867,1811,1715,276,105
2020-05-20,4156,7119,1887,1784,284,109
2020-05-21,4207,7374,1969,1855,295,113
2020-05-22,4210,7639,2058,1929,306,117
2020-05-23,4235,7837,2182,2006,314,121
2020-05-24,4223,7999,2323,2085,318,126
2020-05-25,4266,8204,2447,2165,320,131
2020-05-26,4296,8428,2516,2247,324,136
2020-05-27,4345,8614,2574,2331,329,141
2020-05-28,4405,8836,2628,2417,336,146
2020-05-29,4467,9051,2683,2506,343,151
2020-05-30,4503,9277,2749,2597,350,156
2020-05-31,4543,9456,2805,2690,356,162
2020-06-01,4618,9635,2858,2785,361,168
2020-06-02,4720,9777,2900,2882,368,174
2020-06-03,4844,9899,2953,2980,375,180
2020-06-04,4978,10014,3029,3079,381,186
2020-06-05,5110,10145,3111,3179,387,192
2020-06-06,5211,10228,3202,3281,391,198
2020-06-07,5272,10416,3266,3384,396,204
2020-06-08,5311,10607,3324,3488,400,210
2020-06-09,5273,10781,3462,3594,404,217
2020-06-10,5199,10925,3628,3702,413,224
2020-06-11,5115,11053,3844,3812,422,231
