date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-30,9284,48710,42030,25761,1743,1406
2020-05-31,9446,49578,42728,27284,1765,1457
2020-06-01,9881,50021,43426,28867,1784,1509
2020-06-02,10034,50365,44571,30496,1808,1562
2020-06-03,12386,50612,45724,32168,1841,1616
2020-06-04,15230,50866,46840,33879,1871,1671
2020-06-05,18192,51136,47853,35629,1900,1726
2020-06-06,18448,51529,49069,37418,1921,1782
2020-06-07,18293,52229,50161,39249,1937,1839
2020-06-08,19431,53138,50909,41134,1950,1897
2020-06-09,21554,54028,51576,43079,1970,1957
2020-06-10,23433,54977,52561,45084,1996,2018
2020-06-11,24473,55920,53934,47151,2024,2081
2020-06-12,24905,57004,55296,49280,2050,2145
2020-06-13,25162,58252,56711,51476,2072,2211
2020-06-14,26077,59468,57988,53745,2092,2279
2020-06-15,27826,60261,59370,56086,2122,2349
2020-06-16,30514,60893,60712,58482,2159,2420
2020-06-17,32561,61413,62287,60927,2198,2493
2020-06-18,34594,61957,63836,63415,2231,2567
2020-06-19,36556,62561,65412,65947,2262,2642
2020-06-20,38432,63386,66974,68524,2286,2718
2020-06-21,40494,64950,68261,71155,2309,2796
2020-06-22,43446,66733,69467,73871,2330,2876
2020-06-23,47218,68316,70934,76680,2360,2959
2020-06-24,50962,69950,72702,79574,2398,3044
2020-06-25,55537,71533,74558,82556,2440,3132
2020-06-26,59940,73356,76342,85623,2482,3222
2020-06-27,64531,75415,78168,88785,2518,3315
2020-06-28,69048,76390,79852,92053,2550,3411
2020-06-29,73816,76476,82042,95379,2578,3509
2020-06-30,78855,76341,84569,98724,2616,3607
2020-07-01,82345,76012,87698,102077,2662,3706
2020-07-02,85823,75761,90616,105429,2715,3805
2020-07-03,87947,75598,93907,108783,2762,3904
2020-07-04,90608,75682,97281,112142,2805,4003
2020-07-05,93564,76089,100685,115516,2847,4102
2020-07-06,97541,76422,104370,118919,2910,4202
2020-07-07,102141,76641,108517,122347,2989,4303
2020-07-08,106832,76779,113365,125795,3100,4405
2020-07-09,112219,76926,118202,129258,3197,4507
2020-07-10,116554,77155,123067,132736,3293,4610
2020-07-11,119727,77511,127838,136233,3371,4713
2020-07-12,123368,77885,132312,139754,3454,4817
2020-07-13,127112,78191,137151,143299,3540,4922
2020-07-14,131254,78331,142697,146865,3646,5027
2020-07-15,133639,78581,149203,150444,3779,5133
2020-07-16,134936,78844,155801,154040,3936,5239
2020-07-17,136278,79239,162569,157654,4088,5346
2020-07-18,137912,79842,168236,161292,4210,5454
2020-07-19,141193,79834,173462,164963,4319,5563
2020-07-20,143895,79356,179112,168638,4416,5672
2020-07-21,145877,78813,186571,172296,4576,5780
2020-07-22,146488,78196,195223,175933,4750,5888
2020-07-23,146735,77659,203785,179546,4960,5995
2020-07-24,145599,77224,212517,183138,5137,6101
2020-07-25,140625,77016,223501,186713,5304,6207
2020-07-26,136375,77449,234245,190282,5636,6313
2020-07-27,136725,78168,241892,193874,5988,6419
2020-07-28,140705,78783,246748,197502,6370,6526
2020-07-29,143721,79479,252112,201162,6609,6634
2020-07-30,142056,80210,261693,204857,6829,6743
2020-07-31,136306,81124,274582,208588,7057,6853
2020-08-01,129836,82125,286875,212364,7208,6964
2020-08-02,126325,83168,294952,216189,7370,7076
2020-08-03,129802,84168,300368,220065,7522,7190
2020-08-04,134084,85079,306445,223989,7784,7305
2020-08-05,137044,85984,315239,227958,8273,7421
2020-08-06,137115,86938,323708,231971,8777,7538
2020-08-07,140088,88004,331271,236030,9226,7656
2020-08-08,144633,89202,338285,240141,9421,7776
2020-08-09,151739,89959,344340,244309,9553,7897
2020-08-10,157236,90134,350996,248514,9615,8019
2020-08-11,160832,90125,358499,252729,9747,8141
2020-08-12,161276,90012,367142,256945,9926,8262
2020-08-13,163021,89987,375610,261157,10206,8383
2020-08-14,164679,90035,384247,265369,10449,8504
2020-08-15,165766,90272,392185,269584,10659,8624
2020-08-16,164908,90661,399551,273811,10786,8744
2020-08-17,163804,91140,407097,278057,10916,8864
2020-08-18,163485,91539,415468,282327,11089,8985
2020-08-19,161742,92098,424182,286616,11325,9106
2020-08-20,159929,92674,431823,290932,11572,9227
2020-08-21,157392,93482,438938,295276,11785,9348
2020-08-22,154846,94394,445543,299659,11955,9470
2020-08-23,152097,95269,451662,304085,12066,9593
2020-08-24,149694,95696,458502,308553,12181,9716
2020-08-25,147833,96083,465384,313041,12322,9839
2020-08-26,147193,96419,472574,317548,12511,9962
2020-08-27,147110,96874,478684,322072,12699,10085
2020-08-28,146022,97345,485517,326617,12872,10208
2020-08-29,142678,97930,492439,331185,12998,10331
2020-08-30,138409,97826,499979,335781,13081,10454
2020-08-31,134261,97172,507292,340372,13165,10576
2020-09-01,130620,96418,514815,344933,13288,10697
2020-09-02,127790,95537,521435,349459,13458,10816
2020-09-03,125749,94877,527223,353944,13627,10933
2020-09-04,124167,94462,532621,358398,13778,11049
2020-09-05,120071,94583,539638,362833,13892,11164
2020-09-06,115375,96482,546700,367274,13981,11278
2020-09-07,112870,98985,551742,371805,14057,11394
2020-09-08,112549,100589,555237,376454,14149,11512
2020-09-09,113224,101883,558805,381178,14231,11631
2020-09-10,110427,103037,565319,385963,14370,11751
2020-09-11,108811,104313,571631,390803,14503,11871
2020-09-12,109179,105718,577551,395703,14656,11992
2020-09-13,111676,106765,581872,400669,14733,12114
2020-09-14,114854,107451,584565,405684,14821,12236
2020-09-15,115781,108036,587553,410732,14929,12358
2020-09-16,116527,108647,590522,415807,15050,12479
2020-09-17,115902,109473,595438,420911,15161,12600
2020-09-18,115557,110478,600333,426054,15258,12721
2020-09-19,117246,111804,605131,431245,15337,12842
2020-09-20,119364,113461,608862,436498,15397,12963
2020-09-21,122064,114851,611654,441829,15461,13085
2020-09-22,123009,116046,614602,447225,15553,13208
2020-09-23,117572,117163,624706,452678,15677,13331
2020-09-24,111438,118408,635455,458183,15799,13454
2020-09-25,104627,119813,645964,463747,15914,13577
2020-09-26,103401,121517,649366,469377,15996,13700
2020-09-27,102879,123360,653121,475087,16065,13824
2020-09-28,103183,125195,656940,480884,16122,13948
2020-09-29,103840,126782,661109,486767,16202,14073
2020-09-30,104051,128552,664812,492725,16300,14198
2020-10-01,104017,130337,668514,498766,16424,14324
2020-10-02,103763,132261,672634,504891,16535,14450
2020-10-03,102768,134363,676490,511107,16623,14577
2020-10-04,101612,136311,680342,517421,16700,14704
2020-10-05,101486,137410,683686,523827,16784,14832
2020-10-06,101447,138342,687700,530285,16892,14959
2020-10-07,101375,139157,691531,536787,16998,15086
2020-10-08,100610,140131,695266,543327,17099,15212
2020-10-09,100569,141524,698419,549913,17187,15337
2020-10-10,100445,143530,701242,556564,17250,15462
2020-10-11,101437,145347,703478,563310,17296,15587
2020-10-12,102669,146944,705733,570141,17350,15712
2020-10-13,104607,148040,708325,577047,17427,15837
2020-10-14,105306,148926,711934,584005,17526,15962
2020-10-15,106516,149896,715643,591004,17620,16086
2020-10-16,106657,151099,719565,598049,17704,16209
2020-10-17,108254,152610,722971,605151,17759,16331
2020-10-18,109476,154386,726399,612324,17793,16453
2020-10-19,111813,155799,729917,619580,17827,16575
2020-10-20,112565,156936,734220,626903,17890,16696
2020-10-21,112778,158095,739060,634279,17958,16816
2020-10-22,113525,159455,743891,641710,18040,16936
2020-10-23,113943,161021,748715,649204,18136,17055
2020-10-24,114728,162877,752319,656772,18235,17173
2020-10-25,115212,163293,755632,664427,18310,17291
2020-10-26,116875,162636,758798,672102,18359,17408
2020-10-27,121197,161740,763068,679746,18428,17523
2020-10-28,125593,160574,767787,687348,18521,17635
2020-10-29,129973,159743,772278,694895,18630,17745
2020-10-30,130585,159020,777925,702403,18737,17853
2020-10-31,130566,158622,783036,709877,18823,17959
2020-11-01,132070,159465,786738,717332,18931,18063
2020-11-02,134599,161089,789218,724827,19041,18166
2020-11-03,137610,162764,792519,732398,19167,18268
2020-11-04,139922,164714,797494,740048,19286,18369
2020-11-05,142784,166753,802401,747790,19402,18470
2020-11-06,144855,169237,806983,755628,19518,18571
2020-11-07,146003,172042,812851,763582,19600,18671
2020-11-08,149549,174374,817233,771668,19670,18771
2020-11-09,153719,176429,822162,779864,19753,18871
2020-11-10,159057,178482,826024,788157,19866,18971
2020-11-11,161663,180437,832288,796546,20051,19070
2020-11-12,163183,182764,840466,805027,20185,19168
2020-11-13,160916,185217,850267,813617,20328,19266
2020-11-14,157622,187872,861212,822323,20400,19364
2020-11-15,155566,190265,869503,831153,20489,19461
2020-11-16,157100,191475,876842,840096,20562,19558
2020-11-17,161399,192668,882614,849096,20674,19654
2020-11-18,167419,193871,889504,858152,20840,19748
2020-11-19,174615,195322,895744,867264,21034,19841
2020-11-20,181301,197187,902423,876445,21221,19933
2020-11-21,186794,200111,908292,885713,21369,20024
2020-11-22,194940,205163,913557,895119,21469,20115
2020-11-23,203548,211346,919622,904762,21578,20207
2020-11-24,212573,217737,926693,914696,21710,20300
2020-11-25,215438,224418,935266,924930,21887,20394
2020-11-26,220195,230363,941710,935478,22023,20489
2020-11-27,227859,236462,946902,946306,22141,20584
2020-11-28,239016,242842,950571,957420,22219,20680
2020-11-29,247271,245572,955896,968834,22312,20776
2020-11-30,252077,245433,964540,980377,22417,20872
2020-12-01,253080,244921,977435,991913,22601,20966
2020-12-02,254314,243793,990936,1003425,22823,21058
2020-12-03,255845,242906,1002997,1014884,23062,21147
2020-12-04,260762,241900,1012712,1026301,23268,21234
2020-12-05,265249,241118,1021904,1037671,23428,21319
2020-12-06,270231,241023,1030606,1049004,23539,21402
2020-12-07,273528,241912,1039979,1060333,23639,21483
2020-12-08,276466,243224,1050540,1071703,23803,21563
2020-12-09,278605,245211,1062464,1083135,24017,21641
2020-12-10,258016,247239,1098103,1094661,24252,21718
2020-12-11,237865,249776,1133296,1106282,24454,21794
2020-12-12,218491,252316,1167228,1118022,24615,21869
2020-12-13,225546,255189,1176660,1129882,24714,21944
2020-12-14,232972,257493,1188467,1141877,24819,22018
2020-12-15,235261,259924,1206634,1153980,24987,22091
2020-12-16,234915,262235,1226538,1166197,25219,22163
2020-12-17,239265,265059,1240518,1178523,25502,22234
2020-12-18,245120,268525,1250554,1190981,25762,22304
2020-12-19,252722,273804,1258445,1203602,25981,22373
