date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18298,540,547,145,148
2020-04-13,4986,18119,600,573,148,160
2020-04-14,5246,22376,731,599,166,172
2020-04-15,5530,22108,808,631,185,186
2020-04-16,5812,23625,937,663,211,200
2020-04-17,6149,23359,1096,697,232,215
2020-04-18,6572,24340,1201,730,255,230
2020-04-19,6977,24104,1273,765,278,246
2020-04-20,7418,24956,1336,799,300,261
2020-04-21,7891,24677,1413,835,324,277
2020-04-22,8456,25366,1494,870,348,293
2020-04-23,8997,25145,1578,906,377,309
2020-04-24,9593,25821,1652,942,407,325
2020-04-25,10144,25732,1734,979,432,342
2020-04-26,10719,26404,1791,1016,448,358
2020-04-27,11291,26321,1857,1054,467,375
2020-04-28,11855,26953,1933,1092,491,392
2020-04-29,12507,26922,2020,1130,522,409
2020-04-30,13238,27553,2114,1168,551,426
2020-05-01,14042,27682,2204,1207,583,443
2020-05-02,14816,28411,2335,1247,619,461
2020-05-03,15529,28642,2452,1288,653,479
2020-05-04,16191,29321,2588,1329,695,497
2020-05-05,16574,29528,2697,1371,731,515
2020-05-06,17145,30161,2790,1413,759,534
2020-05-07,17724,30388,2882,1456,783,553
2020-05-08,18585,31071,2982,1499,802,572
2020-05-09,19273,31417,3107,1543,826,591
2020-05-10,20078,32113,3199,1588,838,610
2020-05-11,20832,32452,3291,1634,860,630
2020-05-12,21573,33091,3409,1680,890,650
2020-05-13,22317,33418,3544,1727,925,670
2020-05-14,23110,34059,3679,1775,954,690
2020-05-15,23946,34454,3797,1824,979,711
2020-05-16,24682,35193,3902,1873,997,732
2020-05-17,25391,35736,4003,1923,1009,753
2020-05-18,26079,36440,4123,1974,1022,775
2020-05-19,26720,36884,4300,2026,1044,797
2020-05-20,27467,37524,4524,2079,1072,819
2020-05-21,28141,37979,4754,2133,1103,841
2020-05-22,28885,38669,4929,2187,1131,864
2020-05-23,29455,39201,5037,2242,1155,887
2020-05-24,30296,40003,5098,2298,1179,910
2020-05-25,31408,40585,5158,2355,1205,934
2020-05-26,32619,41193,5246,2413,1241,958
2020-05-27,33690,41622,5355,2472,1285,982
2020-05-28,34574,42231,5495,2531,1325,1006
2020-05-29,35539,42709,5621,2591,1355,1030
2020-05-30,36463,43311,5753,2652,1367,1055
2020-05-31,37322,43847,5837,2714,1379,1080
2020-06-01,38097,44472,5926,2777,1391,1105
2020-06-02,38746,44893,6025,2840,1409,1130
2020-06-03,39421,45420,6153,2904,1426,1155
2020-06-04,40042,45858,6280,2969,1442,1181
2020-06-05,40790,46350,6352,3034,1453,1207
2020-06-06,41637,46675,6437,3100,1462,1233
2020-06-07,42481,47229,6492,3167,1470,1259
2020-06-08,43152,47671,6590,3234,1481,1285
2020-06-09,43541,48148,6686,3302,1495,1311
2020-06-10,43878,48506,6799,3371,1510,1337
2020-06-11,44249,48881,6907,3440,1522,1363
2020-06-12,44702,49132,7009,3510,1531,1389
2020-06-13,45219,49330,7103,3580,1540,1415
2020-06-14,45695,49643,7179,3650,1546,1441
2020-06-15,46102,50034,7249,3721,1556,1467
2020-06-16,46429,50309,7333,3792,1568,1493
2020-06-17,46781,50547,7421,3864,1579,1519
2020-06-18,47183,50722,7495,3936,1590,1545
2020-06-19,47672,50848,7554,4008,1598,1571
2020-06-20,48199,50796,7605,4081,1606,1597
2020-06-21,48717,50973,7638,4154,1612,1623
2020-06-22,49181,51109,7678,4227,1625,1649
2020-06-23,49632,51286,7717,4300,1642,1675
2020-06-24,50055,51400,7769,4373,1660,1700
2020-06-25,50515,51505,7817,4446,1678,1725
2020-06-26,51004,51481,7884,4520,1699,1750
2020-06-27,51519,51385,7947,4594,1718,1775
2020-06-28,51994,51356,7998,4667,1732,1800
2020-06-29,52456,51445,8036,4740,1745,1825
2020-06-30,52885,51369,8078,4813,1763,1849
2020-07-01,53218,51262,8235,4886,1788,1873
2020-07-02,53516,51051,8446,4959,1815,1897
2020-07-03,53927,50723,8649,5032,1836,1921
2020-07-04,54485,50482,8745,5104,1853,1944
2020-07-05,55010,50405,8778,5176,1865,1967
2020-07-06,55485,50379,8835,5248,1876,1990
2020-07-07,55939,50426,8911,5320,1889,2013
2020-07-08,56464,50401,8996,5392,1907,2035
2020-07-09,57077,50432,9088,5464,1933,2057
2020-07-10,57773,50366,9175,5536,1952,2079
2020-07-11,58576,50256,9256,5608,1962,2101
2020-07-12,59430,50276,9303,5680,1965,2123
2020-07-13,60261,50418,9354,5752,1970,2144
2020-07-14,61132,50485,9426,5824,1979,2165
2020-07-15,61944,50479,9531,5896,1992,2186
2020-07-16,62775,50404,9684,5968,2004,2207
2020-07-17,63563,50159,9834,6040,2015,2228
2020-07-18,64433,49709,9958,6112,2021,2248
2020-07-19,65332,49636,10033,6183,2027,2268
2020-07-20,66238,49650,10119,6254,2035,2288
2020-07-21,67112,49767,10224,6325,2043,2308
2020-07-22,67934,49855,10348,6396,2051,2327
2020-07-23,68812,50010,10462,6467,2057,2346
2020-07-24,69720,49973,10618,6538,2065,2365
2020-07-25,70688,49920,10752,6609,2073,2384
2020-07-26,71797,50138,10874,6680,2078,2403
2020-07-27,72668,50517,11124,6752,2085,2422
2020-07-28,73539,51081,11380,6824,2100,2441
2020-07-29,74201,51763,11642,6897,2120,2460
2020-07-30,75011,52671,11771,6971,2146,2479
2020-07-31,75798,54096,11890,7046,2176,2498
2020-08-01,76600,56137,12017,7123,2206,2517
2020-08-02,77543,57634,12123,7203,2230,2536
2020-08-03,78558,59062,12249,7285,2239,2556
2020-08-04,79494,60349,12387,7369,2254,2576
2020-08-05,80269,61516,12514,7455,2272,2596
2020-08-06,81343,62640,12627,7543,2296,2616
2020-08-07,82600,63721,12734,7632,2312,2637
2020-08-08,83901,64727,12830,7723,2321,2658
2020-08-09,84774,65735,12909,7815,2325,2679
2020-08-10,85516,66722,13012,7909,2332,2700
2020-08-11,86210,67620,13120,8004,2341,2721
2020-08-12,87014,68440,13262,8101,2353,2742
2020-08-13,87928,69306,13371,8199,2361,2763
2020-08-14,88844,70065,13520,8298,2372,2784
2020-08-15,89728,70859,13651,8398,2379,2805
2020-08-16,90467,71563,13768,8499,2384,2826
2020-08-17,91235,72224,13840,8601,2388,2847
2020-08-18,91935,72787,13908,8704,2397,2868
2020-08-19,92653,73271,13996,8808,2411,2889
2020-08-20,93385,73698,14109,8913,2424,2910
2020-08-21,94270,74074,14231,9018,2435,2930
2020-08-22,95167,74427,14348,9124,2448,2950
2020-08-23,95999,74954,14426,9230,2460,2970
2020-08-24,96757,75574,14502,9337,2477,2990
2020-08-25,97491,76068,14581,9445,2493,3010
2020-08-26,98360,76539,14675,9554,2512,3030
2020-08-27,99236,76899,14770,9663,2530,3050
2020-08-28,100246,77229,14862,9773,2548,3069
2020-08-29,101214,77491,14940,9883,2562,3088
2020-08-30,102131,77969,15013,9994,2572,3107
2020-08-31,102971,78438,15094,10105,2587,3126
2020-09-01,103763,79084,15201,10217,2611,3145
2020-09-02,104651,79714,15304,10330,2635,3164
2020-09-03,105578,80239,15402,10444,2651,3182
2020-09-04,106530,80582,15507,10559,2663,3200
2020-09-05,107522,80863,15603,10674,2672,3218
2020-09-06,108375,81330,15687,10789,2679,3236
2020-09-07,109221,81969,15731,10905,2682,3254
2020-09-08,109907,82627,15826,11022,2689,3272
2020-09-09,110778,83244,15932,11140,2697,3290
2020-09-10,111722,83773,16057,11259,2705,3307
2020-09-11,112804,84341,16160,11379,2713,3324
2020-09-12,113812,84818,16243,11499,2719,3341
2020-09-13,114707,85498,16315,11620,2729,3358
2020-09-14,115492,86073,16373,11742,2768,3375
2020-09-15,116211,86438,16448,11865,2822,3392
2020-09-16,117011,86734,16552,11988,2881,3409
2020-09-17,117934,87172,16656,12112,2917,3425
2020-09-18,118892,87473,16760,12236,2953,3441
2020-09-19,119808,87812,16830,12361,2984,3457
2020-09-20,120549,88494,16877,12486,3008,3473
2020-09-21,121267,89446,16920,12612,3032,3489
2020-09-22,121883,90461,16973,12740,3056,3505
2020-09-23,122572,91577,17038,12869,3087,3520
2020-09-24,123286,92769,17107,13000,3112,3535
2020-09-25,124134,94373,17179,13132,3131,3550
2020-09-26,124888,96451,17294,13267,3146,3565
2020-09-27,125497,97180,17393,13405,3158,3580
2020-09-28,126079,97793,17500,13544,3172,3595
2020-09-29,126707,98260,17564,13684,3189,3610
2020-09-30,127322,98435,17640,13824,3207,3625
2020-10-01,127966,98587,17699,13965,3228,3640
2020-10-02,128730,98808,17758,14106,3249,3655
2020-10-03,129719,99077,17803,14247,3264,3669
2020-10-04,130620,99378,17850,14388,3273,3683
2020-10-05,131305,99814,17951,14530,3280,3697
2020-10-06,131789,100241,18064,14673,3290,3711
2020-10-07,132636,100706,18193,14816,3307,3725
2020-10-08,133699,100881,18267,14960,3325,3738
2020-10-09,135001,101015,18353,15104,3342,3751
2020-10-10,135979,101011,18425,15248,3352,3764
2020-10-11,136881,101539,18492,15392,3357,3777
2020-10-12,137772,101977,18562,15537,3363,3790
2020-10-13,138643,102555,18647,15683,3371,3802
2020-10-14,139660,102990,18745,15829,3380,3814
2020-10-15,140670,103374,18829,15976,3392,3826
2020-10-16,141783,103532,18912,16124,3406,3838
2020-10-17,142765,103649,18980,16272,3421,3850
2020-10-18,143589,104028,19042,16420,3437,3861
2020-10-19,144348,104759,19100,16569,3458,3872
2020-10-20,145135,105306,19164,16719,3485,3883
2020-10-21,146129,105924,19239,16869,3508,3894
2020-10-22,147210,106316,19317,17020,3526,3905
2020-10-23,148312,106625,19394,17172,3547,3916
2020-10-24,149317,106708,19460,17324,3565,3927
2020-10-25,150241,107317,19519,17476,3579,3937
2020-10-26,151164,107883,19601,17629,3586,3947
2020-10-27,152190,108633,19690,17783,3599,3957
2020-10-28,153392,109338,19773,17938,3617,3967
2020-10-29,154712,110135,19849,18094,3631,3977
2020-10-30,156103,110717,19923,18251,3644,3987
2020-10-31,157430,111371,19993,18409,3650,3997
2020-11-01,158620,112660,20058,18568,3655,4006
2020-11-02,159679,114036,20158,18729,3659,4015
2020-11-03,160710,115331,20267,18892,3667,4024
2020-11-04,161573,116732,20655,19057,3677,4033
2020-11-05,162578,117975,21009,19224,3682,4042
2020-11-06,163892,119245,21365,19392,3691,4051
2020-11-07,165476,120392,21433,19562,3697,4060
2020-11-08,166950,122283,21517,19734,3708,4069
2020-11-09,168197,124104,21609,19909,3715,4078
2020-11-10,169507,126082,21732,20086,3726,4087
2020-11-11,170880,127896,21860,20266,3741,4096
2020-11-12,172184,129839,21986,20449,3761,4105
2020-11-13,173486,131552,22096,20634,3780,4114
2020-11-14,174700,133461,22179,20822,3794,4122
2020-11-15,176396,136408,22268,21013,3801,4130
2020-11-16,178280,140118,22360,21208,3813,4138
2020-11-17,180437,143914,22474,21408,3833,4146
2020-11-18,182292,148463,22639,21613,3863,4155
2020-11-19,184295,153413,22799,21825,3889,4164
2020-11-20,186397,160028,22952,22044,3916,4173
2020-11-21,188627,168286,23044,22272,3931,4182
2020-11-22,191084,171622,23146,22512,3941,4191
2020-11-23,193557,173637,23294,22757,3954,4200
2020-11-24,196206,175160,23458,23005,3976,4209
2020-11-25,198631,175765,23624,23255,4005,4218
2020-11-26,200777,176916,23744,23506,4027,4227
2020-11-27,203091,176327,23854,23759,4042,4236
2020-11-28,205323,176516,23959,24011,4052,4244
2020-11-29,207668,177740,24072,24263,4058,4252
2020-11-30,209657,179963,24218,24517,4071,4260
2020-12-01,211633,181468,24404,24774,4089,4268
2020-12-02,213633,183429,24598,25033,4117,4276
2020-12-03,215847,184917,24800,25295,4140,4284
2020-12-04,218552,186998,24965,25559,4168,4292
2020-12-05,221901,188812,25116,25826,4185,4300
2020-12-06,225581,191650,25250,26096,4201,4307
2020-12-07,229383,193961,25279,26370,4222,4314
2020-12-08,233172,196523,25488,26647,4249,4321
2020-12-09,236982,198619,25693,26928,4292,4328
2020-12-10,240519,200903,26022,27212,4328,4335
2020-12-11,244114,202919,26213,27499,4371,4342
2020-12-12,247549,205538,26375,27789,4396,4349
2020-12-13,250962,207843,26518,28082,4411,4356
2020-12-14,254008,210414,26683,28379,4431,4363
2020-12-15,257233,212306,26869,28679,4464,4370
2020-12-16,260606,215134,27098,28982,4510,4377
2020-12-17,264075,217362,27279,29289,4553,4383
2020-12-18,267416,219814,27470,29599,4598,4389
2020-12-19,270811,222302,27628,29913,4630,4395
