date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-20,12025,13850,11172,8329,734,521
2020-08-21,12094,13569,11284,8468,738,529
2020-08-22,12162,13243,11360,8604,742,537
2020-08-23,12232,12929,11436,8737,745,545
2020-08-24,12211,12728,11555,8867,748,552
2020-08-25,12169,12505,11705,8995,752,559
2020-08-26,12072,12270,11923,9120,757,566
2020-08-27,11954,12124,12182,9243,762,573
2020-08-28,11841,11994,12439,9365,766,580
2020-08-29,11751,11835,12648,9485,768,587
2020-08-30,11695,11619,12804,9604,772,594
2020-08-31,11690,11496,12897,9720,778,600
2020-09-01,11707,11327,12982,9835,785,606
2020-09-02,11768,11131,13071,9949,789,612
2020-09-03,11806,10942,13178,10061,791,618
2020-09-04,11834,10725,13291,10171,795,624
2020-09-05,11835,10408,13385,10279,799,630
2020-09-06,11828,10058,13467,10383,804,636
2020-09-07,11805,9897,13531,10484,808,641
2020-09-08,11774,9924,13611,10583,812,646
2020-09-09,11734,9899,13744,10683,814,651
2020-09-10,11689,9889,13916,10782,815,656
2020-09-11,11625,9950,14108,10881,818,661
2020-09-12,11576,9925,14264,10981,821,666
2020-09-13,11570,9835,14359,11081,825,671
2020-09-14,11590,9830,14424,11180,828,676
2020-09-15,11602,9818,14503,11279,830,681
2020-09-16,11574,9824,14648,11377,832,686
2020-09-17,11500,9834,14860,11475,836,691
2020-09-18,11444,9943,15068,11574,841,696
2020-09-19,11401,10048,15234,11674,845,701
2020-09-20,11406,10105,15336,11775,849,706
2020-09-21,11409,10211,15424,11876,851,711
2020-09-22,11461,10304,15505,11978,854,716
2020-09-23,11553,10416,15591,12081,856,721
2020-09-24,11679,10656,15693,12185,860,726
2020-09-25,11764,11081,15838,12292,865,731
2020-09-26,11787,11736,16018,12403,869,736
2020-09-27,11791,12073,16177,12521,872,741
2020-09-28,11811,12308,16311,12642,873,746
2020-09-29,11888,12512,16429,12765,875,751
2020-09-30,11987,12680,16552,12890,878,756
2020-10-01,12096,12887,16720,13017,882,762
2020-10-02,12215,12977,16884,13146,886,768
2020-10-03,12305,13014,17063,13276,889,774
2020-10-04,12398,13113,17178,13406,892,780
2020-10-05,12521,13271,17270,13537,894,785
2020-10-06,12725,13338,17363,13670,895,791
2020-10-07,12933,13393,17528,13804,897,796
2020-10-08,13124,13509,17766,13938,899,801
2020-10-09,13289,13617,18048,14073,902,806
2020-10-10,13409,13772,18333,14210,906,811
2020-10-11,13566,14038,18545,14348,911,816
2020-10-12,13741,14209,18697,14489,914,821
2020-10-13,14060,14330,18810,14631,918,826
2020-10-14,14441,14355,18959,14775,920,831
2020-10-15,14902,14363,19181,14919,923,836
2020-10-16,15365,14481,19399,15063,926,841
2020-10-17,15729,14484,19641,15208,930,846
2020-10-18,16093,14556,19786,15353,932,851
2020-10-19,16475,14730,19916,15499,937,856
2020-10-20,17009,14845,20020,15647,942,861
2020-10-21,17548,14981,20166,15796,948,866
2020-10-22,18113,15111,20353,15946,954,871
2020-10-23,18720,15406,20516,16098,959,876
2020-10-24,19399,15606,20660,16252,964,881
2020-10-25,20108,15754,20752,16408,969,886
2020-10-26,20728,15946,20837,16566,974,891
2020-10-27,21275,16177,20936,16726,982,896
2020-10-28,21913,16219,21065,16888,988,901
2020-10-29,22657,16463,21225,17051,997,906
2020-10-30,23393,16906,21368,17216,1006,911
2020-10-31,24043,17414,21483,17386,1017,916
2020-11-01,24688,17639,21561,17561,1026,921
2020-11-02,25507,17819,21650,17738,1035,926
2020-11-03,26378,17926,21774,17917,1046,931
2020-11-04,27147,18104,21991,18097,1062,936
2020-11-05,27950,18288,22225,18279,1076,941
2020-11-06,28786,18584,22514,18462,1091,946
2020-11-07,29759,18857,22786,18648,1103,951
2020-11-08,30796,18967,23034,18837,1117,956
2020-11-09,31859,19230,23250,19027,1130,961
2020-11-10,33013,19207,23466,19220,1144,966
2020-11-11,34236,19213,23724,19413,1159,971
2020-11-12,35426,19363,24002,19606,1177,976
2020-11-13,36550,19561,24240,19800,1194,981
2020-11-14,37410,19822,24509,19996,1207,986
2020-11-15,38281,20129,24775,20195,1219,991
2020-11-16,39404,20615,25096,20397,1238,996
2020-11-17,40780,20924,25778,20604,1263,1001
2020-11-18,42788,21380,26635,20814,1285,1006
2020-11-19,45042,22013,27541,21028,1305,1011
2020-11-20,47438,23001,28121,21249,1325,1016
2020-11-21,49606,24011,28520,21480,1352,1021
2020-11-22,51580,24080,28871,21721,1377,1027
2020-11-23,53492,24229,29202,21962,1403,1032
2020-11-24,55099,24167,29640,22205,1426,1037
2020-11-25,56428,24042,30171,22447,1449,1042
2020-11-26,57759,23933,30683,22688,1474,1047
2020-11-27,59256,23783,31120,22928,1500,1052
2020-11-28,60683,23389,31544,23166,1523,1057
2020-11-29,61920,23817,32033,23401,1545,1062
2020-11-30,63053,24442,32692,23640,1565,1067
2020-12-01,64085,24686,33479,23885,1595,1072
2020-12-02,65102,24665,34349,24133,1630,1077
2020-12-03,66128,24832,35123,24380,1669,1082
2020-12-04,67397,25122,35782,24629,1705,1087
2020-12-05,68492,25360,36403,24881,1731,1092
2020-12-06,69032,25711,37507,25135,1758,1097
2020-12-07,68809,26130,38731,25393,1787,1102
2020-12-08,69401,26280,39736,25655,1811,1107
2020-12-09,70281,26402,40431,25919,1830,1112
2020-12-10,71680,26650,41216,26184,1852,1117
2020-12-11,72442,26794,42227,26451,1882,1122
2020-12-12,73110,27062,43212,26720,1919,1126
2020-12-13,73295,26914,44575,26991,1949,1130
2020-12-14,72992,27059,46246,27261,1980,1134
2020-12-15,72653,27233,48073,27532,2011,1138
2020-12-16,72768,27416,49499,27805,2052,1142
2020-12-17,73031,27729,50843,28080,2093,1146
2020-12-18,73297,27987,52066,28358,2128,1150
2020-12-19,73399,27563,53257,28639,2151,1154
