date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-23,7698,4407,61654,41358,1089,626
2020-08-24,7503,4350,62341,41635,1092,629
2020-08-25,7428,4287,63011,41909,1096,632
2020-08-26,7460,4226,63735,42179,1101,635
2020-08-27,7527,4143,64491,42445,1108,638
2020-08-28,7586,4012,65273,42706,1114,641
2020-08-29,7574,3833,66013,42959,1119,644
2020-08-30,7452,4113,66669,43200,1125,647
2020-08-31,7435,4363,67278,43459,1128,650
2020-09-01,7379,4470,67925,43734,1134,653
2020-09-02,7436,4559,68614,44015,1139,656
2020-09-03,7577,4634,69389,44302,1147,659
2020-09-04,7787,4673,70227,44594,1156,662
2020-09-05,8020,4706,71096,44888,1166,665
2020-09-06,8064,5075,71845,45184,1175,668
2020-09-07,8129,5367,72502,45503,1179,672
2020-09-08,8154,5660,73188,45841,1181,676
2020-09-09,8405,5944,73973,46197,1186,680
2020-09-10,8738,6241,74892,46571,1191,684
2020-09-11,9172,6515,75873,46964,1199,688
2020-09-12,9627,6724,76845,47374,1207,693
2020-09-13,9972,7139,77728,47797,1214,698
2020-09-14,10319,7562,78611,48246,1218,703
2020-09-15,10532,7949,79570,48722,1222,708
2020-09-16,10999,8336,80695,49222,1226,714
2020-09-17,11776,8758,81904,49747,1232,720
2020-09-18,12720,9244,83239,50298,1236,726
2020-09-19,13570,9675,84546,50880,1240,732
2020-09-20,14094,11504,85759,51489,1242,739
2020-09-21,14461,13787,86925,52213,1245,747
2020-09-22,14834,16284,88115,53081,1251,757
2020-09-23,15468,19538,89416,54106,1258,768
2020-09-24,16267,23510,90828,55336,1266,782
2020-09-25,17264,29347,92395,56816,1273,798
2020-09-26,18175,37125,93991,58663,1279,818
2020-09-27,18972,34384,95444,61000,1282,844
2020-09-28,19638,32388,96875,63164,1288,868
2020-09-29,20291,30693,98345,65203,1303,891
2020-09-30,21145,29163,99993,67135,1325,912
2020-10-01,22063,27674,101708,68971,1342,932
2020-10-02,23074,26139,103524,70713,1357,951
2020-10-03,23786,24552,105302,72358,1367,969
2020-10-04,24314,23274,106916,73904,1376,986
2020-10-05,24587,22385,108495,75369,1385,1002
2020-10-06,24998,21596,110082,76778,1398,1018
2020-10-07,25734,20844,111823,78137,1412,1033
2020-10-08,26627,20141,113729,79449,1426,1047
2020-10-09,27534,19310,115762,80717,1440,1061
2020-10-10,28272,18371,117812,81933,1454,1074
2020-10-11,28926,17639,119605,83089,1465,1087
2020-10-12,29769,17170,121382,84199,1482,1099
2020-10-13,30637,16745,123270,85280,1506,1111
2020-10-14,31865,16397,125394,86334,1532,1123
2020-10-15,32325,15913,128481,87366,1557,1134
2020-10-16,31752,15357,131572,88368,1575,1145
2020-10-17,29912,14799,134683,89335,1591,1156
2020-10-18,34074,14403,136167,90267,1597,1166
2020-10-19,39683,14194,137758,91174,1611,1176
2020-10-20,46466,14016,139616,92068,1638,1186
2020-10-21,47792,13845,142483,92950,1672,1196
2020-10-22,48609,13694,145842,93822,1709,1206
2020-10-23,49414,13538,149323,94684,1739,1216
2020-10-24,50318,13329,152758,95536,1764,1225
2020-10-25,51250,13188,155633,96375,1778,1234
2020-10-26,52542,13082,158410,97205,1806,1243
2020-10-27,53746,12973,161381,98029,1845,1252
2020-10-28,55297,12846,164701,98846,1899,1261
2020-10-29,56804,12759,168031,99655,1939,1270
2020-10-30,58740,12685,171488,100458,1983,1279
2020-10-31,59909,12573,175192,101257,2016,1288
2020-11-01,60641,12515,178723,102048,2042,1297
2020-11-02,61622,12457,182105,102836,2066,1306
2020-11-03,63507,12373,185472,103620,2102,1315
2020-11-04,65833,12309,189313,104399,2150,1324
2020-11-05,67815,12265,193596,105174,2202,1333
2020-11-06,69990,12229,198112,105946,2250,1342
2020-11-07,71539,12158,202637,106716,2289,1351
2020-11-08,72904,12078,206713,107481,2314,1359
2020-11-09,74445,12080,210577,108241,2345,1367
2020-11-10,76757,12080,214697,109001,2393,1375
2020-11-11,79850,12082,219236,109761,2491,1383
2020-11-12,82825,12133,224236,110522,2587,1391
2020-11-13,84860,12219,229525,111286,2681,1399
2020-11-14,86222,12306,234904,112055,2724,1407
2020-11-15,86917,20286,239695,112830,2751,1416
2020-11-16,88548,27925,244205,114107,2794,1430
2020-11-17,90640,35876,248968,115865,2852,1449
2020-11-18,93038,43574,254339,118123,2934,1474
2020-11-19,94782,51941,260199,120866,3008,1504
2020-11-20,95956,62281,266137,124136,3081,1540
2020-11-21,96409,74124,271678,128057,3128,1583
2020-11-22,96530,70258,276370,132723,3150,1635
2020-11-23,96986,66959,280611,137146,3193,1684
2020-11-24,97523,63991,285410,141361,3257,1731
2020-11-25,98168,60916,290816,145389,3343,1775
2020-11-26,96930,58094,296362,149224,3397,1817
2020-11-27,95810,55201,301629,152881,3437,1857
2020-11-28,94482,52407,306583,156356,3461,1895
2020-11-29,94015,50838,311098,159655,3481,1931
2020-11-30,93537,49653,315316,162855,3530,1966
2020-12-01,92706,48657,320033,165981,3602,2001
2020-12-02,92102,47646,325479,169044,3695,2035
2020-12-03,91230,46632,331555,172043,3772,2068
2020-12-04,90851,45593,337519,174978,3849,2100
2020-12-05,89779,44375,343376,177848,3909,2132
2020-12-06,88510,43790,348328,180641,3953,2163
2020-12-07,87410,43404,352752,183398,3993,2193
2020-12-08,86215,43121,357588,186130,4056,2223
2020-12-09,84865,42793,363359,188844,4135,2253
2020-12-10,82957,42573,369650,191538,4205,2283
2020-12-11,81456,42315,375693,194218,4266,2313
2020-12-12,79824,41715,381305,196882,4309,2342
2020-12-13,78309,41392,386097,199508,4338,2371
2020-12-14,77243,41307,390251,202114,4366,2400
2020-12-15,76122,41358,394390,204714,4417,2429
2020-12-16,75203,41431,398958,207317,4487,2458
2020-12-17,74046,41420,403715,209925,4562,2487
2020-12-18,73667,41469,408190,212532,4638,2516
2020-12-19,72961,41339,412262,215142,4699,2545
