active_case_ratio,death_incidence_7d,incidence_rate_7d
97.76667529874872,,0.0
97.09900044304995,0.04769106112134084,2.774030055224659
96.47901664847252,0.04769106112134084,3.6934077335082853
95.90672391501643,0.04769106112134084,4.1610450828369885
95.33443118156033,0.04769106112134084,4.432089280209943
94.79393248885181,0.04769106112134084,4.612785411791911
94.34881591838597,0.04769106112134084,4.750938088849764
93.96728742941525,0.04769106112134084,5.552602116270399
93.63345000156585,0.04769106112134084,5.566228133733638
93.36320065521159,0.04769106112134084,5.588938162839039
93.1088483292311,0.04769106112134084,5.604835183212818
92.91808408474576,0.04769106112134084,5.6343582210498395
92.7114228198866,0.04769106112134084,5.66161025597632
92.61604069764392,0.04769106112134084,5.69340429672388
92.5524526161488,0.04769106112134084,5.722927334560901
92.53655559577503,0.04769106112134084,5.754721375308461
92.60014367727014,0.04769106112134084,5.7910574218771025
92.80680494212929,0.04769106112134084,5.850103497551143
93.12474534960488,0.04769106112134084,5.920504587777884
93.39499469595916,0.04769106112134084,5.990905678004626
93.72883212380854,0.04769106112134084,6.059035765320828
94.17394869427437,0.04769106112134084,6.140791870100268
94.66675632586157,0.04769106112134084,6.22936098361133
95.23904905931767,0.04769106112134084,6.320201100032932
95.98620901688533,0.04769106112134084,6.422396231007234
96.78106003557434,0.04769106112134084,6.517778353249915
97.48052893202068,0.04769106112134084,6.610889472582056
98.24358590996214,0.04769106112134084,6.708542597735279
99.02253990827738,0.04769106112134084,6.79938271415688
99.89687602883528,0.04769106112134084,6.899306842220642
100.86659427163589,0.04769106112134084,7.006043979016024
102.0588707996694,0.04769106112134084,7.121865127453565
103.33063242957184,0.04769106112134084,7.246770287533267
104.58649703910048,0.04769106112134084,7.3853014650762105
105.95364079124556,0.04769106112134084,7.5351876571718535
107.52744580824981,0.04769106112134084,7.716867890015056
109.1489418863754,0.04769106112134084,7.89627711994772
110.88171710711747,0.04769106112134084,8.087041364433084
112.80525657234487,0.04769106112134084,8.280076611828987
114.95135432280522,0.04769106112134084,8.50263489706191
116.95437888990153,0.04769106112134084,8.713838167742134
118.95740345699784,0.04769106112134084,8.913686423869658
120.92863398334661,0.04769106112134084,9.088553647981241
122.85217344857402,0.04769106112134084,9.252065857540124
124.85519801567033,0.04769106112134084,9.413307064188468
127.01719278650445,0.04769106112134084,9.57227726792627
129.3222607407026,0.04769106112134084,9.722163460021912
131.54784359303184,0.04769106112134084,9.883404666670254
133.8370145268562,0.04769106112134084,10.058271890781837
136.0625973791854,0.04769106112134084,10.228597109072341
138.08151896665552,0.04769106112134084,10.378483301167984
140.1004405541256,0.04769106112134084,10.519285481621466
142.2942293657073,0.04769106112134084,10.662358664985488
144.63109136065302,0.04769106112134084,10.803160845438972
146.8884682537298,0.04769106112134084,10.946234028802996
149.19353620792796,0.04769106112134084,11.087036209256476
