active_case_ratio,death_incidence_7d,incidence_rate_7d
0.16911864818753908,,0.0
0.18707948973085575,0.0,0.016800234128062697
0.22033300497730415,0.0,0.028186441364590975
0.2536779722813158,0.006466413130857205,0.037878225794666716
0.2870825266247625,0.004849809848142912,0.04050680105963591
0.3205280385548376,0.0038798478785143117,0.04491714111653808
0.37163596363482254,0.0032332065654285913,0.04831961376787043
0.40506801059635944,0.0027713199132245255,0.05786685865662281
0.4561915830248237,0.002771319913224491,0.0651702261464037
0.4896146663444218,0.0027713199132245255,0.06742912371052577
0.5252144785176319,0.0,0.06771327635461576
0.5764545270843993,0.0027713199132245255,0.07503063978823425
0.6277085486065791,0.002771319913224505,0.08017692417036741
0.6820150177354889,0.002771319913224505,0.08798667952551828
0.736915799560484,0.0027713199132245094,0.09651994434582074
0.7922873567520712,0.0027713199132245255,0.09992136047845332
0.8480374782394319,0.0027713199132245155,0.11071414382114746
0.9040961354470965,0.002771319913224511,0.11884407288114346
0.9604093026227153,0.0,0.12520110582334418
1.0169346998703093,0.0027713199132245194,0.13339811085747896
1.0925750826102008,0.0027713199132245155,0.13887050625767358
1.1556802782333664,0.0027713199132244973,0.14538207969714873
1.2264554474477174,0.0027713199132245155,0.1558605693442632
1.2988801261984004,0.004800066893732226,0.1650506566963873
1.3810296587344495,0.004800066893732219,0.1745931545331438
1.4747250238571727,0.00480006689373224,0.18592644645266979
1.5617291376150235,0.0027713199132245515,0.194940245141886
1.6594005508280334,0.0055426398264490145,0.2108936215957432
1.7382627811305578,0.005542639826449051,0.2187588028327084
1.8176373023850092,0.005542639826448982,0.2259773070343119
1.8865199268946025,0.005542639826449051,0.23320290686228445
1.9361373920854885,0.005542639826449051,0.23593683798270892
1.9748197025586276,0.005542639826449051,0.23246071955548758
2.1349742112945473,0.008313959739673502,0.25219011210343134
2.482875297005018,0.005542639826449051,0.2913578658986889
3.0295128265091127,0.005542639826448982,0.3756442105912742
3.831681271682056,0.008313959739673539,0.510284212511894
4.853998275232174,0.007332223293793174,0.6892289896165572
6.1647779435826635,0.00999213604784538,0.9274734581231286
7.791831949615832,0.01207990344196755,1.2266526884412108
9.564454589735549,0.014400200681196684,1.5294974606898757
11.450679383209422,0.01939923939257161,1.8367140948054705
13.471078233577606,0.024632030181317672,2.1557288709239657
15.63405391983407,0.029976408143536193,2.4792999911256874
17.938444253796714,0.034613774622017396,2.8080883638571117
20.453358774735094,0.039968544191381634,3.14653202579893
23.241576101832973,0.04727517627547786,3.4981435001310257
25.997796418679854,0.05265507835126577,3.843365133205564
28.728406908785534,0.05995281628707241,4.181252281216127
31.465046027248007,0.06725805589061473,4.512012666363156
34.19521376764495,0.07533709704654318,4.831932766404698
36.92513110606704,0.08346229180726647,5.140009560759548
39.693247295878635,0.09434706194261083,5.4319114551033
42.49990838427957,0.10159826621831829,5.691341838795799
45.16147930391867,0.10977365741557076,5.9329241050339325
47.767577188863264,0.11702060361978188,6.1695034028838664
50.325022110617525,0.12520110582334443,6.397498831342193
52.82128622741626,0.13244473910396334,6.615343805693579
55.250862655763235,0.14152737640549184,6.822920399291615
57.576599369206725,0.14880207370569926,7.003345850689101
59.72390369750773,0.1560821546585995,7.148793626592638
61.686070394173456,0.16336689953440905,7.280419870550457
63.52542419111743,0.17065571107044888,7.395482550665207
65.29315695308783,0.1771695088582788,7.495947023230399
66.92444346234848,0.18447500780923493,7.575141788871546
68.41909323051368,0.18716157814627396,7.626293248619796
69.66976676565217,0.1910603502404391,7.6507650711563775
70.54604821581316,0.19641210561110187,7.632573271498181
71.20294670238498,0.2010496620373458,7.591569971098803
71.7590241938507,0.20302637480810265,7.533990556932663
72.22055445426281,0.20502149047900384,7.455578388858686
72.55648528166441,0.2070344770246425,7.364639148559008
72.65872916044783,0.2117114292203731,7.248838995495729
72.3188267580327,0.2117114292203731,7.078854338180004
71.56422007032552,0.2131755769348574,6.890094894092391
70.58415852170207,0.21263447552000184,6.682419523494559
69.50624028479012,0.21263447552000184,6.461356001908812
68.46147147588435,0.21001778342516533,6.2476351172783815
67.454971503835,0.20692315818317342,6.047294382243099
66.46254441718484,0.20131688851706175,5.886499430261886
65.34627958383247,0.19837695645107462,5.7882856100885
64.05875298801372,0.1929802010152777,5.749993967792087
62.992526590328595,0.18985058490906276,5.785947219738963
62.24306042949828,0.1848077702132686,5.891852857965642
61.86281786040975,0.18273907830324138,6.067575689990391
61.88743210546295,0.17643102785789966,6.313515048159903
62.296926400323066,0.17547073309327635,6.625650992272389
63.12891350423301,0.17375534948743288,7.010376230299221
64.46558145648305,0.17235738449404922,7.462151840156634
66.21860677354535,0.17013737625092115,7.930507089706454
68.37825177675921,0.17058819149863855,8.414310984352234
70.91702869002121,0.17058819149863855,8.903052741645233
73.75574744548972,0.1745491597851779,9.391677719869794
76.86117456895317,0.17876624600195057,9.867718764230691
80.10065045958747,0.18443337029424586,10.294167325818087
83.42649385229736,0.1914217889559731,10.6431685261277
86.80048923572518,0.1972899512477795,10.975695221796546
90.23789072648005,0.20640287643048597,11.302536334323571
93.74484277106828,0.21644700454095425,11.623405675625863
97.27054294822085,0.22475045691178527,11.925546027353963
100.7408460003119,0.23364708761009212,12.20192582789203
104.03962200468254,0.2404349625999081,12.440946497700986
107.0438902659305,0.24762639008493195,12.617596786074726
109.79879868601785,0.25328408567291455,12.765880856583127
112.38623993699389,0.25944054431490465,12.885313552735044
114.84678060943033,0.2650488974131819,12.972143554947314
117.09852531062172,0.2709098107693228,13.022506582800146
119.0991399525604,0.27540841321704285,13.034645359003036
