active_case_ratio,death_incidence_7d,incidence_rate_7d
0.13306533195697343,,0.0
0.15064345840783055,0.0,0.015498479419145885
0.16828862565486521,0.0,0.020664639225527342
0.18830432300978395,0.0,0.023854811333813015
0.2126120678983257,0.0,0.02661306639139484
0.22596518761174655,0.0013528181922847853,0.02845298959220264
0.2393379702869762,0.0011273484935706676,0.028811261860279092
0.24603073345627813,0.0009662987087748964,0.03264030598839054
0.2527272946122829,0.0009662987087748403,0.032063066715968
0.2569464399231178,0.0009662987087748403,0.03110221197254013
0.25027136557268803,0.0016736784588862186,0.029420582444532797
0.25027136557268137,0.0025565860756210927,0.027855561108977477
0.24360120220380468,0.0016736784588862602,0.02404123223641008
0.23693636457438902,0.0016736784588862602,0.02152049405826158
0.23264933288151776,0.0016736784588862325,0.020566505224385044
0.2217755532616144,0.0016736784588862325,0.01866232787136518
0.21099193709237063,0.0016736784588862602,0.016140370543696148
0.20031304643154285,0.0009662987087748763,0.01449448063162152
0.18300585297522853,0.0,0.011143900344094598
0.175866364997032,0.0,0.012069067004306941
0.17258376277595647,0.0,0.011874077327590656
0.1733772555242246,0.0,0.011715749212202642
0.17071793755321266,0.0,0.011755531157621514
0.17271626472466217,0.0,0.014429916922537946
0.17547569506248126,0.0,0.015339516453727234
0.1725837627759466,0.0,0.017177301577583525
0.176256169017907,0.0,0.01771254790759653
0.18162560400812544,0.0,0.019967575568546482
0.18793950964224518,0.0,0.02092655892061578
0.2072727623587287,0.0,0.025179452716844346
0.22757924518058767,0.0,0.028072599028687677
0.24862060201840747,3.925231146709438e-17,0.031415855657151
0.2768323535014464,0.0,0.036245863278090665
0.3144393013617672,0.0,0.04168545879696329
0.36532353702012527,0.0,0.04953635872120668
0.429719456730682,3.925231146709438e-17,0.060492151470739296
0.5009082242434792,0.0,0.07022139987622532
0.5882426228860084,0.0,0.08228871810335736
0.6807579546851509,0.0,0.09772046551756228
0.78007302408668,0.0009662987087748283,0.11491644169110089
0.8897029740154586,0.0009662987087748683,0.1320297883419226
1.0009254878981557,0.0009662987087748283,0.14834809625692905
1.1237962587272963,0.0019325974175496965,0.16503352251194925
1.253110606286517,0.0019325974175496965,0.18249491933825815
1.3814155105629944,0.0025565860756210745,0.19908567664081092
1.532077801547686,0.0034840395419024183,0.21813751930602826
1.689276703467529,0.0025565860756211274,0.2363405454698101
1.8528671283814675,0.0034840395419024218,0.25651727418488407
2.0235487802498766,0.0034840395419023502,0.2766940292510717
