active_case_ratio,death_incidence_7d,incidence_rate_7d
79.3624851634681,,0.0
80.30755559991918,0.3397567271539083,4.2411012148177525
81.35806777928013,0.3397567271539083,5.717285615555422
82.49449545286389,0.3397567271539083,6.5002881879043715
83.70512287145827,0.3397567271539083,7.0060180288978335
84.98604478532587,0.3413188270488688,7.374413254126016
86.32554544525452,0.34301110193507606,7.6632157704205
87.71581435176934,0.34421986971093826,9.030053178510935
89.14123050592082,0.3458935481698246,9.208578880792135
90.60960440718368,0.3475672266287108,9.384873011794818
92.11312555608316,0.34979879790722573,9.560051357158246
93.65960445209406,0.3525882620053695,9.735787595341302
95.24513584547896,0.35481983328388456,9.9104080478851
96.86581448650047,0.3564935117427708,10.0850285004289
98.525545624896,0.358167190201657,10.261322631431584
100.22432926066553,0.3598408686605432,10.441522012171669
101.96997589328389,0.3615145471194295,10.626184535468786
103.75076977353886,0.362630332758687,10.813636522864046
105.58233190038004,0.3631882255783158,11.005551652816337
107.44904127485785,0.3631882255783158,11.20025624686677
109.35480314670964,0.3631882255783158,11.398866090654602
111.29961751593548,0.3631882255783158,11.60193907699947
113.29910538148489,0.3631882255783158,11.810590991540622
115.33764574440836,0.3631882255783158,12.021474477360291
117.42304910418062,0.3631882255783158,12.237936891376242
119.5592207105391,0.3631882255783158,12.4583045551296
121.7227290650594,0.3631882255783158,12.6814616829811
123.92138466721629,0.3631882255783158,12.907966167750368
126.15909276674721,0.3631882255783158,13.137818009437416
128.45147436260174,0.3631882255783158,13.37213299368149
130.80243470451728,0.3631882255783158,13.613142691761107
133.22368954170605,0.3615145471194295,13.860289210856644
135.70742837469325,0.35984086866054327,14.112456765328838
138.13649371135682,0.358167190201657,14.357371713145861
140.5499380490708,0.3564935117427708,14.59949719686474
142.96338238678476,0.35481983328388456,14.838275323665842
145.3807319742361,0.35147247636611206,15.070358736631404
147.8176078103745,0.3481251194483395,15.298536899859561
150.28572564441208,0.3464514409894533,15.523367706169948
152.7811802266115,0.34366197689130945,15.743177477103673
155.36255030303371,0.340314619973537,15.983629282363665
158.01030962499178,0.3369672630557645,16.236912622475117
160.71664769301083,0.3325041204987345,16.500795926159515
163.48546975682828,0.3291567635809621,16.777510764695375
166.305060067232,0.3252515138435608,17.062036102706035
169.19885012264632,0.32078837128653076,17.357719297109274
172.16683992307128,0.3168831215491295,17.66623402636397
175.24417671614344,0.31241997899209956,17.983117147913102
178.41523950291324,0.3073989436154408,18.31004234021555
181.6683125341685,0.30293580105841084,18.647567496090943
185.00339580990916,0.2984726585013808,18.99513472271965
188.40486833118564,0.2940095159443508,19.35330191292131
191.88444584721015,0.28898848056769205,19.71872170977814
195.4538441071949,0.2839674451910333,20.093625684568664
199.21850485404968,0.27950430263400333,20.489171693685446
203.10032309302653,0.2750411600769734,20.89643345201443
207.15397232044901,0.2705780175199434,21.326010923128567
211.31696854051873,0.26555698214328466,21.769535714733422
215.5893117532357,0.2605359467666259,22.229797290927138
219.98662295754949,0.2560728042095959,22.70791143734898
224.54795465083416,0.25160966165256593,23.209457082195225
229.30064358125148,0.24658862627590716,23.722160583434047
234.15877425457862,0.2415675908992484,24.246579833885068
239.15749391845222,0.23654655552258966,24.778809583810894
244.29289732313487,0.23208341296555968,25.327776118325588
249.53764772046475,0.22762027040852964,25.889016294872107
254.93470285755325,0.22259923503187096,26.466435363187866
260.49577848361264,0.2175781996552122,27.05668596635508
266.0998118567834,0.2131150570981822,27.639683962867124
271.7350872278534,0.2086519145411522,28.22268195937917
277.40550984656,0.20418877198412222,28.800658920514547
283.177468958439,0.19972562942709224,29.38198323856771
289.14078530745076,0.1947045940504335,29.9833916981275
295.3540376396561,0.19024145149340346,30.608789548931327
301.6883527137209,0.1863362017560022,31.23865054229218
307.75711080564247,0.1813151663793435,31.83336428801643
313.70480615570455,0.1768520238223135,32.41245703479107
319.6056385089178,0.171273095626026,32.98429717491054
325.52599711081814,0.16625206024936726,33.54776892273558
331.46978721114283,0.16178891769233728,34.08892495777547
337.4955875559529,0.1567678823156785,34.60497581593205
343.57215614734923,0.15174684693901977,35.10875303205682
349.76588223086765,0.14672581156236106,35.66385638758742
356.08457630598286,0.1417047761857023,36.25633856203316
362.5282383726949,0.13779952644830107,36.877831163099586
369.089057931529,0.1327784910716423,37.51996579849227
375.78656123117213,0.12831534851461232,38.18720561076825
382.6129377721495,0.12385220595758233,38.871182207633105
389.52913505708716,0.11883117058092359,39.57077980344755
396.85928881418926,0.11548381366315108,40.325608788405255
404.3300315618378,0.11102067110612109,41.09605877231255
411.9413633000329,0.1065575285490911,41.883803433628344
419.65032628166296,0.10321017163131861,42.68437962979561
427.47644675541505,0.09874702907428862,43.49611368235543
435.5212612144616,0.09484177933688738,44.3357423758967
443.7379066619538,0.09149442241911487,45.20270781759978
452.23963534027627,0.08758917268171362,46.06744168802434
461.0498787478535,0.08368392294431239,46.97178594864254
470.06710039151295,0.0803365660265399,47.90402485024217
479.27177402256774,0.07698920910876739,48.86638996410178
488.6678048907552,0.0736418521909949,49.85943918304094
498.36844523845986,0.0702944952732224,50.88484618551859
508.2838743217216,0.06694713835544991,51.9387057217973
518.3672291436916,0.06415767425730616,52.99814418627229
528.5638362080463,0.06248399579841991,54.05088793691174
538.8697902650481,0.059694531700276166,55.10642115164933
