date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7795,2287,2824,344,358
2020-04-14,8080,8059,2666,3185,377,372
2020-04-15,8262,8352,3135,3564,412,387
2020-04-16,8330,8654,3672,3963,450,403
2020-04-17,8292,8964,4224,4383,482,419
2020-04-18,8130,9277,4776,4824,509,436
2020-04-19,8122,9593,5282,5287,530,453
2020-04-20,8160,9910,5842,5773,554,471
2020-04-21,8258,10230,6511,6282,578,489
2020-04-22,8245,10560,7284,6815,612,508
2020-04-23,8141,10901,8174,7372,641,528
2020-04-24,7995,11249,9055,7955,668,548
2020-04-25,7656,11601,9968,8565,685,569
2020-04-26,7752,11956,10639,9202,703,590
2020-04-27,7958,12309,11239,9867,732,612
2020-04-28,8255,12649,12090,10561,767,635
2020-04-29,8332,12987,13074,11283,811,658
2020-04-30,8801,13327,13852,12033,849,682
2020-05-01,9260,13670,14378,12812,897,707
2020-05-02,9533,14018,14852,13621,937,732
2020-05-03,9512,14357,15508,14460,974,758
2020-05-04,9599,14696,16141,15329,996,784
2020-05-05,9927,15023,16834,16229,1019,811
2020-05-06,10325,15346,17617,17159,1044,839
2020-05-07,10878,15672,18419,18119,1075,867
2020-05-08,11514,16001,19259,19110,1109,896
2020-05-09,11779,16338,20120,20133,1145,925
2020-05-10,11588,16693,21259,21188,1177,955
2020-05-11,11393,17060,22385,22277,1209,985
2020-05-12,11609,17411,23218,23401,1237,1016
2020-05-13,11957,17750,23841,24559,1278,1048
2020-05-14,12018,18083,24486,25751,1323,1080
2020-05-15,11988,18416,25514,26977,1373,1113
2020-05-16,11935,18757,26541,28237,1409,1146
2020-05-17,12079,19120,27514,29532,1434,1180
2020-05-18,12178,19475,28433,30863,1458,1215
2020-05-19,12294,19764,29504,32231,1487,1250
2020-05-20,12416,20035,30454,33631,1520,1286
2020-05-21,12735,20304,31076,35062,1545,1322
2020-05-22,12935,20582,31574,36524,1561,1358
2020-05-23,12820,20884,32295,38018,1583,1395
2020-05-24,12014,21240,33651,39545,1605,1432
2020-05-25,11470,21735,35017,41110,1627,1470
2020-05-26,10963,22469,36431,42724,1647,1509
2020-05-27,10814,23184,37635,44404,1670,1549
2020-05-28,10229,23859,39258,46150,1694,1590
2020-05-29,9654,24518,40857,47960,1720,1632
2020-05-30,9284,25189,42030,49833,1743,1675
2020-05-31,9446,25911,42728,51770,1765,1719
2020-06-01,9881,26685,43426,53775,1784,1765
2020-06-02,10034,27487,44571,55853,1808,1812
2020-06-03,12386,28261,45724,58007,1841,1860
2020-06-04,15230,29025,46840,60236,1871,1909
2020-06-05,18192,29779,47853,62539,1900,1960
2020-06-06,18448,30563,49069,64915,1921,2012
2020-06-07,18293,31432,50161,67368,1937,2065
2020-06-08,19431,32313,50909,69904,1950,2119
2020-06-09,21554,33002,51576,72526,1970,2175
2020-06-10,23433,33607,52561,75218,1996,2232
2020-06-11,24473,34180,53934,77974,2024,2290
2020-06-12,24905,34749,55296,80791,2050,2348
2020-06-13,25162,35386,56711,83669,2072,2407
2020-06-14,26077,36181,57988,86614,2092,2467
2020-06-15,27826,37067,59370,89639,2122,2528
2020-06-16,30514,37733,60712,92753,2159,2591
2020-06-17,32561,38261,62287,95937,2198,2655
2020-06-18,34594,38732,63836,99180,2231,2719
2020-06-19,36556,39227,65412,102477,2262,2784
2020-06-20,38432,39801,66974,105830,2286,2850
2020-06-21,40494,40547,68261,109246,2309,2916
2020-06-22,43446,41370,69467,112740,2330,2983
2020-06-23,47218,41925,70934,116318,2360,3051
2020-06-24,50962,42353,72702,119958,2398,3120
2020-06-25,55537,42724,74558,123649,2440,3190
2020-06-26,59940,43122,76342,127386,2482,3260
2020-06-27,64531,43609,78168,131171,2518,3330
2020-06-28,69048,44275,79852,135012,2550,3401
2020-06-29,73816,45017,82042,138924,2578,3473
2020-06-30,78855,45495,84569,142915,2616,3546
2020-07-01,82345,45857,87698,146961,2662,3619
2020-07-02,85823,46169,90616,151052,2715,3693
2020-07-03,87947,46533,93907,155183,2762,3767
2020-07-04,90608,47094,97281,159359,2805,3841
2020-07-05,93564,47916,100685,163597,2847,3916
2020-07-06,97541,49131,104370,167921,2910,3992
2020-07-07,102141,50956,108517,172367,2989,4069
2020-07-08,106832,52531,113365,176990,3100,4149
2020-07-09,112219,53883,118202,181768,3197,4231
2020-07-10,116554,55179,123067,186682,3293,4315
2020-07-11,119727,56609,127838,191726,3371,4401
2020-07-12,123368,58405,132312,196913,3454,4488
2020-07-13,127112,60455,137151,202277,3540,4578
2020-07-14,131254,62261,142697,207842,3646,4671
2020-07-15,133639,63766,149203,213586,3779,4766
2020-07-16,134936,65104,155801,219481,3936,4863
2020-07-17,136278,66449,162569,225513,4088,4961
2020-07-18,137912,67993,168236,231682,4210,5061
2020-07-19,141193,69923,173462,238007,4319,5163
2020-07-20,143895,71980,179112,244524,4416,5267
2020-07-21,145877,73303,186571,251245,4576,5374
2020-07-22,146488,74232,195223,258102,4750,5482
2020-07-23,146735,74955,203785,265058,4960,5591
2020-07-24,145599,75631,212517,272094,5137,5701
2020-07-25,140625,76388,223501,279205,5304,5811
2020-07-26,136375,77449,234245,286399,5636,5922
2020-07-27,136725,78534,241892,293705,5988,6034
2020-07-28,140705,79008,246748,301125,6370,6147
2020-07-29,143721,79226,252112,308601,6609,6260
2020-07-30,142056,79289,261693,316108,6829,6373
2020-07-31,136306,79329,274582,323632,7057,6485
2020-08-01,129836,79463,286875,331170,7208,6597
2020-08-02,126325,79806,294952,338731,7370,6708
2020-08-03,129802,80202,300368,346335,7522,6819
2020-08-04,134084,80254,306445,353986,7784,6930
2020-08-05,137044,80142,315239,361652,8273,7041
2020-08-06,137115,79963,323708,369316,8777,7151
2020-08-07,140088,79794,331271,376972,9226,7260
2020-08-08,144633,79678,338285,384620,9421,7369
2020-08-09,151739,79718,344340,392266,9553,7477
2020-08-10,157236,79845,350996,399924,9615,7584
2020-08-11,160832,79726,358499,407602,9747,7691
2020-08-12,161276,79447,367142,415277,9926,7797
2020-08-13,163021,79091,375610,422932,10206,7902
2020-08-14,164679,78741,384247,430560,10449,8006
2020-08-15,165766,78438,392185,438162,10659,8109
2020-08-16,164908,78260,399551,445742,10786,8211
2020-08-17,163804,78257,407097,453311,10916,8312
2020-08-18,163485,78433,415468,460886,11089,8413
2020-08-19,161742,78465,424182,468485,11325,8513
2020-08-20,159929,78413,431823,476093,11572,8613
2020-08-21,157392,78327,438938,483702,11785,8712
2020-08-22,154846,78217,445543,491309,11955,8810
2020-08-23,152097,78107,451662,498911,12066,8908
2020-08-24,149694,77973,458502,506507,12181,9005
2020-08-25,147833,77744,465384,514096,12322,9101
2020-08-26,147193,77359,472574,521668,12511,9196
2020-08-27,147110,76898,478684,529207,12699,9290
2020-08-28,146022,76391,485517,536706,12872,9383
2020-08-29,142678,75848,492439,544161,12998,9475
2020-08-30,138409,75272,499979,551567,13081,9566
2020-08-31,134261,74673,507292,558921,13165,9656
2020-09-01,130620,73981,514815,566221,13288,9744
2020-09-02,127790,73236,521435,573458,13458,9831
2020-09-03,125749,72428,527223,580626,13627,9916
2020-09-04,124167,71616,532621,587718,13778,10000
2020-09-05,120071,70841,539638,594734,13892,10082
2020-09-06,115375,70137,546700,601678,13981,10163
2020-09-07,112870,69502,551742,608556,14057,10243
2020-09-08,112549,68840,555237,615375,14149,10321
2020-09-09,113224,68141,558805,622133,14231,10398
2020-09-10,110427,67372,565319,628825,14370,10474
2020-09-11,108811,66595,571631,635444,14503,10549
2020-09-12,109179,65834,577551,641990,14656,10622
2020-09-13,111676,65117,581872,648464,14733,10694
2020-09-14,114854,64441,584565,654870,14821,10765
2020-09-15,115781,63763,587553,661212,14929,10834
2020-09-16,116527,63087,590522,667489,15050,10902
2020-09-17,115902,62411,595438,673702,15161,10969
2020-09-18,115557,61770,600333,679851,15258,11035
2020-09-19,117246,61161,605131,685939,15337,11100
2020-09-20,119364,60600,608862,691969,15397,11163
2020-09-21,122064,60100,611654,697946,15461,11225
2020-09-22,123009,59584,614602,703875,15553,11286
2020-09-23,117572,59073,624706,709755,15677,11347
2020-09-24,111438,58564,635455,715586,15799,11407
2020-09-25,104627,58085,645964,721369,15914,11466
2020-09-26,103401,57653,649366,727106,15996,11524
2020-09-27,102879,57281,653121,732802,16065,11581
2020-09-28,103183,56988,656940,738463,16122,11637
2020-09-29,103840,57013,661109,744096,16202,11692
2020-09-30,104051,56998,664812,749733,16300,11747
2020-10-01,104017,56960,668514,755370,16424,11801
2020-10-02,103763,56922,672634,761005,16535,11855
2020-10-03,102768,56904,676490,766637,16623,11909
2020-10-04,101612,56838,680342,772269,16700,11962
2020-10-05,101486,56791,683686,777896,16784,12015
2020-10-06,101447,56862,687700,783519,16892,12067
2020-10-07,101375,56856,691531,789150,16998,12119
2020-10-08,100610,56817,695266,794782,17099,12170
2020-10-09,100569,56788,698419,800411,17187,12221
2020-10-10,100445,56785,701242,806038,17250,12272
2020-10-11,101437,56877,703478,811666,17296,12322
2020-10-12,102669,57066,705733,817304,17350,12372
2020-10-13,104607,57248,708325,822962,17427,12422
2020-10-14,105306,57357,711934,828639,17526,12471
2020-10-15,106516,57370,715643,834328,17620,12520
2020-10-16,106657,57382,719565,840019,17704,12569
2020-10-17,108254,57424,722971,845712,17759,12617
2020-10-18,109476,57544,726399,851410,17793,12665
2020-10-19,111813,57692,729917,857121,17827,12713
2020-10-20,112565,57558,734220,862847,17890,12760
2020-10-21,112778,57302,739060,868561,17958,12807
2020-10-22,113525,57000,743891,874250,18040,12853
2020-10-23,113943,56725,748715,879910,18136,12898
2020-10-24,114728,56507,752319,885543,18235,12943
2020-10-25,115212,56391,755632,891155,18310,12987
2020-10-26,116875,56309,758798,896757,18359,13031
2020-10-27,121197,56030,763068,902351,18428,13074
2020-10-28,125593,55680,767787,907918,18521,13117
2020-10-29,129973,55285,772278,913451,18630,13159
2020-10-30,130585,54909,777925,918945,18737,13200
2020-10-31,130566,54579,783036,924402,18823,13241
2020-11-01,132070,54330,786738,929827,18931,13281
2020-11-02,134599,54076,789218,935228,19041,13321
2020-11-03,137610,53464,792519,940604,19167,13360
2020-11-04,139922,52779,797494,945920,19286,13398
2020-11-05,142784,52063,802401,951168,19402,13435
2020-11-06,144855,51374,806983,956346,19518,13472
2020-11-07,146003,50735,812851,961455,19600,13508
2020-11-08,149549,50194,817233,966501,19670,13543
2020-11-09,153719,49825,822162,971494,19753,13577
2020-11-10,159057,50036,826024,976451,19866,13611
2020-11-11,161663,50280,832288,981429,20051,13645
2020-11-12,163183,50516,840466,986432,20185,13678
2020-11-13,160916,50770,850267,991458,20328,13711
2020-11-14,157622,51173,861212,996510,20400,13744
2020-11-15,155566,51662,869503,1001603,20489,13777
2020-11-16,157100,52139,876842,1006745,20562,13810
2020-11-17,161399,52552,882614,1011934,20674,13843
2020-11-18,167419,52759,889504,1017165,20840,13876
2020-11-19,174615,52905,895744,1022417,21034,13909
2020-11-20,181301,53082,902423,1027684,21221,13941
2020-11-21,186794,53319,908292,1032969,21369,13973
2020-11-22,194940,53711,913557,1038277,21469,14005
2020-11-23,203548,54297,919622,1043625,21578,14037
2020-11-24,212573,54690,926693,1049031,21710,14069
2020-11-25,215438,55112,935266,1054477,21887,14101
2020-11-26,220195,55617,941710,1059965,22023,14133
2020-11-27,227859,56128,946902,1065504,22141,14165
2020-11-28,239016,56492,950571,1071094,22219,14197
2020-11-29,247271,57083,955896,1076720,22312,14229
2020-11-30,252077,57633,964540,1082405,22417,14261
2020-12-01,253080,58050,977435,1088145,22601,14293
2020-12-02,254314,58259,990936,1093927,22823,14324
2020-12-03,255845,58407,1002997,1099730,23062,14355
2020-12-04,260762,58505,1012712,1105548,23268,14386
2020-12-05,265249,58560,1021904,1111376,23428,14417
2020-12-06,270231,58639,1030606,1117210,23539,14447
2020-12-07,273528,58680,1039979,1123052,23639,14477
2020-12-08,276466,58659,1050540,1128898,23803,14507
2020-12-09,278605,58670,1062464,1134742,24017,14537
2020-12-10,258016,58691,1098103,1140588,24252,14566
2020-12-11,237865,58735,1133296,1146436,24454,14595
2020-12-12,218491,58832,1167228,1152289,24615,14624
2020-12-13,225546,58982,1176660,1158151,24714,14652
2020-12-14,232972,59186,1188467,1164028,24819,14680
2020-12-15,235261,59262,1206634,1169926,24987,14708
2020-12-16,234915,59294,1226538,1175832,25219,14736
2020-12-17,239265,59320,1240518,1181741,25502,14763
2020-12-18,245120,59408,1250554,1187653,25762,14790
2020-12-19,252722,59651,1258445,1193574,25981,14817
