date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,9333,2141,2170,330,334
2020-04-13,7808,9409,2287,2208,344,339
2020-04-14,8080,10312,2666,2248,377,344
2020-04-15,8262,10430,3135,2295,412,350
2020-04-16,8330,11057,3672,2345,450,356
2020-04-17,8292,11256,4224,2401,482,362
2020-04-18,8130,11755,4776,2461,509,369
2020-04-19,8122,12064,5282,2528,530,376
2020-04-20,8160,12587,5842,2600,554,383
2020-04-21,8258,13024,6511,2680,578,391
2020-04-22,8245,13589,7284,2767,612,399
2020-04-23,8141,14100,8174,2863,641,408
2020-04-24,7995,14667,9055,2968,668,417
2020-04-25,7656,15211,9968,3083,685,427
2020-04-26,7752,15812,10639,3209,703,437
2020-04-27,7958,16406,11239,3347,732,448
2020-04-28,8255,17036,12090,3498,767,459
2020-04-29,8332,17677,13074,3663,811,471
2020-04-30,8801,18365,13852,3843,849,484
2020-05-01,9260,19032,14378,4039,897,497
2020-05-02,9533,19716,14852,4253,937,511
2020-05-03,9512,20483,15508,4485,974,526
2020-05-04,9599,21276,16141,4738,996,542
2020-05-05,9927,22097,16834,5013,1019,558
2020-05-06,10325,22946,17617,5312,1044,575
2020-05-07,10878,23821,18419,5637,1075,593
2020-05-08,11514,24721,19259,5990,1109,612
2020-05-09,11779,25677,20120,6372,1145,632
2020-05-10,11588,26766,21259,6786,1177,653
2020-05-11,11393,27872,22385,7236,1209,675
2020-05-12,11609,28987,23218,7724,1237,699
2020-05-13,11957,30123,23841,8252,1278,724
2020-05-14,12018,31266,24486,8822,1323,750
2020-05-15,11988,32450,25514,9436,1373,777
2020-05-16,11935,33682,26541,10097,1409,806
2020-05-17,12079,34993,27514,10808,1434,836
2020-05-18,12178,36277,28433,11573,1458,868
2020-05-19,12294,37557,29504,12393,1487,901
2020-05-20,12416,38842,30454,13270,1520,936
2020-05-21,12735,40158,31076,14206,1545,973
2020-05-22,12935,41562,31574,15203,1561,1011
2020-05-23,12820,43109,32295,16266,1583,1051
2020-05-24,12014,44676,33651,17401,1605,1093
2020-05-25,11470,46130,35017,18610,1627,1137
2020-05-26,10963,47417,36431,19892,1647,1183
2020-05-27,10814,48644,37635,21243,1670,1230
