date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,20534,186,194,118,120
2020-04-13,3356,20431,207,244,122,131
2020-04-14,3401,24841,294,294,131,142
2020-04-15,3498,24707,364,354,141,156
2020-04-16,3547,26061,537,414,153,170
2020-04-17,3584,25929,740,477,166,185
2020-04-18,3627,26573,918,540,177,200
2020-04-19,3657,26440,1066,604,185,215
2020-04-20,3735,26859,1156,668,194,230
2020-04-21,3809,26789,1246,733,210,246
2020-04-22,4001,27113,1270,798,229,262
2020-04-23,4229,27120,1286,864,248,278
2020-04-24,4459,27400,1313,930,262,294
2020-04-25,4666,27481,1347,996,275,311
2020-04-26,4848,27720,1382,1063,285,328
2020-04-27,5024,27816,1417,1130,297,345
2020-04-28,5212,28040,1447,1198,304,362
2020-04-29,5487,28172,1474,1266,312,380
2020-04-30,5787,28372,1500,1334,324,398
2020-05-01,6124,28543,1530,1403,342,416
2020-05-02,6399,28778,1563,1472,362,434
2020-05-03,6666,28956,1598,1542,378,453
2020-05-04,6934,29165,1633,1612,389,472
2020-05-05,7242,29353,1665,1683,405,491
2020-05-06,7534,29580,1695,1754,423,510
2020-05-07,7875,29791,1720,1826,464,530
2020-05-08,7927,30027,2051,1898,499,550
2020-05-09,7938,30260,2402,1971,528,570
2020-05-10,7848,30517,2770,2044,536,591
2020-05-11,8021,30761,2845,2118,546,612
2020-05-12,8299,31032,2913,2193,566,633
2020-05-13,8628,31306,2987,2268,593,654
2020-05-14,8997,31582,3066,2344,623,676
2020-05-15,9326,31852,3192,2421,651,698
2020-05-16,9606,32137,3317,2498,670,720
2020-05-17,9798,32432,3459,2576,682,743
2020-05-18,9982,32733,3571,2655,690,766
2020-05-19,10172,33045,3678,2734,713,789
2020-05-20,10426,33359,3779,2814,738,813
2020-05-21,10666,33675,3864,2895,762,837
2020-05-22,10943,33963,3951,2977,781,861
2020-05-23,11185,34299,4038,3059,795,885
2020-05-24,11406,34692,4123,3142,806,910
2020-05-25,11586,35076,4211,3226,808,935
2020-05-26,11815,35469,4287,3311,817,961
2020-05-27,12149,35873,4370,3397,834,987
2020-05-28,12575,36249,4454,3484,860,1013
2020-05-29,13099,36583,4553,3572,883,1040
2020-05-30,13667,36928,4656,3661,899,1067
2020-05-31,14103,37307,4762,3751,909,1094
