date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1197,265,275,29,29
2020-04-13,976,1439,278,287,30,30
2020-04-14,1016,1670,313,301,34,31
2020-04-15,1062,1895,337,318,38,32
2020-04-16,1116,2108,363,337,42,33
2020-04-17,1202,2330,377,358,47,34
2020-04-18,1287,2541,409,381,50,35
2020-04-19,1370,2737,444,406,57,36
2020-04-20,1382,2931,484,433,63,37
2020-04-21,1477,3127,505,462,68,38
2020-04-22,1588,3315,525,493,73,39
2020-04-23,1726,3515,567,526,77,41
2020-04-24,1832,3722,603,561,85,43
2020-04-25,1904,3921,638,598,93,45
2020-04-26,1991,4116,646,637,100,47
2020-04-27,2082,4314,655,678,104,49
2020-04-28,2224,4517,673,721,107,51
2020-04-29,2385,4720,701,766,113,53
2020-04-30,2524,4927,733,813,122,55
2020-05-01,2663,5143,759,862,130,58
2020-05-02,2773,5358,785,914,140,61
2020-05-03,2914,5528,809,968,148,64
2020-05-04,3022,5722,828,1023,156,67
2020-05-05,3112,5906,879,1080,162,70
2020-05-06,3181,6093,959,1139,167,73
2020-05-07,3257,6288,1054,1200,174,76
2020-05-08,3338,6496,1129,1263,181,79
2020-05-09,3387,6707,1194,1328,190,82
2020-05-10,3457,6824,1247,1395,199,86
2020-05-11,3555,6965,1284,1463,209,90
2020-05-12,3657,7092,1339,1533,219,94
2020-05-13,3713,7231,1416,1604,230,98
2020-05-14,3759,7381,1508,1676,242,102
2020-05-15,3832,7530,1587,1750,251,106
2020-05-16,3894,7663,1662,1825,259,110
2020-05-17,3975,7745,1721,1902,264,114
2020-05-18,4042,7829,1763,1980,270,118
2020-05-19,4114,7916,1811,2058,276,122
2020-05-20,4156,7995,1887,2137,284,127
2020-05-21,4207,8070,1969,2217,295,132
2020-05-22,4210,8128,2058,2298,306,137
2020-05-23,4235,8113,2182,2379,314,142
2020-05-24,4223,8091,2323,2460,318,147
2020-05-25,4266,8142,2447,2541,320,152
2020-05-26,4296,8216,2516,2623,324,157
2020-05-27,4345,8256,2574,2705,329,162
2020-05-28,4405,8322,2628,2788,336,167
2020-05-29,4467,8359,2683,2871,343,172
2020-05-30,4503,8403,2749,2955,350,177
2020-05-31,4543,8463,2805,3039,356,182
2020-06-01,4618,8513,2858,3124,361,187
2020-06-02,4720,8528,2900,3209,368,192
2020-06-03,4844,8523,2953,3295,375,197
2020-06-04,4978,8501,3029,3380,381,202
2020-06-05,5110,8490,3111,3465,387,207
2020-06-06,5211,8432,3202,3550,391,212
2020-06-07,5272,8751,3266,3635,396,217
2020-06-08,5311,9087,3324,3723,400,222
2020-06-09,5273,9434,3462,3814,404,228
2020-06-10,5199,9784,3628,3909,413,234
2020-06-11,5115,10141,3844,4007,422,240
2020-06-12,5107,10500,3968,4109,429,246
2020-06-13,5134,10829,4057,4214,432,253
2020-06-14,5208,11070,4086,4323,435,260
2020-06-15,5278,11408,4115,4434,440,267
2020-06-16,5338,11759,4163,4548,446,274
2020-06-17,5357,12089,4242,4666,451,281
2020-06-18,5367,12437,4335,4787,457,289
2020-06-19,5385,12738,4434,4912,462,297
2020-06-20,5397,12985,4554,5040,467,305
2020-06-21,5437,13262,4655,5170,471,313
2020-06-22,5493,13588,4732,5303,474,322
2020-06-23,5577,13928,4786,5439,477,331
2020-06-24,5660,14260,4866,5579,480,340
2020-06-25,5744,14558,4968,5722,484,349
2020-06-26,5858,14769,5060,5868,488,358
2020-06-27,5973,14865,5149,6016,490,368
2020-06-28,6090,15090,5221,6165,492,378
2020-06-29,6215,15409,5270,6316,494,388
2020-06-30,6322,15684,5317,6470,496,398
2020-07-01,6413,15889,5401,6627,500,408
2020-07-02,6509,16029,5511,6786,504,418
2020-07-03,6630,16015,5647,6947,509,428
2020-07-04,6760,15987,5758,7108,513,438
2020-07-05,6926,15752,5835,7268,514,448
2020-07-06,7111,15815,5869,7426,516,458
2020-07-07,7314,15884,5916,7585,520,468
2020-07-08,7493,16004,5979,7744,526,478
2020-07-09,7688,16070,6051,7904,533,488
2020-07-10,7870,16089,6116,8065,538,498
2020-07-11,8051,15994,6190,8226,542,508
2020-07-12,8227,15755,6258,8386,545,518
2020-07-13,8411,15719,6318,8544,548,528
2020-07-14,8625,15694,6371,8702,552,538
2020-07-15,8846,15640,6429,8859,556,548
2020-07-16,9083,15513,6501,9016,561,558
2020-07-17,9302,15304,6576,9172,565,568
2020-07-18,9497,14991,6656,9325,568,578
2020-07-19,9684,14710,6718,9475,572,588
2020-07-20,9884,14646,6771,9622,579,597
2020-07-21,10119,14624,6816,9769,585,606
2020-07-22,10359,14583,6886,9916,591,615
2020-07-23,10593,14527,6966,10062,596,624
2020-07-24,10812,14348,7062,10208,601,633
2020-07-25,11001,14106,7160,10352,607,642
2020-07-26,11240,13962,7257,10493,613,651
2020-07-27,11468,13955,7358,10633,619,660
2020-07-28,11696,13952,7488,10773,625,669
2020-07-29,11743,13937,7731,10913,631,678
2020-07-30,11781,13849,7957,11053,636,687
2020-07-31,11834,13715,8118,11192,642,696
2020-08-01,11967,13556,8188,11330,649,705
2020-08-02,12071,13872,8256,11466,653,713
2020-08-03,12143,14239,8364,11605,655,722
2020-08-04,12188,14627,8497,11748,660,731
2020-08-05,12237,15056,8658,11895,664,740
2020-08-06,12277,15502,8821,12046,670,749
2020-08-07,12295,15994,8981,12201,675,759
2020-08-08,12325,16498,9126,12361,680,769
2020-08-09,12357,16906,9249,12526,685,779
2020-08-10,12442,17383,9336,12696,689,789
2020-08-11,12489,17873,9453,12870,692,800
2020-08-12,12526,18368,9594,13049,695,811
2020-08-13,12511,18881,9778,13233,698,822
2020-08-14,12478,19396,9968,13422,703,833
2020-08-15,12397,19886,10184,13616,709,845
2020-08-16,12338,20316,10351,13815,714,857
2020-08-17,12286,20859,10491,14019,718,869
2020-08-18,12200,21397,10686,14228,723,881
2020-08-19,12096,21910,10935,14443,728,894
2020-08-20,12025,22477,11172,14663,734,907
2020-08-21,12094,22969,11284,14888,738,920
2020-08-22,12162,23449,11360,15118,742,933
2020-08-23,12232,23838,11436,15353,745,947
2020-08-24,12211,24284,11555,15592,748,961
2020-08-25,12169,24732,11705,15835,752,975
2020-08-26,12072,25142,11923,16083,757,989
2020-08-27,11954,25552,12182,16335,762,1003
2020-08-28,11841,25904,12439,16591,766,1017
2020-08-29,11751,26199,12648,16851,768,1031
2020-08-30,11695,26524,12804,17114,772,1046
2020-08-31,11690,26944,12897,17380,778,1061
2020-09-01,11707,27333,12982,17650,785,1076
2020-09-02,11768,27689,13071,17924,789,1091
2020-09-03,11806,27859,13178,18202,791,1106
2020-09-04,11834,27631,13291,18481,795,1121
2020-09-05,11835,26946,13385,18758,799,1136
2020-09-06,11828,25913,13467,19028,804,1150
2020-09-07,11805,25353,13531,19288,808,1164
2020-09-08,11774,25600,13611,19542,812,1177
2020-09-09,11734,25817,13744,19799,814,1190
2020-09-10,11689,25990,13916,20058,815,1203
2020-09-11,11625,26137,14108,20319,818,1216
2020-09-12,11576,26168,14264,20581,821,1229
2020-09-13,11570,26011,14359,20843,825,1242
2020-09-14,11590,26033,14424,21104,828,1255
2020-09-15,11602,25987,14503,21365,830,1268
2020-09-16,11574,25803,14648,21626,832,1281
2020-09-17,11500,25487,14860,21885,836,1294
2020-09-18,11444,25229,15068,22141,841,1306
2020-09-19,11401,24939,15234,22394,845,1318
2020-09-20,11406,24650,15336,22644,849,1330
2020-09-21,11409,24569,15424,22891,851,1342
2020-09-22,11461,24513,15505,23137,854,1354
2020-09-23,11553,24329,15591,23383,856,1365
2020-09-24,11679,24139,15693,23627,860,1376
2020-09-25,11764,24027,15838,23869,865,1387
2020-09-26,11787,24167,16018,24110,869,1398
2020-09-27,11791,23568,16177,24352,872,1409
2020-09-28,11811,23171,16311,24588,873,1420
2020-09-29,11888,22825,16429,24820,875,1430
2020-09-30,11987,22425,16552,25049,878,1440
2020-10-01,12096,22076,16720,25274,882,1450
2020-10-02,12215,21656,16884,25495,886,1460
2020-10-03,12305,21171,17063,25712,889,1469
2020-10-04,12398,21114,17178,25924,892,1478
2020-10-05,12521,21225,17270,26136,894,1487
2020-10-06,12725,21319,17363,26349,895,1496
2020-10-07,12933,21428,17528,26563,897,1505
2020-10-08,13124,21535,17766,26778,899,1514
2020-10-09,13289,21469,18048,26994,902,1523
2020-10-10,13409,21322,18333,27209,906,1532
2020-10-11,13566,21445,18545,27423,911,1540
2020-10-12,13741,21528,18697,27638,914,1548
2020-10-13,14060,21762,18810,27854,918,1556
2020-10-14,14441,21935,18959,28072,920,1564
2020-10-15,14902,22080,19181,28292,923,1572
2020-10-16,15365,22215,19399,28513,926,1580
2020-10-17,15729,22328,19641,28736,930,1588
2020-10-18,16093,22769,19786,28960,932,1596
2020-10-19,16475,23261,19916,29188,937,1604
2020-10-20,17009,23770,20020,29421,942,1612
2020-10-21,17548,24282,20166,29659,948,1620
2020-10-22,18113,24718,20353,29902,954,1628
2020-10-23,18720,25231,20516,30150,959,1637
2020-10-24,19399,25698,20660,30403,964,1646
2020-10-25,20108,26521,20752,30661,969,1655
2020-10-26,20728,27313,20837,30927,974,1664
2020-10-27,21275,28157,20936,31201,982,1673
2020-10-28,21913,28877,21065,31483,988,1682
2020-10-29,22657,29676,21225,31773,997,1691
2020-10-30,23393,30610,21368,32071,1006,1700
2020-10-31,24043,31650,21483,32378,1017,1710
2020-11-01,24688,33059,21561,32695,1026,1720
2020-11-02,25507,34244,21650,33026,1035,1730
2020-11-03,26378,35312,21774,33369,1046,1740
2020-11-04,27147,36266,21991,33723,1062,1750
2020-11-05,27950,37150,22225,34087,1076,1761
2020-11-06,28786,38074,22514,34459,1091,1772
2020-11-07,29759,39090,22786,34841,1103,1783
2020-11-08,30796,40139,23034,35233,1117,1794
2020-11-09,31859,41467,23250,35635,1130,1805
2020-11-10,33013,42563,23466,36051,1144,1816
2020-11-11,34236,43547,23724,36478,1159,1828
2020-11-12,35426,44536,24002,36915,1177,1840
2020-11-13,36550,45562,24240,37362,1194,1852
2020-11-14,37410,46806,24509,37819,1207,1864
