date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18253,540,547,145,148
2020-04-13,4986,18175,600,573,148,160
2020-04-14,5246,22358,731,599,166,172
2020-04-15,5530,22256,808,631,185,186
2020-04-16,5812,23543,937,663,211,200
2020-04-17,6149,23437,1096,697,232,215
2020-04-18,6572,24048,1201,730,255,230
2020-04-19,6977,23963,1273,764,278,245
2020-04-20,7418,24426,1336,798,300,260
2020-04-21,7891,24339,1413,833,324,276
2020-04-22,8456,24745,1494,868,348,292
2020-04-23,8997,24692,1578,903,377,308
2020-04-24,9593,25068,1652,938,407,324
2020-04-25,10144,25055,1734,974,432,340
2020-04-26,10719,25427,1791,1010,448,356
2020-04-27,11291,25458,1857,1046,467,372
2020-04-28,11855,25799,1933,1082,491,388
2020-04-29,12507,25850,2020,1119,522,404
2020-04-30,13238,26176,2114,1156,551,420
2020-05-01,14042,26262,2204,1193,583,437
2020-05-02,14816,26578,2335,1230,619,454
2020-05-03,15529,26682,2452,1268,653,471
2020-05-04,16191,26978,2588,1306,695,488
2020-05-05,16574,27097,2697,1345,731,505
2020-05-06,17145,27385,2790,1384,759,522
2020-05-07,17724,27520,2882,1423,783,539
2020-05-08,18585,27809,2982,1462,802,556
2020-05-09,19273,27969,3107,1502,826,573
2020-05-10,20078,28256,3199,1542,838,590
2020-05-11,20832,28427,3291,1582,860,607
2020-05-12,21573,28703,3409,1623,890,625
2020-05-13,22317,28880,3544,1664,925,643
2020-05-14,23110,29154,3679,1705,954,661
2020-05-15,23946,29346,3797,1747,979,679
2020-05-16,24682,29621,3902,1789,997,697
2020-05-17,25391,29829,4003,1831,1009,715
2020-05-18,26079,30104,4123,1874,1022,733
2020-05-19,26720,30317,4300,1917,1044,751
2020-05-20,27467,30588,4524,1960,1072,769
2020-05-21,28141,30819,4754,2004,1103,787
2020-05-22,28885,31113,4929,2048,1131,805
2020-05-23,29455,31356,5037,2092,1155,823
2020-05-24,30296,31632,5098,2137,1179,842
2020-05-25,31408,31866,5158,2182,1205,861
2020-05-26,32619,32133,5246,2227,1241,880
2020-05-27,33690,32370,5355,2273,1285,899
2020-05-28,34574,32632,5495,2319,1325,918
2020-05-29,35539,32885,5621,2366,1355,937
2020-05-30,36463,33158,5753,2413,1367,956
2020-05-31,37322,33425,5837,2460,1379,975
2020-06-01,38097,33695,5926,2508,1391,994
2020-06-02,38746,33943,6025,2556,1409,1013
2020-06-03,39421,34205,6153,2604,1426,1032
2020-06-04,40042,34459,6280,2653,1442,1051
2020-06-05,40790,34727,6352,2702,1453,1070
2020-06-06,41637,34989,6437,2752,1462,1089
2020-06-07,42481,35191,6492,2802,1470,1108
2020-06-08,43152,35384,6590,2852,1481,1127
2020-06-09,43541,35568,6686,2903,1495,1146
2020-06-10,43878,35761,6799,2954,1510,1165
2020-06-11,44249,35946,6907,3005,1522,1184
2020-06-12,44702,36128,7009,3056,1531,1203
2020-06-13,45219,36306,7103,3108,1540,1222
2020-06-14,45695,36544,7179,3160,1546,1241
2020-06-15,46102,36795,7249,3212,1556,1260
2020-06-16,46429,37057,7333,3265,1568,1279
2020-06-17,46781,37315,7421,3318,1579,1298
2020-06-18,47183,37571,7495,3371,1590,1317
2020-06-19,47672,37828,7554,3425,1598,1336
2020-06-20,48199,38075,7605,3479,1606,1355
2020-06-21,48717,38400,7638,3533,1612,1374
2020-06-22,49181,38730,7678,3588,1625,1393
2020-06-23,49632,39055,7717,3643,1642,1412
2020-06-24,50055,39383,7769,3699,1660,1431
2020-06-25,50515,39709,7817,3755,1678,1450
2020-06-26,51004,40053,7884,3812,1699,1469
2020-06-27,51519,40388,7947,3869,1718,1488
2020-06-28,51994,40753,7998,3927,1732,1507
2020-06-29,52456,41107,8036,3985,1745,1526
2020-06-30,52885,41471,8078,4044,1763,1545
2020-07-01,53218,41825,8235,4103,1788,1565
2020-07-02,53516,42191,8446,4163,1815,1585
2020-07-03,53927,42560,8649,4223,1836,1605
2020-07-04,54485,42939,8745,4284,1853,1625
