date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,4926,301,449,97,103
2020-04-13,2434,4602,401,745,101,116
2020-04-14,2417,4691,602,1022,110,128
2020-04-15,2434,4509,803,1304,120,140
2020-04-16,2459,4565,1003,1575,130,152
2020-04-17,2453,4470,1204,1850,140,164
2020-04-18,2458,4510,1405,2119,150,176
2020-04-19,2487,4464,1606,2390,160,188
2020-04-20,2524,4493,1806,2659,170,200
2020-04-21,2519,4476,2007,2929,181,212
2020-04-22,2521,4504,2208,3198,192,224
2020-04-23,2550,4504,2409,3469,201,236
2020-04-24,2616,4532,2609,3740,210,248
2020-04-25,2658,4543,2810,4013,219,260
2020-04-26,2671,4571,3011,4286,225,272
2020-04-27,2672,4591,3212,4561,231,284
2020-04-28,2683,4621,3413,4837,239,296
2020-04-29,2711,4651,3614,5115,250,308
2020-04-30,2785,4686,3816,5395,264,320
2020-05-01,2862,4719,4017,5677,277,333
2020-05-02,2891,4752,4219,5961,291,346
2020-05-03,2880,4778,4441,6247,301,359
2020-05-04,2876,4815,4684,6534,318,372
2020-05-05,2879,4845,4948,6824,342,385
2020-05-06,2857,4882,5212,7115,370,398
2020-05-07,2864,4918,5476,7409,393,411
2020-05-08,2903,4938,5740,7705,408,424
2020-05-09,2899,4946,6004,8002,420,437
2020-05-10,2842,4949,6247,8300,428,451
2020-05-11,2785,4968,6469,8598,440,465
2020-05-12,2767,4993,6671,8897,452,479
2020-05-13,2820,5022,6873,9197,467,493
2020-05-14,2904,5048,7075,9499,479,507
2020-05-15,3031,5062,7277,9803,494,521
2020-05-16,3086,5072,7479,10108,508,535
2020-05-17,3069,5087,7695,10413,519,549
2020-05-18,3017,5109,7926,10719,534,563
2020-05-19,2979,5127,8172,11026,550,577
2020-05-20,2978,5145,8418,11334,568,591
2020-05-21,3027,5155,8663,11644,581,605
2020-05-22,3111,5145,8909,11954,597,619
2020-05-23,3196,5120,9155,12264,612,633
2020-05-24,3212,5107,9404,12572,625,647
2020-05-25,3188,5105,9658,12879,637,661
2020-05-26,3177,5123,9915,13186,652,675
2020-05-27,3205,5140,10173,13494,671,689
2020-05-28,3282,5156,10430,13803,691,703
2020-05-29,3402,5163,10688,14113,708,717
2020-05-30,3514,5164,10945,14424,722,731
2020-05-31,3550,5163,11219,14735,732,745
2020-06-01,3516,5169,11510,15046,746,759
2020-06-02,3458,5175,11818,15357,762,773
2020-06-03,3401,5186,12125,15668,781,787
2020-06-04,3324,5190,12433,15980,793,801
2020-06-05,3247,5186,12740,16292,802,815
2020-06-06,3168,5156,13048,16604,810,829
2020-06-07,3191,5142,13347,16914,821,843
2020-06-08,3250,5148,13637,17223,833,857
2020-06-09,3354,5153,13918,17533,852,871
2020-06-10,3297,5155,14199,17843,867,885
2020-06-11,3327,5152,14480,18153,878,899
2020-06-12,3330,5121,14761,18463,883,913
2020-06-13,3389,5046,15042,18771,887,927
2020-06-14,3343,5060,15320,19075,891,941
2020-06-15,3325,5107,15597,19379,900,955
2020-06-16,3408,5142,15871,19686,918,969
2020-06-17,3395,5186,16145,19995,938,983
2020-06-18,3268,5212,16419,20307,954,997
2020-06-19,2986,5212,16693,20621,962,1011
2020-06-20,2704,5188,16967,20935,970,1025
2020-06-21,2976,5235,17252,21247,975,1039
2020-06-22,3427,5299,17548,21562,981,1053
2020-06-23,4036,5372,17855,21881,992,1067
2020-06-24,4446,5447,18161,22204,1005,1081
2020-06-25,4851,5505,18468,22532,1016,1096
2020-06-26,5239,5549,18774,22863,1024,1111
2020-06-27,5383,5570,19081,23197,1032,1126
2020-06-28,5534,5647,19418,23532,1044,1141
2020-06-29,5726,5735,19785,23872,1057,1156
2020-06-30,5985,5833,20182,24217,1071,1171
2020-07-01,6311,5907,20579,24568,1082,1186
2020-07-02,6716,5967,20976,24923,1092,1201
2020-07-03,7236,6011,21373,25282,1100,1217
2020-07-04,7542,6047,21770,25644,1107,1233
2020-07-05,7620,6113,22213,26008,1110,1249
2020-07-06,7626,6202,22704,26376,1127,1265
2020-07-07,7724,6309,23242,26749,1153,1281
2020-07-08,7934,6414,23780,27129,1183,1297
2020-07-09,8180,6516,24318,27515,1202,1313
2020-07-10,8472,6603,24856,27907,1216,1330
2020-07-11,8817,6656,25394,28304,1231,1347
2020-07-12,8924,6762,25961,28704,1243,1364
2020-07-13,9021,6882,26558,29111,1257,1381
2020-07-14,9142,7010,27184,29525,1270,1398
2020-07-15,9535,7137,27810,29947,1290,1416
2020-07-16,9985,7252,28436,30376,1310,1434
2020-07-17,10434,7350,29062,30812,1328,1452
2020-07-18,10739,7422,29688,31254,1344,1470
2020-07-19,11106,7476,30332,31700,1353,1488
2020-07-20,11656,7569,30994,32150,1367,1506
2020-07-21,12431,7676,31673,32605,1390,1525
2020-07-22,13113,7776,32353,33067,1416,1544
2020-07-23,13764,7881,33032,33535,1440,1563
2020-07-24,14368,7940,33712,34009,1459,1582
2020-07-25,15037,7954,34391,34487,1478,1601
2020-07-26,15290,8004,35193,34965,1489,1620
2020-07-27,15380,8067,36116,35446,1510,1639
2020-07-28,15528,8146,37162,35931,1533,1658
2020-07-29,16043,8238,38208,36421,1571,1677
2020-07-30,16511,8302,39253,36917,1612,1696
2020-07-31,16781,8341,40299,37416,1655,1715
2020-08-01,16696,8294,41345,37918,1686,1734
2020-08-02,16465,8469,42352,38417,1702,1753
2020-08-03,16249,8642,43321,38926,1722,1772
2020-08-04,16248,8820,44252,39446,1756,1792
2020-08-05,16371,8985,45182,39977,1794,1812
2020-08-06,16488,9166,46113,40518,1825,1832
2020-08-07,16601,9341,47044,41069,1849,1853
2020-08-08,16572,9491,47974,41631,1872,1874
2020-08-09,16357,9617,48905,42202,1894,1895
2020-08-10,15888,9760,49900,42781,1917,1916
2020-08-11,15531,9903,50959,43368,1948,1937
2020-08-12,15153,10048,52083,43964,1981,1959
2020-08-13,14876,10190,53206,44568,2014,1981
2020-08-14,14516,10341,54330,45181,2044,2003
2020-08-15,14085,10474,55453,45803,2069,2025
2020-08-16,13558,10575,56457,46433,2086,2047
2020-08-17,13140,10699,57343,47069,2102,2069
2020-08-18,13154,10824,58109,47713,2128,2091
2020-08-19,13368,10951,58875,48364,2160,2114
2020-08-20,13611,11079,59642,49023,2189,2137
2020-08-21,13725,11202,60408,49689,2213,2160
2020-08-22,13757,11324,61174,50363,2230,2183
2020-08-23,13674,11395,61940,51044,2241,2206
2020-08-24,13493,11486,62741,51729,2267,2229
2020-08-25,13353,11577,63575,52420,2312,2252
2020-08-26,13197,11670,64444,53116,2362,2275
2020-08-27,12992,11763,65312,53818,2395,2298
2020-08-28,12745,11856,66181,54526,2413,2321
2020-08-29,12523,11945,67049,55239,2427,2344
2020-08-30,12218,11979,67886,55958,2447,2367
2020-08-31,11911,12030,68690,56679,2469,2390
2020-09-01,11673,12112,69463,57403,2497,2413
2020-09-02,11602,12193,70235,58132,2518,2436
2020-09-03,11592,12257,71008,58865,2540,2459
2020-09-04,11510,12260,71780,59602,2554,2482
2020-09-05,11312,12248,72553,60340,2570,2505
2020-09-06,10922,12152,73325,61077,2585,2527
2020-09-07,10418,12105,74111,61808,2603,2549
2020-09-08,9912,12129,74910,62536,2616,2571
2020-09-09,9479,12180,75722,63266,2634,2593
2020-09-10,9251,12224,76534,63999,2649,2614
2020-09-11,9023,12253,77346,64734,2670,2635
2020-09-12,8714,12263,78158,65471,2684,2656
2020-09-13,8139,12251,79002,66209,2696,2677
2020-09-14,7547,12258,79879,66946,2712,2698
2020-09-15,7072,12318,80787,67683,2732,2719
2020-09-16,6779,12352,81695,68424,2756,2740
2020-09-17,6488,12374,82603,69167,2776,2760
2020-09-18,6180,12328,83511,69911,2793,2780
2020-09-19,5733,12269,84419,70653,2809,2800
2020-09-20,5274,12234,85234,71391,2827,2820
2020-09-21,4850,12231,85957,72127,2840,2840
2020-09-22,4609,12222,86587,72863,2854,2859
2020-09-23,4554,12231,87217,73598,2863,2878
2020-09-24,4579,12226,87847,74334,2879,2897
2020-09-25,4636,12194,88477,75069,2893,2916
2020-09-26,4507,12116,89107,75803,2908,2935
2020-09-27,4377,12269,89567,76532,2917,2953
2020-09-28,4393,12415,89857,77270,2932,2971
2020-09-29,4699,12575,89977,78017,2949,2989
2020-09-30,5173,12738,90097,78773,2968,3007
2020-10-01,5679,12904,90217,79539,2982,3025
2020-10-02,6204,13054,90337,80315,2996,3044
2020-10-03,6604,13209,90457,81100,3010,3063
2020-10-04,6726,13359,90707,81895,3019,3082
2020-10-05,6843,13530,91089,82699,3024,3101
2020-10-06,6903,13695,91602,83513,3035,3120
2020-10-07,7082,13859,92114,84337,3050,3139
2020-10-08,7218,14028,92627,85171,3068,3158
2020-10-09,7490,14214,93139,86015,3083,3177
2020-10-10,7671,14405,93652,86870,3094,3196
2020-10-11,7665,14593,94161,87737,3106,3215
2020-10-12,7589,14783,94666,88615,3112,3234
2020-10-13,7705,14956,95167,89504,3123,3253
2020-10-14,8161,15124,95669,90404,3135,3272
2020-10-15,8750,15288,96170,91314,3150,3291
2020-10-16,9297,15445,96672,92234,3164,3310
2020-10-17,9405,15584,97173,93163,3177,3329
2020-10-18,9326,15730,97684,94100,3191,3348
2020-10-19,9237,15918,98205,95046,3198,3367
2020-10-20,9401,16107,98735,96004,3209,3386
2020-10-21,9692,16292,99265,96973,3218,3405
2020-10-22,10001,16456,99795,97953,3230,3424
2020-10-23,10448,16604,100325,98943,3242,3443
2020-10-24,10576,16731,100855,99942,3253,3462
2020-10-25,10632,16855,101420,100948,3261,3481
2020-10-26,10532,17018,102021,101962,3269,3499
2020-10-27,10726,17168,102657,102986,3282,3517
2020-10-28,11016,17363,103293,104019,3298,3535
2020-10-29,11270,17566,103930,105064,3313,3553
2020-10-30,11471,17703,104566,106121,3324,3571
2020-10-31,11454,17798,105202,107186,3342,3589
2020-11-01,11254,17906,105893,108257,3361,3607
2020-11-02,10943,18010,106637,109334,3378,3625
2020-11-03,10725,18101,107436,110417,3388,3643
2020-11-04,10927,18282,108235,111506,3395,3661
2020-11-05,11232,18457,109033,112606,3407,3679
2020-11-06,11624,18631,109832,113716,3419,3697
2020-11-07,11741,18782,110631,114837,3437,3715
2020-11-08,11722,18906,111413,115967,3458,3732
2020-11-09,11691,19058,112180,117104,3473,3749
2020-11-10,11830,19231,112930,118250,3485,3766
2020-11-11,12221,19382,113681,119407,3497,3783
2020-11-12,12735,19519,114431,120573,3510,3800
2020-11-13,13285,19644,115182,121747,3524,3817
2020-11-14,13740,19701,115932,122929,3534,3834
2020-11-15,13972,19846,116668,124114,3542,3851
2020-11-16,14057,20020,117390,125308,3556,3868
2020-11-17,14359,20203,118098,126512,3575,3884
2020-11-18,14924,20368,118806,127727,3600,3900
2020-11-19,15739,20532,119513,128952,3620,3916
2020-11-20,16680,20671,120221,130187,3639,3932
2020-11-21,17407,20689,120929,131431,3667,3948
2020-11-22,17718,20984,121739,132676,3696,3964
2020-11-23,17495,21276,122652,133938,3720,3980
2020-11-24,17284,21608,123668,135218,3734,3996
2020-11-25,17426,21910,124683,136518,3745,4012
2020-11-26,17677,22188,125699,137836,3759,4028
2020-11-27,18085,22523,126714,139171,3770,4044
2020-11-28,18523,22842,127730,140526,3784,4060
2020-11-29,19086,22986,128782,141900,3797,4076
2020-11-30,19468,23232,129871,143283,3816,4092
2020-12-01,20021,23498,130997,144681,3831,4108
2020-12-02,20793,23803,132123,146095,3855,4124
2020-12-03,22009,24124,133249,147527,3882,4140
2020-12-04,23047,24447,134375,148978,3914,4155
2020-12-05,23849,24759,135501,150449,3951,4170
2020-12-06,24061,25117,136815,151938,3985,4185
2020-12-07,24025,25468,138318,153449,4007,4200
2020-12-08,24230,25840,140009,154981,4025,4215
2020-12-09,24770,26200,141700,156535,4047,4230
2020-12-10,25495,26564,143392,158111,4082,4245
2020-12-11,26182,26885,145083,159709,4129,4260
2020-12-12,26617,27146,146774,161326,4167,4275
2020-12-13,27105,27496,148197,162959,4194,4290
2020-12-14,27710,27890,149352,164613,4218,4305
2020-12-15,28858,28253,150238,166291,4250,4320
2020-12-16,30203,28593,151124,167991,4288,4335
2020-12-17,31654,28933,152010,169711,4322,4350
2020-12-18,32892,29219,152896,171452,4354,4365
2020-12-19,34119,29430,153782,173210,4384,4380
