date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2132,278,455,30,30
2020-04-14,1016,2154,313,589,34,31
2020-04-15,1062,2164,337,725,38,32
2020-04-16,1116,2167,363,861,42,33
2020-04-17,1202,2164,377,998,47,34
2020-04-18,1287,2158,409,1134,50,35
2020-04-19,1370,2150,444,1270,57,36
2020-04-20,1382,2141,484,1406,63,37
2020-04-21,1477,2132,505,1541,68,38
2020-04-22,1588,2123,525,1675,73,39
2020-04-23,1726,2114,567,1809,77,40
2020-04-24,1832,2105,603,1942,85,41
2020-04-25,1904,2098,638,2075,93,42
2020-04-26,1991,2090,646,2207,100,43
2020-04-27,2082,2083,655,2339,104,44
2020-04-28,2224,2077,673,2470,107,45
2020-04-29,2385,2072,701,2601,113,46
2020-04-30,2524,2068,733,2732,122,47
2020-05-01,2663,2065,759,2862,130,48
2020-05-02,2773,2062,785,2992,140,49
2020-05-03,2914,2060,809,3122,148,50
2020-05-04,3022,2057,828,3252,156,51
2020-05-05,3112,2056,879,3382,162,52
2020-05-06,3181,2057,959,3512,167,53
2020-05-07,3257,2059,1054,3642,174,54
2020-05-08,3338,2063,1129,3772,181,55
2020-05-09,3387,2070,1194,3902,190,56
2020-05-10,3457,2080,1247,4032,199,57
2020-05-11,3555,2089,1284,4163,209,58
2020-05-12,3657,2098,1339,4295,219,59
2020-05-13,3713,2108,1416,4427,230,60
2020-05-14,3759,2119,1508,4560,242,61
2020-05-15,3832,2131,1587,4694,251,62
2020-05-16,3894,2146,1662,4828,259,63
2020-05-17,3975,2162,1721,4963,264,64
2020-05-18,4042,2175,1763,5099,270,65
2020-05-19,4114,2190,1811,5236,276,66
2020-05-20,4156,2206,1887,5374,284,67
2020-05-21,4207,2224,1969,5513,295,68
2020-05-22,4210,2246,2058,5653,306,69
2020-05-23,4235,2273,2182,5795,314,70
2020-05-24,4223,2303,2323,5938,318,71
2020-05-25,4266,2340,2447,6083,320,72
2020-05-26,4296,2378,2516,6231,324,73
2020-05-27,4345,2419,2574,6381,329,74
2020-05-28,4405,2460,2628,6533,336,75
2020-05-29,4467,2505,2683,6688,343,76
2020-05-30,4503,2555,2749,6846,350,77
2020-05-31,4543,2609,2805,7007,356,78
2020-06-01,4618,2645,2858,7171,361,79
2020-06-02,4720,2679,2900,7338,368,80
2020-06-03,4844,2712,2953,7507,375,81
2020-06-04,4978,2744,3029,7678,381,82
2020-06-05,5110,2777,3111,7851,387,83
2020-06-06,5211,2812,3202,8026,391,84
2020-06-07,5272,2848,3266,8203,396,85
2020-06-08,5311,2875,3324,8383,400,86
2020-06-09,5273,2899,3462,8564,404,87
2020-06-10,5199,2920,3628,8747,413,88
2020-06-11,5115,2937,3844,8931,422,89
2020-06-12,5107,2952,3968,9116,429,90
2020-06-13,5134,2966,4057,9302,432,91
2020-06-14,5208,2980,4086,9489,435,92
2020-06-15,5278,3007,4115,9677,440,93
2020-06-16,5338,3040,4163,9867,446,94
2020-06-17,5357,3080,4242,10059,451,95
2020-06-18,5367,3124,4335,10253,457,96
2020-06-19,5385,3177,4434,10450,462,97
2020-06-20,5397,3236,4554,10650,467,98
2020-06-21,5437,3304,4655,10854,471,99
2020-06-22,5493,3371,4732,11062,474,100
2020-06-23,5577,3441,4786,11275,477,101
2020-06-24,5660,3513,4866,11492,480,102
2020-06-25,5744,3583,4968,11713,484,103
2020-06-26,5858,3659,5060,11939,488,104
2020-06-27,5973,3739,5149,12170,490,105
2020-06-28,6090,3820,5221,12406,492,106
2020-06-29,6215,3916,5270,12647,494,108
2020-06-30,6322,4027,5317,12894,496,110
2020-07-01,6413,4142,5401,13148,500,112
2020-07-02,6509,4262,5511,13409,504,114
2020-07-03,6630,4387,5647,13678,509,116
2020-07-04,6760,4525,5758,13955,513,118
2020-07-05,6926,4660,5835,14240,514,120
2020-07-06,7111,4758,5869,14534,516,122
2020-07-07,7314,4851,5916,14834,520,124
2020-07-08,7493,4942,5979,15140,526,126
2020-07-09,7688,5029,6051,15452,533,128
2020-07-10,7870,5115,6116,15769,538,130
2020-07-11,8051,5204,6190,16091,542,132
2020-07-12,8227,5292,6258,16419,545,134
2020-07-13,8411,5399,6318,16753,548,136
2020-07-14,8625,5510,6371,17093,552,138
2020-07-15,8846,5615,6429,17440,556,140
2020-07-16,9083,5717,6501,17794,561,142
2020-07-17,9302,5822,6576,18154,565,144
2020-07-18,9497,5942,6656,18521,568,146
2020-07-19,9684,6065,6718,18896,572,148
2020-07-20,9884,6194,6771,19278,579,150
2020-07-21,10119,6324,6816,19668,585,152
2020-07-22,10359,6446,6886,20067,591,154
2020-07-23,10593,6568,6966,20473,596,157
2020-07-24,10812,6694,7062,20887,601,160
2020-07-25,11001,6829,7160,21309,607,163
2020-07-26,11240,6968,7257,21740,613,166
2020-07-27,11468,7097,7358,22179,619,169
2020-07-28,11696,7231,7488,22626,625,172
2020-07-29,11743,7364,7731,23082,631,175
2020-07-30,11781,7500,7957,23546,636,178
2020-07-31,11834,7645,8118,24019,642,181
2020-08-01,11967,7804,8188,24501,649,184
2020-08-02,12071,7966,8256,24993,653,187
2020-08-03,12143,8123,8364,25495,655,190
2020-08-04,12188,8274,8497,26007,660,193
2020-08-05,12237,8426,8658,26529,664,196
2020-08-06,12277,8582,8821,27060,670,199
2020-08-07,12295,8738,8981,27601,675,202
2020-08-08,12325,8904,9126,28152,680,205
2020-08-09,12357,9092,9249,28713,685,208
2020-08-10,12442,9239,9336,29286,689,212
2020-08-11,12489,9365,9453,29868,692,216
2020-08-12,12526,9483,9594,30458,695,220
2020-08-13,12511,9597,9778,31056,698,224
2020-08-14,12478,9715,9968,31661,703,228
2020-08-15,12397,9852,10184,32273,709,232
2020-08-16,12338,9991,10351,32894,714,236
2020-08-17,12286,10181,10491,33524,718,240
2020-08-18,12200,10385,10686,34166,723,244
2020-08-19,12096,10590,10935,34821,728,248
2020-08-20,12025,10806,11172,35489,734,252
2020-08-21,12094,11039,11284,36170,738,256
2020-08-22,12162,11304,11360,36866,742,260
2020-08-23,12232,11611,11436,37579,745,264
2020-08-24,12211,11874,11555,38311,748,269
2020-08-25,12169,12125,11705,39060,752,274
2020-08-26,12072,12365,11923,39824,757,279
2020-08-27,11954,12604,12182,40604,762,284
2020-08-28,11841,12842,12439,41399,766,289
2020-08-29,11751,13101,12648,42209,768,294
2020-08-30,11695,13396,12804,43035,772,299
2020-08-31,11690,13651,12897,43879,778,304
2020-09-01,11707,13886,12982,44740,785,309
2020-09-02,11768,14097,13071,45615,789,314
2020-09-03,11806,14314,13178,46504,791,319
2020-09-04,11834,14528,13291,47406,795,325
2020-09-05,11835,14768,13385,48322,799,331
2020-09-06,11828,15023,13467,49253,804,337
2020-09-07,11805,15224,13531,50200,808,343
2020-09-08,11774,15425,13611,51160,812,349
2020-09-09,11734,15635,13744,52132,814,355
2020-09-10,11689,15838,13916,53118,815,361
2020-09-11,11625,16037,14108,54116,818,367
2020-09-12,11576,16254,14264,55127,821,373
2020-09-13,11570,16485,14359,56152,825,379
