date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-02,126325,64091,294952,314208,7370,6255
2020-08-03,129802,63681,300368,320314,7522,6344
2020-08-04,134084,63422,306445,326389,7784,6432
2020-08-05,137044,62932,315239,332447,8273,6520
2020-08-06,137115,62633,323708,338465,8777,6606
2020-08-07,140088,62143,331271,344462,9226,6692
2020-08-08,144633,61896,338285,350419,9421,6777
2020-08-09,151739,61456,344340,356358,9553,6861
2020-08-10,157236,61296,350996,362262,9615,6944
2020-08-11,160832,60861,358499,368156,9747,7026
2020-08-12,161276,60585,367142,374015,9926,7107
2020-08-13,163021,60075,375610,379853,10206,7187
2020-08-14,164679,59857,384247,385647,10449,7266
2020-08-15,165766,59372,392185,391426,10659,7344
2020-08-16,164908,59290,399551,397163,10786,7421
2020-08-17,163804,58882,407097,402897,10916,7498
2020-08-18,163485,58704,415468,408597,11089,7574
2020-08-19,161742,58293,424182,414284,11325,7649
2020-08-20,159929,58008,431823,419936,11572,7723
2020-08-21,157392,57646,438938,425565,11785,7796
2020-08-22,154846,57401,445543,431163,11955,7868
2020-08-23,152097,57131,451662,436742,12066,7940
2020-08-24,149694,56934,458502,442298,12181,8011
2020-08-25,147833,56670,465384,447839,12322,8081
2020-08-26,147193,56401,472574,453358,12511,8151
2020-08-27,147110,56092,478684,458855,12699,8220
2020-08-28,146022,55840,485517,464325,12872,8288
2020-08-29,142678,55581,492439,469774,12998,8355
2020-08-30,138409,55398,499979,475201,13081,8422
2020-08-31,134261,55190,507292,480614,13165,8488
2020-09-01,130620,55020,514815,486009,13288,8553
2020-09-02,127790,54797,521435,491391,13458,8618
2020-09-03,125749,54545,527223,496754,13627,8682
2020-09-04,124167,54280,532621,502095,13778,8745
2020-09-05,120071,54110,539638,507413,13892,8808
2020-09-06,115375,54025,546700,512717,13981,8870
2020-09-07,112870,54198,551742,518015,14057,8931
2020-09-08,112549,54301,555237,523333,14149,8992
2020-09-09,113224,54305,558805,528663,14231,9053
2020-09-10,110427,54124,565319,533996,14370,9113
2020-09-11,108811,53949,571631,539314,14503,9173
2020-09-12,109179,53743,577551,544617,14656,9232
2020-09-13,111676,53660,581872,549902,14733,9291
2020-09-14,114854,53551,584565,555181,14821,9349
2020-09-15,115781,53458,587553,560451,14929,9407
2020-09-16,116527,53299,590522,565714,15050,9464
2020-09-17,115902,53157,595438,570963,15161,9521
2020-09-18,115557,53027,600333,576200,15258,9577
2020-09-19,117246,52975,605131,581426,15337,9632
2020-09-20,119364,52994,608862,586649,15397,9687
2020-09-21,122064,53103,611654,591875,15461,9742
2020-09-22,123009,53203,614602,597114,15553,9796
2020-09-23,117572,53287,624706,602364,15677,9850
2020-09-24,111438,53329,635455,607624,15799,9904
2020-09-25,104627,53398,645964,612890,15914,9957
2020-09-26,103401,53519,649366,618164,15996,10010
2020-09-27,102879,53753,653121,623452,16065,10063
2020-09-28,103183,54030,656940,628764,16122,10116
2020-09-29,103840,54272,661109,634105,16202,10168
2020-09-30,104051,54430,664812,639471,16300,10220
2020-10-01,104017,54564,668514,644854,16424,10272
2020-10-02,103763,54734,672634,650252,16535,10324
2020-10-03,102768,54949,676490,655668,16623,10376
2020-10-04,101612,55167,680342,661106,16700,10427
2020-10-05,101486,55417,683686,666567,16784,10478
2020-10-06,101447,55629,687700,672054,16892,10529
2020-10-07,101375,55767,691531,677563,16998,10580
2020-10-08,100610,55901,695266,683087,17099,10630
2020-10-09,100569,56086,698419,688625,17187,10680
2020-10-10,100445,56384,701242,694183,17250,10730
2020-10-11,101437,56910,703478,699771,17296,10780
2020-10-12,102669,57611,705733,705413,17350,10830
2020-10-13,104607,58275,708325,711125,17427,10880
2020-10-14,105306,58802,711934,716904,17526,10930
2020-10-15,106516,59170,715643,722736,17620,10980
2020-10-16,106657,59519,719565,728606,17704,11030
2020-10-17,108254,59939,722971,734511,17759,11080
2020-10-18,109476,60501,726399,740459,17793,11130
2020-10-19,111813,61149,729917,746463,17827,11180
2020-10-20,112565,61671,734220,752533,17890,11230
2020-10-21,112778,62061,739060,758655,17958,11280
2020-10-22,113525,62383,743891,764817,18040,11330
2020-10-23,113943,62753,748715,771012,18136,11380
2020-10-24,114728,63215,752319,777244,18235,11430
2020-10-25,115212,63829,755632,783523,18310,11480
2020-10-26,116875,64497,758798,789864,18359,11530
2020-10-27,121197,65039,763068,796272,18428,11580
2020-10-28,125593,65423,767787,802734,18521,11630
2020-10-29,129973,65675,772278,809235,18630,11679
2020-10-30,130585,65971,777925,815762,18737,11728
2020-10-31,130566,66352,783036,822319,18823,11777
2020-11-01,132070,66825,786738,828914,18931,11826
2020-11-02,134599,67302,789218,835557,19041,11875
2020-11-03,137610,67676,792519,842248,19167,11924
2020-11-04,139922,68002,797494,848977,19286,11972
2020-11-05,142784,68277,802401,855739,19402,12020
2020-11-06,144855,68588,806983,862529,19518,12068
2020-11-07,146003,68975,812851,869351,19600,12116
2020-11-08,149549,69538,817233,876212,19670,12164
2020-11-09,153719,70203,822162,883129,19753,12211
2020-11-10,159057,70775,826024,890113,19866,12258
2020-11-11,161663,71267,832288,897154,20051,12305
2020-11-12,163183,71693,840466,904245,20185,12352
2020-11-13,160916,72139,850267,911379,20328,12399
2020-11-14,157622,72742,861212,918558,20400,12446
2020-11-15,155566,73511,869503,925797,20489,12493
2020-11-16,157100,74335,876842,933113,20562,12540
2020-11-17,161399,75063,882614,940512,20674,12587
2020-11-18,167419,75579,889504,947983,20840,12634
2020-11-19,174615,76040,895744,955506,21034,12681
2020-11-20,181301,76549,902423,963076,21221,12728
2020-11-21,186794,77174,908292,970697,21369,12774
2020-11-22,194940,78040,913557,978380,21469,12820
2020-11-23,203548,79250,919622,986150,21578,12866
2020-11-24,212573,80637,926693,994041,21710,12913
2020-11-25,215438,82063,935266,1002070,21887,12960
2020-11-26,220195,83580,941710,1010242,22023,13007
2020-11-27,227859,84988,946902,1018565,22141,13055
2020-11-28,239016,86061,950571,1027029,22219,13103
2020-11-29,247271,87337,955896,1035600,22312,13151
2020-11-30,252077,88494,964540,1044299,22417,13199
2020-12-01,253080,89060,977435,1053113,22601,13247
2020-12-02,254314,89248,990936,1061984,22823,13295
2020-12-03,255845,89312,1002997,1070874,23062,13343
2020-12-04,260762,89294,1012712,1079771,23268,13390
2020-12-05,265249,89220,1021904,1088666,23428,13437
2020-12-06,270231,89175,1030606,1097554,23539,13483
2020-12-07,273528,89148,1039979,1106438,23639,13529
2020-12-08,276466,89402,1050540,1115320,23803,13574
2020-12-09,278605,89790,1062464,1124227,24017,13619
2020-12-10,258016,90219,1098103,1133173,24252,13664
2020-12-11,237865,90682,1133296,1142162,24454,13708
2020-12-12,218491,91218,1167228,1151198,24615,13752
2020-12-13,225546,91832,1176660,1160287,24714,13796
2020-12-14,232972,92500,1188467,1169438,24819,13840
2020-12-15,235261,93067,1206634,1178656,24987,13884
2020-12-16,234915,93545,1226538,1187931,25219,13927
2020-12-17,239265,93983,1240518,1197253,25502,13970
2020-12-18,245120,94482,1250554,1206619,25762,14013
2020-12-19,252722,95184,1258445,1216035,25981,14056
