date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,6762,540,758,145,166
2020-04-13,4986,7012,600,1370,148,196
2020-04-14,5246,6918,731,2006,166,227
2020-04-15,5530,6785,808,2633,185,257
2020-04-16,5812,6686,937,3248,211,287
2020-04-17,6149,6631,1096,3854,232,316
2020-04-18,6572,6615,1201,4455,255,345
2020-04-19,6977,6630,1273,5055,278,374
2020-04-20,7418,6669,1336,5656,300,403
2020-04-21,7891,6727,1413,6261,324,432
2020-04-22,8456,6800,1494,6871,348,461
2020-04-23,8997,6885,1578,7487,377,490
2020-04-24,9593,6979,1652,8111,407,519
2020-04-25,10144,7080,1734,8744,432,548
2020-04-26,10719,7187,1791,9386,448,578
2020-04-27,11291,7300,1857,10038,467,608
2020-04-28,11855,7418,1933,10700,491,638
2020-04-29,12507,7540,2020,11372,522,668
2020-04-30,13238,7665,2114,12056,551,698
2020-05-01,14042,7793,2204,12751,583,729
2020-05-02,14816,7925,2335,13457,619,760
2020-05-03,15529,8060,2452,14175,653,791
2020-05-04,16191,8197,2588,14906,695,822
2020-05-05,16574,8337,2697,15649,731,853
2020-05-06,17145,8479,2790,16405,759,884
2020-05-07,17724,8624,2882,17174,783,915
2020-05-08,18585,8772,2982,17956,802,946
2020-05-09,19273,8923,3107,18751,826,977
2020-05-10,20078,9078,3199,19560,838,1008
2020-05-11,20832,9234,3291,20383,860,1039
2020-05-12,21573,9393,3409,21220,890,1070
2020-05-13,22317,9555,3544,22072,925,1101
2020-05-14,23110,9721,3679,22938,954,1132
2020-05-15,23946,9889,3797,23819,979,1163
2020-05-16,24682,10061,3902,24715,997,1194
2020-05-17,25391,10236,4003,25627,1009,1225
2020-05-18,26079,10414,4123,26555,1022,1256
2020-05-19,26720,10594,4300,27499,1044,1287
2020-05-20,27467,10778,4524,28459,1072,1318
2020-05-21,28141,10966,4754,29436,1103,1349
2020-05-22,28885,11158,4929,30430,1131,1380
2020-05-23,29455,11356,5037,31442,1155,1410
2020-05-24,30296,11558,5098,32471,1179,1440
2020-05-25,31408,11769,5158,33519,1205,1470
2020-05-26,32619,11986,5246,34586,1241,1500
2020-05-27,33690,12207,5355,35673,1285,1530
2020-05-28,34574,12432,5495,36780,1325,1559
2020-05-29,35539,12661,5621,37907,1355,1588
2020-05-30,36463,12897,5753,39055,1367,1617
2020-05-31,37322,13137,5837,40224,1379,1646
2020-06-01,38097,13385,5926,41415,1391,1674
2020-06-02,38746,13639,6025,42628,1409,1702
2020-06-03,39421,13899,6153,43864,1426,1730
2020-06-04,40042,14167,6280,45124,1442,1757
2020-06-05,40790,14441,6352,46408,1453,1784
2020-06-06,41637,14725,6437,47717,1462,1811
2020-06-07,42481,15020,6492,49052,1470,1837
2020-06-08,43152,15320,6590,50414,1481,1863
2020-06-09,43541,15627,6686,51803,1495,1889
2020-06-10,43878,15940,6799,53220,1510,1914
2020-06-11,44249,16262,6907,54665,1522,1939
2020-06-12,44702,16591,7009,56139,1531,1964
2020-06-13,45219,16928,7103,57643,1540,1988
2020-06-14,45695,17277,7179,59178,1546,2012
2020-06-15,46102,17628,7249,60744,1556,2035
2020-06-16,46429,17984,7333,62342,1568,2058
2020-06-17,46781,18350,7421,63972,1579,2081
2020-06-18,47183,18722,7495,65635,1590,2103
2020-06-19,47672,19101,7554,67332,1598,2125
2020-06-20,48199,19488,7605,69064,1606,2146
2020-06-21,48717,19887,7638,70831,1612,2167
2020-06-22,49181,20278,7678,72634,1625,2188
2020-06-23,49632,20667,7717,74472,1642,2208
2020-06-24,50055,21058,7769,76346,1660,2228
2020-06-25,50515,21452,7817,78255,1678,2247
2020-06-26,51004,21849,7884,80200,1699,2266
2020-06-27,51519,22253,7947,82181,1718,2284
2020-06-28,51994,22665,7998,84198,1732,2302
2020-06-29,52456,23081,8036,86253,1745,2319
2020-06-30,52885,23501,8078,88345,1763,2336
2020-07-01,53218,23925,8235,90475,1788,2352
2020-07-02,53516,24356,8446,92644,1815,2368
2020-07-03,53927,24796,8649,94852,1836,2384
2020-07-04,54485,25248,8745,97100,1853,2399
2020-07-05,55010,25707,8778,99389,1865,2414
2020-07-06,55485,26189,8835,101719,1876,2428
2020-07-07,55939,26682,8911,104093,1889,2442
2020-07-08,56464,27185,8996,106512,1907,2455
2020-07-09,57077,27701,9088,108976,1933,2468
2020-07-10,57773,28227,9175,111487,1952,2481
2020-07-11,58576,28768,9256,114046,1962,2493
2020-07-12,59430,29317,9303,116654,1965,2505
2020-07-13,60261,29878,9354,119312,1970,2516
2020-07-14,61132,30454,9426,122021,1979,2527
2020-07-15,61944,31044,9531,124782,1992,2538
2020-07-16,62775,31648,9684,127596,2004,2548
2020-07-17,63563,32269,9834,130465,2015,2558
2020-07-18,64433,32905,9958,133390,2021,2567
2020-07-19,65332,33552,10033,136373,2027,2576
2020-07-20,66238,34221,10119,139415,2035,2585
2020-07-21,67112,34896,10224,142517,2043,2593
2020-07-22,67934,35577,10348,145680,2051,2601
2020-07-23,68812,36264,10462,148905,2057,2609
2020-07-24,69720,36958,10618,152192,2065,2617
2020-07-25,70688,37668,10752,155542,2073,2624
2020-07-26,71797,38391,10874,158957,2078,2631
2020-07-27,72668,39137,11124,162437,2085,2638
2020-07-28,73539,39903,11380,165985,2100,2644
2020-07-29,74201,40681,11642,169602,2120,2650
2020-07-30,75011,41470,11771,173290,2146,2656
2020-07-31,75798,42272,11890,177049,2176,2662
2020-08-01,76600,43098,12017,180881,2206,2667
2020-08-02,77543,43940,12123,184788,2230,2672
2020-08-03,78558,44798,12249,188771,2239,2677
2020-08-04,79494,45668,12387,192832,2254,2682
2020-08-05,80269,46551,12514,196972,2272,2686
2020-08-06,81343,47464,12627,201192,2296,2690
2020-08-07,82600,48392,12734,205495,2312,2694
2020-08-08,83901,49343,12830,209882,2321,2698
