date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7788,2287,2824,344,358
2020-04-14,8080,8030,2666,3185,377,372
2020-04-15,8262,8296,3135,3563,412,387
2020-04-16,8330,8571,3672,3959,450,402
2020-04-17,8292,8854,4224,4375,482,418
2020-04-18,8130,9142,4776,4811,509,434
2020-04-19,8122,9436,5282,5267,530,451
2020-04-20,8160,9729,5842,5745,554,469
2020-04-21,8258,10020,6511,6245,578,487
2020-04-22,8245,10319,7284,6767,612,506
2020-04-23,8141,10628,8174,7312,641,525
2020-04-24,7995,10943,9055,7881,668,545
2020-04-25,7656,11262,9968,8474,685,565
2020-04-26,7752,11585,10639,9093,703,586
2020-04-27,7958,11909,11239,9738,732,607
2020-04-28,8255,12220,12090,10409,767,629
2020-04-29,8332,12530,13074,11106,811,652
2020-04-30,8801,12841,13852,11830,849,675
2020-05-01,9260,13156,14378,12581,897,699
2020-05-02,9533,13475,14852,13359,937,723
2020-05-03,9512,13787,15508,14165,974,748
2020-05-04,9599,14104,16141,15000,996,773
2020-05-05,9927,14418,16834,15863,1019,799
2020-05-06,10325,14734,17617,16755,1044,825
2020-05-07,10878,15054,18419,17677,1075,852
2020-05-08,11514,15380,19259,18629,1109,880
2020-05-09,11779,15717,20120,19612,1145,908
2020-05-10,11588,16073,21259,20627,1177,937
2020-05-11,11393,16430,22385,21675,1209,966
2020-05-12,11609,16738,23218,22757,1237,996
2020-05-13,11957,17026,23841,23870,1278,1026
2020-05-14,12018,17301,24486,25013,1323,1057
2020-05-15,11988,17571,25514,26186,1373,1088
2020-05-16,11935,17842,26541,27388,1409,1120
2020-05-17,12079,18123,27514,28619,1434,1152
2020-05-18,12178,18425,28433,29881,1458,1185
2020-05-19,12294,18756,29504,31175,1487,1218
2020-05-20,12416,19098,30454,32503,1520,1252
2020-05-21,12735,19455,31076,33867,1545,1286
2020-05-22,12935,19832,31574,35268,1561,1321
2020-05-23,12820,20244,32295,36707,1583,1357
2020-05-24,12014,20724,33651,38188,1605,1393
2020-05-25,11470,21218,35017,39715,1627,1430
2020-05-26,10963,21655,36431,41290,1647,1468
2020-05-27,10814,22055,37635,42910,1670,1506
2020-05-28,10229,22424,39258,44571,1694,1545
2020-05-29,9654,22784,40857,46272,1720,1585
2020-05-30,9284,23154,42030,48012,1743,1625
2020-05-31,9446,23557,42728,49792,1765,1666
2020-06-01,9881,23971,43426,51615,1784,1707
2020-06-02,10034,24347,44571,53482,1808,1749
2020-06-03,12386,24713,45724,55390,1841,1792
2020-06-04,15230,25081,46840,57339,1871,1835
2020-06-05,18192,25458,47853,59329,1900,1879
2020-06-06,18448,25863,49069,61360,1921,1923
2020-06-07,18293,26328,50161,63435,1937,1968
2020-06-08,19431,26904,50909,65560,1950,2014
2020-06-09,21554,27572,51576,67743,1970,2060
2020-06-10,23433,28247,52561,69992,1996,2107
2020-06-11,24473,28948,53934,72308,2024,2155
2020-06-12,24905,29682,55296,74694,2050,2205
2020-06-13,25162,30532,56711,77152,2072,2256
2020-06-14,26077,31617,57988,79693,2092,2308
2020-06-15,27826,32849,59370,82337,2122,2362
2020-06-16,30514,33850,60712,85096,2159,2418
2020-06-17,32561,34657,62287,87952,2198,2475
2020-06-18,34594,35375,63836,90889,2231,2533
2020-06-19,36556,36101,65412,93900,2262,2592
2020-06-20,38432,36901,66974,96986,2286,2652
2020-06-21,40494,37881,68261,100153,2309,2713
2020-06-22,43446,38930,69467,103417,2330,2776
2020-06-23,47218,39675,70934,106784,2360,2840
2020-06-24,50962,40253,72702,110229,2398,2905
2020-06-25,55537,40749,74558,113737,2440,2971
2020-06-26,59940,41256,76342,117301,2482,3038
2020-06-27,64531,41838,78168,120922,2518,3105
2020-06-28,69048,42586,79852,124607,2550,3173
2020-06-29,73816,43595,82042,128370,2578,3242
2020-06-30,78855,44758,84569,132235,2616,3312
2020-07-01,82345,45843,87698,136215,2662,3384
2020-07-02,85823,46899,90616,140305,2715,3458
2020-07-03,87947,48077,93907,144501,2762,3533
2020-07-04,90608,49638,97281,148815,2805,3610
2020-07-05,93564,51645,100685,153282,2847,3689
2020-07-06,97541,53587,104370,157943,2910,3771
2020-07-07,102141,54963,108517,162792,2989,3855
2020-07-08,106832,55970,113365,167779,3100,3941
2020-07-09,112219,56734,118202,172870,3197,4028
2020-07-10,116554,57442,123067,178044,3293,4116
2020-07-11,119727,58257,127838,183295,3371,4205
2020-07-12,123368,59364,132312,188633,3454,4295
2020-07-13,127112,60639,137151,194085,3540,4386
2020-07-14,131254,61671,142697,199667,3646,4479
2020-07-15,133639,62521,149203,205357,3779,4573
2020-07-16,134936,63287,155801,211137,3936,4668
2020-07-17,136278,64102,162569,217000,4088,4764
2020-07-18,137912,65121,168236,222951,4210,4861
2020-07-19,141193,66517,173462,229008,4319,4959
2020-07-20,143895,68418,179112,235207,4416,5058
2020-07-21,145877,70574,186571,241595,4576,5160
2020-07-22,146488,72502,195223,248197,4750,5264
2020-07-23,146735,74335,203785,254991,4960,5371
2020-07-24,145599,76220,212517,261969,5137,5480
2020-07-25,140625,78363,223501,269136,5304,5591
2020-07-26,136375,81168,234245,276516,5636,5705
2020-07-27,136725,83960,241892,284173,5988,5822
2020-07-28,140705,85515,246748,292105,6370,5943
2020-07-29,143721,86568,252112,300196,6609,6065
2020-07-30,142056,87316,261693,308399,6829,6188
2020-07-31,136306,88008,274582,316684,7057,6312
2020-08-01,129836,88857,286875,325047,7208,6436
2020-08-02,126325,90078,294952,333502,7370,6561
2020-08-03,129802,91525,300368,342084,7522,6687
2020-08-04,134084,92624,306445,350815,7784,6814
2020-08-05,137044,93482,315239,359662,8273,6942
2020-08-06,137115,94265,323708,368602,8777,7070
2020-08-07,140088,95115,331271,377627,9226,7199
2020-08-08,144633,96127,338285,386744,9421,7328
2020-08-09,151739,97574,344340,395968,9553,7458
2020-08-10,157236,99392,350996,405341,9615,7589
2020-08-11,160832,100887,358499,414899,9747,7722
2020-08-12,161276,102006,367142,424611,9926,7856
2020-08-13,163021,102961,375610,434440,10206,7991
2020-08-14,164679,103957,384247,444371,10449,8127
2020-08-15,165766,105148,392185,454407,10659,8263
2020-08-16,164908,106780,399551,464568,10786,8400
2020-08-17,163804,108413,407097,474895,10916,8538
2020-08-18,163485,108995,415468,485389,11089,8678
2020-08-19,161742,109152,424182,495949,11325,8817
2020-08-20,159929,109127,431823,506532,11572,8956
2020-08-21,157392,109099,438938,517121,11785,9094
2020-08-22,154846,109154,445543,527716,11955,9231
2020-08-23,152097,109372,451662,538324,12066,9367
2020-08-24,149694,110081,458502,548961,12181,9503
2020-08-25,147833,111501,465384,559675,12322,9639
2020-08-26,147193,112873,472574,570534,12511,9776
2020-08-27,147110,114336,478684,581534,12699,9914
2020-08-28,146022,115899,485517,592684,12872,10053
2020-08-29,142678,117539,492439,603994,12998,10193
2020-08-30,138409,119374,499979,615471,13081,10334
2020-08-31,134261,121097,507292,627134,13165,10476
2020-09-01,130620,122132,514815,638972,13288,10619
2020-09-02,127790,122736,521435,650918,13458,10762
2020-09-03,125749,122971,527223,662930,13627,10905
2020-09-04,124167,123161,532621,674972,13778,11048
2020-09-05,120071,123579,539638,687038,13892,11190
2020-09-06,115375,124492,546700,699152,13981,11331
2020-09-07,112870,126194,551742,711361,14057,11472
2020-09-08,112549,128798,555237,723743,14149,11614
2020-09-09,113224,130952,558805,736386,14231,11758
2020-09-10,110427,132368,565319,749247,14370,11904
2020-09-11,108811,133524,571631,762252,14503,12050
2020-09-12,109179,134621,577551,775377,14656,12197
2020-09-13,111676,135856,581872,788615,14733,12344
2020-09-14,114854,136999,584565,801980,14821,12491
2020-09-15,115781,137677,587553,815462,14929,12638
2020-09-16,116527,138047,590522,829016,15050,12785
2020-09-17,115902,138192,595438,842612,15161,12931
2020-09-18,115557,138344,600333,856227,15258,13077
2020-09-19,117246,138590,605131,869862,15337,13222
2020-09-20,119364,139020,608862,883526,15397,13366
2020-09-21,122064,139380,611654,897236,15461,13509
2020-09-22,123009,138789,614602,910986,15553,13652
2020-09-23,117572,137904,624706,924682,15677,13793
2020-09-24,111438,136904,635455,938295,15799,13932
2020-09-25,104627,135944,645964,951813,15914,14069
2020-09-26,103401,135125,649366,965240,15996,14204
2020-09-27,102879,134526,653121,978590,16065,14337
2020-09-28,103183,134041,656940,991885,16122,14469
2020-09-29,103840,133463,661109,1005135,16202,14599
2020-09-30,104051,132776,664812,1018332,16300,14728
2020-10-01,104017,132122,668514,1031464,16424,14855
2020-10-02,103763,131582,672634,1044534,16535,14980
2020-10-03,102768,131190,676490,1057554,16623,15104
2020-10-04,101612,130868,680342,1070538,16700,15227
2020-10-05,101486,130646,683686,1083493,16784,15348
2020-10-06,101447,130147,687700,1096429,16892,15468
2020-10-07,101375,129529,691531,1109318,16998,15587
2020-10-08,100610,128970,695266,1122149,17099,15704
2020-10-09,100569,128560,698419,1134927,17187,15820
2020-10-10,100445,128273,701242,1147667,17250,15934
2020-10-11,101437,128096,703478,1160381,17296,16047
2020-10-12,102669,128381,705733,1173079,17350,16159
2020-10-13,104607,129691,708325,1185808,17427,16270
2020-10-14,105306,131173,711934,1198669,17526,16382
2020-10-15,106516,132850,715643,1211679,17620,16494
2020-10-16,106657,134872,719565,1224857,17704,16606
2020-10-17,108254,137402,722971,1238238,17759,16719
2020-10-18,109476,140709,726399,1251872,17793,16833
2020-10-19,111813,144574,729917,1265836,17827,16949
2020-10-20,112565,148271,734220,1280186,17890,17067
2020-10-21,112778,151294,739060,1294905,17958,17187
2020-10-22,113525,154221,743891,1309926,18040,17309
2020-10-23,113943,157258,748715,1325240,18136,17432
2020-10-24,114728,160880,752319,1340858,18235,17556
2020-10-25,115212,165468,755632,1356837,18310,17682
2020-10-26,116875,170627,758798,1373274,18359,17811
2020-10-27,121197,175464,763068,1390225,18428,17942
2020-10-28,125593,179644,767787,1407659,18521,18076
2020-10-29,129973,183465,772278,1425510,18630,18212
2020-10-30,130585,187012,777925,1443743,18737,18349
2020-10-31,130566,191009,783036,1462330,18823,18488
2020-11-01,132070,196150,786738,1481317,18931,18629
2020-11-02,134599,201759,789218,1500817,19041,18772
2020-11-03,137610,206926,792519,1520876,19167,18918
2020-11-04,139922,211675,797494,1541451,19286,19066
2020-11-05,142784,216256,802401,1562500,19402,19216
2020-11-06,144855,220351,806983,1584006,19518,19368
2020-11-07,146003,224551,812851,1605921,19600,19521
2020-11-08,149549,229427,817233,1628256,19670,19676
2020-11-09,153719,235016,822162,1651078,19753,19833
2020-11-10,159057,239764,826024,1674458,19866,19992
2020-11-11,161663,243645,832288,1698312,20051,20153
2020-11-12,163183,246974,840466,1722554,20185,20315
2020-11-13,160916,250615,850267,1747129,20328,20477
2020-11-14,157622,255017,861212,1772068,20400,20640
2020-11-15,155566,260218,869503,1797446,20489,20804
2020-11-16,157100,265088,876842,1823344,20562,20970
2020-11-17,161399,268010,882614,1849728,20674,21138
2020-11-18,167419,269684,889504,1876405,20840,21306
2020-11-19,174615,270962,895744,1903250,21034,21473
2020-11-20,181301,272255,902423,1930224,21221,21639
2020-11-21,186794,274195,908292,1957328,21369,21804
2020-11-22,194940,277736,913557,1984627,21469,21969
2020-11-23,203548,281657,919622,2012280,21578,22134
2020-11-24,212573,282722,926693,2040325,21710,22300
2020-11-25,215438,283037,935266,2068477,21887,22465
2020-11-26,220195,283362,941710,2096662,22023,22628
2020-11-27,227859,283727,946902,2124881,22141,22790
2020-11-28,239016,283847,950571,2153137,22219,22950
2020-11-29,247271,284635,955896,2181406,22312,23109
2020-11-30,252077,284744,964540,2209755,22417,23267
2020-12-01,253080,283166,977435,2238116,22601,23423
2020-12-02,254314,280168,990936,2266321,22823,23577
2020-12-03,255845,276678,1002997,2294229,23062,23727
2020-12-04,260762,272917,1012712,2321790,23268,23874
2020-12-05,265249,268975,1021904,2348978,23428,24017
2020-12-06,270231,265148,1030606,2375774,23539,24157
2020-12-07,273528,261463,1039979,2402190,23639,24293
2020-12-08,276466,257886,1050540,2428239,23803,24426
2020-12-09,278605,254480,1062464,2453933,24017,24556
2020-12-10,258016,251239,1098103,2479288,24252,24683
2020-12-11,237865,248193,1133296,2504321,24454,24807
2020-12-12,218491,245477,1167228,2529052,24615,24928
2020-12-13,225546,243175,1176660,2553513,24714,25046
2020-12-14,232972,241663,1188467,2577745,24819,25162
2020-12-15,235261,241015,1206634,2601827,24987,25276
2020-12-16,234915,240496,1226538,2625845,25219,25388
2020-12-17,239265,240325,1240518,2649812,25502,25499
2020-12-18,245120,240563,1250554,2673763,25762,25608
2020-12-19,252722,241665,1258445,2697738,25981,25716
