date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,42757,12909,200076,2325,2647
2020-08-10,85516,43441,13012,203952,2332,2650
2020-08-11,86210,44135,13120,207890,2341,2653
2020-08-12,87014,44840,13262,211891,2353,2656
2020-08-13,87928,45554,13371,215956,2361,2659
2020-08-14,88844,46281,13520,220086,2372,2661
2020-08-15,89728,47019,13651,224282,2379,2663
2020-08-16,90467,47767,13768,228544,2384,2665
2020-08-17,91235,48522,13840,232874,2388,2667
2020-08-18,91935,49285,13908,237273,2397,2669
2020-08-19,92653,50056,13996,241741,2411,2671
2020-08-20,93385,50835,14109,246279,2424,2673
2020-08-21,94270,51622,14231,250887,2435,2675
2020-08-22,95167,52418,14348,255567,2448,2677
2020-08-23,95999,53223,14426,260319,2460,2678
2020-08-24,96757,54038,14502,265144,2477,2679
2020-08-25,97491,54865,14581,270043,2493,2680
2020-08-26,98360,55703,14675,275017,2512,2681
2020-08-27,99236,56551,14770,280067,2530,2682
2020-08-28,100246,57409,14862,285194,2548,2683
2020-08-29,101214,58275,14940,290398,2562,2684
2020-08-30,102131,59151,15013,295681,2572,2685
2020-08-31,102971,60034,15094,301043,2587,2686
2020-09-01,103763,60924,15201,306485,2611,2687
2020-09-02,104651,61824,15304,312008,2635,2688
2020-09-03,105578,62737,15402,317613,2651,2689
2020-09-04,106530,63661,15507,323300,2663,2690
2020-09-05,107522,64597,15603,329071,2672,2691
2020-09-06,108375,65544,15687,334927,2679,2692
2020-09-07,109221,66503,15731,340869,2682,2693
2020-09-08,109907,67473,15826,346898,2689,2693
2020-09-09,110778,68456,15932,353015,2697,2693
2020-09-10,111722,69450,16057,359221,2705,2693
2020-09-11,112804,70455,16160,365517,2713,2693
2020-09-12,113812,71470,16243,371904,2719,2693
2020-09-13,114707,72494,16315,378383,2729,2693
2020-09-14,115492,73561,16373,384955,2768,2693
2020-09-15,116211,74658,16448,391624,2822,2693
2020-09-16,117011,75775,16552,398392,2881,2693
2020-09-17,117934,76908,16656,405261,2917,2693
2020-09-18,118892,78058,16760,412233,2953,2693
2020-09-19,119808,79225,16830,419309,2984,2693
2020-09-20,120549,80413,16877,426491,3008,2693
2020-09-21,121267,81611,16920,433781,3032,2693
2020-09-22,121883,82821,16973,441179,3056,2693
2020-09-23,122572,84045,17038,448687,3087,2693
2020-09-24,123286,85281,17107,456306,3112,2693
2020-09-25,124134,86530,17179,464037,3131,2693
2020-09-26,124888,87786,17294,471881,3146,2693
2020-09-27,125497,89061,17393,479839,3158,2693
2020-09-28,126079,90310,17500,487913,3172,2693
2020-09-29,126707,91546,17564,496100,3189,2693
2020-09-30,127322,92777,17640,504399,3207,2693
2020-10-01,127966,94005,17699,512810,3228,2693
2020-10-02,128730,95232,17758,521332,3249,2693
2020-10-03,129719,96466,17803,529965,3264,2693
2020-10-04,130620,97709,17850,538710,3273,2693
2020-10-05,131305,98961,17951,547568,3280,2693
2020-10-06,131789,100223,18064,556539,3290,2693
2020-10-07,132636,101494,18193,565625,3307,2693
2020-10-08,133699,102773,18267,574826,3325,2693
2020-10-09,135001,104060,18353,584143,3342,2693
2020-10-10,135979,105354,18425,593576,3352,2693
2020-10-11,136881,106652,18492,603127,3357,2693
2020-10-12,137772,107959,18562,612795,3363,2693
2020-10-13,138643,109273,18647,622582,3371,2693
2020-10-14,139660,110593,18745,632488,3380,2693
2020-10-15,140670,111920,18829,642514,3392,2693
2020-10-16,141783,113255,18912,652660,3406,2693
2020-10-17,142765,114595,18980,662927,3421,2693
2020-10-18,143589,115935,19042,673315,3437,2693
2020-10-19,144348,117276,19100,683825,3458,2693
2020-10-20,145135,118620,19164,694456,3485,2693
2020-10-21,146129,119967,19239,705209,3508,2693
2020-10-22,147210,121319,19317,716084,3526,2693
2020-10-23,148312,122676,19394,727082,3547,2693
2020-10-24,149317,124036,19460,738203,3565,2693
2020-10-25,150241,125399,19519,749447,3579,2693
2020-10-26,151164,126843,19601,760815,3586,2693
2020-10-27,152190,128357,19690,772314,3599,2693
2020-10-28,153392,129919,19773,783950,3617,2693
2020-10-29,154712,131514,19849,795728,3631,2693
2020-10-30,156103,133138,19923,807650,3644,2693
2020-10-31,157430,134810,19993,819719,3650,2693
2020-11-01,158620,136524,20058,831940,3655,2693
2020-11-02,159679,138260,20158,844316,3659,2693
2020-11-03,160710,139993,20267,856850,3667,2693
2020-11-04,161573,141720,20655,869541,3677,2693
2020-11-05,162578,143437,21009,882388,3682,2693
2020-11-06,163892,145160,21365,895391,3691,2693
2020-11-07,165476,146923,21433,908550,3697,2693
2020-11-08,166950,148691,21517,921869,3708,2693
2020-11-09,168197,150369,21609,935348,3715,2693
2020-11-10,169507,151984,21732,948979,3726,2693
2020-11-11,170880,153550,21860,962757,3741,2693
2020-11-12,172184,155081,21986,976677,3761,2693
2020-11-13,173486,156583,22096,990736,3780,2693
2020-11-14,174700,158053,22179,1004931,3794,2693
2020-11-15,176396,159498,22268,1019259,3801,2693
2020-11-16,178280,160920,22360,1033718,3813,2693
2020-11-17,180437,162326,22474,1048306,3833,2693
2020-11-18,182292,163723,22639,1063021,3863,2693
2020-11-19,184295,165112,22799,1077863,3889,2693
2020-11-20,186397,166491,22952,1092831,3916,2693
2020-11-21,188627,167858,23044,1107924,3931,2693
2020-11-22,191084,169209,23146,1123141,3941,2693
2020-11-23,193557,170543,23294,1138480,3954,2693
2020-11-24,196206,171862,23458,1153940,3976,2693
2020-11-25,198631,173161,23624,1169520,4005,2693
2020-11-26,200777,174444,23744,1185218,4027,2693
2020-11-27,203091,175713,23854,1201032,4042,2693
2020-11-28,205323,176962,23959,1216961,4052,2693
2020-11-29,207668,178191,24072,1233003,4058,2693
2020-11-30,209657,179400,24218,1249157,4071,2693
2020-12-01,211633,180593,24404,1265420,4089,2693
2020-12-02,213633,181769,24598,1281791,4117,2693
2020-12-03,215847,182932,24800,1298269,4140,2693
2020-12-04,218552,184082,24965,1314852,4168,2693
2020-12-05,221901,185220,25116,1331540,4185,2693
2020-12-06,225581,186347,25250,1348331,4201,2693
2020-12-07,229383,187457,25279,1365224,4222,2693
2020-12-08,233172,188551,25488,1382218,4249,2693
2020-12-09,236982,189628,25693,1399311,4292,2693
2020-12-10,240519,190683,26022,1416501,4328,2693
2020-12-11,244114,191717,26213,1433787,4371,2693
2020-12-12,247549,192729,26375,1451167,4396,2693
2020-12-13,250962,193716,26518,1468638,4411,2693
2020-12-14,254008,194680,26683,1486199,4431,2693
2020-12-15,257233,195624,26869,1503847,4464,2693
2020-12-16,260606,196541,27098,1521581,4510,2693
2020-12-17,264075,197442,27279,1539398,4553,2693
2020-12-18,267416,198318,27470,1557297,4598,2693
2020-12-19,270811,199168,27628,1575275,4630,2693
